Gene type	Gene Name	fr	rf	star
lncRNA	LOC105369879	0	1	0
lncRNA	LOC105369911	3	3	3
lncRNA	LOC105369945	6	6	5
lncRNA	LOC105370024	0	0	0
lncRNA	LOC105370068	0	0	0
lncRNA	LOC105370203	35	35	35
lncRNA	LOC105370295	0	0	0
lncRNA	LOC105370362	0	0	0
lncRNA	LOC105370457	9	9	10
lncRNA	LOC105370473	4	4	7
lncRNA	LOC105370489	0	0	0
lncRNA	LOC105370579	0	0	0
lncRNA	LOC105370586	0	0	0
lncRNA	LOC105370619	0	0	0
lncRNA	LOC105370622	0	0	1
lncRNA	LOC105370687	0	0	0
lncRNA	LOC105370697	0	0	0
lncRNA	LOC105370705	0	0	0
lncRNA	LOC105370792	0	0	0
lncRNA	LOC105370802	1	2	2
lncRNA	LOC105370829	0	0	1
lncRNA	LOC105370941	6	6	6
lncRNA	LOC105370943	0	0	0
lncRNA	LOC105370954	0	0	3
lncRNA	LOC105371031	1	1	0
lncRNA	LOC105371038	0	0	0
lncRNA	LOC105371046	0	1	1
lncRNA	LOC105371083	0	0	0
lncRNA	LOC105371215	0	0	0
lncRNA	LOC105371328	0	0	0
lncRNA	LOC105371335	0	0	0
lncRNA	LOC105371414	0	0	0
lncRNA	LOC105371430	2	2	0
lncRNA	LOC105371458	1	1	0
lncRNA	LOC105371485	0	0	0
lncRNA	LOC105371566	1	1	0
lncRNA	LOC105371592	0	0	0
lncRNA	LOC105371703	0	0	13
lncRNA	LOC105371730	1	1	0
lncRNA	LOC105371763	0	2	0
lncRNA	LOC105371789	0	0	0
lncRNA	LOC105371795	0	0	0
lncRNA	LOC105371814	7	7	9
lncRNA	LOC105371824	0	0	0
lncRNA	LOC105371855	0	0	0
lncRNA	LOC105371880	0	0	0
lncRNA	LOC105371899	4	4	8
lncRNA	LOC105371910	0	0	0
lncRNA	LOC105371925	0	0	0
lncRNA	LOC105371933	0	0	0
lncRNA	LOC105371998	1	1	7
lncRNA	LOC105372028	2	2	2
lncRNA	LOC105372038	0	0	0
lncRNA	LOC105372068	0	0	0
lncRNA	LOC105372069	0	0	2
lncRNA	LOC105372071	0	0	0
lncRNA	LOC105372179	0	0	2
lncRNA	LOC105372273	1	1	0
lncRNA	LOC105372383	0	0	1
lncRNA	LOC105372441	3	3	4
lncRNA	LOC105372480	5	5	3
lncRNA	LOC105372493	0	0	0
lncRNA	LOC105372582	0	0	0
lncRNA	LOC105372631	4	4	4
lncRNA	LOC105372633	1	1	1
lncRNA	LOC105372653	3	9	2
lncRNA	LOC105372672	2	2	1
lncRNA	LOC105372695	0	0	0
lncRNA	LOC105372698	29	29	46
lncRNA	LOC105372977	0	0	0
lncRNA	LOC105372990	0	0	0
lncRNA	LOC105373031	0	0	0
lncRNA	LOC105373044	1	1	1
lncRNA	LOC105373064	3	3	2
lncRNA	LOC105373100	0	0	0
lncRNA	LOC105373133	4	4	7
lncRNA	LOC105373156	0	0	0
lncRNA	LOC105373244	0	0	1
lncRNA	LOC105373289	0	0	0
lncRNA	LOC105373311	3	3	3
lncRNA	LOC105373352	0	0	0
lncRNA	LOC105373378	1	1	1
lncRNA	LOC105373383	0	0	0
lncRNA	LOC105373394	0	0	0
lncRNA	LOC105373496	0	0	0
lncRNA	LOC105373553	0	0	0
lncRNA	LOC105373562	0	0	0
lncRNA	LOC105373609	0	0	0
lncRNA	LOC105373759	0	0	0
lncRNA	LOC105373780	3	3	3
lncRNA	LOC105373782	0	0	0
lncRNA	LOC105373876	0	0	0
lncRNA	LOC105374042	3	2	7
lncRNA	LOC105374060	13	13	24
lncRNA	LOC105374194	2	2	4
lncRNA	LOC105374297	1	1	0
lncRNA	LOC105374312	2	4	0
lncRNA	LOC105374313	4	4	3
lncRNA	LOC105374338	0	0	0
lncRNA	LOC105374344	7	7	9
lncRNA	LOC105374378	2	2	2
lncRNA	LOC105374389	0	0	0
lncRNA	LOC105374428	2	2	18
lncRNA	LOC105374516	0	0	0
lncRNA	LOC105374618	17	16	22
lncRNA	LOC105374620	0	0	0
lncRNA	LOC105374704	0	0	0
lncRNA	LOC105374811	57	57	69
lncRNA	LOC105374820	3	3	3
lncRNA	LOC105374960	1	1	2
lncRNA	LOC105374988	0	0	0
lncRNA	LOC105375075	0	0	0
lncRNA	LOC105375115	0	0	0
lncRNA	LOC105375131	0	0	0
lncRNA	LOC105375166	1	1	0
lncRNA	LOC105375218	37	37	46
lncRNA	LOC105375297	0	0	0
lncRNA	LOC105375303	0	0	0
lncRNA	LOC105375423	4	4	4
lncRNA	LOC105375429	2	2	17
lncRNA	LOC105375483	3	3	9
lncRNA	LOC105375504	0	0	0
lncRNA	LOC105375512	0	0	1
lncRNA	LOC105375556	0	0	0
lncRNA	LOC105375683	44	42	46
lncRNA	LOC105375690	1	1	0
lncRNA	LOC105375713	3	3	3
lncRNA	LOC105375787	0	0	0
lncRNA	LOC105375938	0	0	0
lncRNA	LOC105375972	0	0	0
lncRNA	LOC105376194	2	1	0
lncRNA	LOC105376271	0	0	0
lncRNA	LOC105376306	0	0	0
lncRNA	LOC105376353	0	0	0
lncRNA	LOC105376360	31	34	45
lncRNA	LOC105376398	0	0	6
lncRNA	LOC105376526	0	0	0
lncRNA	LOC105376772	0	0	0
lncRNA	LOC105376781	26	14	0
lncRNA	LOC105376805	8	4	22
lncRNA	LOC105376917	0	0	10
lncRNA	LOC105376975	0	0	0
lncRNA	LOC105377102	212	212	212
lncRNA	LOC105377143	3	2	3
lncRNA	LOC105377146	0	0	0
lncRNA	LOC105377162	0	0	0
lncRNA	LOC105377213	0	0	0
lncRNA	LOC105377267	6	7	9
lncRNA	LOC105377448	16	16	23
lncRNA	LOC105377458	16	16	16
lncRNA	LOC105377480	0	0	0
lncRNA	LOC105377590	0	0	0
lncRNA	LOC105377621	3	3	3
lncRNA	LOC105377622	6	6	6
lncRNA	LOC105377623	7	7	7
lncRNA	LOC105377651	2	2	5
lncRNA	LOC105377763	1	1	0
lncRNA	LOC105377777	0	0	0
lncRNA	LOC105377785	36	36	36
lncRNA	LOC105377879	0	0	0
lncRNA	LOC105377924	3	3	11
lncRNA	LOC105377967	0	0	0
lncRNA	LOC105377975	19	19	25
lncRNA	LOC105378052	2	2	2
lncRNA	LOC105378068	0	0	0
lncRNA	LOC105378098	0	0	0
lncRNA	LOC105378123	0	0	0
lncRNA	LOC105378127	0	0	0
lncRNA	LOC105378137	0	0	0
lncRNA	LOC105378146	7	7	1
lncRNA	LOC105378183	0	0	0
lncRNA	LOC105378230	35	35	35
lncRNA	LOC105378269	10	10	6
lncRNA	LOC105378305	87	87	93
lncRNA	LOC105378311	2	2	0
lncRNA	LOC105378367	14	14	14
lncRNA	LOC105378396	2	2	2
lncRNA	LOC105378430	0	0	1
lncRNA	LOC105378479	0	0	0
lncRNA	LOC105378577	0	0	0
lncRNA	LOC105378586	1	1	1
lncRNA	LOC105378663	3	3	3
lncRNA	LOC105378933	0	0	0
lncRNA	LOC105378948	4	4	4
lncRNA	LOC105378979	0	0	0
lncRNA	LOC105379030	0	0	0
lncRNA	LOC105379176	0	0	1
lncRNA	LOC105379183	0	0	0
lncRNA	LOC105379192	0	0	0
lncRNA	LOC105379252	0	0	0
lncRNA	LOC105379331	0	0	0
lncRNA	LOC105379450	0	0	0
lncRNA	LOC105379477	3	3	3
lncRNA	LOC105379514	1	1	0
lncRNA	LOC105379807	2	1	0
lncRNA	LOC105447645	3	3	3
lncRNA	LOC106780825	0	0	0
lncRNA	LOC107001062	0	0	0
lncRNA	LOC107983990	0	0	0
lncRNA	LOC107983998	38	38	43
lncRNA	LOC107984035	152	125	85
lncRNA	LOC107984043	2	2	2
lncRNA	LOC107984132	5	5	4
lncRNA	LOC107984236	12	12	12
lncRNA	LOC107984265	2	0	0
lncRNA	LOC107984282	8	8	20
lncRNA	LOC107984341	12	12	12
lncRNA	LOC107984399	0	0	0
lncRNA	LOC107984507	3	4	10
lncRNA	LOC107984703	10	10	12
lncRNA	LOC107984784	0	0	0
lncRNA	LOC107984862	0	0	0
lncRNA	LOC107985033	0	0	0
lncRNA	LOC107985184	1	1	0
lncRNA	LOC107985355	0	0	0
lncRNA	LOC107985388	5	5	5
lncRNA	LOC107985433	2	2	0
lncRNA	LOC107985524	0	0	0
lncRNA	LOC107985535	0	0	2
lncRNA	LOC107985544	20	21	20
lncRNA	LOC107985657	0	0	0
lncRNA	LOC107985687	0	0	0
lncRNA	LOC107985728	0	0	0
lncRNA	LOC107985770	1434	1423	1484
lncRNA	LOC107985792	1	1	0
lncRNA	LOC107985856	1	1	1
lncRNA	LOC107985939	10	10	11
lncRNA	LOC107985946	0	0	0
lncRNA	LOC107986163	1	1	0
lncRNA	LOC107986192	9	9	10
lncRNA	LOC107986453	0	0	0
lncRNA	LOC107986531	0	0	0
lncRNA	LOC107986596	0	0	0
lncRNA	LOC107986794	0	0	0
lncRNA	LOC107986845	0	0	3
lncRNA	LOC107986876	0	0	1
lncRNA	LOC107987013	0	0	0
lncRNA	LOC107987014	0	0	0
lncRNA	LOC107987142	0	0	0
lncRNA	LOC110091768	23	23	24
lncRNA	LOC110091777	2	2	0
lncRNA	LOC112267859	0	0	0
lncRNA	LOC112267871	0	0	0
lncRNA	LOC112267934	0	0	0
lncRNA	LOC112267991	0	0	0
lncRNA	LOC112268068	0	0	0
lncRNA	LOC112268114	0	0	0
lncRNA	LOC112268136	15	15	18
lncRNA	LOC112268140	8	8	8
lncRNA	LOC112268173	0	0	0
lncRNA	LOC112268219	0	0	0
lncRNA	LOC112268269	54	54	54
lncRNA	LOC112268270	0	0	0
lncRNA	LOC112268271	0	0	3
lncRNA	LOC112268445	16	16	16
lncRNA	LOC112543491	0	0	0
lncRNA	LOC112577592	0	0	0
lncRNA	LOC115308161	0	0	0
lncRNA	LOC116435278	0	0	0
lncRNA	LOC117779438	0	0	0
lncRNA	LOC118567325	0	0	0
lncRNA	LOC119746555	24	24	24
lncRNA	LOC121725015	2	2	4
lncRNA	LOC122455341	0	0	0
lncRNA	LOC122526776	1	1	1
lncRNA	LOC122526782	61	61	60
lncRNA	LOC122539213	0	0	0
lncRNA	LOC143666	0	0	0
lncRNA	LOC145474	18	18	18
lncRNA	LOC145783	21	21	21
lncRNA	LOC145845	3	3	5
lncRNA	LOC148696	0	0	0
lncRNA	LOC149684	1	1	1
lncRNA	LOC150935	1	1	0
lncRNA	LOC153910	9	9	12
lncRNA	LOC154449	0	0	0
lncRNA	LOC157273	0	0	0
lncRNA	LOC158434	0	0	0
lncRNA	LOC158435	1	1	0
lncRNA	LOC221946	1	1	0
lncRNA	LOC254896	1	1	9
lncRNA	LOC283028	24	24	25
lncRNA	LOC283038	2	2	2
lncRNA	LOC283045	17	17	14
lncRNA	LOC283194	453	449	457
lncRNA	LOC283299	1	1	0
lncRNA	LOC283387	27	27	8
lncRNA	LOC283683	4	4	2
lncRNA	LOC283731	1	3	3
lncRNA	LOC284009	3	3	6
lncRNA	LOC284191	3	3	3
lncRNA	LOC284240	1	1	0
lncRNA	LOC284344	1	2	0
lncRNA	LOC284412	0	0	0
lncRNA	LOC284581	3	3	4
lncRNA	LOC284788	0	0	0
lncRNA	LOC284798	0	0	0
lncRNA	LOC284898	0	0	0
lncRNA	LOC284933	22	22	30
lncRNA	LOC284950	1	1	2
lncRNA	LOC285097	0	0	0
lncRNA	LOC285191	0	0	1
lncRNA	LOC285626	14	14	14
lncRNA	LOC285638	112	112	118
lncRNA	LOC285762	15	15	13
lncRNA	LOC285766	0	0	0
lncRNA	LOC285804	0	0	0
lncRNA	LOC285819	3	3	0
lncRNA	LOC285847	0	0	0
lncRNA	LOC285889	0	0	0
lncRNA	LOC286083	0	0	0
lncRNA	LOC286177	0	0	0
lncRNA	LOC286359	0	0	0
lncRNA	LOC286437	17	17	17
lncRNA	LOC338694	0	0	0
lncRNA	LOC339059	0	0	0
lncRNA	LOC339166	43	42	34
lncRNA	LOC339260	25	25	27
lncRNA	LOC339298	1	1	1
lncRNA	LOC339539	0	1	1
lncRNA	LOC339593	0	0	0
lncRNA	LOC339666	0	0	2
lncRNA	LOC339685	2	2	1
lncRNA	LOC339902	0	0	3
lncRNA	LOC339975	90	91	99
lncRNA	LOC340090	0	0	0
lncRNA	LOC340512	15	15	20
lncRNA	LOC349160	28	27	49
lncRNA	LOC375196	0	0	0
lncRNA	LOC388282	1	3	1
lncRNA	LOC388436	0	0	0
lncRNA	LOC388780	0	0	0
lncRNA	LOC389199	0	0	0
lncRNA	LOC389602	0	0	0
lncRNA	LOC399975	67	67	62
lncRNA	LOC400212	2	3	2
lncRNA	LOC400541	1	1	4
lncRNA	LOC400553	0	0	0
lncRNA	LOC400622	0	0	0
lncRNA	LOC400627	0	0	0
lncRNA	LOC400867	3	3	1
lncRNA	LOC400940	0	0	0
lncRNA	LOC401021	0	0	0
lncRNA	LOC401261	34	34	34
lncRNA	LOC401312	30	30	30
lncRNA	LOC401324	2	2	1
lncRNA	LOC401357	0	0	0
lncRNA	LOC401442	0	0	0
lncRNA	LOC401478	16	15	30
lncRNA	LOC401557	0	0	0
lncRNA	LOC403312	1	1	0
lncRNA	LOC414300	0	0	0
lncRNA	LOC439933	1	1	2
lncRNA	LOC440084	12	12	55
lncRNA	LOC440910	1	1	1
lncRNA	LOC440982	11	11	8
lncRNA	LOC441052	0	0	0
lncRNA	LOC441086	0	0	0
lncRNA	LOC441087	1	1	0
lncRNA	LOC441179	0	0	0
lncRNA	LOC442028	1	1	2
lncRNA	LOC442497	2	2	2
lncRNA	LOC497256	6	6	7
lncRNA	LOC550113	0	0	0
lncRNA	LOC574538	2	2	0
lncRNA	LOC613206	0	0	0
lncRNA	LOC613266	17	16	17
lncRNA	LOC642361	0	2	0
lncRNA	LOC642484	3	3	5
lncRNA	LOC642846	23	22	13
lncRNA	LOC643327	71	69	81
lncRNA	LOC643339	46	47	113
lncRNA	LOC643406	0	0	0
lncRNA	LOC643441	0	0	0
lncRNA	LOC644135	2	2	4
lncRNA	LOC644215	17	17	19
lncRNA	LOC644285	0	0	3
lncRNA	LOC644554	0	0	0
lncRNA	LOC644634	22	19	0
lncRNA	LOC644656	8	8	8
lncRNA	LOC645188	0	0	0
lncRNA	LOC645485	1	1	0
lncRNA	LOC645967	0	0	0
lncRNA	LOC646471	0	0	0
lncRNA	LOC646736	1	1	10
lncRNA	LOC646762	22	18	19
lncRNA	LOC646903	0	0	2
lncRNA	LOC649133	2	2	1
lncRNA	LOC651337	0	0	0
lncRNA	LOC654780	0	0	0
lncRNA	LOC728158	0	0	0
lncRNA	LOC728485	0	0	0
lncRNA	LOC728660	0	0	0
lncRNA	LOC728715	9	14	16
lncRNA	LOC729254	0	0	0
lncRNA	LOC729291	7	7	10
lncRNA	LOC729296	7	7	8
lncRNA	LOC729558	0	0	0
lncRNA	LOC729609	2	2	3
lncRNA	LOC729681	0	0	0
lncRNA	LOC729683	32	32	32
lncRNA	LOC729732	48	28	40
lncRNA	LOC729737	136	122	61
lncRNA	LOC729815	0	0	0
lncRNA	LOC729867	1	1	0
lncRNA	LOC729870	45	45	45
lncRNA	LOC729968	0	0	0
lncRNA	LOC730100	263	3143	121
lncRNA	LOC730101	0	0	0
lncRNA	LOC730183	13	13	14
lncRNA	LOC730234	0	0	0
lncRNA	LOC730338	0	0	0
lncRNA	LOC731157	0	0	0
lncRNA	LOC780529	0	0	0
lncRNA	LOC90246	0	0	0
lncRNA	LOC91450	0	0	0
lncRNA	LOC93429	0	0	0
lncRNA	LOC93463	0	0	0
lncRNA	LOH12CR2	0	0	0
lncRNA	LOXL1-AS1	0	0	1
lncRNA	LPGAT1-AS1	4	6	0
lncRNA	LPP-AS1	0	0	0
lncRNA	LPP-AS2	0	0	0
lncRNA	LRIG2-DT	6	6	12
lncRNA	LRP1-AS	0	0	0
lncRNA	LRP4-AS1	3	3	4
lncRNA	LRP8-DT	7	7	5
lncRNA	LRRC2-AS1	0	0	1
lncRNA	LRRC3-DT	0	0	0
lncRNA	LRRC52-AS1	1	1	4
lncRNA	LRRC8C-DT	16	16	16
lncRNA	LRRTM4-AS1	1	1	0
lncRNA	LSAMP-AS1	1	1	0
lncRNA	LSINCT5	0	0	0
lncRNA	LUADT1	1	1	1
lncRNA	LUARIS	2	2	2
lncRNA	LUCAT1	173	173	181
lncRNA	LUNAR1	1	1	1
lncRNA	LURAP1L-AS1	3	3	7
lncRNA	LY6E-DT	11	19	10
lncRNA	LY86-AS1	50	50	55
lncRNA	LYPLAL1-AS1	11	8	13
lncRNA	LYPLAL1-DT	85	93	94
lncRNA	LYRM4-AS1	62	62	71
lncRNA	LZTS1-AS1	1	1	0
lncRNA	MACC1-AS1	0	0	0
lncRNA	MACC1-DT	0	0	0
lncRNA	MACROD2-AS1	0	0	0
lncRNA	MACROD2-IT1	2	2	23
lncRNA	MADD-AS1	0	0	1
lncRNA	MAFA-AS1	8	8	8
lncRNA	MAFTRR	8	8	12
lncRNA	MAGEA4-AS1	0	0	0
lncRNA	MAGEA8-AS1	0	0	0
lncRNA	MAGI1-AS1	3	3	1
lncRNA	MAGI1-IT1	3	3	4
lncRNA	MAGI2-AS2	2	2	2
lncRNA	MAGI2-AS3	34	34	34
lncRNA	MAGOH-DT	0	1	0
lncRNA	MAILR	45	45	57
lncRNA	MAL2-AS1	1	1	0
lncRNA	MALAT1	23297	23297	23868
lncRNA	MALINC1	25	25	25
lncRNA	MALT1-AS1	0	0	0
lncRNA	MAMDC2-AS1	0	0	0
lncRNA	MAN1B1-DT	0	0	1
lncRNA	MANCR	11	11	23
lncRNA	MANEA-DT	9	9	9
lncRNA	MAP3K14-AS1	26	25	20
lncRNA	MAP3K20-AS1	1	1	5
lncRNA	MAP3K4-AS1	1	1	0
lncRNA	MAP3K5-AS1	12	12	6
lncRNA	MAP3K5-AS2	27	27	27
lncRNA	MAP4K1-AS1	1	1	0
lncRNA	MAP4K3-DT	99	99	121
lncRNA	MAP9-AS1	1	1	0
lncRNA	MAPK10-AS1	5	5	9
lncRNA	MAPK6-DT	0	0	1
lncRNA	MAPKAPK5-AS1	18	18	20
lncRNA	MAPRE3-AS1	7	3	4
lncRNA	MAPT-AS1	6	5	0
lncRNA	MAPT-IT1	0	0	0
lncRNA	MARCHF10-DT	1	1	5
lncRNA	MARCHF11-DT	0	0	0
lncRNA	MAST4-AS1	6	6	6
lncRNA	MATN1-AS1	32	32	37
lncRNA	MBNL1-AS1	30	30	31
lncRNA	MCF2L-AS1	0	0	0
lncRNA	MCHR2-AS1	4	4	5
lncRNA	MCM3AP-AS1	16	16	17
lncRNA	MCM8-AS1	1	1	0
lncRNA	MCPH1-AS1	95	96	0
lncRNA	MCPH1-DT	6	6	0
lncRNA	MDC1-AS1	0	0	0
lncRNA	MDN1-AS1	15	16	16
lncRNA	MDS2	26	25	26
lncRNA	MEAT6	1	1	0
lncRNA	MECOM-AS1	5	4	6
lncRNA	MED14OS	0	0	2
lncRNA	MED4-AS1	0	0	0
lncRNA	MEF2C-AS1	41	64	43
lncRNA	MEF2C-AS2	19	19	51
lncRNA	MEG3	1	1	5
lncRNA	MEG8	8	8	15
lncRNA	MEG9	0	0	0
lncRNA	MEIS1-AS2	3	3	3
lncRNA	MEIS1-AS3	6	6	13
lncRNA	MELTF-AS1	2	2	2
lncRNA	MESTIT1	8	8	8
lncRNA	METTL14-DT	5	5	6
lncRNA	MFF-DT	7	7	11
lncRNA	MFSD4A-AS1	0	0	0
lncRNA	MGAT3-AS1	0	0	0
lncRNA	MGC12916	6	6	6
lncRNA	MGC15885	0	0	0
lncRNA	MGC16025	0	0	0
lncRNA	MGC16275	12	12	11
lncRNA	MGC27382	5	5	3
lncRNA	MGC2889	0	0	0
lncRNA	MGC32805	13	14	18
lncRNA	MGC4859	39	35	32
lncRNA	MHENCR	27	27	28
lncRNA	MHRT	0	0	0
lncRNA	MIA2-AS1	0	0	0
lncRNA	MIA-RAB4B	60	60	11
lncRNA	MIAT	0	0	0
lncRNA	MIATNB	163	163	167
lncRNA	MICA-AS1	14	12	0
lncRNA	MICB-DT	1	1	0
lncRNA	MICOS10-DT	1	1	0
lncRNA	MID1IP1-AS1	0	0	1
lncRNA	MIDEAS-AS1	9	9	15
lncRNA	MIF4GD-DT	0	0	0
lncRNA	MIF-AS1	2	2	0
lncRNA	MILIP	1	1	1
lncRNA	MIMT1	0	0	0
lncRNA	MINCR	0	0	0
lncRNA	MINDY2-DT	0	0	0
lncRNA	MIOS-DT	1	0	0
lncRNA	MIR100HG	40	42	67
lncRNA	MIR1-1HG	0	1	1
lncRNA	MIR122HG	0	0	0
lncRNA	MIR124-1HG	0	0	0
lncRNA	MIR124-2HG	0	0	0
lncRNA	MIR133A1HG	0	0	0
lncRNA	MIR137HG	5	5	10
lncRNA	MIR155HG	0	0	0
lncRNA	MIR17HG	11	11	5
lncRNA	MIR181A1HG	207	210	218
lncRNA	MIR181A2HG	2	2	11
lncRNA	MIR1915HG	2	2	2
lncRNA	MIR193BHG	9	9	10
lncRNA	MIR194-2HG	1	1	1
lncRNA	MIR200CHG	6	6	6
lncRNA	MIR202HG	0	0	0
lncRNA	MIR2052HG	0	0	2
lncRNA	MIR205HG	0	0	0
lncRNA	MIR210HG	2	2	0
lncRNA	MIR2117HG	1	1	1
lncRNA	MIR217HG	1	1	3
lncRNA	MIR222HG	8	8	9
lncRNA	MIR223HG	105	105	52
lncRNA	MIR22HG	17	17	12
lncRNA	MIR23AHG	57	59	0
lncRNA	MIR29B2CHG	26	26	35
lncRNA	MIR302CHG	0	0	1
lncRNA	MIR3142HG	42	42	37
lncRNA	MIR3147HG	0	0	0
lncRNA	MIR3150BHG	0	0	0
lncRNA	MIR3171HG	21	21	23
lncRNA	MIR31HG	9	10	9
lncRNA	MIR325HG	3	6	6
lncRNA	MIR34AHG	3	3	4
lncRNA	MIR34BHG	0	0	0
lncRNA	MIR3659HG	6	6	12
lncRNA	MIR3663HG	1	1	5
lncRNA	MIR3667HG	225	225	239
lncRNA	MIR3677HG	0	0	0
lncRNA	MIR3681HG	85	85	170
lncRNA	MIR378D2HG	0	0	0
lncRNA	MIR381HG	0	0	0
lncRNA	MIR3936HG	59	58	66
lncRNA	MIR3945HG	0	0	3
lncRNA	MIR3976HG	5	5	18
lncRNA	MIR4290HG	1	1	3
lncRNA	MIR4300HG	21	22	51
lncRNA	MIR4307HG	3	3	9
lncRNA	MIR4422HG	1	1	0
lncRNA	MIR4432HG	13	9	8
lncRNA	MIR4435-2HG	772	721	671
lncRNA	MIR4453HG	21	21	21
lncRNA	MIR4458HG	0	0	0
lncRNA	MIR4500HG	3	3	9
lncRNA	MIR4527HG	16	15	19
lncRNA	MIR4713HG	17	16	15
lncRNA	MIR497HG	0	0	0
lncRNA	MIR503HG	0	0	0
lncRNA	MIR548A1HG	20	18	30
lncRNA	MIR548XHG	6	6	8
lncRNA	MIR5689HG	4	4	4
lncRNA	MIR570HG	6	15	2
lncRNA	MIR600HG	45	45	44
lncRNA	MIR646HG	38	35	39
lncRNA	MIR663AHG	0	2	2
lncRNA	MIR670HG	0	0	0
lncRNA	MIR7-3HG	0	0	4
lncRNA	MIR7515HG	0	0	0
lncRNA	MIR762HG	28	29	26
lncRNA	MIR9-1HG	2	2	2
lncRNA	MIR924HG	66	60	74
lncRNA	MIR9-3HG	8	8	10
lncRNA	MIR99AHG	41	40	23
lncRNA	MIRLET7A1HG	67	67	68
lncRNA	MIRLET7BHG	13	13	14
lncRNA	MIS18A-AS1	0	0	0
lncRNA	MKLN1-AS	8	8	8
lncRNA	MKNK1-AS1	4	4	10
lncRNA	MKX-AS1	6	6	5
lncRNA	MLF1-DT	1	1	2
lncRNA	MLIP-AS1	0	0	0
lncRNA	MLIP-IT1	0	0	0
lncRNA	MMADHC-DT	5	4	13
lncRNA	MMP25-AS1	16	15	12
lncRNA	MMP2-AS1	10	11	11
lncRNA	MNX1-AS1	0	0	0
lncRNA	MNX1-AS2	0	0	1
lncRNA	MOCS2-DT	6	6	6
lncRNA	MORC1-AS1	7	7	7
lncRNA	MORC2-AS1	6	6	5
lncRNA	MORF4L2-AS1	3	3	6
lncRNA	MRGPRF-AS1	0	0	0
lncRNA	MRGPRG-AS1	0	0	0
lncRNA	MRNIP-DT	5	5	0
lncRNA	MROCKI	0	0	0
lncRNA	MROH7-TTC4	12	12	15
lncRNA	MRPL20-AS1	16	16	17
lncRNA	MRPL20-DT	6	6	3
lncRNA	MRPL23-AS1	0	0	0
lncRNA	MRPL45P2	23	22	34
lncRNA	MRPS30-DT	4	4	9
lncRNA	MRPS9-AS1	6	6	6
lncRNA	MRPS9-AS2	5	5	6
lncRNA	MRTFA-AS1	0	0	0
lncRNA	MSANTD2-AS1	12	12	11
lncRNA	MSC-AS1	72	72	49
lncRNA	MSH2-OT1	0	0	0
lncRNA	MSH5-SAPCD1	0	0	5
lncRNA	MSRB3-AS1	5	5	6
lncRNA	MTA1-DT	0	0	0
lncRNA	MTOR-AS1	0	0	0
lncRNA	MTUS2-AS1	0	0	0
lncRNA	MUC12-AS1	0	0	0
lncRNA	MUC5B-AS1	3	4	1
lncRNA	MYCBP2-AS1	0	0	2
lncRNA	MYCBP2-AS2	0	0	0
lncRNA	MYCNOS	11	11	11
lncRNA	MYCNUT	0	0	0
lncRNA	MYHAS	8	8	15
lncRNA	MYL12-AS1	0	0	0
lncRNA	MYLK-AS1	24	24	23
lncRNA	MYLK-AS2	0	0	0
lncRNA	MYO16-AS1	0	0	0
lncRNA	MYO16-AS2	0	0	0
lncRNA	MYO3B-AS1	4	4	4
lncRNA	MYOCD-AS1	0	0	0
lncRNA	MYOPARR	0	0	0
lncRNA	MYOSLID	22	22	22
lncRNA	MYOSLID-AS1	77	76	79
lncRNA	MYRF-AS1	0	0	0
lncRNA	MYT1L-AS1	1	1	4
lncRNA	MZF1-AS1	6	6	2
lncRNA	N4BP2L2-IT2	34	34	34
lncRNA	NAALADL2-AS1	0	0	0
lncRNA	NAALADL2-AS2	18	4	35
lncRNA	NAALADL2-AS3	9	18	2
lncRNA	NADK2-AS1	0	0	0
lncRNA	NAGPA-AS1	20	19	17
lncRNA	NALCN-AS1	14	16	12
lncRNA	NALF1-IT1	1	1	1
lncRNA	NALT1	0	0	0
lncRNA	NAMA	7	6	6
lncRNA	NAPA-AS1	1	1	25
lncRNA	NAV2-AS2	0	0	0
lncRNA	NAV2-AS3	0	0	0
lncRNA	NAV2-AS4	0	0	0
lncRNA	NAV2-AS5	0	0	0
lncRNA	NAV2-AS6	0	0	4
lncRNA	NBAT1	0	0	0
lncRNA	NBR2	84	84	94
lncRNA	NCAM1-AS1	0	0	0
lncRNA	NCBP2-AS1	3	3	4
lncRNA	NCF4-AS1	1	1	0
lncRNA	NCK1-DT	27	27	27
lncRNA	NCKAP5-AS1	0	0	0
lncRNA	NCKAP5-AS2	1	1	1
lncRNA	NCMAP-DT	0	0	0
lncRNA	NCOA7-AS1	6	6	6
lncRNA	NCRNA00250	0	0	0
lncRNA	NCRUPAR	0	0	0
lncRNA	NDFIP2-AS1	0	0	0
lncRNA	NDP-AS1	0	0	1
lncRNA	NDST1-AS1	4	4	36
lncRNA	NDUFA6-DT	2	2	0
lncRNA	NDUFB2-AS1	0	0	0
lncRNA	NDUFV1-DT	0	0	0
lncRNA	NDUFV2-AS1	35	35	35
lncRNA	NEAT1	1543	1543	1595
lncRNA	NEBL-AS1	0	0	0
lncRNA	NECTIN1-DT	0	0	0
lncRNA	NECTIN3-AS1	1	1	1
lncRNA	NEGR1-IT1	0	0	1
lncRNA	NEK2-DT	12	12	12
lncRNA	NETO1-DT	1	1	3
lncRNA	NEURL1-AS1	3	3	7
lncRNA	NEUROG2-AS1	1	1	2
lncRNA	NEXN-AS1	16	18	31
lncRNA	NFE2L1-DT	0	0	0
