Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	LINC00623	SGI75460103	14207	LINC00623	0.024676	LINC00623	0.259171
lncRNA	LINC00624	SGI75460103	14208	LINC00624	0.004312	LINC00624	0.021893
lncRNA	LINC00626	SGI75460103	14209	LINC00626	0.008427	LINC00626	0.026063
lncRNA	LINC00628	SGI75460103	14210	LINC00628	0.0	LINC00628	0.0
lncRNA	LINC00629	SGI75460103	14211	LINC00629	0.0	LINC00629	0.92913
lncRNA	LINC00630	SGI75460103	14212	LINC00630	0.001919	LINC00630	0.004191
lncRNA	LINC00632	SGI75460103	14213	LINC00632	0.00869	LINC00632	0.093548
lncRNA	LINC00635	SGI75460103	14214	LINC00635	6.5e-05	LINC00635	0.030487
lncRNA	LINC00636	SGI75460103	14215	LINC00636	0.000357	LINC00636	0.009959
lncRNA	LINC00638	SGI75460103	14216	LINC00638	0.0	LINC00638	0.004629
lncRNA	LINC00639	SGI75460103	14217	LINC00639	0.002994	LINC00639	0.111693
lncRNA	LINC00640	SGI75460103	14218	LINC00640	0.001956	LINC00640	0.005164
lncRNA	LINC00641	SGI75460103	14219	LINC00641	0.0	LINC00641	0.001623
lncRNA	LINC00642	SGI75460103	14220	LINC00642	0.011071	LINC00642	0.015854
lncRNA	LINC00643	SGI75460103	14221	LINC00643	0.0	LINC00643	0.018492
lncRNA	LINC00644	SGI75460103	14222	LINC00644	0.0	LINC00644	0.0
lncRNA	LINC00645	SGI75460103	14223	LINC00645	0.000709	LINC00645	0.0
lncRNA	LINC00648	SGI75460103	14224	LINC00648	0.003701	LINC00648	0.090486
lncRNA	LINC00649	SGI75460103	14225	LINC00649	0.001117	LINC00649	0.224376
lncRNA	LINC00652	SGI75460103	14226	LINC00652	0.087457	LINC00652	0.0
lncRNA	LINC00654	SGI75460103	14227	LINC00654	0.04123	LINC00654	0.075873
lncRNA	LINC00656	SGI75460103	14228	LINC00656	0.0	LINC00656	0.061444
lncRNA	LINC00658	SGI75460103	14229	LINC00658	0.000137	LINC00658	0.000845
lncRNA	LINC00659	SGI75460103	14230	LINC00659	0.0	LINC00659	0.0
lncRNA	LINC00661	SGI75460103	14231	LINC00661	0.0	LINC00661	0.005617
lncRNA	LINC00662	SGI75460103	14232	LINC00662	0.0	LINC00662	0.004479
lncRNA	LINC00663	SGI75460103	14233	LINC00663	0.003751	LINC00663	0.096071
lncRNA	LINC00664	SGI75460103	14234	LINC00664	0.039537	LINC00664	0.132401
lncRNA	LINC00665	SGI75460103	14235	LINC00665	0.053227	LINC00665	0.129784
lncRNA	LINC00667	SGI75460103	14236	LINC00667	0.059706	LINC00667	0.093355
lncRNA	LINC00668	SGI75460103	14237	LINC00668	0.0	LINC00668	0.021344
lncRNA	LINC00670	SGI75460103	14238	LINC00670	0.00082	LINC00670	0.074864
lncRNA	LINC00671	SGI75460103	14239	LINC00671	0.002054	LINC00671	0.068426
lncRNA	LINC00672	SGI75460103	14240	LINC00672	0.000554	LINC00672	0.006772
lncRNA	LINC00673	SGI75460103	14241	LINC00673	0.003504	LINC00673	0.497232
lncRNA	LINC00674	SGI75460103	14242	LINC00674	0.028949	LINC00674	0.507623
lncRNA	LINC00676	SGI75460103	14243	LINC00676	0.0	LINC00676	0.0
lncRNA	LINC00677	SGI75460103	14244	LINC00677	0.0	LINC00677	0.0
lncRNA	LINC00678	SGI75460103	14245	LINC00678	0.006008	LINC00678	0.0
lncRNA	LINC00680	SGI75460103	14246	LINC00680	0.011006	LINC00680	0.000459
lncRNA	LINC00681	SGI75460103	14248	LINC00681	0.000526	LINC00681	0.023867
lncRNA	LINC00682	SGI75460103	14249	LINC00682	0.0	LINC00682	0.0
lncRNA	LINC00683	SGI75460103	14250	LINC00683	0.0	LINC00683	0.0
lncRNA	LINC00685	SGI75460103	14251	LINC00685	0.007079	LINC00685	0.0
lncRNA	LINC00685_1	SGI75460103	14252	LINC00685_1	0.010206	LINC00685_1	0.0
lncRNA	LINC00687	SGI75460103	14253	LINC00687	0.012027	LINC00687	0.109469
lncRNA	LINC00689	SGI75460103	14254	LINC00689	0.018697	LINC00689	0.034769
lncRNA	LINC00690	SGI75460103	14255	LINC00690	0.0	LINC00690	0.006225
lncRNA	LINC00691	SGI75460103	14256	LINC00691	0.0	LINC00691	0.68871
lncRNA	LINC00692	SGI75460103	14257	LINC00692	0.00013	LINC00692	0.013528
lncRNA	LINC00693	SGI75460103	14258	LINC00693	0.003337	LINC00693	0.211683
lncRNA	LINC00696	SGI75460103	14259	LINC00696	0.004545	LINC00696	0.007142
lncRNA	LINC00698	SGI75460103	14260	LINC00698	6.1e-05	LINC00698	0.000391
lncRNA	LINC00700	SGI75460103	14261	LINC00700	0.0	LINC00700	0.002626
lncRNA	LINC00701	SGI75460103	14262	LINC00701	0.003452	LINC00701	0.045143
lncRNA	LINC00702	SGI75460103	14263	LINC00702	0.006512	LINC00702	0.013076
lncRNA	LINC00703	SGI75460103	14264	LINC00703	0.00081	LINC00703	0.002498
lncRNA	LINC00705	SGI75460103	14265	LINC00705	0.002401	LINC00705	0.0
lncRNA	LINC00706	SGI75460103	14266	LINC00706	0.021464	LINC00706	0.154101
lncRNA	LINC00707	SGI75460103	14267	LINC00707	0.004145	LINC00707	0.792756
lncRNA	LINC00708	SGI75460103	14268	LINC00708	0.000901	LINC00708	0.025909
lncRNA	LINC00709	SGI75460103	14269	LINC00709	0.0	LINC00709	0.0
lncRNA	LINC00710	SGI75460103	14270	LINC00710	0.005984	LINC00710	1.780226
lncRNA	LINC00824	SGI75460103	14271	LINC00824	0.004336	LINC00824	0.265733
lncRNA	LINC00836	SGI75460103	14272	LINC00836	0.002731	LINC00836	0.120213
lncRNA	LINC00837	SGI75460103	14273	LINC00837	0.002203	LINC00837	0.003903
lncRNA	LINC00838	SGI75460103	14274	LINC00838	0.000377	LINC00838	0.001483
lncRNA	LINC00839	SGI75460103	14275	LINC00839	0.000192	LINC00839	0.041198
lncRNA	LINC00840	SGI75460103	14276	LINC00840	0.015431	LINC00840	0.034484
lncRNA	LINC00841	SGI75460103	14277	LINC00841	0.012896	LINC00841	0.014985
lncRNA	LINC00842	SGI75460103	14278	LINC00842	0.00311	LINC00842	0.006969
lncRNA	LINC00844	SGI75460103	14279	LINC00844	0.0	LINC00844	0.0
lncRNA	LINC00845	SGI75460103	14280	LINC00845	0.000185	LINC00845	0.00408
lncRNA	LINC00847	SGI75460103	14281	LINC00847	0.22919	LINC00847	0.363361
lncRNA	LINC00850	SGI75460103	14282	LINC00850	0.004249	LINC00850	0.085935
lncRNA	LINC00851	SGI75460103	14283	LINC00851	0.0	LINC00851	0.401689
lncRNA	LINC00852	SGI75460103	14284	LINC00852	0.130687	LINC00852	0.042595
lncRNA	LINC00853	SGI75460103	14285	LINC00853	0.184694	LINC00853	17.257162
lncRNA	LINC00856	SGI75460103	14286	LINC00856	0.022345	LINC00856	0.172404
lncRNA	LINC00857	SGI75460103	14287	LINC00857	0.0	LINC00857	0.017706
lncRNA	LINC00858	SGI75460103	14288	LINC00858	0.0	LINC00858	0.0
lncRNA	LINC00861	SGI75460103	14289	LINC00861	0.021239	LINC00861	0.045882
lncRNA	LINC00862	SGI75460103	14290	LINC00862	0.000132	LINC00862	0.160223
lncRNA	LINC00863	SGI75460103	14291	LINC00863	0.016401	LINC00863	0.031464
lncRNA	LINC00865	SGI75460103	14292	LINC00865	0.000711	LINC00865	0.001128
lncRNA	LINC00867	SGI75460103	14293	LINC00867	0.000359	LINC00867	0.077854
lncRNA	LINC00868	SGI75460103	14294	LINC00868	0.0	LINC00868	0.005961
lncRNA	LINC00869	SGI75460103	14295	LINC00869	0.018077	LINC00869	0.450868
lncRNA	LINC00870	SGI75460103	14296	LINC00870	0.009836	LINC00870	0.030929
lncRNA	LINC00871	SGI75460103	14297	LINC00871	0.001476	LINC00871	0.110268
lncRNA	LINC00877	SGI75460103	14298	LINC00877	0.009012	LINC00877	0.020422
lncRNA	LINC00879	SGI75460103	14299	LINC00879	0.003202	LINC00879	0.0
lncRNA	LINC00880	SGI75460103	14300	LINC00880	0.022555	LINC00880	0.053791
lncRNA	LINC00881	SGI75460103	14301	LINC00881	6.4e-05	LINC00881	0.033994
lncRNA	LINC00882	SGI75460103	14302	LINC00882	0.002566	LINC00882	0.086286
lncRNA	LINC00885	SGI75460103	14303	LINC00885	0.008189	LINC00885	0.033857
lncRNA	LINC00886	SGI75460103	14304	LINC00886	0.0	LINC00886	0.0
lncRNA	LINC00887	SGI75460103	14305	LINC00887	0.009718	LINC00887	0.031033
lncRNA	LINC00888	SGI75460103	14306	LINC00888	0.009492	LINC00888	0.014841
lncRNA	LINC00891	SGI75460103	14307	LINC00891	0.002542	LINC00891	1.644654
lncRNA	LINC00892	SGI75460103	14308	LINC00892	0.0	LINC00892	0.0
lncRNA	LINC00895	SGI75460103	14309	LINC00895	0.0	LINC00895	0.0
lncRNA	LINC00896	SGI75460103	14310	LINC00896	0.0	LINC00896	0.0
lncRNA	LINC00898	SGI75460103	14311	LINC00898	0.028927	LINC00898	0.051819
lncRNA	LINC00899	SGI75460103	14312	LINC00899	0.0	LINC00899	0.09772
lncRNA	LINC00900	SGI75460103	14313	LINC00900	0.0	LINC00900	0.0
lncRNA	LINC00901	SGI75460103	14314	LINC00901	0.0	LINC00901	0.004799
lncRNA	LINC00903	SGI75460103	14315	LINC00903	0.000459	LINC00903	0.012627
lncRNA	LINC00904	SGI75460103	14316	LINC00904	0.002735	LINC00904	0.01517
lncRNA	LINC00905	SGI75460103	14317	LINC00905	0.026422	LINC00905	0.565982
lncRNA	LINC00906	SGI75460103	14318	LINC00906	0.0	LINC00906	0.044674
lncRNA	LINC00907	SGI75460103	14319	LINC00907	0.004276	LINC00907	0.176657
lncRNA	LINC00908	SGI75460103	14320	LINC00908	0.001737	LINC00908	0.037475
lncRNA	LINC00910	SGI75460103	14321	LINC00910	0.022107	LINC00910	0.029011
lncRNA	LINC00911	SGI75460103	14322	LINC00911	0.001109	LINC00911	0.236747
lncRNA	LINC00917	SGI75460103	14323	LINC00917	0.006551	LINC00917	0.231938
lncRNA	LINC00919	SGI75460103	14324	LINC00919	0.0	LINC00919	0.00627
lncRNA	LINC00920	SGI75460103	14325	LINC00920	0.0	LINC00920	0.0
lncRNA	LINC00921	SGI75460103	14326	LINC00921	0.000346	LINC00921	0.003374
lncRNA	LINC00922	SGI75460103	14327	LINC00922	0.00514	LINC00922	0.108501
lncRNA	LINC00923	SGI75460103	14328	LINC00923	0.002956	LINC00923	0.132035
lncRNA	LINC00924	SGI75460103	14329	LINC00924	0.005886	LINC00924	0.752691
lncRNA	LINC00926	SGI75460103	14330	LINC00926	0.027749	LINC00926	0.0558
lncRNA	LINC00927	SGI75460103	14331	LINC00927	0.002422	LINC00927	0.021735
lncRNA	LINC00928	SGI75460103	14332	LINC00928	0.001948	LINC00928	0.033738
lncRNA	LINC00929	SGI75460103	14333	LINC00929	0.00044	LINC00929	0.006293
lncRNA	LINC00930	SGI75460103	14334	LINC00930	0.025113	LINC00930	0.039325
lncRNA	LINC00933	SGI75460103	14335	LINC00933	0.000858	LINC00933	0.0
lncRNA	LINC00934	SGI75460103	14336	LINC00934	0.000673	LINC00934	0.007495
lncRNA	LINC00937	SGI75460103	14337	LINC00937	0.010717	LINC00937	0.406396
lncRNA	LINC00938	SGI75460103	14338	LINC00938	0.184385	LINC00938	0.292324
lncRNA	LINC00939	SGI75460103	14339	LINC00939	0.001768	LINC00939	0.059847
lncRNA	LINC00940	SGI75460103	14340	LINC00940	0.028159	LINC00940	0.0
lncRNA	LINC00941	SGI75460103	14341	LINC00941	0.000374	LINC00941	0.185092
lncRNA	LINC00942	SGI75460103	14342	LINC00942	0.0	LINC00942	0.005185
lncRNA	LINC00943	SGI75460103	14343	LINC00943	0.014103	LINC00943	0.024572
lncRNA	LINC00944	SGI75460103	14344	LINC00944	0.002225	LINC00944	0.067293
lncRNA	LINC00945	SGI75460103	14345	LINC00945	0.0	LINC00945	0.020254
lncRNA	LINC00951	SGI75460103	14346	LINC00951	0.010219	LINC00951	0.01909
lncRNA	LINC00954	SGI75460103	14347	LINC00954	0.002511	LINC00954	0.037356
lncRNA	LINC00955	SGI75460103	14348	LINC00955	0.023453	LINC00955	0.076085
lncRNA	LINC00957	SGI75460103	14349	LINC00957	0.0	LINC00957	0.008662
lncRNA	LINC00958	SGI75460103	14350	LINC00958	0.001558	LINC00958	0.00355
lncRNA	LINC00960	SGI75460103	14351	LINC00960	0.000288	LINC00960	0.002489
lncRNA	LINC00963	SGI75460103	14352	LINC00963	0.030499	LINC00963	0.07524
lncRNA	LINC00964	SGI75460103	14353	LINC00964	0.0	LINC00964	0.0
lncRNA	LINC00965	SGI75460103	14354	LINC00965	0.000648	LINC00965	0.0
lncRNA	LINC00967	SGI75460103	14355	LINC00967	0.0	LINC00967	0.017576
lncRNA	LINC00968	SGI75460103	14356	LINC00968	0.015943	LINC00968	0.049243
lncRNA	LINC00970	SGI75460103	14357	LINC00970	0.005158	LINC00970	0.073848
lncRNA	LINC00971	SGI75460103	14358	LINC00971	0.001686	LINC00971	0.083741
lncRNA	LINC00972	SGI75460103	14359	LINC00972	0.002849	LINC00972	0.035852
lncRNA	LINC00974	SGI75460103	14360	LINC00974	0.000569	LINC00974	0.524873
lncRNA	LINC00976	SGI75460103	14361	LINC00976	0.002593	LINC00976	0.050606
lncRNA	LINC00977	SGI75460103	14362	LINC00977	0.001138	LINC00977	0.003952
lncRNA	LINC00987	SGI75460103	14363	LINC00987	0.021565	LINC00987	0.058193
lncRNA	LINC00989	SGI75460103	14364	LINC00989	0.022083	LINC00989	0.100319
lncRNA	LINC00992	SGI75460103	14365	LINC00992	0.003953	LINC00992	0.551039
lncRNA	LINC00993	SGI75460103	14366	LINC00993	0.001346	LINC00993	0.150368
lncRNA	LINC00994	SGI75460103	14367	LINC00994	0.0	LINC00994	0.0
lncRNA	LINC00996	SGI75460103	14368	LINC00996	0.008187	LINC00996	0.046887
lncRNA	LINC00997	SGI75460103	14369	LINC00997	0.0	LINC00997	0.0
lncRNA	LINC00999	SGI75460103	14370	LINC00999	0.001854	LINC00999	0.0
lncRNA	LINC01000	SGI75460103	14371	LINC01000	0.002472	LINC01000	0.010353
lncRNA	LINC01001	SGI75460103	14372	LINC01001	0.00589	LINC01001	0.001751
lncRNA	LINC01002	SGI75460103	14373	LINC01002	0.039628	LINC01002	0.0
lncRNA	LINC01003	SGI75460103	14374	LINC01003	0.025909	LINC01003	0.040369
lncRNA	LINC01004	SGI75460103	14375	LINC01004	0.013091	LINC01004	0.074466
lncRNA	LINC01005	SGI75460103	14376	LINC01005	0.0	LINC01005	0.051239
lncRNA	LINC01007	SGI75460103	14377	LINC01007	0.011696	LINC01007	0.022745
lncRNA	LINC01010	SGI75460103	14378	LINC01010	0.001861	LINC01010	0.084684
lncRNA	LINC01011	SGI75460103	14379	LINC01011	0.10856	LINC01011	0.641348
lncRNA	LINC01012	SGI75460103	14380	LINC01012	0.002653	LINC01012	0.040286
lncRNA	LINC01013	SGI75460103	14381	LINC01013	0.003101	LINC01013	0.019724
lncRNA	LINC01014	SGI75460103	14382	LINC01014	0.004311	LINC01014	0.049592
lncRNA	LINC01015	SGI75460103	14383	LINC01015	0.000655	LINC01015	0.0
lncRNA	LINC01016	SGI75460103	14384	LINC01016	0.036644	LINC01016	0.084973
lncRNA	LINC01017	SGI75460103	14385	LINC01017	0.0	LINC01017	0.030006
lncRNA	LINC01018	SGI75460103	14386	LINC01018	0.0	LINC01018	0.10255
lncRNA	LINC01019	SGI75460103	14387	LINC01019	0.011936	LINC01019	0.349835
lncRNA	LINC01020	SGI75460103	14388	LINC01020	0.012281	LINC01020	1.313472
lncRNA	LINC01022	SGI75460103	14389	LINC01022	0.0	LINC01022	0.038407
lncRNA	LINC01023	SGI75460103	14390	LINC01023	0.084307	LINC01023	0.131362
lncRNA	LINC01028	SGI75460103	14391	LINC01028	0.000235	LINC01028	0.014912
lncRNA	LINC01029	SGI75460103	14392	LINC01029	0.001324	LINC01029	0.028134
lncRNA	LINC01030	SGI75460103	14393	LINC01030	0.0	LINC01030	0.02355
lncRNA	LINC01031	SGI75460103	14394	LINC01031	0.001238	LINC01031	0.038157
lncRNA	LINC01033	SGI75460103	14395	LINC01033	0.000821	LINC01033	0.032824
lncRNA	LINC01035	SGI75460103	14396	LINC01035	0.003302	LINC01035	0.020437
lncRNA	LINC01036	SGI75460103	14397	LINC01036	0.004827	LINC01036	0.045833
lncRNA	LINC01037	SGI75460103	14398	LINC01037	0.000206	LINC01037	0.005777
lncRNA	LINC01038	SGI75460103	14399	LINC01038	0.0	LINC01038	0.0
lncRNA	LINC01039	SGI75460103	14400	LINC01039	0.001862	LINC01039	0.174629
lncRNA	LINC01040	SGI75460103	14401	LINC01040	0.020231	LINC01040	0.073463
lncRNA	LINC01043	SGI75460103	14402	LINC01043	0.0	LINC01043	0.005758
lncRNA	LINC01044	SGI75460103	14403	LINC01044	0.001201	LINC01044	0.0
lncRNA	LINC01046	SGI75460103	14404	LINC01046	0.0	LINC01046	0.0
lncRNA	LINC01047	SGI75460103	14405	LINC01047	0.00336	LINC01047	0.07659
lncRNA	LINC01048	SGI75460103	14406	LINC01048	0.0	LINC01048	0.017549
lncRNA	LINC01049	SGI75460103	14407	LINC01049	0.000416	LINC01049	0.238176
lncRNA	LINC01050	SGI75460103	14408	LINC01050	0.0	LINC01050	0.004775
lncRNA	LINC01052	SGI75460103	14409	LINC01052	0.0	LINC01052	0.0
lncRNA	LINC01053	SGI75460103	14410	LINC01053	0.0	LINC01053	0.012373
lncRNA	LINC01054	SGI75460103	14411	LINC01054	0.0	LINC01054	0.0
lncRNA	LINC01055	SGI75460103	14412	LINC01055	0.0	LINC01055	0.018018
lncRNA	LINC01056	SGI75460103	14413	LINC01056	0.042087	LINC01056	0.076784
lncRNA	LINC01058	SGI75460103	14414	LINC01058	0.0	LINC01058	0.023677
lncRNA	LINC01060	SGI75460103	14415	LINC01060	0.00065	LINC01060	0.018866
lncRNA	LINC01061	SGI75460103	14416	LINC01061	0.0	LINC01061	0.0
lncRNA	LINC01063	SGI75460103	14417	LINC01063	1.723691	LINC01063	2.701926
lncRNA	LINC01065	SGI75460103	14418	LINC01065	0.007643	LINC01065	0.015441
lncRNA	LINC01068	SGI75460103	14419	LINC01068	0.0	LINC01068	0.00321
lncRNA	LINC01069	SGI75460103	14420	LINC01069	0.01012	LINC01069	0.015455
lncRNA	LINC01070	SGI75460103	14421	LINC01070	0.0	LINC01070	0.0
lncRNA	LINC01072	SGI75460103	14422	LINC01072	0.0	LINC01072	0.0
lncRNA	LINC01074	SGI75460103	14423	LINC01074	0.0	LINC01074	0.0
lncRNA	LINC01075	SGI75460103	14424	LINC01075	0.000947	LINC01075	0.014496
lncRNA	LINC01077	SGI75460103	14425	LINC01077	0.001062	LINC01077	0.131643
lncRNA	LINC01078	SGI75460103	14426	LINC01078	0.002014	LINC01078	0.00556
lncRNA	LINC01080	SGI75460103	14427	LINC01080	0.000651	LINC01080	0.0043
lncRNA	LINC01081	SGI75460103	14428	LINC01081	0.00325	LINC01081	0.023934
lncRNA	LINC01082	SGI75460103	14429	LINC01082	0.0	LINC01082	0.038194
lncRNA	LINC01085	SGI75460103	14430	LINC01085	0.004339	LINC01085	0.118385
lncRNA	LINC01087	SGI75460103	14431	LINC01087	0.0	LINC01087	0.04948
lncRNA	LINC01088	SGI75460103	14432	LINC01088	0.005901	LINC01088	0.049654
lncRNA	LINC01089	SGI75460103	14433	LINC01089	0.01094	LINC01089	0.156209
lncRNA	LINC01090	SGI75460103	14434	LINC01090	0.000868	LINC01090	0.024733
lncRNA	LINC01091	SGI75460103	14435	LINC01091	0.001791	LINC01091	0.060833
lncRNA	LINC01093	SGI75460103	14436	LINC01093	0.002007	LINC01093	0.190567
lncRNA	LINC01094	SGI75460103	14437	LINC01094	0.004799	LINC01094	0.09459
lncRNA	LINC01095	SGI75460103	14438	LINC01095	0.000558	LINC01095	0.005192
lncRNA	LINC01096	SGI75460103	14439	LINC01096	0.0	LINC01096	0.0
lncRNA	LINC01097	SGI75460103	14440	LINC01097	0.000947	LINC01097	2.017325
lncRNA	LINC01098	SGI75460103	14441	LINC01098	0.003479	LINC01098	0.098952
lncRNA	LINC01099	SGI75460103	14442	LINC01099	0.000475	LINC01099	0.0
lncRNA	LINC01100	SGI75460103	14443	LINC01100	0.0	LINC01100	0.0
lncRNA	LINC01101	SGI75460103	14444	LINC01101	0.0	LINC01101	0.0
lncRNA	LINC01102	SGI75460103	14445	LINC01102	0.001333	LINC01102	0.101648
lncRNA	LINC01103	SGI75460103	14446	LINC01103	0.0	LINC01103	0.018577
lncRNA	LINC01104	SGI75460103	14447	LINC01104	0.003431	LINC01104	0.032287
lncRNA	LINC01106	SGI75460103	14448	LINC01106	0.030044	LINC01106	0.003832
lncRNA	LINC01107	SGI75460103	14449	LINC01107	0.029904	LINC01107	0.06116
lncRNA	LINC01108	SGI75460103	14450	LINC01108	0.030317	LINC01108	0.161997
lncRNA	LINC01109	SGI75460103	14451	LINC01109	0.0	LINC01109	0.362148
lncRNA	LINC01111	SGI75460103	14452	LINC01111	0.005316	LINC01111	0.131597
lncRNA	LINC01114	SGI75460103	14453	LINC01114	0.001798	LINC01114	0.005521
lncRNA	LINC01115	SGI75460103	14454	LINC01115	0.000396	LINC01115	0.180387
lncRNA	LINC01116	SGI75460103	14455	LINC01116	0.0	LINC01116	0.007801
lncRNA	LINC01117	SGI75460103	14456	LINC01117	0.00858	LINC01117	1.119636
lncRNA	LINC01118	SGI75460103	14457	LINC01118	0.00621	LINC01118	0.009725
lncRNA	LINC01119	SGI75460103	14458	LINC01119	0.002471	LINC01119	0.788607
lncRNA	LINC01120	SGI75460103	14459	LINC01120	0.0	LINC01120	0.0
lncRNA	LINC01121	SGI75460103	14460	LINC01121	0.00077	LINC01121	0.111174
lncRNA	LINC01122	SGI75460103	14461	LINC01122	0.002782	LINC01122	0.175761
lncRNA	LINC01123	SGI75460103	14462	LINC01123	0.022415	LINC01123	0.0
lncRNA	LINC01124	SGI75460103	14463	LINC01124	0.0	LINC01124	0.0
lncRNA	LINC01126	SGI75460103	14464	LINC01126	0.0	LINC01126	0.0
lncRNA	LINC01127	SGI75460103	14465	LINC01127	0.0	LINC01127	0.005041
lncRNA	LINC01128	SGI75460103	14466	LINC01128	0.007579	LINC01128	0.019575
lncRNA	LINC01132	SGI75460103	14467	LINC01132	0.0	LINC01132	0.077123
lncRNA	LINC01133	SGI75460103	14468	LINC01133	0.020986	LINC01133	0.050227
lncRNA	LINC01134	SGI75460103	14469	LINC01134	0.0676	LINC01134	0.158076
lncRNA	LINC01135	SGI75460103	14470	LINC01135	0.004838	LINC01135	0.150748
lncRNA	LINC01138	SGI75460103	14471	LINC01138	0.003564	LINC01138	0.010981
lncRNA	LINC01139	SGI75460103	14472	LINC01139	0.0	LINC01139	0.00331
lncRNA	LINC01140	SGI75460103	14473	LINC01140	0.009424	LINC01140	0.028416
lncRNA	LINC01141	SGI75460103	14474	LINC01141	0.004842	LINC01141	0.02083
lncRNA	LINC01142	SGI75460103	14475	LINC01142	0.001468	LINC01142	0.004324
lncRNA	LINC01143	SGI75460103	14476	LINC01143	0.0	LINC01143	0.067424
lncRNA	LINC01144	SGI75460103	14477	LINC01144	0.001154	LINC01144	0.0
lncRNA	LINC01145	SGI75460103	14478	LINC01145	0.01108	LINC01145	0.175554
lncRNA	LINC01147	SGI75460103	14479	LINC01147	0.000232	LINC01147	0.0
lncRNA	LINC01148	SGI75460103	14480	LINC01148	0.0	LINC01148	0.002334
lncRNA	LINC01149	SGI75460103	14481	LINC01149	0.001302	LINC01149	0.474407
lncRNA	LINC01150	SGI75460103	14482	LINC01150	0.00034	LINC01150	0.484583
lncRNA	LINC01151	SGI75460103	14483	LINC01151	0.00541	LINC01151	0.013084
lncRNA	LINC01152	SGI75460103	14484	LINC01152	0.032953	LINC01152	0.087961
lncRNA	LINC01159	SGI75460103	14485	LINC01159	0.002224	LINC01159	0.007471
lncRNA	LINC01160	SGI75460103	14486	LINC01160	0.000828	LINC01160	0.0
lncRNA	LINC01162	SGI75460103	14487	LINC01162	0.008327	LINC01162	0.078883
lncRNA	LINC01163	SGI75460103	14488	LINC01163	0.0	LINC01163	0.100229
lncRNA	LINC01164	SGI75460103	14489	LINC01164	0.002091	LINC01164	0.005041
lncRNA	LINC01166	SGI75460103	14490	LINC01166	0.001701	LINC01166	0.008063
lncRNA	LINC01167	SGI75460103	14491	LINC01167	0.0	LINC01167	0.0
lncRNA	LINC01168	SGI75460103	14492	LINC01168	0.0	LINC01168	0.010418
lncRNA	LINC01169	SGI75460103	14493	LINC01169	0.004627	LINC01169	0.113582
lncRNA	LINC01170	SGI75460103	14494	LINC01170	0.001444	LINC01170	0.058964
lncRNA	LINC01173	SGI75460103	14495	LINC01173	0.000514	LINC01173	0.035544
lncRNA	LINC01176	SGI75460103	14496	LINC01176	0.003588	LINC01176	0.083873
lncRNA	LINC01177	SGI75460103	14497	LINC01177	0.0	LINC01177	0.00442
lncRNA	LINC01179	SGI75460103	14498	LINC01179	0.009554	LINC01179	0.167492
lncRNA	LINC01180	SGI75460103	14499	LINC01180	0.0	LINC01180	0.155714
lncRNA	LINC01181	SGI75460103	14500	LINC01181	0.0	LINC01181	0.000543
lncRNA	LINC01182	SGI75460103	14501	LINC01182	0.003519	LINC01182	0.252915
lncRNA	LINC01186	SGI75460103	14502	LINC01186	0.0	LINC01186	0.0
lncRNA	LINC01187	SGI75460103	14503	LINC01187	0.0	LINC01187	0.004821
lncRNA	LINC01189	SGI75460103	14504	LINC01189	0.009262	LINC01189	0.000168
lncRNA	LINC01191	SGI75460103	14505	LINC01191	0.001852	LINC01191	0.016251
lncRNA	LINC01192	SGI75460103	14506	LINC01192	0.00132	LINC01192	0.039559
lncRNA	LINC01193	SGI75460103	14507	LINC01193	0.001121	LINC01193	0.024881
lncRNA	LINC01194	SGI75460103	14508	LINC01194	0.002017	LINC01194	0.038766
lncRNA	LINC01195	SGI75460103	14509	LINC01195	0.001525	LINC01195	0.00485
lncRNA	LINC01198	SGI75460103	14510	LINC01198	0.007438	LINC01198	0.268084
lncRNA	LINC01201	SGI75460103	14511	LINC01201	0.003046	LINC01201	0.017647
lncRNA	LINC01202	SGI75460103	14512	LINC01202	0.00169	LINC01202	0.007984
lncRNA	LINC01203	SGI75460103	14513	LINC01203	0.0	LINC01203	0.002921
lncRNA	LINC01204	SGI75460103	14514	LINC01204	0.002111	LINC01204	0.047019
lncRNA	LINC01205	SGI75460103	14515	LINC01205	0.00335	LINC01205	0.031032
lncRNA	LINC01206	SGI75460103	14516	LINC01206	0.00173	LINC01206	0.12237
lncRNA	LINC01208	SGI75460103	14517	LINC01208	0.0053	LINC01208	0.029237
lncRNA	LINC01209	SGI75460103	14518	LINC01209	0.0	LINC01209	0.027021
lncRNA	LINC01210	SGI75460103	14519	LINC01210	0.011628	LINC01210	0.02385
lncRNA	LINC01213	SGI75460103	14520	LINC01213	0.0	LINC01213	0.051443
lncRNA	LINC01214	SGI75460103	14521	LINC01214	0.003456	LINC01214	0.07144
lncRNA	LINC01215	SGI75460103	14522	LINC01215	0.025794	LINC01215	0.051044
lncRNA	LINC01216	SGI75460103	14523	LINC01216	0.000311	LINC01216	0.003103
lncRNA	LINC01217	SGI75460103	14524	LINC01217	0.0	LINC01217	0.001881
lncRNA	LINC01219	SGI75460103	14525	LINC01219	0.03576	LINC01219	0.0
lncRNA	LINC01220	SGI75460103	14526	LINC01220	0.0	LINC01220	0.0
