Gene type	Gene Name	fr	rf	star
lncRNA	LOC105369632	0	1	2
lncRNA	LOC105369728	0	0	0
lncRNA	LOC105369747	0	0	0
lncRNA	LOC105369781	19	18	195
lncRNA	LOC105369879	0	0	0
lncRNA	LOC105369911	2	2	29
lncRNA	LOC105369945	146	146	91
lncRNA	LOC105370024	0	0	0
lncRNA	LOC105370068	2	2	0
lncRNA	LOC105370203	25	25	26
lncRNA	LOC105370295	0	0	0
lncRNA	LOC105370362	0	0	0
lncRNA	LOC105370457	7	7	61
lncRNA	LOC105370473	17	17	38
lncRNA	LOC105370489	0	0	0
lncRNA	LOC105370579	3	3	3
lncRNA	LOC105370586	0	0	0
lncRNA	LOC105370619	0	0	0
lncRNA	LOC105370622	0	0	2
lncRNA	LOC105370687	13	13	14
lncRNA	LOC105370697	1	1	0
lncRNA	LOC105370705	0	0	0
lncRNA	LOC105370792	0	0	0
lncRNA	LOC105370802	43	46	82
lncRNA	LOC105370829	8	8	15
lncRNA	LOC105370941	0	0	1
lncRNA	LOC105370943	0	0	0
lncRNA	LOC105370954	35	35	68
lncRNA	LOC105371031	3	2	2
lncRNA	LOC105371038	0	0	0
lncRNA	LOC105371046	10	10	22
lncRNA	LOC105371083	0	0	0
lncRNA	LOC105371215	0	0	0
lncRNA	LOC105371328	0	0	0
lncRNA	LOC105371335	1	1	2
lncRNA	LOC105371414	0	0	0
lncRNA	LOC105371430	11	10	0
lncRNA	LOC105371458	66	65	20
lncRNA	LOC105371485	0	0	0
lncRNA	LOC105371566	3	3	2
lncRNA	LOC105371592	0	0	0
lncRNA	LOC105371703	1	1	62
lncRNA	LOC105371730	0	0	0
lncRNA	LOC105371763	0	0	0
lncRNA	LOC105371789	0	0	0
lncRNA	LOC105371795	0	0	1
lncRNA	LOC105371814	16	17	13
lncRNA	LOC105371824	0	0	0
lncRNA	LOC105371855	6	7	6
lncRNA	LOC105371880	0	0	1
lncRNA	LOC105371899	23	23	29
lncRNA	LOC105371910	1	1	2
lncRNA	LOC105371925	2	2	2
lncRNA	LOC105371933	0	0	0
lncRNA	LOC105371998	3	3	5
lncRNA	LOC105372028	18	18	25
lncRNA	LOC105372038	1	1	0
lncRNA	LOC105372068	0	0	2
lncRNA	LOC105372069	2	2	6
lncRNA	LOC105372071	0	0	0
lncRNA	LOC105372179	1	1	2
lncRNA	LOC105372273	12	12	14
lncRNA	LOC105372383	4	5	6
lncRNA	LOC105372441	4	4	11
lncRNA	LOC105372480	1	1	2
lncRNA	LOC105372493	0	0	0
lncRNA	LOC105372582	0	0	0
lncRNA	LOC105372631	1	1	2
lncRNA	LOC105372633	50	51	48
lncRNA	LOC105372653	130	129	143
lncRNA	LOC105372672	3	3	16
lncRNA	LOC105372695	0	0	0
lncRNA	LOC105372698	574	575	2415
lncRNA	LOC105372977	0	0	0
lncRNA	LOC105372990	1	1	0
lncRNA	LOC105373031	0	0	1
lncRNA	LOC105373044	16	15	15
lncRNA	LOC105373064	12	13	9
lncRNA	LOC105373100	0	0	0
lncRNA	LOC105373133	7	7	41
lncRNA	LOC105373156	0	0	0
lncRNA	LOC105373244	0	0	0
lncRNA	LOC105373289	5	5	5
lncRNA	LOC105373311	0	0	0
lncRNA	LOC105373352	0	0	0
lncRNA	LOC105373378	0	0	0
lncRNA	LOC105373383	0	0	0
lncRNA	LOC105373394	0	0	0
lncRNA	LOC105373496	0	0	1
lncRNA	LOC105373553	0	0	0
lncRNA	LOC105373562	0	0	0
lncRNA	LOC105373609	4	5	6
lncRNA	LOC105373759	0	0	0
lncRNA	LOC105373780	27	27	28
lncRNA	LOC105373782	0	0	0
lncRNA	LOC105373876	0	0	0
lncRNA	LOC105374042	0	0	384
lncRNA	LOC105374060	62	81	160
lncRNA	LOC105374194	32	32	49
lncRNA	LOC105374297	0	0	0
lncRNA	LOC105374312	4	4	0
lncRNA	LOC105374313	9	14	2
lncRNA	LOC105374338	1	1	0
lncRNA	LOC105374344	36	36	37
lncRNA	LOC105374378	13	14	13
lncRNA	LOC105374389	0	0	0
lncRNA	LOC105374428	26	24	36
lncRNA	LOC105374516	0	0	0
lncRNA	LOC105374618	113	112	158
lncRNA	LOC105374620	0	0	0
lncRNA	LOC105374704	0	0	0
lncRNA	LOC105374811	204	206	541
lncRNA	LOC105374820	1	1	0
lncRNA	LOC105374960	54	54	38
lncRNA	LOC105374988	17	18	0
lncRNA	LOC105375075	0	0	1
lncRNA	LOC105375115	0	0	0
lncRNA	LOC105375131	8	8	8
lncRNA	LOC105375166	11	11	33
lncRNA	LOC105375218	9	9	28
lncRNA	LOC105375297	0	0	0
lncRNA	LOC105375303	0	0	0
lncRNA	LOC105375423	25	25	27
lncRNA	LOC105375429	106	105	221
lncRNA	LOC105375483	155	166	549
lncRNA	LOC105375504	0	0	1
lncRNA	LOC105375512	2	2	23
lncRNA	LOC105375556	0	0	0
lncRNA	LOC105375683	86	85	124
lncRNA	LOC105375690	0	0	3
lncRNA	LOC105375713	1	1	0
lncRNA	LOC105375787	0	0	0
lncRNA	LOC105375938	0	0	0
lncRNA	LOC105375972	1	1	0
lncRNA	LOC105376194	2	2	0
lncRNA	LOC105376271	0	0	0
lncRNA	LOC105376306	0	0	0
lncRNA	LOC105376353	0	0	0
lncRNA	LOC105376360	376	376	663
lncRNA	LOC105376398	1	0	1
lncRNA	LOC105376526	0	0	0
lncRNA	LOC105376772	0	0	0
lncRNA	LOC105376781	14	15	0
lncRNA	LOC105376805	35	21	33
lncRNA	LOC105376917	37	35	60
lncRNA	LOC105376975	0	1	0
lncRNA	LOC105377102	164	164	23
lncRNA	LOC105377143	6	5	12
lncRNA	LOC105377146	7	7	14
lncRNA	LOC105377162	0	0	0
lncRNA	LOC105377213	0	0	0
lncRNA	LOC105377267	38	37	100
lncRNA	LOC105377448	117	121	243
lncRNA	LOC105377458	9	9	7
lncRNA	LOC105377480	0	0	0
lncRNA	LOC105377590	0	0	0
lncRNA	LOC105377621	40	40	52
lncRNA	LOC105377622	5	5	4
lncRNA	LOC105377623	0	0	0
lncRNA	LOC105377651	138	138	243
lncRNA	LOC105377763	1	1	2
lncRNA	LOC105377777	0	0	0
lncRNA	LOC105377785	328	322	702
lncRNA	LOC105377879	1	1	0
lncRNA	LOC105377924	7	7	23
lncRNA	LOC105377967	1	1	1
lncRNA	LOC105377975	84	85	124
lncRNA	LOC105378052	0	0	0
lncRNA	LOC105378068	39	39	42
lncRNA	LOC105378098	0	0	5
lncRNA	LOC105378123	0	0	0
lncRNA	LOC105378127	0	0	0
lncRNA	LOC105378137	6	6	9
lncRNA	LOC105378146	6	6	45
lncRNA	LOC105378183	1	1	0
lncRNA	LOC105378230	0	0	0
lncRNA	LOC105378269	14	16	14
lncRNA	LOC105378305	80	80	590
lncRNA	LOC105378311	261	258	146
lncRNA	LOC105378367	8	8	8
lncRNA	LOC105378396	3	2	11
lncRNA	LOC105378430	3	3	30
lncRNA	LOC105378479	0	0	1
lncRNA	LOC105378577	0	0	0
lncRNA	LOC105378586	0	0	1
lncRNA	LOC105378663	0	0	0
lncRNA	LOC105378933	0	0	2
lncRNA	LOC105378948	0	0	0
lncRNA	LOC105378979	0	0	0
lncRNA	LOC105379030	4	4	5
lncRNA	LOC105379176	0	0	0
lncRNA	LOC105379183	0	0	0
lncRNA	LOC105379192	0	0	0
lncRNA	LOC105379252	1	1	0
lncRNA	LOC105379331	6	5	1
lncRNA	LOC105379450	1	1	0
lncRNA	LOC105379477	5	5	10
lncRNA	LOC105379514	0	0	0
lncRNA	LOC105379807	0	0	0
lncRNA	LOC105447645	0	0	0
lncRNA	LOC106780825	0	0	0
lncRNA	LOC107001062	1	1	1
lncRNA	LOC107983990	0	0	0
lncRNA	LOC107983998	7	8	7
lncRNA	LOC107984035	123	107	52
lncRNA	LOC107984043	0	0	0
lncRNA	LOC107984132	8	8	3
lncRNA	LOC107984236	0	0	0
lncRNA	LOC107984265	3	3	13
lncRNA	LOC107984282	26	26	30
lncRNA	LOC107984341	9	8	9
lncRNA	LOC107984399	0	0	0
lncRNA	LOC107984507	4	4	2
lncRNA	LOC107984703	25	25	13
lncRNA	LOC107984784	0	0	0
lncRNA	LOC107984862	0	0	0
lncRNA	LOC107985033	17	17	11
lncRNA	LOC107985184	3	3	0
lncRNA	LOC107985355	0	0	0
lncRNA	LOC107985388	0	0	0
lncRNA	LOC107985433	8	8	8
lncRNA	LOC107985524	0	0	0
lncRNA	LOC107985535	3	3	5
lncRNA	LOC107985544	17	17	38
lncRNA	LOC107985657	5	5	5
lncRNA	LOC107985687	0	0	0
lncRNA	LOC107985728	0	0	0
lncRNA	LOC107985770	133	133	134
lncRNA	LOC107985792	36	36	42
lncRNA	LOC107985856	8	8	26
lncRNA	LOC107985939	376	359	252
lncRNA	LOC107985946	0	0	0
lncRNA	LOC107986163	13	13	20
lncRNA	LOC107986192	0	0	1
lncRNA	LOC107986453	0	0	0
lncRNA	LOC107986531	3	3	5
lncRNA	LOC107986596	3	3	3
lncRNA	LOC107986794	3	3	3
lncRNA	LOC107986845	1	1	3
lncRNA	LOC107986876	0	0	4
lncRNA	LOC107987013	19	19	18
lncRNA	LOC107987014	0	0	0
lncRNA	LOC107987142	2	2	3
lncRNA	LOC110091768	29	29	24
lncRNA	LOC110091777	207	214	0
lncRNA	LOC112267859	0	0	0
lncRNA	LOC112267871	1	1	0
lncRNA	LOC112267934	1	1	0
lncRNA	LOC112267991	0	0	0
lncRNA	LOC112268068	1	1	1
lncRNA	LOC112268114	1	1	1
lncRNA	LOC112268136	83	83	115
lncRNA	LOC112268140	0	0	1
lncRNA	LOC112268173	0	0	0
lncRNA	LOC112268219	0	0	0
lncRNA	LOC112268269	2	2	2
lncRNA	LOC112268270	2	2	2
lncRNA	LOC112268271	0	0	15
lncRNA	LOC112268445	5	5	16
lncRNA	LOC112543491	22	22	22
lncRNA	LOC112577592	0	0	0
lncRNA	LOC115308161	0	0	0
lncRNA	LOC116435278	1	1	1
lncRNA	LOC117779438	0	0	1
lncRNA	LOC118567325	2	2	3
lncRNA	LOC119746555	0	0	0
lncRNA	LOC121725015	48	49	50
lncRNA	LOC122455341	0	0	0
lncRNA	LOC122526776	0	0	0
lncRNA	LOC122526782	42	42	54
lncRNA	LOC122539213	0	0	0
lncRNA	LOC143666	0	0	0
lncRNA	LOC145474	3	3	16
lncRNA	LOC145783	18	18	26
lncRNA	LOC145845	33	33	49
lncRNA	LOC148696	0	0	0
lncRNA	LOC149684	8	8	13
lncRNA	LOC150935	65	65	0
lncRNA	LOC153910	41	41	139
lncRNA	LOC154449	0	0	0
lncRNA	LOC157273	22	18	22
lncRNA	LOC158434	1	1	0
lncRNA	LOC158435	8	8	56
lncRNA	LOC221946	4	4	5
lncRNA	LOC254896	12	12	12
lncRNA	LOC283028	19	18	39
lncRNA	LOC283038	8	8	17
lncRNA	LOC283045	1	1	1
lncRNA	LOC283194	121	132	164
lncRNA	LOC283299	2	3	16
lncRNA	LOC283387	16	16	22
lncRNA	LOC283683	5	5	6
lncRNA	LOC283731	5	14	42
lncRNA	LOC284009	4	4	2
lncRNA	LOC284191	1	1	2
lncRNA	LOC284240	4	4	0
lncRNA	LOC284344	20	20	36
lncRNA	LOC284412	1	1	0
lncRNA	LOC284581	23	23	23
lncRNA	LOC284788	1	1	2
lncRNA	LOC284798	4	4	4
lncRNA	LOC284898	0	0	1
lncRNA	LOC284933	33	33	34
lncRNA	LOC284950	78	78	244
lncRNA	LOC285097	0	0	0
lncRNA	LOC285191	0	0	0
lncRNA	LOC285626	2	2	2
lncRNA	LOC285638	27	19	58
lncRNA	LOC285762	336	336	368
lncRNA	LOC285766	1	1	6
lncRNA	LOC285804	0	0	0
lncRNA	LOC285819	1	1	0
lncRNA	LOC285847	1	1	1
lncRNA	LOC285889	0	0	1
lncRNA	LOC286083	7	7	0
lncRNA	LOC286177	0	0	0
lncRNA	LOC286359	0	0	0
lncRNA	LOC286437	5	5	6
lncRNA	LOC338694	1	1	20
lncRNA	LOC339059	0	0	1
lncRNA	LOC339166	503	501	1015
lncRNA	LOC339260	19	18	17
lncRNA	LOC339298	16	16	10
lncRNA	LOC339539	2	2	6
lncRNA	LOC339593	1	1	12
lncRNA	LOC339666	1	1	4
lncRNA	LOC339685	1	1	1
lncRNA	LOC339902	24	23	97
lncRNA	LOC339975	64	61	337
lncRNA	LOC340090	1	1	2
lncRNA	LOC340512	44	45	455
lncRNA	LOC349160	172	170	2051
lncRNA	LOC375196	0	0	0
lncRNA	LOC388282	1	1	2
lncRNA	LOC388436	18	18	0
lncRNA	LOC388780	0	0	0
lncRNA	LOC389199	0	0	0
lncRNA	LOC389602	0	0	0
lncRNA	LOC399975	13	13	13
lncRNA	LOC400212	6	6	1
lncRNA	LOC400541	8	8	27
lncRNA	LOC400553	0	0	2
lncRNA	LOC400622	2	2	2
lncRNA	LOC400627	1	1	0
lncRNA	LOC400867	24	24	38
lncRNA	LOC400940	0	0	1
lncRNA	LOC401021	0	0	0
lncRNA	LOC401261	1	1	0
lncRNA	LOC401312	3	3	31
lncRNA	LOC401324	20	23	10
lncRNA	LOC401357	0	0	0
lncRNA	LOC401442	0	0	0
lncRNA	LOC401478	120	115	1602
lncRNA	LOC401557	0	0	1
lncRNA	LOC403312	6	6	8
lncRNA	LOC414300	0	0	0
lncRNA	LOC439933	36	36	37
lncRNA	LOC440084	25	25	253
lncRNA	LOC440910	1	1	0
lncRNA	LOC440982	167	171	215
lncRNA	LOC441052	0	0	0
lncRNA	LOC441086	0	0	0
lncRNA	LOC441087	2	2	2
lncRNA	LOC441179	3	3	3
lncRNA	LOC442028	33	33	45
lncRNA	LOC442497	3	3	2
lncRNA	LOC497256	36	29	11
lncRNA	LOC550113	1	1	4
lncRNA	LOC574538	3	3	0
lncRNA	LOC613206	0	0	0
lncRNA	LOC613266	32	32	33
lncRNA	LOC642361	0	0	0
lncRNA	LOC642484	9	9	21
lncRNA	LOC642846	91	94	4
lncRNA	LOC643327	10	10	4
lncRNA	LOC643339	845	969	2594
lncRNA	LOC643406	0	0	0
lncRNA	LOC643441	1	1	10
lncRNA	LOC644135	22	26	135
lncRNA	LOC644215	3	3	5
lncRNA	LOC644285	2	2	3
lncRNA	LOC644554	0	0	0
lncRNA	LOC644634	27	27	0
lncRNA	LOC644656	0	0	0
lncRNA	LOC645188	0	0	0
lncRNA	LOC645485	40	40	53
lncRNA	LOC645967	0	0	1
lncRNA	LOC646471	1	1	0
lncRNA	LOC646736	193	192	1189
lncRNA	LOC646762	68	64	72
lncRNA	LOC646903	0	0	0
lncRNA	LOC649133	2	2	3
lncRNA	LOC651337	0	0	0
lncRNA	LOC654780	0	0	1
lncRNA	LOC728158	11	11	12
lncRNA	LOC728485	0	0	0
lncRNA	LOC728660	0	0	0
lncRNA	LOC728715	7	6	7
lncRNA	LOC729254	10	9	8
lncRNA	LOC729291	6	6	103
lncRNA	LOC729296	19	19	22
lncRNA	LOC729558	0	0	1
lncRNA	LOC729609	3	3	37
lncRNA	LOC729681	0	0	0
lncRNA	LOC729683	89	89	90
lncRNA	LOC729732	57	46	364
lncRNA	LOC729737	13	15	11
lncRNA	LOC729815	0	0	0
lncRNA	LOC729867	1	1	0
lncRNA	LOC729870	9	9	9
lncRNA	LOC729968	1	1	1
lncRNA	LOC730100	1174	2350	1915
lncRNA	LOC730101	0	0	0
lncRNA	LOC730183	6	6	6
lncRNA	LOC730234	0	0	0
lncRNA	LOC730338	0	0	0
lncRNA	LOC731157	0	0	0
lncRNA	LOC780529	0	0	0
lncRNA	LOC90246	0	0	1
lncRNA	LOC91450	0	0	0
lncRNA	LOC93429	2	2	5
lncRNA	LOC93463	0	0	0
lncRNA	LOH12CR2	2	2	0
lncRNA	LOXL1-AS1	2	2	8
lncRNA	LPGAT1-AS1	4	4	1
lncRNA	LPP-AS1	10	10	10
lncRNA	LPP-AS2	15	15	17
lncRNA	LRIG2-DT	16	8	37
lncRNA	LRP1-AS	0	0	0
lncRNA	LRP4-AS1	32	32	44
lncRNA	LRP8-DT	1	1	0
lncRNA	LRRC2-AS1	0	0	0
lncRNA	LRRC3-DT	0	0	0
lncRNA	LRRC52-AS1	29	28	35
lncRNA	LRRC8C-DT	19	19	19
lncRNA	LRRTM4-AS1	30	30	29
lncRNA	LSAMP-AS1	19	17	0
lncRNA	LSINCT5	0	0	0
lncRNA	LUADT1	3	3	4
lncRNA	LUARIS	1	1	1
lncRNA	LUCAT1	66	66	89
lncRNA	LUNAR1	8	8	8
lncRNA	LURAP1L-AS1	31	31	47
lncRNA	LY6E-DT	25	26	11
lncRNA	LY86-AS1	123	121	237
lncRNA	LYPLAL1-AS1	28	28	69
lncRNA	LYPLAL1-DT	32	32	58
lncRNA	LYRM4-AS1	479	483	878
lncRNA	LZTS1-AS1	36	36	19
lncRNA	MACC1-AS1	2	2	6
lncRNA	MACC1-DT	0	0	0
lncRNA	MACROD2-AS1	3	3	13
lncRNA	MACROD2-IT1	11	11	131
lncRNA	MADD-AS1	1	1	6
lncRNA	MAFA-AS1	5	5	7
lncRNA	MAFTRR	74	74	180
lncRNA	MAGEA4-AS1	1	1	2
lncRNA	MAGEA8-AS1	1	1	0
lncRNA	MAGI1-AS1	6	6	22
lncRNA	MAGI1-IT1	14	14	50
lncRNA	MAGI2-AS2	1	1	0
lncRNA	MAGI2-AS3	17	17	22
lncRNA	MAGOH-DT	6	6	6
lncRNA	MAILR	98	98	171
lncRNA	MAL2-AS1	2	1	5
lncRNA	MALAT1	3738	3742	4015
lncRNA	MALINC1	0	0	0
lncRNA	MALT1-AS1	0	0	1
lncRNA	MAMDC2-AS1	1	1	0
lncRNA	MAN1B1-DT	12	0	2
lncRNA	MANCR	56	56	289
lncRNA	MANEA-DT	0	1	0
lncRNA	MAP3K14-AS1	16	15	8
lncRNA	MAP3K20-AS1	35	35	34
lncRNA	MAP3K4-AS1	0	0	0
lncRNA	MAP3K5-AS1	495	466	153
lncRNA	MAP3K5-AS2	13	13	14
lncRNA	MAP4K1-AS1	2	1	0
lncRNA	MAP4K3-DT	140	140	363
lncRNA	MAP9-AS1	2	2	0
lncRNA	MAPK10-AS1	197	192	237
lncRNA	MAPK6-DT	1	1	3
lncRNA	MAPKAPK5-AS1	26	26	24
lncRNA	MAPRE3-AS1	21	20	193
lncRNA	MAPT-AS1	2	3	2
lncRNA	MAPT-IT1	0	0	0
lncRNA	MARCHF10-DT	14	14	39
lncRNA	MARCHF11-DT	1	1	1
lncRNA	MAST4-AS1	19	19	19
lncRNA	MATN1-AS1	2	2	10
lncRNA	MBNL1-AS1	4	4	1
lncRNA	MCF2L-AS1	0	0	0
lncRNA	MCHR2-AS1	79	78	92
lncRNA	MCM3AP-AS1	6	6	3
lncRNA	MCM8-AS1	0	0	0
lncRNA	MCPH1-AS1	201	200	0
lncRNA	MCPH1-DT	0	0	0
lncRNA	MDC1-AS1	5	5	0
lncRNA	MDN1-AS1	34	33	84
lncRNA	MDS2	36	36	41
lncRNA	MEAT6	5	5	9
lncRNA	MECOM-AS1	12	12	37
lncRNA	MED14OS	17	17	17
lncRNA	MED4-AS1	0	0	0
lncRNA	MEF2C-AS1	609	613	921
lncRNA	MEF2C-AS2	1264	1266	2166
lncRNA	MEG3	12	12	22
lncRNA	MEG8	56	54	66
lncRNA	MEG9	0	0	0
lncRNA	MEIS1-AS2	0	0	3
lncRNA	MEIS1-AS3	12	12	35
lncRNA	MELTF-AS1	0	0	0
lncRNA	MESTIT1	0	0	1
lncRNA	METTL14-DT	12	13	24
lncRNA	MFF-DT	31	31	97
lncRNA	MFSD4A-AS1	2	2	6
lncRNA	MGAT3-AS1	0	0	0
lncRNA	MGC12916	0	0	0
lncRNA	MGC15885	3	2	4
lncRNA	MGC16025	0	0	1
lncRNA	MGC16275	72	72	17
lncRNA	MGC27382	27	27	28
lncRNA	MGC2889	0	0	0
lncRNA	MGC32805	50	50	185
lncRNA	MGC4859	69	70	144
lncRNA	MHENCR	39	39	42
lncRNA	MHRT	1	1	0
lncRNA	MIA2-AS1	3	3	3
lncRNA	MIA-RAB4B	47	48	6
lncRNA	MIAT	325	325	55
lncRNA	MIATNB	120	120	226
lncRNA	MICA-AS1	5	4	0
lncRNA	MICB-DT	0	0	0
lncRNA	MICOS10-DT	2	2	2
lncRNA	MID1IP1-AS1	0	0	2
lncRNA	MIDEAS-AS1	76	78	288
lncRNA	MIF4GD-DT	1	1	1
lncRNA	MIF-AS1	0	0	0
lncRNA	MILIP	2	2	13
lncRNA	MIMT1	0	0	0
lncRNA	MINCR	0	0	1
lncRNA	MINDY2-DT	0	0	0
lncRNA	MIOS-DT	39	39	22
lncRNA	MIR100HG	528	511	1313
lncRNA	MIR1-1HG	2	2	13
lncRNA	MIR122HG	0	0	1
lncRNA	MIR124-1HG	0	0	0
lncRNA	MIR124-2HG	0	0	0
lncRNA	MIR133A1HG	4	4	4
lncRNA	MIR137HG	19	19	54
lncRNA	MIR155HG	3	3	31
lncRNA	MIR17HG	189	191	96
lncRNA	MIR181A1HG	61	66	272
lncRNA	MIR181A2HG	142	145	706
lncRNA	MIR1915HG	0	0	1
lncRNA	MIR193BHG	26	26	38
lncRNA	MIR194-2HG	1	1	1
lncRNA	MIR200CHG	0	0	0
lncRNA	MIR202HG	0	0	0
lncRNA	MIR2052HG	38	38	46
lncRNA	MIR205HG	0	0	1
lncRNA	MIR210HG	0	0	1
lncRNA	MIR2117HG	0	0	0
lncRNA	MIR217HG	26	26	123
lncRNA	MIR222HG	9	11	4
lncRNA	MIR223HG	49	49	42
lncRNA	MIR22HG	25	25	0
lncRNA	MIR23AHG	3	3	1
lncRNA	MIR29B2CHG	9	9	5
lncRNA	MIR302CHG	2	2	1
lncRNA	MIR3142HG	5	5	6
lncRNA	MIR3147HG	0	0	0
lncRNA	MIR3150BHG	0	0	0
lncRNA	MIR3171HG	109	109	235
lncRNA	MIR31HG	28	28	68
lncRNA	MIR325HG	50	52	101
lncRNA	MIR34AHG	2	3	38
lncRNA	MIR34BHG	0	0	0
lncRNA	MIR3659HG	188	188	448
lncRNA	MIR3663HG	2	2	17
lncRNA	MIR3667HG	169	171	353
lncRNA	MIR3677HG	0	0	0
lncRNA	MIR3681HG	1489	1511	3022
lncRNA	MIR378D2HG	0	0	0
lncRNA	MIR381HG	0	0	1
lncRNA	MIR3936HG	21	20	96
lncRNA	MIR3945HG	17	17	13
lncRNA	MIR3976HG	125	128	568
lncRNA	MIR4290HG	15	15	33
lncRNA	MIR4300HG	1401	1521	1803
lncRNA	MIR4307HG	88	88	509
lncRNA	MIR4422HG	25	20	20
lncRNA	MIR4432HG	47	50	53
lncRNA	MIR4435-2HG	490	510	666
lncRNA	MIR4453HG	11	11	11
lncRNA	MIR4458HG	51	51	52
lncRNA	MIR4500HG	41	41	476
lncRNA	MIR4527HG	295	293	410
lncRNA	MIR4713HG	156	155	174
lncRNA	MIR497HG	0	0	0
lncRNA	MIR503HG	0	0	0
lncRNA	MIR548A1HG	310	293	649
lncRNA	MIR548XHG	77	75	250
lncRNA	MIR5689HG	1	1	2
lncRNA	MIR570HG	10	11	26
lncRNA	MIR600HG	1	1	1
lncRNA	MIR646HG	115	115	116
lncRNA	MIR663AHG	1	1	4
lncRNA	MIR670HG	0	0	0
lncRNA	MIR7-3HG	0	0	0
lncRNA	MIR7515HG	0	0	0
lncRNA	MIR762HG	25	26	5
lncRNA	MIR9-1HG	2	2	3
lncRNA	MIR924HG	232	241	852
lncRNA	MIR9-3HG	47	47	49
lncRNA	MIR99AHG	660	662	43
lncRNA	MIRLET7A1HG	8	8	4
lncRNA	MIRLET7BHG	30	30	32
lncRNA	MIS18A-AS1	0	0	0
lncRNA	MKLN1-AS	48	41	48
lncRNA	MKNK1-AS1	10	9	30
lncRNA	MKX-AS1	12	12	15
lncRNA	MLF1-DT	17	17	52
lncRNA	MLIP-AS1	0	0	0
lncRNA	MLIP-IT1	1	1	0
lncRNA	MMADHC-DT	127	128	175
lncRNA	MMP25-AS1	4	4	4
lncRNA	MMP2-AS1	15	15	15
lncRNA	MNX1-AS1	2	2	2
lncRNA	MNX1-AS2	0	0	0
lncRNA	MOCS2-DT	0	0	0
lncRNA	MORC1-AS1	6	6	19
lncRNA	MORC2-AS1	414	407	149
lncRNA	MORF4L2-AS1	20	20	15
lncRNA	MRGPRF-AS1	2	2	2
lncRNA	MRGPRG-AS1	1	1	1
lncRNA	MRNIP-DT	0	0	0
lncRNA	MROCKI	0	0	0
lncRNA	MROH7-TTC4	8	9	7
lncRNA	MRPL20-AS1	0	0	2
lncRNA	MRPL20-DT	0	0	0
lncRNA	MRPL23-AS1	0	0	0
lncRNA	MRPL45P2	5	4	6
lncRNA	MRPS30-DT	15	16	26
lncRNA	MRPS9-AS1	0	0	1
lncRNA	MRPS9-AS2	15	15	18
lncRNA	MRTFA-AS1	3	2	7
lncRNA	MSANTD2-AS1	120	37	48
lncRNA	MSC-AS1	208	250	339
lncRNA	MSH2-OT1	1	1	1
lncRNA	MSH5-SAPCD1	0	0	0
lncRNA	MSRB3-AS1	51	51	60
lncRNA	MTA1-DT	0	0	0
lncRNA	MTOR-AS1	0	0	0
lncRNA	MTUS2-AS1	0	0	1
lncRNA	MUC12-AS1	0	0	0
lncRNA	MUC5B-AS1	4	4	3
lncRNA	MYCBP2-AS1	1	1	3
lncRNA	MYCBP2-AS2	0	0	0
lncRNA	MYCNOS	0	0	0
lncRNA	MYCNUT	5	5	7
lncRNA	MYHAS	61	61	46
lncRNA	MYL12-AS1	2	2	3
lncRNA	MYLK-AS1	187	186	57
lncRNA	MYLK-AS2	0	0	0
lncRNA	MYO16-AS1	0	0	0
lncRNA	MYO16-AS2	0	0	0
lncRNA	MYO3B-AS1	3	3	5
lncRNA	MYOCD-AS1	6	6	17
lncRNA	MYOPARR	7	7	6
lncRNA	MYOSLID	0	0	0
lncRNA	MYOSLID-AS1	43	37	43
lncRNA	MYRF-AS1	0	0	1
lncRNA	MYT1L-AS1	12	12	35
lncRNA	MZF1-AS1	5	5	3
lncRNA	N4BP2L2-IT2	0	0	0
lncRNA	NAALADL2-AS1	1	1	6
lncRNA	NAALADL2-AS2	304	357	1579
lncRNA	NAALADL2-AS3	21	24	22
lncRNA	NADK2-AS1	0	0	0
lncRNA	NAGPA-AS1	3	3	6
lncRNA	NALCN-AS1	472	478	270
lncRNA	NALF1-IT1	2	2	3
lncRNA	NALT1	0	0	0
lncRNA	NAMA	21	21	22
lncRNA	NAPA-AS1	67	68	189
lncRNA	NAV2-AS2	0	0	0
lncRNA	NAV2-AS3	0	0	0
lncRNA	NAV2-AS4	0	0	0
lncRNA	NAV2-AS5	0	0	0
lncRNA	NAV2-AS6	0	0	11
lncRNA	NBAT1	5	5	88
lncRNA	NBR2	2	2	7
lncRNA	NCAM1-AS1	0	0	0
lncRNA	NCBP2-AS1	0	0	0
lncRNA	NCF4-AS1	11	10	6
lncRNA	NCK1-DT	63	63	70
lncRNA	NCKAP5-AS1	2	2	2
lncRNA	NCKAP5-AS2	4	4	4
lncRNA	NCMAP-DT	0	0	2
lncRNA	NCOA7-AS1	25	25	7
lncRNA	NCRNA00250	1	1	3
lncRNA	NCRUPAR	0	0	0
lncRNA	NDFIP2-AS1	0	0	0
lncRNA	NDP-AS1	46	46	95
lncRNA	NDST1-AS1	18	17	70
lncRNA	NDUFA6-DT	1	3	0
lncRNA	NDUFB2-AS1	14	13	0
lncRNA	NDUFV1-DT	0	0	0
lncRNA	NDUFV2-AS1	9	9	0
lncRNA	NEAT1	497	497	512
lncRNA	NEBL-AS1	2	2	2
lncRNA	NECTIN1-DT	1	1	2
lncRNA	NECTIN3-AS1	10	10	43
lncRNA	NEGR1-IT1	3	3	7
lncRNA	NEK2-DT	18	20	66
lncRNA	NETO1-DT	17	17	20
