Gene type	Gene Name	fr	rf	star
lncRNA	LOC105369911	37	37	31
lncRNA	LOC105369945	1	1	0
lncRNA	LOC105370024	0	0	0
lncRNA	LOC105370068	0	0	0
lncRNA	LOC105370203	86	86	89
lncRNA	LOC105370295	0	0	1
lncRNA	LOC105370362	2	2	0
lncRNA	LOC105370457	16	17	6
lncRNA	LOC105370473	43	41	47
lncRNA	LOC105370489	0	0	0
lncRNA	LOC105370579	0	0	0
lncRNA	LOC105370586	1	1	0
lncRNA	LOC105370619	0	0	1
lncRNA	LOC105370622	0	0	0
lncRNA	LOC105370687	0	0	0
lncRNA	LOC105370697	0	0	0
lncRNA	LOC105370705	0	0	0
lncRNA	LOC105370792	12	12	11
lncRNA	LOC105370802	137	138	75
lncRNA	LOC105370829	33	32	30
lncRNA	LOC105370941	0	0	0
lncRNA	LOC105370943	0	0	0
lncRNA	LOC105370954	22	22	16
lncRNA	LOC105371031	1	2	1
lncRNA	LOC105371038	0	0	1
lncRNA	LOC105371046	2	2	1
lncRNA	LOC105371083	0	0	0
lncRNA	LOC105371215	0	0	0
lncRNA	LOC105371328	1	1	0
lncRNA	LOC105371335	3	3	0
lncRNA	LOC105371414	0	0	0
lncRNA	LOC105371430	23	23	0
lncRNA	LOC105371458	2	2	0
lncRNA	LOC105371485	6	6	6
lncRNA	LOC105371566	6	3	6
lncRNA	LOC105371592	0	0	0
lncRNA	LOC105371703	126	127	133
lncRNA	LOC105371730	0	0	0
lncRNA	LOC105371763	0	0	0
lncRNA	LOC105371789	0	0	0
lncRNA	LOC105371795	0	0	1
lncRNA	LOC105371814	13	14	14
lncRNA	LOC105371824	0	0	0
lncRNA	LOC105371855	6	6	5
lncRNA	LOC105371880	1	1	1
lncRNA	LOC105371899	117	117	129
lncRNA	LOC105371910	0	0	0
lncRNA	LOC105371925	0	0	0
lncRNA	LOC105371933	0	0	1
lncRNA	LOC105371998	0	1	0
lncRNA	LOC105372028	60	65	52
lncRNA	LOC105372038	0	0	0
lncRNA	LOC105372068	1	1	1
lncRNA	LOC105372069	13	13	2
lncRNA	LOC105372071	3	3	0
lncRNA	LOC105372179	0	0	2
lncRNA	LOC105372273	5	5	4
lncRNA	LOC105372383	30	30	22
lncRNA	LOC105372441	27	27	2
lncRNA	LOC105372480	57	57	51
lncRNA	LOC105372493	0	0	0
lncRNA	LOC105372582	0	0	1
lncRNA	LOC105372631	23	23	16
lncRNA	LOC105372633	37	39	15
lncRNA	LOC105372653	0	0	1
lncRNA	LOC105372672	4	2	3
lncRNA	LOC105372695	0	0	0
lncRNA	LOC105372698	14	14	14
lncRNA	LOC105372977	24	24	24
lncRNA	LOC105372990	24	24	24
lncRNA	LOC105373031	0	0	0
lncRNA	LOC105373044	3	5	1
lncRNA	LOC105373064	0	0	0
lncRNA	LOC105373100	0	0	0
lncRNA	LOC105373133	16	16	12
lncRNA	LOC105373156	0	0	1
lncRNA	LOC105373244	2	1	2
lncRNA	LOC105373289	0	0	0
lncRNA	LOC105373311	0	0	0
lncRNA	LOC105373352	0	0	0
lncRNA	LOC105373378	46	46	46
lncRNA	LOC105373383	0	0	0
lncRNA	LOC105373394	0	0	0
lncRNA	LOC105373496	2	2	0
lncRNA	LOC105373553	0	0	0
lncRNA	LOC105373562	0	0	0
lncRNA	LOC105373609	35	35	37
lncRNA	LOC105373759	0	0	0
lncRNA	LOC105373780	24	24	24
lncRNA	LOC105373782	0	0	0
lncRNA	LOC105373876	1	1	0
lncRNA	LOC105374042	85	84	75
lncRNA	LOC105374060	257	245	251
lncRNA	LOC105374194	13	13	12
lncRNA	LOC105374297	2	2	0
lncRNA	LOC105374312	24	25	0
lncRNA	LOC105374313	49	40	9
lncRNA	LOC105374338	3	3	3
lncRNA	LOC105374344	126	126	85
lncRNA	LOC105374378	27	27	28
lncRNA	LOC105374389	0	0	0
lncRNA	LOC105374428	194	172	125
lncRNA	LOC105374516	26	23	11
lncRNA	LOC105374618	62	61	53
lncRNA	LOC105374620	0	0	0
lncRNA	LOC105374704	1	1	0
lncRNA	LOC105374811	155	155	83
lncRNA	LOC105374820	2	2	0
lncRNA	LOC105374960	16	16	18
lncRNA	LOC105374988	0	0	0
lncRNA	LOC105375075	16	16	14
lncRNA	LOC105375115	0	0	0
lncRNA	LOC105375131	22	22	22
lncRNA	LOC105375166	0	1	0
lncRNA	LOC105375218	2	2	0
lncRNA	LOC105375297	0	0	0
lncRNA	LOC105375303	0	0	0
lncRNA	LOC105375423	130	126	124
lncRNA	LOC105375429	2	2	1
lncRNA	LOC105375483	5	5	6
lncRNA	LOC105375504	0	0	0
lncRNA	LOC105375512	4	4	1
lncRNA	LOC105375556	0	0	0
lncRNA	LOC105375683	31	29	62
lncRNA	LOC105375690	59	59	64
lncRNA	LOC105375713	0	0	0
lncRNA	LOC105375787	0	0	0
lncRNA	LOC105375938	0	0	0
lncRNA	LOC105375972	0	0	0
lncRNA	LOC105376194	1	1	0
lncRNA	LOC105376271	0	0	0
lncRNA	LOC105376306	0	0	0
lncRNA	LOC105376353	0	0	0
lncRNA	LOC105376360	303	306	237
lncRNA	LOC105376398	7	5	8
lncRNA	LOC105376526	0	0	0
lncRNA	LOC105376772	0	0	0
lncRNA	LOC105376781	2	7	0
lncRNA	LOC105376805	12	8	28
lncRNA	LOC105376917	112	98	81
lncRNA	LOC105376975	0	0	0
lncRNA	LOC105377102	94	94	93
lncRNA	LOC105377143	4	4	0
lncRNA	LOC105377146	0	0	0
lncRNA	LOC105377162	0	0	0
lncRNA	LOC105377213	0	0	0
lncRNA	LOC105377267	31	31	30
lncRNA	LOC105377448	222	215	196
lncRNA	LOC105377458	46	47	19
lncRNA	LOC105377480	0	0	0
lncRNA	LOC105377590	0	0	0
lncRNA	LOC105377621	18	16	12
lncRNA	LOC105377622	0	0	1
lncRNA	LOC105377623	0	0	2
lncRNA	LOC105377651	12	13	3
lncRNA	LOC105377763	0	0	0
lncRNA	LOC105377777	0	0	0
lncRNA	LOC105377785	279	280	201
lncRNA	LOC105377879	49	49	51
lncRNA	LOC105377924	36	21	6
lncRNA	LOC105377967	7	7	0
lncRNA	LOC105377975	214	213	179
lncRNA	LOC105378052	0	0	0
lncRNA	LOC105378068	2	3	0
lncRNA	LOC105378098	0	0	0
lncRNA	LOC105378123	11	11	12
lncRNA	LOC105378127	0	0	0
lncRNA	LOC105378137	18	18	6
lncRNA	LOC105378146	19	19	16
lncRNA	LOC105378183	0	0	0
lncRNA	LOC105378230	8	8	0
lncRNA	LOC105378269	145	130	32
lncRNA	LOC105378305	66	66	49
lncRNA	LOC105378311	206	202	149
lncRNA	LOC105378367	21	22	19
lncRNA	LOC105378396	22	21	22
lncRNA	LOC105378430	0	0	1
lncRNA	LOC105378479	5	5	3
lncRNA	LOC105378577	0	0	0
lncRNA	LOC105378586	7	7	7
lncRNA	LOC105378663	0	0	0
lncRNA	LOC105378933	0	0	0
lncRNA	LOC105378948	0	0	2
lncRNA	LOC105378979	24	24	24
lncRNA	LOC105379030	1	1	2
lncRNA	LOC105379176	0	0	0
lncRNA	LOC105379183	0	0	0
lncRNA	LOC105379192	0	0	0
lncRNA	LOC105379252	0	0	0
lncRNA	LOC105379331	15	15	10
lncRNA	LOC105379450	0	0	0
lncRNA	LOC105379477	5	5	0
lncRNA	LOC105379514	38	34	24
lncRNA	LOC105379807	0	0	0
lncRNA	LOC105447645	0	0	0
lncRNA	LOC106780825	0	0	0
lncRNA	LOC107001062	0	0	0
lncRNA	LOC107983990	0	0	0
lncRNA	LOC107983998	2	2	0
lncRNA	LOC107984035	26	34	0
lncRNA	LOC107984043	14	14	0
lncRNA	LOC107984132	26	24	2
lncRNA	LOC107984236	0	0	0
lncRNA	LOC107984265	4	4	1
lncRNA	LOC107984282	28	28	21
lncRNA	LOC107984341	1	1	0
lncRNA	LOC107984399	0	0	0
lncRNA	LOC107984507	1	1	0
lncRNA	LOC107984703	33	34	27
lncRNA	LOC107984784	0	0	0
lncRNA	LOC107984862	19	19	17
lncRNA	LOC107985033	0	0	0
lncRNA	LOC107985184	6	6	6
lncRNA	LOC107985355	1	1	0
lncRNA	LOC107985388	0	0	0
lncRNA	LOC107985433	1	2	0
lncRNA	LOC107985524	0	0	0
lncRNA	LOC107985535	4	4	2
lncRNA	LOC107985544	9	9	1
lncRNA	LOC107985657	0	0	0
lncRNA	LOC107985687	0	0	0
lncRNA	LOC107985728	1	1	1
lncRNA	LOC107985770	258	258	259
lncRNA	LOC107985792	184	171	183
lncRNA	LOC107985856	2	2	0
lncRNA	LOC107985939	18	18	17
lncRNA	LOC107985946	0	0	0
lncRNA	LOC107986163	12	18	3
lncRNA	LOC107986192	0	0	0
lncRNA	LOC107986453	0	0	0
lncRNA	LOC107986531	0	0	0
lncRNA	LOC107986596	0	0	2
lncRNA	LOC107986794	0	0	0
lncRNA	LOC107986845	1	1	3
lncRNA	LOC107986876	0	0	0
lncRNA	LOC107987013	207	206	83
lncRNA	LOC107987014	0	0	0
lncRNA	LOC107987142	0	0	1
lncRNA	LOC110091768	28	28	31
lncRNA	LOC110091777	49	45	1
lncRNA	LOC112267859	0	0	0
lncRNA	LOC112267871	0	1	0
lncRNA	LOC112267934	0	0	0
lncRNA	LOC112267991	0	0	0
lncRNA	LOC112268068	2	2	2
lncRNA	LOC112268114	0	0	0
lncRNA	LOC112268136	95	95	78
lncRNA	LOC112268140	2	2	0
lncRNA	LOC112268173	0	0	0
lncRNA	LOC112268219	0	0	0
lncRNA	LOC112268269	0	0	1
lncRNA	LOC112268270	0	0	0
lncRNA	LOC112268271	2	2	3
lncRNA	LOC112268445	87	88	87
lncRNA	LOC112543491	0	0	0
lncRNA	LOC112577592	2	2	0
lncRNA	LOC115308161	3	3	0
lncRNA	LOC116435278	0	0	1
lncRNA	LOC117779438	0	0	0
lncRNA	LOC118567325	0	0	1
lncRNA	LOC119746555	35	35	35
lncRNA	LOC121725015	2	2	1
lncRNA	LOC122455341	2	1	0
lncRNA	LOC122526776	0	0	0
lncRNA	LOC122526782	16	16	16
lncRNA	LOC122539213	12	52	46
lncRNA	LOC143666	0	0	0
lncRNA	LOC145474	0	0	1
lncRNA	LOC145783	52	52	35
lncRNA	LOC145845	16	13	1
lncRNA	LOC148696	0	0	0
lncRNA	LOC149684	5	4	2
lncRNA	LOC150935	40	40	0
lncRNA	LOC153910	147	146	146
lncRNA	LOC154449	3	3	0
lncRNA	LOC157273	2	2	0
lncRNA	LOC158434	7	7	0
lncRNA	LOC158435	51	51	12
lncRNA	LOC221946	0	1	0
lncRNA	LOC254896	31	25	22
lncRNA	LOC283028	0	0	0
lncRNA	LOC283038	109	112	76
lncRNA	LOC283045	3	3	1
lncRNA	LOC283194	146	163	137
lncRNA	LOC283299	3	5	0
lncRNA	LOC283387	28	29	37
lncRNA	LOC283683	14	14	1
lncRNA	LOC283731	7	31	91
lncRNA	LOC284009	30	30	30
lncRNA	LOC284191	0	0	19
lncRNA	LOC284240	4	5	1
lncRNA	LOC284344	28	28	16
lncRNA	LOC284412	1	1	0
lncRNA	LOC284581	13	14	3
lncRNA	LOC284788	44	44	42
lncRNA	LOC284798	0	0	0
lncRNA	LOC284898	8	8	3
lncRNA	LOC284933	74	69	32
lncRNA	LOC284950	1	1	1
lncRNA	LOC285097	0	0	0
lncRNA	LOC285191	0	0	0
lncRNA	LOC285626	11	12	3
lncRNA	LOC285638	12	9	8
lncRNA	LOC285762	104	105	64
lncRNA	LOC285766	35	34	10
lncRNA	LOC285804	5	5	0
lncRNA	LOC285819	11	11	0
lncRNA	LOC285847	7	6	1
lncRNA	LOC285889	0	0	0
lncRNA	LOC286083	0	0	0
lncRNA	LOC286177	0	0	0
lncRNA	LOC286359	0	0	1
lncRNA	LOC286437	8	8	9
lncRNA	LOC338694	0	0	2
lncRNA	LOC339059	0	0	0
lncRNA	LOC339166	116	112	70
lncRNA	LOC339260	23	23	16
lncRNA	LOC339298	9	9	8
lncRNA	LOC339539	78	78	76
lncRNA	LOC339593	14	14	14
lncRNA	LOC339666	8	10	8
lncRNA	LOC339685	4	5	3
lncRNA	LOC339902	20	20	14
lncRNA	LOC339975	116	114	134
lncRNA	LOC340090	24	24	24
lncRNA	LOC340512	64	64	59
lncRNA	LOC349160	263	262	245
lncRNA	LOC375196	0	0	0
lncRNA	LOC388282	1	1	2
lncRNA	LOC388436	3	1	1
lncRNA	LOC388780	0	1	0
lncRNA	LOC389199	0	0	0
lncRNA	LOC389602	8	8	8
lncRNA	LOC399975	147	151	90
lncRNA	LOC400212	73	78	67
lncRNA	LOC400541	7	5	4
lncRNA	LOC400553	48	48	48
lncRNA	LOC400622	40	40	41
lncRNA	LOC400627	2	2	0
lncRNA	LOC400867	165	162	156
lncRNA	LOC400940	0	0	1
lncRNA	LOC401021	1	1	0
lncRNA	LOC401261	31	31	24
lncRNA	LOC401312	53	53	53
lncRNA	LOC401324	52	54	69
lncRNA	LOC401357	0	0	0
lncRNA	LOC401442	0	0	0
lncRNA	LOC401478	367	315	353
lncRNA	LOC401557	0	0	0
lncRNA	LOC403312	0	0	0
lncRNA	LOC414300	32	32	32
lncRNA	LOC439933	12	12	3
lncRNA	LOC440084	34	28	1
lncRNA	LOC440910	16	19	15
lncRNA	LOC440982	54	66	52
lncRNA	LOC441052	0	0	0
lncRNA	LOC441086	0	0	1
lncRNA	LOC441087	48	48	48
lncRNA	LOC441179	3	3	0
lncRNA	LOC442028	163	159	134
lncRNA	LOC442497	9	9	3
lncRNA	LOC497256	25	28	18
lncRNA	LOC550113	0	0	0
lncRNA	LOC574538	2	3	0
lncRNA	LOC613206	0	0	0
lncRNA	LOC613266	93	95	79
lncRNA	LOC642361	0	0	0
lncRNA	LOC642484	228	230	183
lncRNA	LOC642846	12	10	1
lncRNA	LOC643327	0	3	1
lncRNA	LOC643339	510	511	424
lncRNA	LOC643406	0	0	0
lncRNA	LOC643441	0	0	0
lncRNA	LOC644135	18	18	16
lncRNA	LOC644215	0	0	3
lncRNA	LOC644285	0	0	0
lncRNA	LOC644554	0	0	1
lncRNA	LOC644634	0	1	0
lncRNA	LOC644656	0	0	0
lncRNA	LOC645188	0	0	0
lncRNA	LOC645485	29	29	27
lncRNA	LOC645967	0	0	0
lncRNA	LOC646471	0	0	0
lncRNA	LOC646736	8	8	5
lncRNA	LOC646762	37	37	34
lncRNA	LOC646903	0	0	0
lncRNA	LOC649133	4	3	7
lncRNA	LOC651337	0	0	0
lncRNA	LOC654780	0	0	0
lncRNA	LOC728158	1	1	1
lncRNA	LOC728485	0	0	1
lncRNA	LOC728660	0	0	0
lncRNA	LOC728715	0	0	0
lncRNA	LOC729254	6	6	1
lncRNA	LOC729291	51	51	51
lncRNA	LOC729296	3	3	7
lncRNA	LOC729558	0	0	0
lncRNA	LOC729609	0	0	0
lncRNA	LOC729681	0	0	0
lncRNA	LOC729683	64	64	64
lncRNA	LOC729732	77	108	2
lncRNA	LOC729737	1	4	6
lncRNA	LOC729815	0	0	0
lncRNA	LOC729867	2	2	3
lncRNA	LOC729870	6	6	6
lncRNA	LOC729968	4	1	0
lncRNA	LOC730100	966	2950	703
lncRNA	LOC730101	0	0	0
lncRNA	LOC730183	12	12	12
lncRNA	LOC730234	0	1	0
lncRNA	LOC730338	0	0	1
lncRNA	LOC731157	0	0	0
lncRNA	LOC780529	0	0	0
lncRNA	LOC90246	0	0	0
lncRNA	LOC91450	0	0	0
lncRNA	LOC93429	1	0	0
lncRNA	LOC93463	1	1	0
lncRNA	LOH12CR2	23	24	0
lncRNA	LOXL1-AS1	0	0	0
lncRNA	LPGAT1-AS1	38	32	32
lncRNA	LPP-AS1	1	0	0
lncRNA	LPP-AS2	0	0	1
lncRNA	LRIG2-DT	6	4	2
lncRNA	LRP1-AS	1	1	0
lncRNA	LRP4-AS1	8	8	5
lncRNA	LRP8-DT	0	4	2
lncRNA	LRRC2-AS1	0	0	1
lncRNA	LRRC3-DT	0	0	1
lncRNA	LRRC52-AS1	83	82	64
lncRNA	LRRC8C-DT	43	43	41
lncRNA	LRRTM4-AS1	25	25	25
lncRNA	LSAMP-AS1	2	1	0
lncRNA	LSINCT5	0	0	0
lncRNA	LUADT1	2	4	0
lncRNA	LUARIS	4	4	0
lncRNA	LUCAT1	69	70	48
lncRNA	LUNAR1	59	56	51
lncRNA	LURAP1L-AS1	47	39	29
lncRNA	LY6E-DT	31	37	22
lncRNA	LY86-AS1	240	239	256
lncRNA	LYPLAL1-AS1	30	30	15
lncRNA	LYPLAL1-DT	10	12	3
lncRNA	LYRM4-AS1	241	241	179
lncRNA	LZTS1-AS1	2	2	0
lncRNA	MACC1-AS1	15	15	14
lncRNA	MACC1-DT	0	0	0
lncRNA	MACROD2-AS1	42	43	31
lncRNA	MACROD2-IT1	80	79	97
lncRNA	MADD-AS1	0	0	0
lncRNA	MAFA-AS1	9	9	7
lncRNA	MAFTRR	130	134	79
lncRNA	MAGEA4-AS1	0	0	0
lncRNA	MAGEA8-AS1	0	0	1
lncRNA	MAGI1-AS1	52	51	45
lncRNA	MAGI1-IT1	29	27	24
lncRNA	MAGI2-AS2	7	12	8
lncRNA	MAGI2-AS3	76	76	77
lncRNA	MAGOH-DT	6	6	6
lncRNA	MAILR	93	95	93
lncRNA	MAL2-AS1	3	2	1
lncRNA	MALAT1	3689	3680	3659
lncRNA	MALINC1	0	0	0
lncRNA	MALT1-AS1	0	0	0
lncRNA	MAMDC2-AS1	0	0	0
lncRNA	MAN1B1-DT	0	0	0
lncRNA	MANCR	3	3	2
lncRNA	MANEA-DT	1	0	0
lncRNA	MAP3K14-AS1	18	23	2
lncRNA	MAP3K20-AS1	68	68	69
lncRNA	MAP3K4-AS1	0	0	0
lncRNA	MAP3K5-AS1	0	0	53
lncRNA	MAP3K5-AS2	6	6	0
lncRNA	MAP4K1-AS1	0	0	0
lncRNA	MAP4K3-DT	133	124	90
lncRNA	MAP9-AS1	2	2	0
lncRNA	MAPK10-AS1	52	39	26
lncRNA	MAPK6-DT	2	2	0
lncRNA	MAPKAPK5-AS1	31	31	34
lncRNA	MAPRE3-AS1	17	18	19
lncRNA	MAPT-AS1	13	10	0
lncRNA	MAPT-IT1	0	0	0
lncRNA	MARCHF10-DT	58	54	54
lncRNA	MARCHF11-DT	0	0	0
lncRNA	MAST4-AS1	0	0	0
lncRNA	MATN1-AS1	2	2	5
lncRNA	MBNL1-AS1	63	63	57
lncRNA	MCF2L-AS1	0	0	0
lncRNA	MCHR2-AS1	10	9	16
lncRNA	MCM3AP-AS1	40	40	40
lncRNA	MCM8-AS1	1	2	0
lncRNA	MCPH1-AS1	107	122	1
lncRNA	MCPH1-DT	32	32	0
lncRNA	MDC1-AS1	3	3	0
lncRNA	MDN1-AS1	8	8	6
lncRNA	MDS2	6	6	2
lncRNA	MEAT6	13	10	6
lncRNA	MECOM-AS1	101	131	66
lncRNA	MED14OS	0	0	0
lncRNA	MED4-AS1	0	0	0
lncRNA	MEF2C-AS1	211	220	111
lncRNA	MEF2C-AS2	99	103	68
lncRNA	MEG3	22	21	9
lncRNA	MEG8	100	97	64
lncRNA	MEG9	0	0	0
lncRNA	MEIS1-AS2	0	0	0
lncRNA	MEIS1-AS3	6	6	3
lncRNA	MELTF-AS1	1	1	0
lncRNA	MESTIT1	0	0	0
lncRNA	METTL14-DT	23	26	16
lncRNA	MFF-DT	42	45	31
lncRNA	MFSD4A-AS1	3	4	0
lncRNA	MGAT3-AS1	0	0	0
lncRNA	MGC12916	0	0	0
lncRNA	MGC15885	0	1	0
lncRNA	MGC16025	0	0	0
lncRNA	MGC16275	0	0	0
lncRNA	MGC27382	184	181	89
lncRNA	MGC2889	0	0	0
lncRNA	MGC32805	64	66	19
lncRNA	MGC4859	209	221	196
lncRNA	MHENCR	3	3	11
lncRNA	MHRT	0	0	0
lncRNA	MIA2-AS1	30	30	30
lncRNA	MIA-RAB4B	0	0	1
lncRNA	MIAT	0	0	0
lncRNA	MIATNB	335	335	320
lncRNA	MICA-AS1	1	1	0
lncRNA	MICB-DT	0	4	0
lncRNA	MICOS10-DT	0	0	0
lncRNA	MID1IP1-AS1	0	0	0
lncRNA	MIDEAS-AS1	1	1	2
lncRNA	MIF4GD-DT	0	0	0
lncRNA	MIF-AS1	1	1	0
lncRNA	MILIP	0	0	0
lncRNA	MIMT1	0	0	1
lncRNA	MINCR	6	6	6
lncRNA	MINDY2-DT	0	0	0
lncRNA	MIOS-DT	22	18	18
lncRNA	MIR100HG	395	403	274
lncRNA	MIR1-1HG	6	6	10
lncRNA	MIR122HG	1	1	1
lncRNA	MIR124-1HG	0	0	0
lncRNA	MIR124-2HG	24	24	1
lncRNA	MIR133A1HG	1	1	0
lncRNA	MIR137HG	10	10	15
lncRNA	MIR155HG	0	0	0
lncRNA	MIR17HG	2	2	1
lncRNA	MIR181A1HG	90	113	84
lncRNA	MIR181A2HG	37	36	17
lncRNA	MIR1915HG	1	1	2
lncRNA	MIR193BHG	6	6	1
lncRNA	MIR194-2HG	1	1	1
lncRNA	MIR200CHG	0	0	1
lncRNA	MIR202HG	0	0	3
lncRNA	MIR2052HG	151	148	132
lncRNA	MIR205HG	0	0	0
lncRNA	MIR210HG	1	1	1
lncRNA	MIR2117HG	0	0	1
lncRNA	MIR217HG	21	21	18
lncRNA	MIR222HG	11	17	10
lncRNA	MIR223HG	20	20	7
lncRNA	MIR22HG	47	47	0
lncRNA	MIR23AHG	2	2	8
lncRNA	MIR29B2CHG	133	133	91
lncRNA	MIR302CHG	0	0	0
lncRNA	MIR3142HG	7	13	4
lncRNA	MIR3147HG	3	3	3
lncRNA	MIR3150BHG	24	24	24
lncRNA	MIR3171HG	150	134	137
lncRNA	MIR31HG	5	6	3
lncRNA	MIR325HG	153	144	144
lncRNA	MIR34AHG	0	0	17
lncRNA	MIR34BHG	6	6	0
lncRNA	MIR3659HG	82	81	55
lncRNA	MIR3663HG	30	30	31
lncRNA	MIR3667HG	442	443	385
lncRNA	MIR3677HG	0	0	0
lncRNA	MIR3681HG	486	487	486
lncRNA	MIR378D2HG	0	0	0
lncRNA	MIR381HG	0	0	0
lncRNA	MIR3936HG	2	2	0
lncRNA	MIR3945HG	2	2	0
lncRNA	MIR3976HG	113	112	82
lncRNA	MIR4290HG	6	6	2
lncRNA	MIR4300HG	394	386	326
lncRNA	MIR4307HG	6	6	9
lncRNA	MIR4422HG	2	2	1
lncRNA	MIR4432HG	320	278	69
lncRNA	MIR4435-2HG	489	493	344
lncRNA	MIR4453HG	3	3	3
lncRNA	MIR4458HG	44	44	46
lncRNA	MIR4500HG	183	183	147
lncRNA	MIR4527HG	438	443	306
lncRNA	MIR4713HG	161	161	117
lncRNA	MIR497HG	2	2	0
lncRNA	MIR503HG	4	4	3
lncRNA	MIR548A1HG	642	647	395
lncRNA	MIR548XHG	215	201	199
lncRNA	MIR5689HG	28	30	20
lncRNA	MIR570HG	17	18	17
lncRNA	MIR600HG	0	0	0
lncRNA	MIR646HG	216	217	187
lncRNA	MIR663AHG	123	123	122
lncRNA	MIR670HG	0	0	1
lncRNA	MIR7-3HG	0	0	0
lncRNA	MIR7515HG	0	0	0
lncRNA	MIR762HG	7	8	2
lncRNA	MIR9-1HG	45	45	44
lncRNA	MIR924HG	1056	1122	888
lncRNA	MIR9-3HG	0	0	22
lncRNA	MIR99AHG	272	266	197
lncRNA	MIRLET7A1HG	3	3	1
lncRNA	MIRLET7BHG	4	4	3
lncRNA	MIS18A-AS1	0	0	0
lncRNA	MKLN1-AS	42	42	34
lncRNA	MKNK1-AS1	57	56	19
lncRNA	MKX-AS1	158	155	134
lncRNA	MLF1-DT	1	1	2
lncRNA	MLIP-AS1	0	0	0
lncRNA	MLIP-IT1	0	0	0
lncRNA	MMADHC-DT	208	208	207
lncRNA	MMP25-AS1	0	0	1
lncRNA	MMP2-AS1	52	53	6
lncRNA	MNX1-AS1	0	0	0
lncRNA	MNX1-AS2	0	0	0
lncRNA	MOCS2-DT	8	8	8
lncRNA	MORC1-AS1	51	51	51
lncRNA	MORC2-AS1	0	0	0
lncRNA	MORF4L2-AS1	1	1	0
lncRNA	MRGPRF-AS1	9	8	5
lncRNA	MRGPRG-AS1	2	2	0
lncRNA	MRNIP-DT	0	0	0
lncRNA	MROCKI	0	0	3
lncRNA	MROH7-TTC4	22	22	17
lncRNA	MRPL20-AS1	51	51	54
lncRNA	MRPL20-DT	0	1	0
lncRNA	MRPL23-AS1	0	0	0
lncRNA	MRPL45P2	10	9	1
lncRNA	MRPS30-DT	61	59	57
lncRNA	MRPS9-AS1	0	0	0
lncRNA	MRPS9-AS2	58	58	56
lncRNA	MRTFA-AS1	0	0	1
lncRNA	MSANTD2-AS1	22	25	14
lncRNA	MSC-AS1	193	196	166
lncRNA	MSH2-OT1	0	0	0
lncRNA	MSH5-SAPCD1	0	0	0
lncRNA	MSRB3-AS1	186	174	150
lncRNA	MTA1-DT	0	0	0
lncRNA	MTOR-AS1	1	0	0
lncRNA	MTUS2-AS1	0	0	1
lncRNA	MUC12-AS1	0	0	0
lncRNA	MUC5B-AS1	0	0	0
lncRNA	MYCBP2-AS1	1	1	2
lncRNA	MYCBP2-AS2	0	0	0
lncRNA	MYCNOS	0	0	0
lncRNA	MYCNUT	21	22	19
lncRNA	MYHAS	205	205	180
lncRNA	MYL12-AS1	0	0	3
lncRNA	MYLK-AS1	51	51	32
lncRNA	MYLK-AS2	0	0	0
lncRNA	MYO16-AS1	0	0	0
lncRNA	MYO16-AS2	0	0	0
lncRNA	MYO3B-AS1	1	1	0
lncRNA	MYOCD-AS1	127	123	72
lncRNA	MYOPARR	1	0	0
lncRNA	MYOSLID	1	1	0
lncRNA	MYOSLID-AS1	112	117	82
lncRNA	MYRF-AS1	0	0	1
lncRNA	MYT1L-AS1	16	16	3
lncRNA	MZF1-AS1	3	3	0
lncRNA	N4BP2L2-IT2	0	0	0
lncRNA	NAALADL2-AS1	0	0	0
lncRNA	NAALADL2-AS2	111	95	105
lncRNA	NAALADL2-AS3	23	2	11
lncRNA	NADK2-AS1	0	0	0
lncRNA	NAGPA-AS1	7	7	4
lncRNA	NALCN-AS1	87	96	56
lncRNA	NALF1-IT1	16	16	14
lncRNA	NALT1	0	0	0
lncRNA	NAMA	4	8	0
lncRNA	NAPA-AS1	108	108	93
lncRNA	NAV2-AS2	0	0	4
lncRNA	NAV2-AS3	0	0	0
lncRNA	NAV2-AS4	0	0	1
lncRNA	NAV2-AS5	0	0	0
lncRNA	NAV2-AS6	0	0	1
lncRNA	NBAT1	4	4	0
lncRNA	NBR2	166	166	47
lncRNA	NCAM1-AS1	0	0	0
lncRNA	NCBP2-AS1	0	0	0
lncRNA	NCF4-AS1	8	6	0
lncRNA	NCK1-DT	10	10	16
lncRNA	NCKAP5-AS1	2	3	0
lncRNA	NCKAP5-AS2	6	6	0
lncRNA	NCMAP-DT	12	12	10
lncRNA	NCOA7-AS1	32	32	18
lncRNA	NCRNA00250	0	0	0
lncRNA	NCRUPAR	0	0	0
lncRNA	NDFIP2-AS1	0	0	0
lncRNA	NDP-AS1	16	16	14
lncRNA	NDST1-AS1	6	5	4
lncRNA	NDUFA6-DT	3	5	0
lncRNA	NDUFB2-AS1	0	0	0
lncRNA	NDUFV1-DT	1	0	3
lncRNA	NDUFV2-AS1	0	0	0
lncRNA	NEAT1	296	292	323
lncRNA	NEBL-AS1	0	0	0
lncRNA	NECTIN1-DT	0	0	0
lncRNA	NECTIN3-AS1	24	24	4
lncRNA	NEGR1-IT1	37	37	36
lncRNA	NEK2-DT	41	41	42
lncRNA	NETO1-DT	2	2	8
lncRNA	NEURL1-AS1	64	64	33
lncRNA	NEUROG2-AS1	23	23	18
lncRNA	NEXN-AS1	10	134	22
lncRNA	NFE2L1-DT	0	0	0
lncRNA	NFE4	2	2	0
