Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
lncRNA	LINC01285	SGI75460075	30517	LINC01285	18	3.038449040567514	LINC01285	86	15.06254634798055
lncRNA	LINC01287	SGI75460075	30516	LINC01287	3	0.5064081734279192	LINC01287	12	2.1017506532065884
lncRNA	LINC01288	SGI75460075	30515	LINC01288	12	2.025632693711677	LINC01288	407	71.2843763212568
lncRNA	LINC01289	SGI75460075	30514	LINC01289	0	0.0	LINC01289	98	17.16429700118714
lncRNA	LINC01290	SGI75460075	30513	LINC01290	8	1.3504217958077844	LINC01290	25	4.378647194180393
lncRNA	LINC01291	SGI75460075	30512	LINC01291	13	2.1944354181876498	LINC01291	25	4.378647194180393
lncRNA	LINC01297	SGI75460075	30511	LINC01297	1	0.168802724475973	LINC01297	3	0.5254376633016471
lncRNA	LINC01297-DUXAP10-NBEAP6	SGI75460075	30510	LINC01297-DUXAP10-NBEAP6	12	2.025632693711677	LINC01297-DUXAP10-NBEAP6	64	11.209336817101804
lncRNA	LINC01298	SGI75460075	30509	LINC01298	2	0.3376054489519461	LINC01298	7	1.2260212143705098
lncRNA	LINC01299	SGI75460075	30508	LINC01299	0	0.0	LINC01299	17	2.9774800920426667
lncRNA	LINC01300	SGI75460075	30507	LINC01300	0	0.0	LINC01300	0	0.0
lncRNA	LINC01301	SGI75460075	30506	LINC01301	1	0.168802724475973	LINC01301	0	0.0
lncRNA	LINC01303	SGI75460075	30505	LINC01303	2	0.3376054489519461	LINC01303	10	1.751458877672157
lncRNA	LINC01304	SGI75460075	30504	LINC01304	3	0.5064081734279192	LINC01304	132	23.11925718527247
lncRNA	LINC01305	SGI75460075	30503	LINC01305	4	0.6752108979038922	LINC01305	14	2.45204242874102
lncRNA	LINC01307	SGI75460075	30502	LINC01307	1	0.168802724475973	LINC01307	350	61.30106071852549
lncRNA	LINC01309	SGI75460075	30501	LINC01309	0	0.0	LINC01309	4	0.7005835510688628
lncRNA	LINC01310	SGI75460075	30500	LINC01310	18	3.038449040567514	LINC01310	109	19.090901766626512
lncRNA	LINC01311	SGI75460075	30499	LINC01311	0	0.0	LINC01311	1	0.1751458877672157
lncRNA	LINC01312	SGI75460075	30498	LINC01312	1	0.168802724475973	LINC01312	0	0.0
lncRNA	LINC01315	SGI75460075	30497	LINC01315	0	0.0	LINC01315	55	9.633023827196864
lncRNA	LINC01317	SGI75460075	30496	LINC01317	51	8.608938948274625	LINC01317	2626	459.9331012767085
lncRNA	LINC01318	SGI75460075	30495	LINC01318	0	0.0	LINC01318	0	0.0
lncRNA	LINC01320	SGI75460075	30494	LINC01320	16	2.700843591615569	LINC01320	197	34.503739890141496
lncRNA	LINC01322	SGI75460075	30493	LINC01322	72	12.15379616227006	LINC01322	564	98.78228070070963
lncRNA	LINC01324	SGI75460075	30492	LINC01324	34	5.739292632183084	LINC01324	269	47.11424380938102
lncRNA	LINC01327	SGI75460075	30491	LINC01327	6	1.0128163468558384	LINC01327	135	23.64469484857412
lncRNA	LINC01331	SGI75460075	30490	LINC01331	3	0.5064081734279192	LINC01331	2867	502.14326022860746
lncRNA	LINC01333	SGI75460075	30489	LINC01333	0	0.0	LINC01333	0	0.0
lncRNA	LINC01335	SGI75460075	30488	LINC01335	0	0.0	LINC01335	0	0.0
lncRNA	LINC01337	SGI75460075	30487	LINC01337	0	0.0	LINC01337	8	1.4011671021377257
lncRNA	LINC01338	SGI75460075	30486	LINC01338	3	0.5064081734279192	LINC01338	3	0.5254376633016471
lncRNA	LINC01339	SGI75460075	30485	LINC01339	12	2.025632693711677	LINC01339	132	23.11925718527247
lncRNA	LINC01340	SGI75460075	30484	LINC01340	13	2.1944354181876498	LINC01340	298	52.19347455463028
lncRNA	LINC01341	SGI75460075	30483	LINC01341	0	0.0	LINC01341	0	0.0
lncRNA	LINC01342	SGI75460075	30482	LINC01342	1	0.168802724475973	LINC01342	5	0.8757294388360785
lncRNA	LINC01343	SGI75460075	30481	LINC01343	1	0.168802724475973	LINC01343	1	0.1751458877672157
lncRNA	LINC01344	SGI75460075	30480	LINC01344	11	1.8568299692357035	LINC01344	292	51.14259922802699
lncRNA	LINC01345	SGI75460075	30479	LINC01345	2	0.3376054489519461	LINC01345	0	0.0
lncRNA	LINC01346	SGI75460075	30478	LINC01346	0	0.0	LINC01346	6	1.0508753266032942
lncRNA	LINC01347	SGI75460075	30477	LINC01347	5	0.8440136223798652	LINC01347	0	0.0
lncRNA	LINC01348	SGI75460075	30476	LINC01348	0	0.0	LINC01348	1	0.1751458877672157
lncRNA	LINC01349	SGI75460075	30475	LINC01349	1	0.168802724475973	LINC01349	2	0.3502917755344314
lncRNA	LINC01350	SGI75460075	30474	LINC01350	2	0.3376054489519461	LINC01350	26	4.5537930819476085
lncRNA	LINC01352	SGI75460075	30473	LINC01352	0	0.0	LINC01352	0	0.0
lncRNA	LINC01353	SGI75460075	30472	LINC01353	0	0.0	LINC01353	3	0.5254376633016471
lncRNA	LINC01354	SGI75460075	30471	LINC01354	0	0.0	LINC01354	49	8.58214850059357
lncRNA	LINC01355	SGI75460075	30470	LINC01355	0	0.0	LINC01355	0	0.0
lncRNA	LINC01356	SGI75460075	30469	LINC01356	5	0.8440136223798652	LINC01356	15	2.6271883165082355
lncRNA	LINC01358	SGI75460075	30468	LINC01358	3	0.5064081734279192	LINC01358	88	15.41283812351498
lncRNA	LINC01359	SGI75460075	30467	LINC01359	0	0.0	LINC01359	17	2.9774800920426667
lncRNA	LINC01360	SGI75460075	30466	LINC01360	3	0.5064081734279192	LINC01360	13	2.276896540973804
lncRNA	LINC01361	SGI75460075	30465	LINC01361	1	0.168802724475973	LINC01361	0	0.0
lncRNA	LINC01362	SGI75460075	30464	LINC01362	26	4.3888708363753	LINC01362	876	153.42779768408096
lncRNA	LINC01363	SGI75460075	30463	LINC01363	8	1.3504217958077844	LINC01363	10	1.751458877672157
lncRNA	LINC01364	SGI75460075	30462	LINC01364	1	0.168802724475973	LINC01364	14	2.45204242874102
lncRNA	LINC01365	SGI75460075	30461	LINC01365	10	1.6880272447597304	LINC01365	3	0.5254376633016471
lncRNA	LINC01366	SGI75460075	30460	LINC01366	0	0.0	LINC01366	0	0.0
lncRNA	LINC01370	SGI75460075	30459	LINC01370	0	0.0	LINC01370	0	0.0
lncRNA	LINC01372	SGI75460075	30458	LINC01372	0	0.0	LINC01372	0	0.0
lncRNA	LINC01374	SGI75460075	30457	LINC01374	24	4.051265387423354	LINC01374	37	6.480397847386981
lncRNA	LINC01375	SGI75460075	30456	LINC01375	11	1.8568299692357035	LINC01375	14	2.45204242874102
lncRNA	LINC01376	SGI75460075	30455	LINC01376	13	2.1944354181876498	LINC01376	25	4.378647194180393
lncRNA	LINC01377	SGI75460075	30454	LINC01377	0	0.0	LINC01377	0	0.0
lncRNA	LINC01378	SGI75460075	30453	LINC01378	7	1.181619071331811	LINC01378	80	14.011671021377255
lncRNA	LINC01381	SGI75460075	30452	LINC01381	0	0.0	LINC01381	0	0.0
lncRNA	LINC01386	SGI75460075	30451	LINC01386	1	0.168802724475973	LINC01386	13	2.276896540973804
lncRNA	LINC01387	SGI75460075	30450	LINC01387	17	2.8696463160915417	LINC01387	88	15.41283812351498
lncRNA	LINC01389	SGI75460075	30449	LINC01389	19	3.207251765043488	LINC01389	62	10.859045041567374
lncRNA	LINC01391	SGI75460075	30448	LINC01391	0	0.0	LINC01391	0	0.0
lncRNA	LINC01392	SGI75460075	30447	LINC01392	18	3.038449040567514	LINC01392	447	78.29021183194541
lncRNA	LINC01393	SGI75460075	30446	LINC01393	2	0.3376054489519461	LINC01393	6	1.0508753266032942
lncRNA	LINC01395	SGI75460075	30445	LINC01395	0	0.0	LINC01395	0	0.0
lncRNA	LINC01396	SGI75460075	30444	LINC01396	0	0.0	LINC01396	0	0.0
lncRNA	LINC01397	SGI75460075	30443	LINC01397	4	0.6752108979038922	LINC01397	55	9.633023827196864
lncRNA	LINC01398	SGI75460075	30442	LINC01398	0	0.0	LINC01398	1	0.1751458877672157
lncRNA	LINC01399	SGI75460075	30441	LINC01399	32	5.401687183231138	LINC01399	440	77.06419061757491
lncRNA	LINC01402	SGI75460075	30440	LINC01402	0	0.0	LINC01402	0	0.0
lncRNA	LINC01404	SGI75460075	30439	LINC01404	1	0.168802724475973	LINC01404	3	0.5254376633016471
lncRNA	LINC01405	SGI75460075	30438	LINC01405	0	0.0	LINC01405	0	0.0
lncRNA	LINC01410	SGI75460075	30437	LINC01410	3	0.5064081734279192	LINC01410	5	0.8757294388360785
lncRNA	LINC01411	SGI75460075	30436	LINC01411	31	5.232884458755164	LINC01411	319	55.871538197741806
lncRNA	LINC01412	SGI75460075	30435	LINC01412	2	0.3376054489519461	LINC01412	71	12.435358031472315
lncRNA	LINC01413	SGI75460075	30434	LINC01413	2	0.3376054489519461	LINC01413	3	0.5254376633016471
lncRNA	LINC01414	SGI75460075	30433	LINC01414	25	4.220068111899326	LINC01414	1652	289.3410065914403
lncRNA	LINC01415	SGI75460075	30432	LINC01415	0	0.0	LINC01415	228	39.93326241092518
lncRNA	LINC01416	SGI75460075	30431	LINC01416	19	3.207251765043488	LINC01416	89	15.587984011282195
lncRNA	LINC01419	SGI75460075	30430	LINC01419	0	0.0	LINC01419	0	0.0
lncRNA	LINC01422	SGI75460075	30429	LINC01422	10	1.6880272447597304	LINC01422	125	21.89323597090196
lncRNA	LINC01423	SGI75460075	30428	LINC01423	0	0.0	LINC01423	8	1.4011671021377257
lncRNA	LINC01424	SGI75460075	30427	LINC01424	2	0.3376054489519461	LINC01424	0	0.0
lncRNA	LINC01425	SGI75460075	30426	LINC01425	3	0.5064081734279192	LINC01425	136	23.81984073634133
lncRNA	LINC01426	SGI75460075	30425	LINC01426	23	3.88246266294738	LINC01426	68	11.909920368170669
lncRNA	LINC01427	SGI75460075	30424	LINC01427	0	0.0	LINC01427	0	0.0
lncRNA	LINC01428	SGI75460075	30423	LINC01428	5	0.8440136223798652	LINC01428	69	12.085066255937884
lncRNA	LINC01429	SGI75460075	30422	LINC01429	1	0.168802724475973	LINC01429	17	2.9774800920426667
lncRNA	LINC01430	SGI75460075	30421	LINC01430	0	0.0	LINC01430	1	0.1751458877672157
lncRNA	LINC01431	SGI75460075	30420	LINC01431	0	0.0	LINC01431	0	0.0
lncRNA	LINC01432	SGI75460075	30419	LINC01432	0	0.0	LINC01432	2	0.3502917755344314
lncRNA	LINC01433	SGI75460075	30418	LINC01433	16	2.700843591615569	LINC01433	17	2.9774800920426667
lncRNA	LINC01435	SGI75460075	30417	LINC01435	7	1.181619071331811	LINC01435	631	110.51705518111312
lncRNA	LINC01436	SGI75460075	30416	LINC01436	0	0.0	LINC01436	3	0.5254376633016471
lncRNA	LINC01440	SGI75460075	30415	LINC01440	0	0.0	LINC01440	0	0.0
lncRNA	LINC01441	SGI75460075	30414	LINC01441	0	0.0	LINC01441	0	0.0
lncRNA	LINC01443	SGI75460075	30413	LINC01443	11	1.8568299692357035	LINC01443	19	3.3277718675770984
lncRNA	LINC01444	SGI75460075	30412	LINC01444	0	0.0	LINC01444	0	0.0
lncRNA	LINC01445	SGI75460075	30411	LINC01445	0	0.0	LINC01445	0	0.0
lncRNA	LINC01446	SGI75460075	30410	LINC01446	35	5.908095356659056	LINC01446	173	30.30023858372832
lncRNA	LINC01447	SGI75460075	30409	LINC01447	2	0.3376054489519461	LINC01447	3	0.5254376633016471
lncRNA	LINC01448	SGI75460075	30408	LINC01448	2	0.3376054489519461	LINC01448	18	3.1526259798098826
lncRNA	LINC01449	SGI75460075	30407	LINC01449	3	0.5064081734279192	LINC01449	25	4.378647194180393
lncRNA	LINC01450	SGI75460075	30406	LINC01450	0	0.0	LINC01450	1	0.1751458877672157
lncRNA	LINC01451	SGI75460075	30405	LINC01451	0	0.0	LINC01451	2	0.3502917755344314
lncRNA	LINC01455	SGI75460075	30404	LINC01455	8	1.3504217958077844	LINC01455	18	3.1526259798098826
lncRNA	LINC01456	SGI75460075	30403	LINC01456	29	4.895279009803218	LINC01456	344	60.2501853919222
lncRNA	LINC01460	SGI75460075	30402	LINC01460	0	0.0	LINC01460	26	4.5537930819476085
lncRNA	LINC01461	SGI75460075	30401	LINC01461	2	0.3376054489519461	LINC01461	5	0.8757294388360785
lncRNA	LINC01465	SGI75460075	30400	LINC01465	3	0.5064081734279192	LINC01465	3	0.5254376633016471
lncRNA	LINC01467	SGI75460075	30399	LINC01467	0	0.0	LINC01467	3	0.5254376633016471
lncRNA	LINC01470	SGI75460075	30398	LINC01470	68	11.478585264366169	LINC01470	1022	178.99909729809443
lncRNA	LINC01471	SGI75460075	30397	LINC01471	1	0.168802724475973	LINC01471	7	1.2260212143705098
lncRNA	LINC01473	SGI75460075	30396	LINC01473	1	0.168802724475973	LINC01473	299	52.36862044239749
lncRNA	LINC01474	SGI75460075	30395	LINC01474	0	0.0	LINC01474	0	0.0
lncRNA	LINC01475	SGI75460075	30394	LINC01475	0	0.0	LINC01475	3	0.5254376633016471
lncRNA	LINC01476	SGI75460075	30393	LINC01476	6	1.0128163468558384	LINC01476	497	87.0475062203062
lncRNA	LINC01477	SGI75460075	30392	LINC01477	0	0.0	LINC01477	16	2.802334204275452
lncRNA	LINC01478	SGI75460075	30391	LINC01478	10	1.6880272447597304	LINC01478	319	55.871538197741806
lncRNA	LINC01479	SGI75460075	30390	LINC01479	5	0.8440136223798652	LINC01479	8	1.4011671021377257
lncRNA	LINC01480	SGI75460075	30389	LINC01480	0	0.0	LINC01480	0	0.0
lncRNA	LINC01482	SGI75460075	30388	LINC01482	3	0.5064081734279192	LINC01482	172	30.1250926959611
lncRNA	LINC01483	SGI75460075	30387	LINC01483	52	8.777741672750599	LINC01483	838	146.77225394892676
lncRNA	LINC01484	SGI75460075	30386	LINC01484	2	0.3376054489519461	LINC01484	123	21.54294419536753
lncRNA	LINC01485	SGI75460075	30385	LINC01485	1	0.168802724475973	LINC01485	1	0.1751458877672157
lncRNA	LINC01486	SGI75460075	30384	LINC01486	1	0.168802724475973	LINC01486	59	10.333607378265729
lncRNA	LINC01487	SGI75460075	30383	LINC01487	0	0.0	LINC01487	1	0.1751458877672157
lncRNA	LINC01488	SGI75460075	30382	LINC01488	0	0.0	LINC01488	1	0.1751458877672157
lncRNA	LINC01489	SGI75460075	30381	LINC01489	0	0.0	LINC01489	6	1.0508753266032942
lncRNA	LINC01490	SGI75460075	30380	LINC01490	1	0.168802724475973	LINC01490	15	2.6271883165082355
lncRNA	LINC01491	SGI75460075	30379	LINC01491	14	2.363238142663622	LINC01491	135	23.64469484857412
lncRNA	LINC01492	SGI75460075	30378	LINC01492	17	2.8696463160915417	LINC01492	191	33.4528645635382
lncRNA	LINC01493	SGI75460075	30377	LINC01493	0	0.0	LINC01493	287	50.266869789190906
lncRNA	LINC01494	SGI75460075	30376	LINC01494	1	0.168802724475973	LINC01494	12	2.1017506532065884
lncRNA	LINC01495	SGI75460075	30375	LINC01495	0	0.0	LINC01495	40	7.005835510688628
lncRNA	LINC01496	SGI75460075	30374	LINC01496	0	0.0	LINC01496	11	1.9266047654393723
lncRNA	LINC01497	SGI75460075	30373	LINC01497	0	0.0	LINC01497	19	3.3277718675770984
lncRNA	LINC01498	SGI75460075	30372	LINC01498	5	0.8440136223798652	LINC01498	7	1.2260212143705098
lncRNA	LINC01499	SGI75460075	30371	LINC01499	6	1.0128163468558384	LINC01499	417	73.03583519892895
lncRNA	LINC01500	SGI75460075	30370	LINC01500	31	5.232884458755164	LINC01500	208	36.43034465558087
lncRNA	LINC01501	SGI75460075	30369	LINC01501	13	2.1944354181876498	LINC01501	243	42.56045072743342
lncRNA	LINC01502	SGI75460075	30368	LINC01502	0	0.0	LINC01502	6	1.0508753266032942
lncRNA	LINC01503	SGI75460075	30367	LINC01503	3	0.5064081734279192	LINC01503	6	1.0508753266032942
lncRNA	LINC01504	SGI75460075	30366	LINC01504	0	0.0	LINC01504	58	10.15846149049851
lncRNA	LINC01505	SGI75460075	30365	LINC01505	1	0.168802724475973	LINC01505	272	47.63968147268267
lncRNA	LINC01506	SGI75460075	30364	LINC01506	25	4.220068111899326	LINC01506	25	4.378647194180393
lncRNA	LINC01507	SGI75460075	30363	LINC01507	28	4.726476285327245	LINC01507	234	40.98413773752848
lncRNA	LINC01508	SGI75460075	30362	LINC01508	2	0.3376054489519461	LINC01508	439	76.8890447298077
lncRNA	LINC01509	SGI75460075	30361	LINC01509	10	1.6880272447597304	LINC01509	78	13.661379245842824
lncRNA	LINC01511	SGI75460075	30360	LINC01511	0	0.0	LINC01511	0	0.0
lncRNA	LINC01512	SGI75460075	30359	LINC01512	5	0.8440136223798652	LINC01512	34	5.9549601840853335
lncRNA	LINC01514	SGI75460075	30358	LINC01514	1	0.168802724475973	LINC01514	62	10.859045041567374
lncRNA	LINC01515	SGI75460075	30357	LINC01515	12	2.025632693711677	LINC01515	38	6.655543735154197
lncRNA	LINC01516	SGI75460075	30356	LINC01516	4	0.6752108979038922	LINC01516	96	16.814005225652707
lncRNA	LINC01517	SGI75460075	30355	LINC01517	2	0.3376054489519461	LINC01517	633	110.86734695664754
lncRNA	LINC01518	SGI75460075	30354	LINC01518	2	0.3376054489519461	LINC01518	5	0.8757294388360785
lncRNA	LINC01519	SGI75460075	30353	LINC01519	2	0.3376054489519461	LINC01519	3	0.5254376633016471
lncRNA	LINC01520	SGI75460075	30352	LINC01520	10	1.6880272447597304	LINC01520	152	26.622174940616787
lncRNA	LINC01521	SGI75460075	30351	LINC01521	0	0.0	LINC01521	16	2.802334204275452
lncRNA	LINC01522	SGI75460075	30350	LINC01522	1	0.168802724475973	LINC01522	9	1.5763129899049413
lncRNA	LINC01523	SGI75460075	30349	LINC01523	0	0.0	LINC01523	0	0.0
lncRNA	LINC01524	SGI75460075	30348	LINC01524	1	0.168802724475973	LINC01524	9	1.5763129899049413
lncRNA	LINC01525	SGI75460075	30347	LINC01525	1	0.168802724475973	LINC01525	20	3.502917755344314
lncRNA	LINC01526	SGI75460075	30346	LINC01526	0	0.0	LINC01526	0	0.0
lncRNA	LINC01529	SGI75460075	30345	LINC01529	0	0.0	LINC01529	2	0.3502917755344314
lncRNA	LINC01530	SGI75460075	30344	LINC01530	0	0.0	LINC01530	0	0.0
lncRNA	LINC01531	SGI75460075	30343	LINC01531	0	0.0	LINC01531	14	2.45204242874102
lncRNA	LINC01532	SGI75460075	30342	LINC01532	6	1.0128163468558384	LINC01532	15	2.6271883165082355
lncRNA	LINC01533	SGI75460075	30341	LINC01533	2	0.3376054489519461	LINC01533	472	82.66885902612582
lncRNA	LINC01535	SGI75460075	30340	LINC01535	0	0.0	LINC01535	54	9.457877939429649
lncRNA	LINC01537	SGI75460075	30339	LINC01537	2	0.3376054489519461	LINC01537	3	0.5254376633016471
lncRNA	LINC01538	SGI75460075	30338	LINC01538	6	1.0128163468558384	LINC01538	0	0.0
lncRNA	LINC01539	SGI75460075	30337	LINC01539	2	0.3376054489519461	LINC01539	70	12.2602121437051
lncRNA	LINC01541	SGI75460075	30336	LINC01541	26	4.3888708363753	LINC01541	67	11.734774480403452
lncRNA	LINC01543	SGI75460075	30335	LINC01543	1	0.168802724475973	LINC01543	99	17.339442888954352
lncRNA	LINC01544	SGI75460075	30334	LINC01544	0	0.0	LINC01544	1	0.1751458877672157
lncRNA	LINC01545	SGI75460075	30333	LINC01545	0	0.0	LINC01545	0	0.0
lncRNA	LINC01546	SGI75460075	30332	LINC01546	0	0.0	LINC01546	1	0.1751458877672157
lncRNA	LINC01547	SGI75460075	30331	LINC01547	1	0.168802724475973	LINC01547	2	0.3502917755344314
lncRNA	LINC01548	SGI75460075	30330	LINC01548	3	0.5064081734279192	LINC01548	1301	227.86479998514764
lncRNA	LINC01549	SGI75460075	30329	LINC01549	0	0.0	LINC01549	1	0.1751458877672157
lncRNA	LINC01550	SGI75460075	30328	LINC01550	3	0.5064081734279192	LINC01550	197	34.503739890141496
lncRNA	LINC01551	SGI75460075	30327	LINC01551	2	0.3376054489519461	LINC01551	15	2.6271883165082355
lncRNA	LINC01553	SGI75460075	30326	LINC01553	0	0.0	LINC01553	0	0.0
lncRNA	LINC01554	SGI75460075	30325	LINC01554	0	0.0	LINC01554	42	7.356127286223059
lncRNA	LINC01555	SGI75460075	30324	LINC01555	0	0.0	LINC01555	0	0.0
lncRNA	LINC01556	SGI75460075	30323	LINC01556	0	0.0	LINC01556	0	0.0
lncRNA	LINC01558	SGI75460075	30322	LINC01558	0	0.0	LINC01558	2	0.3502917755344314
lncRNA	LINC01559	SGI75460075	30321	LINC01559	0	0.0	LINC01559	0	0.0
lncRNA	LINC01560	SGI75460075	30320	LINC01560	0	0.0	LINC01560	1	0.1751458877672157
lncRNA	LINC01561	SGI75460075	30319	LINC01561	0	0.0	LINC01561	0	0.0
lncRNA	LINC01562	SGI75460075	30318	LINC01562	5	0.8440136223798652	LINC01562	16	2.802334204275452
lncRNA	LINC01563	SGI75460075	30317	LINC01563	0	0.0	LINC01563	1	0.1751458877672157
lncRNA	LINC01564	SGI75460075	30316	LINC01564	0	0.0	LINC01564	0	0.0
lncRNA	LINC01565	SGI75460075	30315	LINC01565	1	0.168802724475973	LINC01565	65	11.38448270486902
lncRNA	LINC01566	SGI75460075	30314	LINC01566	0	0.0	LINC01566	0	0.0
lncRNA	LINC01567	SGI75460075	30313	LINC01567	1	0.168802724475973	LINC01567	61	10.68389915380016
lncRNA	LINC01568	SGI75460075	30312	LINC01568	1	0.168802724475973	LINC01568	9	1.5763129899049413
lncRNA	LINC01569	SGI75460075	30311	LINC01569	2	0.3376054489519461	LINC01569	18	3.1526259798098826
lncRNA	LINC01570	SGI75460075	30310	LINC01570	1	0.168802724475973	LINC01570	354	62.00164426959436
lncRNA	LINC01571	SGI75460075	30309	LINC01571	0	0.0	LINC01571	0	0.0
lncRNA	LINC01572	SGI75460075	30308	LINC01572	64	10.803374366462275	LINC01572	2281	399.507769997019
lncRNA	LINC01574	SGI75460075	30307	LINC01574	0	0.0	LINC01574	0	0.0
lncRNA	LINC01579	SGI75460075	30306	LINC01579	0	0.0	LINC01579	1	0.1751458877672157
lncRNA	LINC01580	SGI75460075	30305	LINC01580	4	0.6752108979038922	LINC01580	54	9.457877939429649
lncRNA	LINC01581	SGI75460075	30304	LINC01581	22	3.713659938471407	LINC01581	242	42.3853048396662
lncRNA	LINC01582	SGI75460075	30303	LINC01582	6	1.0128163468558384	LINC01582	30	5.254376633016471
lncRNA	LINC01583	SGI75460075	30302	LINC01583	2	0.3376054489519461	LINC01583	107	18.74060999109208
lncRNA	LINC01584	SGI75460075	30301	LINC01584	2	0.3376054489519461	LINC01584	203	35.554615216744786
lncRNA	LINC01585	SGI75460075	30300	LINC01585	1	0.168802724475973	LINC01585	0	0.0
lncRNA	LINC01586	SGI75460075	30299	LINC01586	3	0.5064081734279192	LINC01586	44	7.70641906175749
lncRNA	LINC01587	SGI75460075	30298	LINC01587	11	1.8568299692357035	LINC01587	27	4.728938969714823
lncRNA	LINC01588	SGI75460075	30297	LINC01588	3	0.5064081734279192	LINC01588	29	5.079230745249255
lncRNA	LINC01589	SGI75460075	30296	LINC01589	0	0.0	LINC01589	0	0.0
lncRNA	LINC01590	SGI75460075	30295	LINC01590	0	0.0	LINC01590	3	0.5254376633016471
lncRNA	LINC01591	SGI75460075	30294	LINC01591	8	1.3504217958077844	LINC01591	468	81.96827547505696
lncRNA	LINC01592	SGI75460075	30293	LINC01592	17	2.8696463160915417	LINC01592	238	41.68472128859734
lncRNA	LINC01593	SGI75460075	30292	LINC01593	0	0.0	LINC01593	374	65.50456202493868
lncRNA	LINC01594	SGI75460075	30291	LINC01594	5	0.8440136223798652	LINC01594	6	1.0508753266032942
lncRNA	LINC01596	SGI75460075	30290	LINC01596	0	0.0	LINC01596	0	0.0
lncRNA	LINC01597	SGI75460075	30289	LINC01597	3	0.5064081734279192	LINC01597	3	0.5254376633016471
lncRNA	LINC01599	SGI75460075	30288	LINC01599	32	5.401687183231138	LINC01599	706	123.65299676365429
lncRNA	LINC01600	SGI75460075	30287	LINC01600	1	0.168802724475973	LINC01600	9	1.5763129899049413
lncRNA	LINC01601	SGI75460075	30286	LINC01601	1	0.168802724475973	LINC01601	5	0.8757294388360785
lncRNA	LINC01602	SGI75460075	30285	LINC01602	2	0.3376054489519461	LINC01602	2	0.3502917755344314
lncRNA	LINC01603	SGI75460075	30284	LINC01603	2	0.3376054489519461	LINC01603	11	1.9266047654393723
lncRNA	LINC01605	SGI75460075	30283	LINC01605	95	16.03625882521744	LINC01605	1592	278.8322533254074
lncRNA	LINC01606	SGI75460075	30282	LINC01606	1	0.168802724475973	LINC01606	0	0.0
lncRNA	LINC01607	SGI75460075	30281	LINC01607	2	0.3376054489519461	LINC01607	231	40.458700074226826
lncRNA	LINC01608	SGI75460075	30280	LINC01608	2	0.3376054489519461	LINC01608	27	4.728938969714823
lncRNA	LINC01609	SGI75460075	30279	LINC01609	16	2.700843591615569	LINC01609	729	127.68135218230024
lncRNA	LINC01610	SGI75460075	30278	LINC01610	0	0.0	LINC01610	1	0.1751458877672157
lncRNA	LINC01611	SGI75460075	30277	LINC01611	0	0.0	LINC01611	33	5.779814296318118
lncRNA	LINC01612	SGI75460075	30276	LINC01612	11	1.8568299692357035	LINC01612	662	115.9465777018968
