Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
protein_coding	CHMP6	SGI75460105	40733	CHMP6	2	0.3049020784107528	CHMP6	0	0.0
protein_coding	CHMP7	SGI75460105	40732	CHMP7	3	0.4573531176161292	CHMP7	4	0.5572881799873635
protein_coding	CHN1	SGI75460105	40731	CHN1	33	5.030884293777421	CHN1	2642	368.0888428816536
protein_coding	CHN2	SGI75460105	40730	CHN2	61	9.29951339152796	CHN2	64	8.916610879797815
protein_coding	CHODL	SGI75460105	40728	CHODL	0	0.0	CHODL	0	0.0
protein_coding	CHORDC1	SGI75460105	40726	CHORDC1	0	0.0	CHORDC1	20	2.7864408999368173
protein_coding	CHP1	SGI75460105	40720	CHP1	176	26.831382900146245	CHP1	197	27.44644286437765
protein_coding	CHP2	SGI75460105	40716	CHP2	0	0.0	CHP2	1	0.1393220449968408
protein_coding	CHPF	SGI75460105	40715	CHPF	0	0.0	CHPF	0	0.0
protein_coding	CHPF2	SGI75460105	40714	CHPF2	0	0.0	CHPF2	8	1.114576359974727
protein_coding	CHPT1	SGI75460105	40713	CHPT1	155	23.62991107683334	CHPT1	159	22.1522051544977
protein_coding	CHRAC1	SGI75460105	40712	CHRAC1	83	12.65343625404624	CHRAC1	86	11.981695869728314
protein_coding	CHRD	SGI75460105	40711	CHRD	0	0.0	CHRD	6	0.8359322699810453
protein_coding	CHRDL1	SGI75460105	40710	CHRDL1	0	0.0	CHRDL1	0	0.0
protein_coding	CHRDL2	SGI75460105	40709	CHRDL2	2	0.3049020784107528	CHRDL2	10	1.3932204499684089
protein_coding	CHRFAM7A	SGI75460105	40708	CHRFAM7A	0	0.0	CHRFAM7A	0	0.0
protein_coding	CHRM1	SGI75460105	40705	CHRM1	0	0.0	CHRM1	0	0.0
protein_coding	CHRM2	SGI75460105	40704	CHRM2	0	0.0	CHRM2	0	0.0
protein_coding	CHRM3	SGI75460105	40703	CHRM3	16	2.4392166272860223	CHRM3	43	5.990847934864157
protein_coding	CHRM4	SGI75460105	40700	CHRM4	0	0.0	CHRM4	1	0.1393220449968408
protein_coding	CHRM5	SGI75460105	40699	CHRM5	4	0.6098041568215056	CHRM5	104	14.48949267967145
protein_coding	CHRNA1	SGI75460105	40698	CHRNA1	3	0.4573531176161292	CHRNA1	0	0.0
protein_coding	CHRNA10	SGI75460105	40697	CHRNA10	0	0.0	CHRNA10	1	0.1393220449968408
protein_coding	CHRNA2	SGI75460105	40696	CHRNA2	2	0.3049020784107528	CHRNA2	0	0.0
protein_coding	CHRNA3	SGI75460105	40695	CHRNA3	0	0.0	CHRNA3	0	0.0
protein_coding	CHRNA4	SGI75460105	40694	CHRNA4	14	2.134314548875269	CHRNA4	72	10.031187239772542
protein_coding	CHRNA5	SGI75460105	40693	CHRNA5	1	0.1524510392053764	CHRNA5	27	3.761695214914704
protein_coding	CHRNA6	SGI75460105	40692	CHRNA6	0	0.0	CHRNA6	0	0.0
protein_coding	CHRNA7	SGI75460105	40691	CHRNA7	0	0.0	CHRNA7	0	0.0
protein_coding	CHRNA9	SGI75460105	40690	CHRNA9	3	0.4573531176161292	CHRNA9	13	1.811186584958932
protein_coding	CHRNB1	SGI75460105	40689	CHRNB1	0	0.0	CHRNB1	1	0.1393220449968408
protein_coding	CHRNB2	SGI75460105	40688	CHRNB2	0	0.0	CHRNB2	0	0.0
protein_coding	CHRNB3	SGI75460105	40687	CHRNB3	0	0.0	CHRNB3	0	0.0
protein_coding	CHRNB4	SGI75460105	40686	CHRNB4	0	0.0	CHRNB4	0	0.0
protein_coding	CHRND	SGI75460105	40685	CHRND	0	0.0	CHRND	1	0.1393220449968408
protein_coding	CHRNE	SGI75460105	40684	CHRNE	1	0.1524510392053764	CHRNE	0	0.0
protein_coding	CHRNG	SGI75460105	40683	CHRNG	8	1.2196083136430111	CHRNG	6	0.8359322699810453
protein_coding	CHST1	SGI75460105	40681	CHST1	0	0.0	CHST1	0	0.0
protein_coding	CHST10	SGI75460105	40680	CHST10	19	2.896569744902152	CHST10	0	0.0
protein_coding	CHST11	SGI75460105	40679	CHST11	69	10.51912170517097	CHST11	70	9.75254314977886
protein_coding	CHST12	SGI75460105	40678	CHST12	3	0.4573531176161292	CHST12	8	1.114576359974727
protein_coding	CHST13	SGI75460105	40677	CHST13	4	0.6098041568215056	CHST13	16	2.229152719949454
protein_coding	CHST14	SGI75460105	40676	CHST14	0	0.0	CHST14	0	0.0
protein_coding	CHST15	SGI75460105	40675	CHST15	25	3.8112759801344094	CHST15	25	3.483051124921022
protein_coding	CHST2	SGI75460105	40674	CHST2	40	6.098041568215056	CHST2	41	5.712203844870476
protein_coding	CHST3	SGI75460105	40673	CHST3	27	4.116178058545162	CHST3	30	4.179661349905226
protein_coding	CHST4	SGI75460105	40672	CHST4	1	0.1524510392053764	CHST4	14	1.950508629955772
protein_coding	CHST5	SGI75460105	40671	CHST5	3	0.4573531176161292	CHST5	6	0.8359322699810453
protein_coding	CHST6	SGI75460105	40670	CHST6	2	0.3049020784107528	CHST6	413	57.54000458369528
protein_coding	CHST7	SGI75460105	40669	CHST7	1	0.1524510392053764	CHST7	21	2.925762944933658
protein_coding	CHST8	SGI75460105	40668	CHST8	0	0.0	CHST8	0	0.0
protein_coding	CHST9	SGI75460105	40667	CHST9	7	1.0671572744376348	CHST9	0	0.0
protein_coding	CHSY1	SGI75460105	40666	CHSY1	6	0.9147062352322584	CHSY1	7	0.975254314977886
protein_coding	CHSY3	SGI75460105	40665	CHSY3	0	0.0	CHSY3	0	0.0
protein_coding	CHTF18	SGI75460105	40664	CHTF18	45	6.860296764241938	CHTF18	0	0.0
protein_coding	CHTF8	SGI75460105	40663	CHTF8	14	2.134314548875269	CHTF8	50	6.966102249842044
protein_coding	CHTOP	SGI75460105	40661	CHTOP	30	4.573531176161292	CHTOP	39	5.433559754876794
protein_coding	CHUK	SGI75460105	40660	CHUK	10	1.524510392053764	CHUK	0	0.0
protein_coding	CHURC1	SGI75460105	40659	CHURC1	224	34.14903278200431	CHURC1	296	41.239325319064896
protein_coding	CHURC1-FNTB	SGI75460105	40658	CHURC1-FNTB	7	1.0671572744376348	CHURC1-FNTB	408	56.84339435871107
protein_coding	CIAO1	SGI75460105	40657	CIAO1	70	10.671572744376348	CIAO1	71	9.891865194775702
protein_coding	CIAO2A	SGI75460105	40656	CIAO2A	38	5.793139489804304	CIAO2A	114	15.88271312963986
protein_coding	CIAO2B	SGI75460105	40653	CIAO2B	23	3.506373901723657	CIAO2B	24	3.343729079924181
protein_coding	CIAO3	SGI75460105	40652	CIAO3	2	0.3049020784107528	CIAO3	11	1.5325424949652495
protein_coding	CIAPIN1	SGI75460105	40651	CIAPIN1	17	2.5916676664913987	CIAPIN1	547	76.20915861327195
protein_coding	CIART	SGI75460105	40649	CIART	0	0.0	CIART	0	0.0
protein_coding	CIB1	SGI75460105	40648	CIB1	101	15.397554959743015	CIB1	67	9.33457701478834
protein_coding	CIB2	SGI75460105	40647	CIB2	5	0.762255196026882	CIB2	33	4.5976274848957495
protein_coding	CIB3	SGI75460105	40646	CIB3	1	0.1524510392053764	CIB3	22	3.0650849899304995
protein_coding	CIB4	SGI75460105	40645	CIB4	0	0.0	CIB4	0	0.0
protein_coding	CIBAR1	SGI75460105	40644	CIBAR1	23	3.506373901723657	CIBAR1	43	5.990847934864157
protein_coding	CIBAR2	SGI75460105	40640	CIBAR2	0	0.0	CIBAR2	0	0.0
protein_coding	CIC	SGI75460105	40639	CIC	18	2.7441187056967755	CIC	25	3.483051124921022
protein_coding	CIDEA	SGI75460105	40611	CIDEA	1	0.1524510392053764	CIDEA	63	8.777288834800975
protein_coding	CIDEB	SGI75460105	40610	CIDEB	13	1.981863509669893	CIDEB	0	0.0
protein_coding	CIDEC	SGI75460105	40609	CIDEC	0	0.0	CIDEC	0	0.0
protein_coding	CIITA	SGI75460105	40607	CIITA	96	14.635299763716134	CIITA	71	9.891865194775702
protein_coding	CILK1	SGI75460105	40606	CILK1	41	6.250492607420432	CILK1	49	6.826780204845202
protein_coding	CILP	SGI75460105	40605	CILP	0	0.0	CILP	0	0.0
protein_coding	CILP2	SGI75460105	40604	CILP2	0	0.0	CILP2	3	0.4179661349905226
protein_coding	CINP	SGI75460105	40603	CINP	1	0.1524510392053764	CINP	32	4.458305439898908
protein_coding	CIP2A	SGI75460105	40602	CIP2A	47	7.165198842652691	CIP2A	13	1.811186584958932
protein_coding	CIPC	SGI75460105	40601	CIPC	2	0.3049020784107528	CIPC	4	0.5572881799873635
protein_coding	CIR1	SGI75460105	40600	CIR1	74	11.281376901197854	CIR1	348	48.48407165890062
protein_coding	CIRBP	SGI75460105	40596	CIRBP	200	30.49020784107528	CIRBP	99	13.792882454687248
protein_coding	CIROP	SGI75460105	40594	CIROP	0	0.0	CIROP	0	0.0
protein_coding	CISD1	SGI75460105	40593	CISD1	1	0.1524510392053764	CISD1	341	47.50881734392274
protein_coding	CISD2	SGI75460105	40591	CISD2	406	61.89512191738282	CISD2	432	60.18712343863525
protein_coding	CISD3	SGI75460105	40590	CISD3	11	1.6769614312591403	CISD3	0	0.0
protein_coding	CISH	SGI75460105	40589	CISH	72	10.976474822787102	CISH	48	6.687458159848362
protein_coding	CIT	SGI75460105	40587	CIT	29	4.421080136955916	CIT	52	7.244746339835725
protein_coding	CITED1	SGI75460105	40586	CITED1	20	3.049020784107528	CITED1	0	0.0
protein_coding	CITED2	SGI75460105	40585	CITED2	56	8.537258195501078	CITED2	56	7.802034519823088
protein_coding	CITED4	SGI75460105	40584	CITED4	1	0.1524510392053764	CITED4	0	0.0
protein_coding	CIZ1	SGI75460105	40583	CIZ1	43	6.555394685831185	CIZ1	184	25.635256279418723
protein_coding	CKAP2	SGI75460105	40582	CKAP2	56	8.537258195501078	CKAP2	44	6.130169979860999
protein_coding	CKAP2L	SGI75460105	40581	CKAP2L	53	8.07990507788495	CKAP2L	53	7.384068384832566
protein_coding	CKAP4	SGI75460105	40578	CKAP4	1	0.1524510392053764	CKAP4	63	8.777288834800975
protein_coding	CKAP5	SGI75460105	40577	CKAP5	63	9.604415469938711	CKAP5	606	84.42915926808557
protein_coding	CKB	SGI75460105	40576	CKB	0	0.0	CKB	0	0.0
protein_coding	CKLF	SGI75460105	40574	CKLF	0	0.0	CKLF	25	3.483051124921022
protein_coding	CKLF-CMTM1	SGI75460105	40573	CKLF-CMTM1	0	0.0	CKLF-CMTM1	4	0.5572881799873635
protein_coding	CKM	SGI75460105	40572	CKM	9	1.3720593528483878	CKM	79	11.00644155475043
protein_coding	CKMT1A	SGI75460105	40571	CKMT1A	0	0.0	CKMT1A	0	0.0
protein_coding	CKMT1B	SGI75460105	40570	CKMT1B	0	0.0	CKMT1B	0	0.0
protein_coding	CKMT2	SGI75460105	40569	CKMT2	1	0.1524510392053764	CKMT2	453	63.11288638356892
protein_coding	CKS1B	SGI75460105	40567	CKS1B	0	0.0	CKS1B	0	0.0
protein_coding	CKS2	SGI75460105	40559	CKS2	39	5.945590529009679	CKS2	58	8.080678609816772
protein_coding	CLASP1	SGI75460105	40558	CLASP1	8	1.2196083136430111	CLASP1	0	0.0
protein_coding	CLASP2	SGI75460105	40557	CLASP2	35	5.335786372188174	CLASP2	32	4.458305439898908
protein_coding	CLASRP	SGI75460105	40556	CLASRP	15	2.286765588080646	CLASRP	10	1.3932204499684089
protein_coding	CLBA1	SGI75460105	40555	CLBA1	0	0.0	CLBA1	0	0.0
protein_coding	CLC	SGI75460105	40554	CLC	6	0.9147062352322584	CLC	6	0.8359322699810453
protein_coding	CLCA1	SGI75460105	40553	CLCA1	2	0.3049020784107528	CLCA1	11	1.5325424949652495
protein_coding	CLCA2	SGI75460105	40552	CLCA2	0	0.0	CLCA2	0	0.0
protein_coding	CLCA4	SGI75460105	40550	CLCA4	0	0.0	CLCA4	0	0.0
protein_coding	CLCC1	SGI75460105	40548	CLCC1	3	0.4573531176161292	CLCC1	416	57.9579707186858
protein_coding	CLCF1	SGI75460105	40547	CLCF1	18	2.7441187056967755	CLCF1	52	7.244746339835725
protein_coding	CLCN1	SGI75460105	40546	CLCN1	16	2.4392166272860223	CLCN1	126	17.55457766960195
protein_coding	CLCN2	SGI75460105	40545	CLCN2	0	0.0	CLCN2	0	0.0
protein_coding	CLCN3	SGI75460105	40544	CLCN3	136	20.73334133193119	CLCN3	140	19.50508629955772
protein_coding	CLCN4	SGI75460105	40542	CLCN4	15	2.286765588080646	CLCN4	144	20.062374479545085
protein_coding	CLCN5	SGI75460105	40541	CLCN5	8	1.2196083136430111	CLCN5	13	1.811186584958932
protein_coding	CLCN6	SGI75460105	40540	CLCN6	0	0.0	CLCN6	0	0.0
protein_coding	CLCN7	SGI75460105	40539	CLCN7	1	0.1524510392053764	CLCN7	0	0.0
protein_coding	CLCNKA	SGI75460105	40538	CLCNKA	0	0.0	CLCNKA	0	0.0
protein_coding	CLCNKB	SGI75460105	40537	CLCNKB	0	0.0	CLCNKB	1	0.1393220449968408
protein_coding	CLDN1	SGI75460105	40534	CLDN1	13	1.981863509669893	CLDN1	55	7.662712474826248
protein_coding	CLDN10	SGI75460105	40533	CLDN10	0	0.0	CLDN10	0	0.0
protein_coding	CLDN11	SGI75460105	40531	CLDN11	3	0.4573531176161292	CLDN11	105	14.628814724668292
protein_coding	CLDN12	SGI75460105	40530	CLDN12	27	4.116178058545162	CLDN12	40	5.572881799873635
protein_coding	CLDN14	SGI75460105	40529	CLDN14	0	0.0	CLDN14	0	0.0
protein_coding	CLDN15	SGI75460105	40528	CLDN15	5	0.762255196026882	CLDN15	6	0.8359322699810453
protein_coding	CLDN16	SGI75460105	40527	CLDN16	0	0.0	CLDN16	0	0.0
protein_coding	CLDN17	SGI75460105	40526	CLDN17	0	0.0	CLDN17	0	0.0
protein_coding	CLDN18	SGI75460105	40525	CLDN18	2	0.3049020784107528	CLDN18	434	60.46576752862895
protein_coding	CLDN19	SGI75460105	40524	CLDN19	0	0.0	CLDN19	1	0.1393220449968408
protein_coding	CLDN2	SGI75460105	40523	CLDN2	3	0.4573531176161292	CLDN2	8	1.114576359974727
protein_coding	CLDN20	SGI75460105	40522	CLDN20	0	0.0	CLDN20	0	0.0
protein_coding	CLDN22	SGI75460105	40521	CLDN22	0	0.0	CLDN22	2	0.2786440899936817
protein_coding	CLDN23	SGI75460105	40520	CLDN23	0	0.0	CLDN23	0	0.0
protein_coding	CLDN24	SGI75460105	40519	CLDN24	0	0.0	CLDN24	0	0.0
protein_coding	CLDN25	SGI75460105	40518	CLDN25	0	0.0	CLDN25	0	0.0
protein_coding	CLDN3	SGI75460105	40517	CLDN3	2	0.3049020784107528	CLDN3	0	0.0
protein_coding	CLDN34	SGI75460105	40516	CLDN34	0	0.0	CLDN34	1	0.1393220449968408
protein_coding	CLDN4	SGI75460105	40515	CLDN4	0	0.0	CLDN4	0	0.0
protein_coding	CLDN5	SGI75460105	40514	CLDN5	3	0.4573531176161292	CLDN5	3	0.4179661349905226
protein_coding	CLDN6	SGI75460105	40513	CLDN6	0	0.0	CLDN6	0	0.0
protein_coding	CLDN7	SGI75460105	40512	CLDN7	0	0.0	CLDN7	0	0.0
protein_coding	CLDN8	SGI75460105	40510	CLDN8	0	0.0	CLDN8	11	1.5325424949652495
protein_coding	CLDN9	SGI75460105	40509	CLDN9	0	0.0	CLDN9	0	0.0
protein_coding	CLDND1	SGI75460105	40508	CLDND1	20	3.049020784107528	CLDND1	20	2.7864408999368173
protein_coding	CLDND2	SGI75460105	40507	CLDND2	0	0.0	CLDND2	0	0.0
protein_coding	CLEC10A	SGI75460105	40506	CLEC10A	0	0.0	CLEC10A	0	0.0
protein_coding	CLEC11A	SGI75460105	40505	CLEC11A	2	0.3049020784107528	CLEC11A	6	0.8359322699810453
protein_coding	CLEC12A	SGI75460105	40504	CLEC12A	27	4.116178058545162	CLEC12A	25	3.483051124921022
protein_coding	CLEC12B	SGI75460105	40502	CLEC12B	0	0.0	CLEC12B	0	0.0
protein_coding	CLEC14A	SGI75460105	40501	CLEC14A	0	0.0	CLEC14A	0	0.0
protein_coding	CLEC16A	SGI75460105	40500	CLEC16A	61	9.29951339152796	CLEC16A	38	5.294237709879953
protein_coding	CLEC17A	SGI75460105	40499	CLEC17A	21	3.2014718233129043	CLEC17A	23	3.2044070349273404
protein_coding	CLEC18A	SGI75460105	40498	CLEC18A	0	0.0	CLEC18A	0	0.0
protein_coding	CLEC18B	SGI75460105	40497	CLEC18B	0	0.0	CLEC18B	0	0.0
protein_coding	CLEC18C	SGI75460105	40496	CLEC18C	0	0.0	CLEC18C	0	0.0
protein_coding	CLEC19A	SGI75460105	40495	CLEC19A	0	0.0	CLEC19A	11	1.5325424949652495
protein_coding	CLEC1A	SGI75460105	40494	CLEC1A	0	0.0	CLEC1A	2	0.2786440899936817
protein_coding	CLEC1B	SGI75460105	40493	CLEC1B	6	0.9147062352322584	CLEC1B	8	1.114576359974727
protein_coding	CLEC20A	SGI75460105	40492	CLEC20A	0	0.0	CLEC20A	0	0.0
protein_coding	CLEC2A	SGI75460105	40491	CLEC2A	0	0.0	CLEC2A	0	0.0
protein_coding	CLEC2B	SGI75460105	40490	CLEC2B	107	16.312261194975274	CLEC2B	108	15.046780859658814
protein_coding	CLEC2D	SGI75460105	40489	CLEC2D	11	1.6769614312591403	CLEC2D	1641	228.62747583981587
protein_coding	CLEC2L	SGI75460105	40488	CLEC2L	0	0.0	CLEC2L	0	0.0
protein_coding	CLEC3A	SGI75460105	40487	CLEC3A	0	0.0	CLEC3A	3	0.4179661349905226
protein_coding	CLEC3B	SGI75460105	40486	CLEC3B	64	9.75686650914409	CLEC3B	0	0.0
protein_coding	CLEC4A	SGI75460105	40485	CLEC4A	47	7.165198842652691	CLEC4A	45	6.269492024857839
protein_coding	CLEC4C	SGI75460105	40484	CLEC4C	25	3.8112759801344094	CLEC4C	0	0.0
protein_coding	CLEC4D	SGI75460105	40483	CLEC4D	0	0.0	CLEC4D	0	0.0
protein_coding	CLEC4E	SGI75460105	40482	CLEC4E	75	11.43382794040323	CLEC4E	0	0.0
protein_coding	CLEC4F	SGI75460105	40481	CLEC4F	0	0.0	CLEC4F	0	0.0
protein_coding	CLEC4G	SGI75460105	40480	CLEC4G	0	0.0	CLEC4G	1	0.1393220449968408
protein_coding	CLEC4M	SGI75460105	40478	CLEC4M	0	0.0	CLEC4M	0	0.0
protein_coding	CLEC5A	SGI75460105	40476	CLEC5A	0	0.0	CLEC5A	0	0.0
protein_coding	CLEC6A	SGI75460105	40475	CLEC6A	1	0.1524510392053764	CLEC6A	6	0.8359322699810453
protein_coding	CLEC7A	SGI75460105	40474	CLEC7A	31	4.725982215366669	CLEC7A	36	5.015593619886271
protein_coding	CLEC9A	SGI75460105	40473	CLEC9A	3	0.4573531176161292	CLEC9A	211	29.396951494333425
protein_coding	CLGN	SGI75460105	40471	CLGN	1	0.1524510392053764	CLGN	68	9.47389905978518
protein_coding	CLHC1	SGI75460105	40470	CLHC1	12	1.8294124704645167	CLHC1	145	20.201696524541926
protein_coding	CLIC1	SGI75460105	40469	CLIC1	22	3.3539228625182806	CLIC1	205	28.56101922435238
protein_coding	CLIC2	SGI75460105	40467	CLIC2	84	12.805887293251615	CLIC2	94	13.09627222970304
protein_coding	CLIC3	SGI75460105	40466	CLIC3	3	0.4573531176161292	CLIC3	3	0.4179661349905226
protein_coding	CLIC4	SGI75460105	40465	CLIC4	204	31.100011997896782	CLIC4	481	67.01390364348046
protein_coding	CLIC5	SGI75460105	40461	CLIC5	0	0.0	CLIC5	0	0.0
protein_coding	CLIC6	SGI75460105	40460	CLIC6	6	0.9147062352322584	CLIC6	250	34.83051124921022
protein_coding	CLINT1	SGI75460105	40459	CLINT1	24	3.6588249409290334	CLINT1	23	3.2044070349273404
protein_coding	CLIP1	SGI75460105	40458	CLIP1	48	7.317649881858067	CLIP1	57	7.941356564819929
protein_coding	CLIP2	SGI75460105	40456	CLIP2	2	0.3049020784107528	CLIP2	0	0.0
protein_coding	CLIP3	SGI75460105	40455	CLIP3	0	0.0	CLIP3	0	0.0
protein_coding	CLIP4	SGI75460105	40454	CLIP4	47	7.165198842652691	CLIP4	51	7.105424294838884
protein_coding	CLK1	SGI75460105	40453	CLK1	23	3.506373901723657	CLK1	1779	247.85391804938
protein_coding	CLK2	SGI75460105	40452	CLK2	0	0.0	CLK2	15	2.089830674952613
protein_coding	CLK3	SGI75460105	40450	CLK3	32	4.878433254572045	CLK3	37	5.154915664883112
protein_coding	CLK4	SGI75460105	40447	CLK4	22	3.3539228625182806	CLK4	59	8.220000654813612
protein_coding	CLMN	SGI75460105	40443	CLMN	57	8.689709234706456	CLMN	66	9.1952549697915
protein_coding	CLMP	SGI75460105	40442	CLMP	49	7.470100921063444	CLMP	1343	187.1095064307573
protein_coding	CLN3	SGI75460105	40441	CLN3	2	0.3049020784107528	CLN3	23	3.2044070349273404
protein_coding	CLN5	SGI75460105	40440	CLN5	0	0.0	CLN5	7	0.975254314977886
protein_coding	CLN6	SGI75460105	40439	CLN6	0	0.0	CLN6	0	0.0
protein_coding	CLN8	SGI75460105	40438	CLN8	0	0.0	CLN8	0	0.0
protein_coding	CLNK	SGI75460105	40436	CLNK	0	0.0	CLNK	0	0.0
protein_coding	CLNS1A	SGI75460105	40435	CLNS1A	53	8.07990507788495	CLNS1A	109	15.186102904655655
protein_coding	CLOCK	SGI75460105	40433	CLOCK	156	23.78236211603872	CLOCK	176	24.520679919444
protein_coding	CLP1	SGI75460105	40432	CLP1	0	0.0	CLP1	0	0.0
protein_coding	CLPB	SGI75460105	40431	CLPB	8	1.2196083136430111	CLPB	13	1.811186584958932
protein_coding	CLPP	SGI75460105	40430	CLPP	21	3.2014718233129043	CLPP	0	0.0
protein_coding	CLPS	SGI75460105	40429	CLPS	0	0.0	CLPS	1	0.1393220449968408
protein_coding	CLPSL1	SGI75460105	40428	CLPSL1	0	0.0	CLPSL1	0	0.0
protein_coding	CLPSL2	SGI75460105	40427	CLPSL2	0	0.0	CLPSL2	0	0.0
protein_coding	CLPTM1	SGI75460105	40426	CLPTM1	16	2.4392166272860223	CLPTM1	49	6.826780204845202
protein_coding	CLPTM1L	SGI75460105	40425	CLPTM1L	13	1.981863509669893	CLPTM1L	43	5.990847934864157
protein_coding	CLPX	SGI75460105	40423	CLPX	43	6.555394685831185	CLPX	21	2.925762944933658
protein_coding	CLRN1	SGI75460105	40422	CLRN1	5	0.762255196026882	CLRN1	39	5.433559754876794
protein_coding	CLRN2	SGI75460105	40420	CLRN2	0	0.0	CLRN2	14	1.950508629955772
protein_coding	CLRN3	SGI75460105	40419	CLRN3	0	0.0	CLRN3	0	0.0
protein_coding	CLSPN	SGI75460105	40418	CLSPN	4	0.6098041568215056	CLSPN	436	60.74441161862262
protein_coding	CLSTN1	SGI75460105	40417	CLSTN1	6	0.9147062352322584	CLSTN1	0	0.0
protein_coding	CLSTN2	SGI75460105	40416	CLSTN2	0	0.0	CLSTN2	14	1.950508629955772
protein_coding	CLSTN3	SGI75460105	40414	CLSTN3	0	0.0	CLSTN3	0	0.0
protein_coding	CLTA	SGI75460105	40413	CLTA	46	7.012747803447314	CLTA	51	7.105424294838884
protein_coding	CLTB	SGI75460105	40412	CLTB	35	5.335786372188174	CLTB	35	4.87627157488943
protein_coding	CLTC	SGI75460105	40411	CLTC	95	14.482848724510758	CLTC	459	63.94881865354996
protein_coding	CLTCL1	SGI75460105	40410	CLTCL1	0	0.0	CLTCL1	0	0.0
protein_coding	CLTRN	SGI75460105	40409	CLTRN	0	0.0	CLTRN	0	0.0
protein_coding	CLU	SGI75460105	40408	CLU	39	5.945590529009679	CLU	64	8.916610879797815
protein_coding	CLUAP1	SGI75460105	40407	CLUAP1	16	2.4392166272860223	CLUAP1	25	3.483051124921022
protein_coding	CLUH	SGI75460105	40406	CLUH	5	0.762255196026882	CLUH	5	0.6966102249842043
protein_coding	CLUL1	SGI75460105	40394	CLUL1	0	0.0	CLUL1	0	0.0
protein_coding	CLVS1	SGI75460105	40393	CLVS1	0	0.0	CLVS1	0	0.0
protein_coding	CLVS2	SGI75460105	40392	CLVS2	0	0.0	CLVS2	0	0.0
protein_coding	CLXN	SGI75460105	40391	CLXN	0	0.0	CLXN	0	0.0
protein_coding	CLYBL	SGI75460105	40390	CLYBL	66	10.061768587554845	CLYBL	1277	177.91425146096577
protein_coding	CMA1	SGI75460105	40386	CMA1	0	0.0	CMA1	0	0.0
protein_coding	CMAS	SGI75460105	40384	CMAS	145	22.10540068477958	CMAS	418	58.23661480867949
protein_coding	CMBL	SGI75460105	40383	CMBL	0	0.0	CMBL	0	0.0
protein_coding	CMC1	SGI75460105	40382	CMC1	14	2.134314548875269	CMC1	124	17.27593357960827
protein_coding	CMC2	SGI75460105	40381	CMC2	25	3.8112759801344094	CMC2	3	0.4179661349905226
protein_coding	CMC4	SGI75460105	40380	CMC4	53	8.07990507788495	CMC4	54	7.523390429829407
protein_coding	CMIP	SGI75460105	40379	CMIP	63	9.604415469938711	CMIP	52	7.244746339835725
protein_coding	CMKLR1	SGI75460105	40378	CMKLR1	0	0.0	CMKLR1	0	0.0
protein_coding	CMKLR2	SGI75460105	40377	CMKLR2	0	0.0	CMKLR2	0	0.0
protein_coding	CMPK1	SGI75460105	40375	CMPK1	205	31.252463037102164	CMPK1	434	60.46576752862895
protein_coding	CMPK2	SGI75460105	40374	CMPK2	29	4.421080136955916	CMPK2	33	4.5976274848957495
protein_coding	CMSS1	SGI75460105	40373	CMSS1	322	49.0892346241312	CMSS1	1567	218.3176445100497
protein_coding	CMTM1	SGI75460105	40372	CMTM1	4	0.6098041568215056	CMTM1	2	0.2786440899936817
protein_coding	CMTM2	SGI75460105	40371	CMTM2	0	0.0	CMTM2	2	0.2786440899936817
protein_coding	CMTM3	SGI75460105	40370	CMTM3	56	8.537258195501078	CMTM3	58	8.080678609816772
protein_coding	CMTM4	SGI75460105	40369	CMTM4	9	1.3720593528483878	CMTM4	0	0.0
protein_coding	CMTM5	SGI75460105	40368	CMTM5	18	2.7441187056967755	CMTM5	19	2.6471188549399765
protein_coding	CMTM6	SGI75460105	40367	CMTM6	60	9.147062352322584	CMTM6	156	21.73423901950717
protein_coding	CMTM7	SGI75460105	40366	CMTM7	0	0.0	CMTM7	0	0.0
protein_coding	CMTM8	SGI75460105	40365	CMTM8	0	0.0	CMTM8	0	0.0
protein_coding	CMTR1	SGI75460105	40364	CMTR1	0	0.0	CMTR1	0	0.0
protein_coding	CMTR2	SGI75460105	40363	CMTR2	0	0.0	CMTR2	0	0.0
protein_coding	CMYA5	SGI75460105	40362	CMYA5	0	0.0	CMYA5	0	0.0
protein_coding	CNBD1	SGI75460105	40361	CNBD1	0	0.0	CNBD1	0	0.0
protein_coding	CNBD2	SGI75460105	40360	CNBD2	0	0.0	CNBD2	14	1.950508629955772
protein_coding	CNBP	SGI75460105	40359	CNBP	191	29.118148488226893	CNBP	371	51.68847869382796
protein_coding	CNDP1	SGI75460105	40358	CNDP1	27	4.116178058545162	CNDP1	69	9.61322110478202
protein_coding	CNDP2	SGI75460105	40357	CNDP2	84	12.805887293251615	CNDP2	89	12.399662004718838
protein_coding	CNEP1R1	SGI75460105	40356	CNEP1R1	2	0.3049020784107528	CNEP1R1	1	0.1393220449968408
