Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	IL6-AS1	SGI75460075	12295	IL6-AS1	0.0	IL6-AS1	0.0
lncRNA	IL6R-AS1	SGI75460075	12297	IL6R-AS1	0.0	IL6R-AS1	0.009266
lncRNA	IL6ST-DT	SGI75460075	12300	IL6ST-DT	0.0	IL6ST-DT	0.108442
lncRNA	ILF3-DT	SGI75460075	12317	ILF3-DT	0.0	ILF3-DT	0.043998
lncRNA	ILRUN-AS1	SGI75460075	12321	ILRUN-AS1	0.013998	ILRUN-AS1	0.0
lncRNA	INE1	SGI75460075	12359	INE1	0.019768	INE1	0.0
lncRNA	INE2	SGI75460075	12360	INE2	0.0	INE2	0.296776
lncRNA	ING2-DT	SGI75460075	12364	ING2-DT	0.027057	ING2-DT	0.042367
lncRNA	INHBA-AS1	SGI75460075	12371	INHBA-AS1	0.004896	INHBA-AS1	0.20447
lncRNA	INKA2-AS1	SGI75460075	12379	INKA2-AS1	0.043257	INKA2-AS1	0.209131
lncRNA	INMT-MINDY4	SGI75460075	12381	INMT-MINDY4	0.0	INMT-MINDY4	0.0
lncRNA	INO80-AS1	SGI75460075	12383	INO80-AS1	0.005568	INO80-AS1	0.02507
lncRNA	INO80B-WBP1	SGI75460075	12385	INO80B-WBP1	0.654409	INO80B-WBP1	1.145159
lncRNA	INSYN1-AS1	SGI75460075	12414	INSYN1-AS1	0.015462	INSYN1-AS1	0.204491
lncRNA	INTS6-AS1	SGI75460075	12431	INTS6-AS1	0.0	INTS6-AS1	0.0
lncRNA	INTS6L-AS1	SGI75460075	12433	INTS6L-AS1	0.0	INTS6L-AS1	0.0
lncRNA	IPO11-LRRC70	SGI75460075	12447	IPO11-LRRC70	0.001356	IPO11-LRRC70	0.023934
lncRNA	IPO9-AS1	SGI75460075	12458	IPO9-AS1	0.002956	IPO9-AS1	0.280472
lncRNA	IPW	SGI75460075	12462	IPW	0.0	IPW	0.026438
lncRNA	IQCA1-AS1	SGI75460075	12465	IQCA1-AS1	0.0	IQCA1-AS1	0.037725
lncRNA	IQCF5-AS1	SGI75460075	12477	IQCF5-AS1	0.0	IQCF5-AS1	0.0
lncRNA	IQCH-AS1	SGI75460075	12481	IQCH-AS1	0.001078	IQCH-AS1	0.016089
lncRNA	IQCJ-SCHIP1-AS1	SGI75460075	12484	IQCJ-SCHIP1-AS1	0.0	IQCJ-SCHIP1-AS1	0.0
lncRNA	IRAG1-AS1	SGI75460075	12499	IRAG1-AS1	0.00986	IRAG1-AS1	0.258997
lncRNA	IRAIN	SGI75460075	12501	IRAIN	0.0	IRAIN	0.020246
lncRNA	IRF1-AS1	SGI75460075	12509	IRF1-AS1	0.033478	IRF1-AS1	0.240422
lncRNA	IRS4-AS1	SGI75460075	12529	IRS4-AS1	0.021509	IRS4-AS1	0.122978
lncRNA	ISL1-DT	SGI75460075	12553	ISL1-DT	0.007983	ISL1-DT	0.525753
lncRNA	ISM1-AS1	SGI75460075	12558	ISM1-AS1	0.0	ISM1-AS1	0.0
lncRNA	ITFG1-AS1	SGI75460075	12569	ITFG1-AS1	0.003621	ITFG1-AS1	0.338178
lncRNA	ITFG2-AS1	SGI75460075	12571	ITFG2-AS1	0.002011	ITFG2-AS1	0.333004
lncRNA	ITGA6-AS1	SGI75460075	12581	ITGA6-AS1	0.151782	ITGA6-AS1	0.273152
lncRNA	ITGA9-AS1	SGI75460075	12585	ITGA9-AS1	0.009427	ITGA9-AS1	0.0
lncRNA	ITGB2-AS1	SGI75460075	12597	ITGB2-AS1	0.067266	ITGB2-AS1	1.424663
lncRNA	ITGB8-AS1	SGI75460075	12605	ITGB8-AS1	0.0	ITGB8-AS1	0.714187
lncRNA	ITIH4-AS1	SGI75460075	12611	ITIH4-AS1	0.0	ITIH4-AS1	0.0
lncRNA	ITPK1-AS1	SGI75460075	12623	ITPK1-AS1	0.004228	ITPK1-AS1	0.0
lncRNA	ITPKB-IT1	SGI75460075	12627	ITPKB-IT1	0.02613	ITPKB-IT1	0.496831
lncRNA	ITPR1-DT	SGI75460075	12630	ITPR1-DT	0.0	ITPR1-DT	0.572727
lncRNA	ITPR3-AS1	SGI75460075	12633	ITPR3-AS1	0.0	ITPR3-AS1	0.0
lncRNA	ITPRIP-AS1	SGI75460075	12637	ITPRIP-AS1	0.0	ITPRIP-AS1	0.007059
lncRNA	JAKMIP1-DT	SGI75460075	12662	JAKMIP1-DT	0.013846	JAKMIP1-DT	0.620882
lncRNA	JAKMIP2-AS1	SGI75460075	12664	JAKMIP2-AS1	0.004962	JAKMIP2-AS1	0.360588
lncRNA	JARID2-AS1	SGI75460075	12670	JARID2-AS1	0.0	JARID2-AS1	0.186303
lncRNA	JAZF1-AS1	SGI75460075	12672	JAZF1-AS1	0.012848	JAZF1-AS1	0.053304
lncRNA	JMJD1C-AS1	SGI75460075	12682	JMJD1C-AS1	0.0	JMJD1C-AS1	0.0
lncRNA	JMJD1C-AS2	SGI75460075	12683	JMJD1C-AS2	0.0	JMJD1C-AS2	0.0
lncRNA	JPX	SGI75460075	12699	JPX	0.008222	JPX	0.050262
lncRNA	JRKL-AS1	SGI75460075	12702	JRKL-AS1	0.000701	JRKL-AS1	0.266706
lncRNA	KAAG1	SGI75460075	12710	KAAG1	0.0	KAAG1	0.0
lncRNA	KANSL1-AS1	SGI75460075	12718	KANSL1-AS1	0.009378	KANSL1-AS1	0.0
lncRNA	KANSL1L-AS1	SGI75460075	12720	KANSL1L-AS1	0.001542	KANSL1L-AS1	0.015499
lncRNA	KAT6A-AS1	SGI75460075	12734	KAT6A-AS1	0.01545	KAT6A-AS1	1.374181
lncRNA	KAZN-AS1	SGI75460075	12753	KAZN-AS1	0.004732	KAZN-AS1	0.06786
lncRNA	KBTBD11-AS1	SGI75460075	12755	KBTBD11-AS1	0.0	KBTBD11-AS1	0.0
lncRNA	KBTBD11-OT1	SGI75460075	12756	KBTBD11-OT1	0.003922	KBTBD11-OT1	0.0
lncRNA	KC6	SGI75460075	12765	KC6	0.000512	KC6	0.110893
lncRNA	KCNAB1-AS1	SGI75460075	12776	KCNAB1-AS1	0.0	KCNAB1-AS1	0.003887
lncRNA	KCNAB1-AS2	SGI75460075	12777	KCNAB1-AS2	0.0	KCNAB1-AS2	0.039316
lncRNA	KCNC4-DT	SGI75460075	12786	KCNC4-DT	0.0	KCNC4-DT	0.0
lncRNA	KCND3-AS1	SGI75460075	12790	KCND3-AS1	0.0	KCND3-AS1	0.0
lncRNA	KCND3-IT1	SGI75460075	12791	KCND3-IT1	0.0	KCND3-IT1	0.0
lncRNA	KCNH1-IT1	SGI75460075	12803	KCNH1-IT1	0.0	KCNH1-IT1	0.0
lncRNA	KCNH7-AS1	SGI75460075	12810	KCNH7-AS1	0.0	KCNH7-AS1	0.081257
lncRNA	KCNIP1-AS1	SGI75460075	12813	KCNIP1-AS1	0.007228	KCNIP1-AS1	0.026653
lncRNA	KCNIP1-OT1	SGI75460075	12814	KCNIP1-OT1	0.001511	KCNIP1-OT1	0.008253
lncRNA	KCNIP2-AS1	SGI75460075	12816	KCNIP2-AS1	0.023273	KCNIP2-AS1	0.408306
lncRNA	KCNIP4-IT1	SGI75460075	12819	KCNIP4-IT1	0.0	KCNIP4-IT1	0.0
lncRNA	KCNJ2-AS1	SGI75460075	12830	KCNJ2-AS1	0.0	KCNJ2-AS1	0.112148
lncRNA	KCNJ5-AS1	SGI75460075	12834	KCNJ5-AS1	0.0	KCNJ5-AS1	0.025384
lncRNA	KCNK15-AS1	SGI75460075	12843	KCNK15-AS1	0.000262	KCNK15-AS1	0.042359
lncRNA	KCNK4-TEX40	SGI75460075	12850	KCNK4-TEX40	0.0	KCNK4-TEX40	0.0
lncRNA	KCNMA1-AS1	SGI75460075	12856	KCNMA1-AS1	0.003599	KCNMA1-AS1	0.075395
lncRNA	KCNMA1-AS2	SGI75460075	12857	KCNMA1-AS2	0.028154	KCNMA1-AS2	0.044239
lncRNA	KCNMA1-AS3	SGI75460075	12858	KCNMA1-AS3	0.001891	KCNMA1-AS3	0.006383
lncRNA	KCNMB2-AS1	SGI75460075	12861	KCNMB2-AS1	0.001318	KCNMB2-AS1	0.086667
lncRNA	KCNQ1-AS1	SGI75460075	12870	KCNQ1-AS1	0.016626	KCNQ1-AS1	0.026208
lncRNA	KCNQ1DN	SGI75460075	12871	KCNQ1DN	0.0	KCNQ1DN	0.0
lncRNA	KCNQ1OT1	SGI75460075	12872	KCNQ1OT1	0.011297	KCNQ1OT1	0.0
lncRNA	KCNQ5-AS1	SGI75460075	12877	KCNQ5-AS1	0.0	KCNQ5-AS1	0.0
lncRNA	KCNQ5-IT1	SGI75460075	12878	KCNQ5-IT1	0.00234	KCNQ5-IT1	0.197762
lncRNA	KCTD21-AS1	SGI75460075	12904	KCTD21-AS1	0.000959	KCTD21-AS1	0.047226
lncRNA	KDM4A-AS1	SGI75460075	12931	KDM4A-AS1	0.081868	KDM4A-AS1	0.073743
lncRNA	KDM7A-DT	SGI75460075	12945	KDM7A-DT	0.246792	KDM7A-DT	0.38091
lncRNA	KIAA0087	SGI75460075	12964	KIAA0087	0.0	KIAA0087	0.001326
lncRNA	KIAA1614-AS1	SGI75460075	12990	KIAA1614-AS1	0.004069	KIAA1614-AS1	0.04269
lncRNA	KIAA1656	SGI75460075	12991	KIAA1656	0.00376	KIAA1656	0.129557
lncRNA	KIAA1671-AS1	SGI75460075	12993	KIAA1671-AS1	0.0	KIAA1671-AS1	0.025011
lncRNA	KIAA2012-AS1	SGI75460075	12997	KIAA2012-AS1	0.000315	KIAA2012-AS1	0.060454
lncRNA	KIF1C-AS1	SGI75460075	13018	KIF1C-AS1	0.0	KIF1C-AS1	0.031919
lncRNA	KIF23-AS1	SGI75460075	13025	KIF23-AS1	0.000612	KIF23-AS1	0.041996
lncRNA	KIF25-AS1	SGI75460075	13028	KIF25-AS1	0.0	KIF25-AS1	0.0
lncRNA	KIF26A-DT	SGI75460075	13030	KIF26A-DT	0.0	KIF26A-DT	0.0
lncRNA	KIF26B-AS1	SGI75460075	13032	KIF26B-AS1	0.007533	KIF26B-AS1	0.0
lncRNA	KIF9-AS1	SGI75460075	13051	KIF9-AS1	0.004925	KIF9-AS1	0.129231
lncRNA	KIRREL1-IT1	SGI75460075	13069	KIRREL1-IT1	0.0	KIRREL1-IT1	0.022946
lncRNA	KIRREL3-AS1	SGI75460075	13072	KIRREL3-AS1	0.00041	KIRREL3-AS1	0.014482
lncRNA	KIRREL3-AS2	SGI75460075	13073	KIRREL3-AS2	0.004246	KIRREL3-AS2	0.006788
lncRNA	KIRREL3-AS3	SGI75460075	13074	KIRREL3-AS3	0.0	KIRREL3-AS3	0.058871
lncRNA	KIZ-AS1	SGI75460075	13080	KIZ-AS1	0.011335	KIZ-AS1	0.082375
lncRNA	KLF11-DT	SGI75460075	13090	KLF11-DT	0.0	KLF11-DT	0.010634
lncRNA	KLF3-AS1	SGI75460075	13106	KLF3-AS1	0.001709	KLF3-AS1	0.101607
lncRNA	KLHL6-AS1	SGI75460075	13163	KLHL6-AS1	0.0	KLHL6-AS1	0.0
lncRNA	KLHL7-DT	SGI75460075	13165	KLHL7-DT	0.0	KLHL7-DT	0.053027
lncRNA	KLRK1-AS1	SGI75460075	13199	KLRK1-AS1	0.000294	KLRK1-AS1	0.0038
lncRNA	KMT2E-AS1	SGI75460075	13209	KMT2E-AS1	0.018249	KMT2E-AS1	2.323956
lncRNA	KPNB1-DT	SGI75460075	13240	KPNB1-DT	0.016201	KPNB1-DT	0.234912
lncRNA	KRBOX1-AS1	SGI75460075	13249	KRBOX1-AS1	0.0	KRBOX1-AS1	0.0
lncRNA	KRT10-AS1	SGI75460075	13262	KRT10-AS1	0.001967	KRT10-AS1	0.094039
lncRNA	KRT7-AS	SGI75460075	13394	KRT7-AS	0.068825	KRT7-AS	0.107405
lncRNA	KRT73-AS1	SGI75460075	13398	KRT73-AS1	0.0	KRT73-AS1	0.0
lncRNA	KRTAP5-AS1	SGI75460075	13564	KRTAP5-AS1	0.004816	KRTAP5-AS1	0.0
lncRNA	KTN1-AS1	SGI75460075	13592	KTN1-AS1	0.0	KTN1-AS1	0.032471
lncRNA	KU-MEL-3	SGI75460075	13593	KU-MEL-3	0.065421	KU-MEL-3	0.102612
lncRNA	L1CAM-AS1	SGI75460075	13603	L1CAM-AS1	0.0	L1CAM-AS1	0.0
lncRNA	L3MBTL2-AS1	SGI75460075	13610	L3MBTL2-AS1	0.0	L3MBTL2-AS1	1.415667
lncRNA	L3MBTL4-AS1	SGI75460075	13613	L3MBTL4-AS1	0.0	L3MBTL4-AS1	0.005026
lncRNA	LACTB2-AS1	SGI75460075	13618	LACTB2-AS1	0.00639	LACTB2-AS1	0.008126
lncRNA	LAMA4-AS1	SGI75460075	13631	LAMA4-AS1	0.013899	LAMA4-AS1	0.616416
lncRNA	LAMA5-AS1	SGI75460075	13633	LAMA5-AS1	0.0	LAMA5-AS1	0.019018
lncRNA	LAMC1-AS1	SGI75460075	13640	LAMC1-AS1	0.0	LAMC1-AS1	10.292694
lncRNA	LAMP5-AS1	SGI75460075	13648	LAMP5-AS1	0.0	LAMP5-AS1	0.0
lncRNA	LAMTOR5-AS1	SGI75460075	13656	LAMTOR5-AS1	0.0	LAMTOR5-AS1	0.021068
lncRNA	LANCL1-AS1	SGI75460075	13659	LANCL1-AS1	0.004473	LANCL1-AS1	0.048328
lncRNA	LARGE-AS1	SGI75460075	13670	LARGE-AS1	0.0	LARGE-AS1	0.858772
lncRNA	LARP4B-DT	SGI75460075	13681	LARP4B-DT	0.0	LARP4B-DT	0.007081
lncRNA	LARS2-AS1	SGI75460075	13691	LARS2-AS1	0.038179	LARS2-AS1	0.092004
lncRNA	LASTR	SGI75460075	13694	LASTR	0.0	LASTR	0.0
lncRNA	LBX1-AS1	SGI75460075	13707	LBX1-AS1	0.024621	LBX1-AS1	0.083969
lncRNA	LBX2-AS1	SGI75460075	13709	LBX2-AS1	0.179228	LBX2-AS1	0.281115
lncRNA	LCAL1	SGI75460075	13712	LCAL1	0.0	LCAL1	0.0
lncRNA	LCDR	SGI75460075	13714	LCDR	0.0	LCDR	0.0
lncRNA	LCMT1-AS1	SGI75460075	13741	LCMT1-AS1	0.000259	LCMT1-AS1	0.024404
lncRNA	LCMT1-AS2	SGI75460075	13742	LCMT1-AS2	0.0	LCMT1-AS2	0.0
lncRNA	LCT-AS1	SGI75460075	13760	LCT-AS1	0.0	LCT-AS1	0.0
lncRNA	LDLR-AS1	SGI75460075	13788	LDLR-AS1	0.07145	LDLR-AS1	3.665301
lncRNA	LDLRAD4-AS1	SGI75460075	13793	LDLRAD4-AS1	0.0	LDLRAD4-AS1	0.01171
lncRNA	LEF1-AS1	SGI75460075	13799	LEF1-AS1	0.00768	LEF1-AS1	0.094933
lncRNA	LEMD1-AS1	SGI75460075	13806	LEMD1-AS1	0.0	LEMD1-AS1	0.010789
lncRNA	LEMD1-DT	SGI75460075	13807	LEMD1-DT	0.0	LEMD1-DT	0.002166
lncRNA	LENG8-AS1	SGI75460075	13813	LENG8-AS1	0.0	LENG8-AS1	0.0
lncRNA	LERFS	SGI75460075	13820	LERFS	0.0	LERFS	0.0
lncRNA	LETR1	SGI75460075	13827	LETR1	0.006239	LETR1	0.37864
lncRNA	LGALS8-AS1	SGI75460075	13844	LGALS8-AS1	0.0	LGALS8-AS1	0.0
lncRNA	LGR4-AS1	SGI75460075	13857	LGR4-AS1	0.008366	LGR4-AS1	0.449295
lncRNA	LHFPL3-AS1	SGI75460075	13866	LHFPL3-AS1	0.0	LHFPL3-AS1	0.0
lncRNA	LHFPL3-AS2	SGI75460075	13867	LHFPL3-AS2	0.005242	LHFPL3-AS2	0.053909
lncRNA	LHX1-DT	SGI75460075	13874	LHX1-DT	0.00235	LHX1-DT	0.037008
lncRNA	LHX2-AS1	SGI75460075	13876	LHX2-AS1	0.0	LHX2-AS1	0.0
lncRNA	LHX4-AS1	SGI75460075	13879	LHX4-AS1	0.0	LHX4-AS1	0.008395
lncRNA	LHX5-AS1	SGI75460075	13881	LHX5-AS1	0.04097	LHX5-AS1	0.030808
lncRNA	LIF-AS1	SGI75460075	13887	LIF-AS1	0.0	LIF-AS1	0.0
lncRNA	LIF-AS2	SGI75460075	13888	LIF-AS2	0.056247	LIF-AS2	0.365441
lncRNA	LIFR-AS1	SGI75460075	13890	LIFR-AS1	0.004134	LIFR-AS1	0.079095
lncRNA	LIMD1-AS1	SGI75460075	13910	LIMD1-AS1	0.0	LIMD1-AS1	0.237437
lncRNA	LIMS1-AS1	SGI75460075	13917	LIMS1-AS1	0.0	LIMS1-AS1	0.0
lncRNA	LIMS3-LOC440895	SGI75460075	13920	LIMS3-LOC440895	0.0	LIMS3-LOC440895	0.0
lncRNA	LIN28B-AS1	SGI75460075	13927	LIN28B-AS1	0.0	LIN28B-AS1	0.0
lncRNA	LINC-PINT	SGI75460075	13935	LINC-PINT	0.014497	LINC-PINT	0.335446
lncRNA	LINC-ROR	SGI75460075	13936	LINC-ROR	9.9e-05	LINC-ROR	0.039907
lncRNA	LINC00028	SGI75460075	13937	LINC00028	0.036822	LINC00028	0.0
lncRNA	LINC00029	SGI75460075	13938	LINC00029	0.0	LINC00029	0.0
lncRNA	LINC00032	SGI75460075	13939	LINC00032	0.017279	LINC00032	0.329179
lncRNA	LINC00051	SGI75460075	13940	LINC00051	0.035484	LINC00051	0.534776
lncRNA	LINC00052	SGI75460075	13941	LINC00052	0.0	LINC00052	0.0
lncRNA	LINC00092	SGI75460075	13942	LINC00092	0.0	LINC00092	0.0
lncRNA	LINC00102	SGI75460075	13943	LINC00102	0.0	LINC00102	0.0
lncRNA	LINC00102_1	SGI75460075	13944	LINC00102_1	0.0	LINC00102_1	0.0
lncRNA	LINC00106	SGI75460075	13945	LINC00106	0.0	LINC00106	0.0
lncRNA	LINC00106_1	SGI75460075	13946	LINC00106_1	0.001319	LINC00106_1	0.0
lncRNA	LINC00111	SGI75460075	13947	LINC00111	0.007854	LINC00111	0.234397
lncRNA	LINC00112	SGI75460075	13948	LINC00112	0.0	LINC00112	0.0
lncRNA	LINC00113	SGI75460075	13949	LINC00113	0.0	LINC00113	0.279501
lncRNA	LINC00114	SGI75460075	13950	LINC00114	0.00286	LINC00114	0.123949
lncRNA	LINC00115	SGI75460075	13951	LINC00115	0.0	LINC00115	0.0
lncRNA	LINC00158	SGI75460075	13952	LINC00158	0.000814	LINC00158	0.109399
lncRNA	LINC00159	SGI75460075	13953	LINC00159	0.004101	LINC00159	0.006521
lncRNA	LINC00160	SGI75460075	13954	LINC00160	0.006661	LINC00160	0.021734
lncRNA	LINC00161	SGI75460075	13955	LINC00161	0.0	LINC00161	0.0
lncRNA	LINC00163	SGI75460075	13956	LINC00163	0.0	LINC00163	0.265058
lncRNA	LINC00165	SGI75460075	13957	LINC00165	0.0	LINC00165	0.0
lncRNA	LINC00173	SGI75460075	13958	LINC00173	0.012607	LINC00173	7.796637
lncRNA	LINC00174	SGI75460075	13959	LINC00174	0.01435	LINC00174	0.055451
lncRNA	LINC00184	SGI75460075	13960	LINC00184	0.0	LINC00184	0.0
lncRNA	LINC00189	SGI75460075	13961	LINC00189	0.005727	LINC00189	0.005338
lncRNA	LINC00200	SGI75460075	13962	LINC00200	0.000963	LINC00200	0.0
lncRNA	LINC00205	SGI75460075	13963	LINC00205	0.0	LINC00205	0.022343
lncRNA	LINC00207	SGI75460075	13964	LINC00207	0.074659	LINC00207	0.117865
lncRNA	LINC00208	SGI75460075	13965	LINC00208	0.0	LINC00208	0.0
lncRNA	LINC00210	SGI75460075	13966	LINC00210	0.0	LINC00210	0.032337
lncRNA	LINC00211	SGI75460075	13967	LINC00211	0.015789	LINC00211	0.153785
lncRNA	LINC00216	SGI75460075	13968	LINC00216	0.0	LINC00216	0.0
lncRNA	LINC00221	SGI75460075	13969	LINC00221	0.003407	LINC00221	0.0
lncRNA	LINC00222	SGI75460075	13970	LINC00222	0.002436	LINC00222	0.00791
lncRNA	LINC00226	SGI75460075	13971	LINC00226	0.0	LINC00226	0.0
lncRNA	LINC00229	SGI75460075	13972	LINC00229	0.001155	LINC00229	0.046564
lncRNA	LINC00235	SGI75460075	13973	LINC00235	0.0	LINC00235	0.0
lncRNA	LINC00237	SGI75460075	13974	LINC00237	0.0	LINC00237	0.023064
lncRNA	LINC00239	SGI75460075	13975	LINC00239	0.0	LINC00239	0.0
lncRNA	LINC00240	SGI75460075	13976	LINC00240	0.001059	LINC00240	0.01191
lncRNA	LINC00242	SGI75460075	13977	LINC00242	0.0	LINC00242	0.0
lncRNA	LINC00243	SGI75460075	13978	LINC00243	0.010233	LINC00243	0.0
lncRNA	LINC00244	SGI75460075	13979	LINC00244	0.0	LINC00244	0.0
lncRNA	LINC00251	SGI75460075	13980	LINC00251	0.0	LINC00251	0.008487
lncRNA	LINC00254	SGI75460075	13981	LINC00254	0.000348	LINC00254	0.0
lncRNA	LINC00260	SGI75460075	13982	LINC00260	0.125602	LINC00260	0.196808
lncRNA	LINC00261	SGI75460075	13983	LINC00261	0.012567	LINC00261	0.040798
lncRNA	LINC00265	SGI75460075	13984	LINC00265	0.010467	LINC00265	0.123592
lncRNA	LINC00269	SGI75460075	13989	LINC00269	0.002193	LINC00269	0.074412
lncRNA	LINC00272	SGI75460075	13990	LINC00272	0.0	LINC00272	0.003905
lncRNA	LINC00276	SGI75460075	13991	LINC00276	0.004964	LINC00276	0.157061
lncRNA	LINC00278	SGI75460075	13992	LINC00278	0.010388	LINC00278	0.052979
lncRNA	LINC00279	SGI75460075	13993	LINC00279	0.0	LINC00279	0.012327
lncRNA	LINC00280	SGI75460075	13994	LINC00280	0.022955	LINC00280	0.031135
lncRNA	LINC00290	SGI75460075	13995	LINC00290	0.005931	LINC00290	0.061903
lncRNA	LINC00293	SGI75460075	13996	LINC00293	0.000785	LINC00293	7.391687
lncRNA	LINC00294	SGI75460075	13997	LINC00294	0.031859	LINC00294	0.0
lncRNA	LINC00297	SGI75460075	13998	LINC00297	0.0	LINC00297	0.004536
lncRNA	LINC00298	SGI75460075	13999	LINC00298	0.0	LINC00298	0.009476
lncRNA	LINC00299	SGI75460075	14000	LINC00299	0.011459	LINC00299	0.142714
lncRNA	LINC00301	SGI75460075	14001	LINC00301	0.000136	LINC00301	0.061175
lncRNA	LINC00302	SGI75460075	14002	LINC00302	0.0	LINC00302	0.0
lncRNA	LINC00303	SGI75460075	14003	LINC00303	0.023956	LINC00303	0.059387
lncRNA	LINC00304	SGI75460075	14004	LINC00304	0.0	LINC00304	0.0
lncRNA	LINC00305	SGI75460075	14005	LINC00305	0.010443	LINC00305	0.015669
lncRNA	LINC00307	SGI75460075	14006	LINC00307	0.0	LINC00307	0.0
lncRNA	LINC00308	SGI75460075	14007	LINC00308	0.0	LINC00308	0.001255
lncRNA	LINC00309	SGI75460075	14008	LINC00309	0.006916	LINC00309	0.054091
lncRNA	LINC00310	SGI75460075	14009	LINC00310	0.0	LINC00310	0.022488
lncRNA	LINC00311	SGI75460075	14010	LINC00311	0.0	LINC00311	0.199225
lncRNA	LINC00312	SGI75460075	14011	LINC00312	0.003585	LINC00312	0.109728
lncRNA	LINC00313	SGI75460075	14012	LINC00313	0.010713	LINC00313	0.154636
lncRNA	LINC00314	SGI75460075	14013	LINC00314	0.0	LINC00314	0.002852
lncRNA	LINC00316	SGI75460075	14014	LINC00316	0.0	LINC00316	0.021473
lncRNA	LINC00317	SGI75460075	14015	LINC00317	0.0	LINC00317	0.004406
lncRNA	LINC00319	SGI75460075	14016	LINC00319	0.062795	LINC00319	0.095783
lncRNA	LINC00320	SGI75460075	14017	LINC00320	0.001517	LINC00320	0.049848
lncRNA	LINC00322	SGI75460075	14018	LINC00322	0.004531	LINC00322	0.014928
lncRNA	LINC00323	SGI75460075	14019	LINC00323	0.0	LINC00323	0.013478
lncRNA	LINC00324	SGI75460075	14020	LINC00324	0.269711	LINC00324	12.722263
lncRNA	LINC00326	SGI75460075	14021	LINC00326	0.0	LINC00326	0.001594
lncRNA	LINC00327	SGI75460075	14022	LINC00327	0.0	LINC00327	0.013064
lncRNA	LINC00330	SGI75460075	14024	LINC00330	0.0	LINC00330	0.020386
lncRNA	LINC00331	SGI75460075	14025	LINC00331	0.000358	LINC00331	0.012971
lncRNA	LINC00332	SGI75460075	14026	LINC00332	0.0	LINC00332	0.002917
lncRNA	LINC00333	SGI75460075	14027	LINC00333	0.004032	LINC00333	0.074815
lncRNA	LINC00334	SGI75460075	14028	LINC00334	0.007214	LINC00334	0.114527
lncRNA	LINC00336	SGI75460075	14029	LINC00336	0.073888	LINC00336	0.134912
lncRNA	LINC00339	SGI75460075	14030	LINC00339	0.117827	LINC00339	0.327369
lncRNA	LINC00342	SGI75460075	14031	LINC00342	0.030698	LINC00342	0.0519
lncRNA	LINC00343	SGI75460075	14032	LINC00343	0.001012	LINC00343	0.046936
lncRNA	LINC00347	SGI75460075	14033	LINC00347	0.003927	LINC00347	0.0
lncRNA	LINC00348	SGI75460075	14034	LINC00348	0.000861	LINC00348	0.172021
lncRNA	LINC00350	SGI75460075	14035	LINC00350	0.0	LINC00350	0.000776
lncRNA	LINC00351	SGI75460075	14036	LINC00351	0.000667	LINC00351	0.040591
lncRNA	LINC00353	SGI75460075	14037	LINC00353	0.001613	LINC00353	0.0
lncRNA	LINC00354	SGI75460075	14038	LINC00354	0.0	LINC00354	0.003241
lncRNA	LINC00355	SGI75460075	14039	LINC00355	0.000387	LINC00355	0.090143
lncRNA	LINC00358	SGI75460075	14040	LINC00358	0.001493	LINC00358	0.840915
lncRNA	LINC00359	SGI75460075	14041	LINC00359	0.0	LINC00359	0.04815
lncRNA	LINC00363	SGI75460075	14042	LINC00363	0.002968	LINC00363	0.023322
lncRNA	LINC00364	SGI75460075	14043	LINC00364	0.0	LINC00364	0.083624
lncRNA	LINC00365	SGI75460075	14044	LINC00365	0.007818	LINC00365	0.0
lncRNA	LINC00366	SGI75460075	14045	LINC00366	0.0	LINC00366	0.0
lncRNA	LINC00367	SGI75460075	14046	LINC00367	0.0	LINC00367	0.0
lncRNA	LINC00368	SGI75460075	14047	LINC00368	0.0	LINC00368	0.008512
lncRNA	LINC00370	SGI75460075	14048	LINC00370	0.026594	LINC00370	0.066401
lncRNA	LINC00373	SGI75460075	14049	LINC00373	0.001477	LINC00373	0.164044
lncRNA	LINC00374	SGI75460075	14050	LINC00374	0.004453	LINC00374	0.063072
lncRNA	LINC00375	SGI75460075	14051	LINC00375	0.00069	LINC00375	0.677252
lncRNA	LINC00376	SGI75460075	14052	LINC00376	0.003113	LINC00376	0.011759
lncRNA	LINC00377	SGI75460075	14053	LINC00377	0.001817	LINC00377	0.107818
lncRNA	LINC00378	SGI75460075	14054	LINC00378	5.1e-05	LINC00378	0.024639
lncRNA	LINC00379	SGI75460075	14055	LINC00379	0.006113	LINC00379	0.063453
lncRNA	LINC00380	SGI75460075	14056	LINC00380	0.0	LINC00380	0.0
lncRNA	LINC00381	SGI75460075	14057	LINC00381	0.030807	LINC00381	0.218041
lncRNA	LINC00382	SGI75460075	14058	LINC00382	0.0	LINC00382	0.218772
lncRNA	LINC00383	SGI75460075	14059	LINC00383	0.003572	LINC00383	0.116706
lncRNA	LINC00384	SGI75460075	14060	LINC00384	0.0	LINC00384	0.0
lncRNA	LINC00390	SGI75460075	14061	LINC00390	0.00456	LINC00390	0.041312
lncRNA	LINC00391	SGI75460075	14062	LINC00391	0.0	LINC00391	0.301084
lncRNA	LINC00392	SGI75460075	14063	LINC00392	0.000276	LINC00392	0.055022
lncRNA	LINC00395	SGI75460075	14064	LINC00395	0.001802	LINC00395	0.014017
