Gene type	Gene Name	fr	rf	star
protein_coding	EHD2	0.199321	0.204383	0.150343
protein_coding	EHD3	0.584665	0.603258	0.653238
protein_coding	EHD4	0.099814	0.102988	0.11021
protein_coding	EHF	0.0	0.0	0.0
protein_coding	EHHADH	0.226449	0.233651	0.249756
protein_coding	EHMT1	0.555361	0.573022	0.65048
protein_coding	EHMT2	0.0	0.0	0.0
protein_coding	EI24	2.355513	2.305212	1.804553
protein_coding	EID1	3.88918	4.012863	4.345948
protein_coding	EID2	0.169897	0.1753	0.187593
protein_coding	EID2B	0.0	0.0	0.0
protein_coding	EID3	0.0	0.0	0.0
protein_coding	EIF1	27.362373	27.96814	29.975434
protein_coding	EIF1AD	0.084859	0.087558	0.093697
protein_coding	EIF1AX	0.303318	0.130861	0.371046
protein_coding	EIF1AY	15.685264	16.184136	17.571365
protein_coding	EIF1B	27.057381	27.917855	29.292639
protein_coding	EIF2A	1.118427	1.15443	1.271508
protein_coding	EIF2AK1	11.674058	12.045314	12.996519
protein_coding	EIF2AK2	0.763014	0.787279	0.858923
protein_coding	EIF2AK3	0.0	0.0	0.0
protein_coding	EIF2AK4	0.017753	0.018318	0.016975
protein_coding	EIF2B1	0.303972	0.31003	0.284306
protein_coding	EIF2B2	0.083906	0.086677	0.091488
protein_coding	EIF2B3	0.128934	0.133034	0.142075
protein_coding	EIF2B4	0.108965	0.100185	0.073909
protein_coding	EIF2B5	0.153564	0.158447	0.2135
protein_coding	EIF2D	0.455767	0.470261	0.509622
protein_coding	EIF2S1	0.043715	0.045068	0.050731
protein_coding	EIF2S2	2.78776	3.215941	3.747376
protein_coding	EIF2S3	1.108521	1.280945	1.513711
protein_coding	EIF2S3B	0.500132	0.329972	0.01204
protein_coding	EIF3A	0.70907	0.679507	0.963464
protein_coding	EIF3B	1.517156	1.565404	1.737799
protein_coding	EIF3C	1.479573	1.511295	0.197207
protein_coding	EIF3CL	2.433464	2.04836	0.0
protein_coding	EIF3D	3.994637	4.121674	4.997193
protein_coding	EIF3E	8.378492	8.576933	10.755114
protein_coding	EIF3F	0.805812	0.860575	1.811776
protein_coding	EIF3G	3.431282	3.541119	3.537597
protein_coding	EIF3H	5.133304	5.296552	5.697556
protein_coding	EIF3I	3.730528	3.848356	4.307052
protein_coding	EIF3J	5.562837	5.740145	6.11007
protein_coding	EIF3K	2.381558	2.507157	5.399382
protein_coding	EIF3L	7.687009	7.883448	8.700683
protein_coding	EIF3M	1.828518	1.887274	1.897925
protein_coding	EIF4A1	1.950914	1.979779	10.785398
protein_coding	EIF4A2	1.504457	1.542202	2.155831
protein_coding	EIF4A3	0.0	0.0	1.985937
protein_coding	EIF4B	8.436098	9.427368	10.77565
protein_coding	EIF4E	0.307892	0.12395	0.813724
protein_coding	EIF4E1B	0.025386	0.026194	0.027134
protein_coding	EIF4E2	0.138421	0.143448	0.150071
protein_coding	EIF4E3	0.466485	0.481321	0.524102
protein_coding	EIF4EBP1	0.022859	0.023585	0.038604
protein_coding	EIF4EBP2	0.210916	0.217692	2.685753
protein_coding	EIF4EBP3	0.004908	0.00509	0.003208
protein_coding	EIF4ENIF1	0.255755	0.263888	0.298052
protein_coding	EIF4G1	0.423203	0.436748	0.536368
protein_coding	EIF4G2	9.22817	9.521641	10.340247
protein_coding	EIF4G3	0.582702	0.601233	0.698677
protein_coding	EIF4H	1.968546	2.098573	1.177947
protein_coding	EIF5	3.479473	3.571774	4.141667
protein_coding	EIF5A	0.0	0.0	2.01681
protein_coding	EIF5A2	0.053686	0.052741	0.059319
protein_coding	EIF5AL1	0.049985	0.089597	0.297131
protein_coding	EIF5B	0.610963	0.507925	0.299141
protein_coding	EIF6	0.421503	0.434907	0.999212
protein_coding	EIPR1	0.396657	0.409272	0.437813
protein_coding	ELAC1	0.013434	0.013567	0.112107
protein_coding	ELAC2	0.047952	0.049477	0.054978
protein_coding	ELANE	0.020003	0.02038	0.041458
protein_coding	ELAPOR1	0.031498	0.0325	0.0374
protein_coding	ELAPOR2	0.021846	0.022541	0.024122
protein_coding	ELAVL1	0.19607	0.202306	0.239102
protein_coding	ELAVL2	0.0	0.0	0.0
protein_coding	ELAVL3	0.641823	0.660752	0.159772
protein_coding	ELAVL4	0.0	0.0	0.050302
protein_coding	ELF1	2.394145	2.470284	3.127663
protein_coding	ELF2	1.062008	1.095781	1.28188
protein_coding	ELF3	0.0	0.0	0.0
protein_coding	ELF4	0.477084	0.492256	0.529857
protein_coding	ELF5	0.0	0.0	0.0
protein_coding	ELFN1	0.023564	0.023931	0.198111
protein_coding	ELFN2	0.012028	0.012012	0.0
protein_coding	ELK1	0.047873	0.049474	0.053304
protein_coding	ELK3	0.926327	0.955786	1.022447
protein_coding	ELK4	0.866671	0.896351	0.723986
protein_coding	ELL	0.112193	0.115761	0.123878
protein_coding	ELL2	0.485212	0.500643	0.544049
protein_coding	ELL3	0.136048	0.140375	0.150218
protein_coding	ELMO1	0.535702	0.552738	0.613541
protein_coding	ELMO2	0.304771	0.314463	0.400465
protein_coding	ELMO3	0.0	0.0	0.0
protein_coding	ELMOD1	0.043517	0.044722	0.136471
protein_coding	ELMOD2	0.201322	0.207725	0.222229
protein_coding	ELMOD3	0.0541	0.055821	0.139584
protein_coding	ELN	0.0	0.0	0.0
protein_coding	ELOA	0.067143	0.069092	0.0782
protein_coding	ELOA2	0.0	0.0	0.0
protein_coding	ELOB	5.618867	5.797557	6.760226
protein_coding	ELOC	0.305852	0.309682	0.331397
protein_coding	ELOF1	0.906872	0.936973	3.968645
protein_coding	ELOVL1	1.09996	1.134941	1.233431
protein_coding	ELOVL2	0.0	0.0	0.0
protein_coding	ELOVL3	0.0	0.0	0.0
protein_coding	ELOVL4	0.014942	0.015561	0.040541
protein_coding	ELOVL5	1.243659	1.272542	1.726834
protein_coding	ELOVL6	0.179842	0.185562	0.198865
protein_coding	ELOVL7	0.49612	0.511898	0.553561
protein_coding	ELP1	0.138266	0.142663	0.156502
protein_coding	ELP2	0.291926	0.30121	0.348396
protein_coding	ELP3	0.077671	0.080141	0.08576
protein_coding	ELP4	0.011054	0.011582	0.033119
protein_coding	ELP5	0.0	0.0	0.024838
protein_coding	ELP6	0.0	0.0	0.016429
protein_coding	ELSPBP1	0.0	0.0	0.0
protein_coding	EMB	2.015271	1.784184	2.256118
protein_coding	EMC1	0.011646	0.012017	0.015495
protein_coding	EMC10	0.043902	0.044971	0.05162
protein_coding	EMC2	0.510476	0.526706	0.605723
protein_coding	EMC3	4.316617	4.453894	4.880234
protein_coding	EMC4	0.29096	0.300213	1.461517
protein_coding	EMC6	0.975595	1.00662	1.076886
protein_coding	EMC7	0.07487	0.076852	0.112909
protein_coding	EMC8	0.0	0.0	0.0
protein_coding	EMC9	0.0	0.0	0.0
protein_coding	EMCN	0.415224	0.428428	0.51797
protein_coding	EMD	0.280641	0.289566	0.650398
protein_coding	EME1	0.020891	0.021555	0.023066
protein_coding	EME2	0.067865	0.070024	0.083168
protein_coding	EMG1	0.035638	0.036765	0.145612
protein_coding	EMID1	0.015349	0.015837	0.016948
protein_coding	EMILIN1	0.000305	0.000315	0.001473
protein_coding	EMILIN2	0.16627	0.171557	0.185058
protein_coding	EMILIN3	0.0	0.0	0.001833
protein_coding	EML1	0.105947	0.109317	0.118797
protein_coding	EML2	0.028531	0.028003	0.332359
protein_coding	EML3	0.013638	0.014071	0.015727
protein_coding	EML4	0.558326	0.576082	0.6688
protein_coding	EML5	0.002203	0.002273	0.002433
protein_coding	EML6	0.003606	0.00372	0.003981
protein_coding	EMP1	0.065571	0.067657	0.073189
protein_coding	EMP2	0.005298	0.006363	0.029193
protein_coding	EMP3	9.902881	10.217811	11.781322
protein_coding	EMSY	0.315016	0.325034	0.369786
protein_coding	EMX1	0.0	0.0	0.0
protein_coding	EMX2	0.353568	0.365748	1.984535
protein_coding	EN1	0.0	0.0	0.011671
protein_coding	EN2	0.051092	0.052717	0.081359
protein_coding	ENAH	0.266135	0.274906	0.393225
protein_coding	ENAM	6.6e-05	6.8e-05	0.0
protein_coding	ENC1	0.088938	0.091766	0.098531
protein_coding	ENDOD1	0.136279	0.140662	0.891321
protein_coding	ENDOG	0.647039	0.667616	0.724213
protein_coding	ENDOU	0.002701	0.002787	0.002982
protein_coding	ENDOV	0.0	0.0	0.0
protein_coding	ENG	0.059895	0.06136	0.083984
protein_coding	ENGASE	0.0	0.0	0.0
protein_coding	ENHO	0.0	0.0	0.004208
protein_coding	ENKD1	0.0	0.0	0.0
protein_coding	ENKUR	0.022205	0.022962	0.036922
protein_coding	ENO1	7.126154	7.352778	8.346701
protein_coding	ENO2	0.050293	0.052163	0.021636
protein_coding	ENO3	0.0	0.0	0.0
protein_coding	ENO4	0.342932	0.349713	1.833369
protein_coding	ENOPH1	0.014913	0.015294	0.01127
protein_coding	ENOSF1	0.003333	0.003439	0.056975
protein_coding	ENOX1	0.0	0.0	0.103958
protein_coding	ENOX2	0.235897	0.243399	0.261304
protein_coding	ENPEP	0.02101	0.021678	0.023198
protein_coding	ENPP1	0.006735	0.006803	0.077142
protein_coding	ENPP2	0.0	0.0	0.002555
protein_coding	ENPP3	0.0	0.0	0.0
protein_coding	ENPP4	0.019262	0.019875	0.018111
protein_coding	ENPP5	0.089068	0.091901	0.099624
protein_coding	ENPP6	0.008073	0.006397	0.010597
protein_coding	ENPP7	0.014975	0.015451	0.016534
protein_coding	ENSA	4.258778	4.465469	5.046212
protein_coding	ENTHD1	0.0	0.0	0.0
protein_coding	ENTPD1	0.197508	0.203789	0.224374
protein_coding	ENTPD2	0.0	0.0	0.017157
protein_coding	ENTPD3	0.0	0.0	0.0
protein_coding	ENTPD4	0.02308	0.023814	0.026981
protein_coding	ENTPD5	0.410475	0.423529	0.45349
protein_coding	ENTPD6	0.01582	0.016323	0.017467
protein_coding	ENTPD7	0.010016	0.010334	0.01135
protein_coding	ENTPD8	0.0	0.0	0.0075
protein_coding	ENTR1	0.0	0.0	0.0
protein_coding	ENY2	2.206088	2.276246	2.651143
protein_coding	EOGT	0.033416	0.034479	0.036897
protein_coding	EOLA1	0.331977	0.271834	0.357474
protein_coding	EOLA2	0.0	0.0	0.0
protein_coding	EOMES	0.608905	0.628671	0.623954
protein_coding	EP300	0.059754	0.061957	0.174408
protein_coding	EP400	0.011132	0.011438	0.033079
protein_coding	EPAS1	1.463952	1.510508	1.649721
protein_coding	EPB41	39.614337	40.88569	44.284624
protein_coding	EPB41L1	0.085612	0.088334	0.094528
protein_coding	EPB41L2	0.037267	0.038589	0.014604
protein_coding	EPB41L3	0.52361	0.540261	0.589251
protein_coding	EPB41L4A	0.265764	0.274216	0.292575
protein_coding	EPB41L4B	0.005288	0.005456	0.010102
protein_coding	EPB41L5	0.02242	0.023133	0.024755
protein_coding	EPB42	4.94179	5.098948	5.460471
protein_coding	EPC1	0.902292	0.932395	0.996186
protein_coding	EPC2	0.099731	0.102903	0.140234
protein_coding	EPCAM	0.05049	0.054479	0.066776
protein_coding	EPDR1	0.014842	0.015799	0.037993
protein_coding	EPG5	0.304342	0.313875	0.365342
protein_coding	EPGN	0.0	0.0	0.0
protein_coding	EPHA1	5.3e-05	0.000142	0.0
protein_coding	EPHA10	0.012348	0.012741	0.0
protein_coding	EPHA2	0.0	0.0	0.0
protein_coding	EPHA3	0.008664	0.00894	0.009567
protein_coding	EPHA4	0.005435	0.00565	0.013455
protein_coding	EPHA5	0.0	0.0	0.0
protein_coding	EPHA6	0.0	0.0	0.0
protein_coding	EPHA7	0.006241	0.00644	0.006891
protein_coding	EPHA8	0.0	0.0	0.0
protein_coding	EPHB1	0.009905	0.010265	0.015985
protein_coding	EPHB2	0.0	0.0	0.001584
protein_coding	EPHB3	0.002304	0.002377	0.002358
protein_coding	EPHB4	0.048489	0.050031	0.053539
protein_coding	EPHB6	0.0	0.0	0.024308
protein_coding	EPHX1	0.010259	0.010618	0.034407
protein_coding	EPHX2	0.0	0.0	0.013658
protein_coding	EPHX3	0.0	0.0	0.0
protein_coding	EPHX4	0.00483	0.004776	0.011791
protein_coding	EPM2A	0.17491	0.180473	0.193128
protein_coding	EPM2AIP1	0.167245	0.172854	1.077109
protein_coding	EPN1	0.064462	0.066511	0.090407
protein_coding	EPN2	0.008013	0.008146	0.009933
protein_coding	EPN3	0.0	0.0	0.001587
protein_coding	EPO	0.0	0.0	0.0
protein_coding	EPOP	0.037668	0.038866	0.0
protein_coding	EPOR	0.119477	0.123276	0.136456
protein_coding	EPPIN	0.003579	0.003693	0.007903
protein_coding	EPPIN-WFDC6	0.0	0.0	0.0
protein_coding	EPPK1	0.003061	0.003159	0.00396
protein_coding	EPRS1	0.049384	0.050975	0.167818
protein_coding	EPS15	2.205846	2.276145	2.102788
protein_coding	EPS15L1	0.131726	0.135915	0.148844
protein_coding	EPS8	0.257344	0.265528	0.286248
protein_coding	EPS8L1	0.0	0.0	0.009997
protein_coding	EPS8L2	0.0	0.0	0.0
protein_coding	EPS8L3	0.0	0.0	0.0
protein_coding	EPSTI1	0.919224	0.948457	1.041139
protein_coding	EPX	0.00367	0.002098	0.011588
protein_coding	EPYC	0.0	0.0	0.0
protein_coding	EQTN	0.0	0.0	0.0
protein_coding	ERAL1	0.05267	0.053831	0.054454
protein_coding	ERAP1	0.176835	0.182459	0.195147
protein_coding	ERAP2	0.008746	0.007828	0.008376
protein_coding	ERAS	0.0	0.0	0.23391
protein_coding	ERBB2	0.003354	0.00346	0.007406
protein_coding	ERBB3	0.565669	0.538243	0.394138
protein_coding	ERBB4	0.0	0.0	0.339329
protein_coding	ERBIN	2.148136	2.218936	2.376449
protein_coding	ERC1	0.226126	0.233317	0.28517
protein_coding	ERC2	0.011479	0.011844	0.015064
protein_coding	ERCC1	0.03861	0.039532	0.04182
protein_coding	ERCC2	0.023733	0.024487	0.028559
protein_coding	ERCC3	0.365562	0.377359	0.405104
protein_coding	ERCC4	0.27119	0.279815	0.301375
protein_coding	ERCC5	0.001911	0.001972	0.001248
protein_coding	ERCC6	0.005786	0.005982	0.011136
protein_coding	ERCC6L	0.003923	0.004182	0.004659
protein_coding	ERCC6L2	0.384262	0.396482	0.427846
protein_coding	ERCC8	0.007104	0.007452	0.022563
protein_coding	EREG	0.003601	0.003851	0.005463
protein_coding	ERF	0.041488	0.042808	0.050309
protein_coding	ERFE	0.0	0.0	0.0
protein_coding	ERFL	0.002719	0.002873	0.005163
protein_coding	ERG	1.176579	1.212781	1.335754
protein_coding	ERG28	0.021203	0.022368	0.328821
protein_coding	ERGIC1	0.188122	0.194105	0.205739
protein_coding	ERGIC2	0.544386	0.561698	0.574073
protein_coding	ERGIC3	0.283432	0.292402	0.407192
protein_coding	ERH	0.164801	0.170042	0.431609
protein_coding	ERI1	0.0	0.0	0.0
protein_coding	ERI2	0.085168	0.087628	0.162032
protein_coding	ERI3	0.243736	0.251487	0.269121
protein_coding	ERICH1	0.532444	0.549377	0.755489
protein_coding	ERICH2	0.0	0.0	0.0
protein_coding	ERICH3	0.0	0.0	0.0
protein_coding	ERICH4	0.0	0.0	0.0
protein_coding	ERICH5	0.006972	0.006996	0.001731
protein_coding	ERICH6	0.0	0.0	0.0
protein_coding	ERICH6B	0.0	0.0	0.0
protein_coding	ERLEC1	0.193096	0.200863	0.385721
protein_coding	ERLIN1	0.007319	0.00751	0.007877
protein_coding	ERLIN2	0.008572	0.008844	0.010898
protein_coding	ERMAP	0.70108	0.723375	0.830805
protein_coding	ERMARD	0.0	0.0	0.136231
protein_coding	ERMN	0.016348	0.016868	0.01805
protein_coding	ERMP1	0.004602	0.004748	0.005081
protein_coding	ERN1	0.009279	0.009574	0.010969
protein_coding	ERN2	0.0	0.0	0.0
protein_coding	ERO1A	0.024385	0.025243	0.029458
protein_coding	ERO1B	0.003814	0.003948	0.011467
protein_coding	ERP27	0.006383	0.006243	0.006658
protein_coding	ERP29	0.318999	0.329144	2.452193
protein_coding	ERP44	0.009726	0.010085	0.012351
protein_coding	ERRFI1	0.063919	0.065952	0.070489
protein_coding	ERV3-1	0.000339	0.00035	0.005981
protein_coding	ERV3-1-ZNF117	0.000167	0.000173	0.002706
protein_coding	ERVFRD-1	0.0	0.0	0.0
protein_coding	ERVH48-1	0.000505	0.000521	0.0
protein_coding	ERVK3-1	0.048209	0.049742	0.062948
protein_coding	ERVMER34-1	0.000123	0.000127	0.0
protein_coding	ERVV-1	0.005616	0.005795	0.0
protein_coding	ERVV-2	0.031028	0.032015	0.031451
protein_coding	ERVW-1	0.0	0.0	0.0
protein_coding	ESAM	0.139154	0.14358	0.150915
protein_coding	ESCO1	0.623873	0.643713	0.712882
protein_coding	ESCO2	0.098874	0.102871	0.113757
protein_coding	ESD	3.497201	3.608419	4.204574
protein_coding	ESF1	0.404775	0.417647	0.45438
protein_coding	ESM1	0.0	0.0	0.001273
protein_coding	ESPL1	0.0	0.0	0.016307
protein_coding	ESPN	0.099524	0.102689	0.167649
protein_coding	ESPNL	0.004697	0.004846	0.009061
protein_coding	ESR1	0.940619	0.971419	0.202386
protein_coding	ESR2	0.0	0.0	0.0
protein_coding	ESRP1	0.0	0.0	0.00319
protein_coding	ESRP2	0.027519	0.028394	0.031279
protein_coding	ESRRA	0.206833	0.213411	0.228272
protein_coding	ESRRB	0.0	0.0	0.0
protein_coding	ESRRG	0.0	0.0	0.0
protein_coding	ESS2	0.035688	0.036823	0.040209
protein_coding	ESX1	0.009603	0.009908	0.010603
protein_coding	ESYT1	0.005576	0.005939	0.012023
protein_coding	ESYT2	0.558242	0.575995	0.74285
protein_coding	ESYT3	0.001602	0.001653	0.001769
protein_coding	ETAA1	0.0	0.0	0.0
protein_coding	ETDA	0.0	0.0	0.0
protein_coding	ETDB	0.0	0.0	0.0
protein_coding	ETDC	0.0	0.0	0.0
protein_coding	ETF1	1.229178	1.268268	1.359898
protein_coding	ETFA	2.159664	2.228345	2.457675
protein_coding	ETFB	1.182065	1.219657	1.44416
protein_coding	ETFBKMT	0.079643	0.082175	0.08807
protein_coding	ETFDH	0.002547	0.002683	0.005914
protein_coding	ETFRF1	1.194604	1.232595	1.218494
protein_coding	ETHE1	1.016933	1.049274	1.261822
protein_coding	ETNK1	0.543139	0.560411	0.674444
protein_coding	ETNK2	0.0	0.0	0.0
protein_coding	ETNPPL	0.000826	0.000868	0.0
protein_coding	ETS1	3.115639	3.21645	3.598395
protein_coding	ETS2	0.841994	0.868771	0.980835
protein_coding	ETV1	0.0	0.0	0.0
protein_coding	ETV2	0.0	0.0	0.0
protein_coding	ETV3	0.251664	0.259668	0.289515
protein_coding	ETV3L	0.043366	0.044593	0.053898
protein_coding	ETV4	0.053957	0.055673	0.059576
protein_coding	ETV5	0.002148	0.002217	0.002833
protein_coding	ETV6	0.172416	0.177899	0.213498
protein_coding	ETV7	0.0	0.0	0.152977
protein_coding	EVA1A	0.000102	0.000105	0.002852
protein_coding	EVA1B	0.0855	0.088219	0.094405
protein_coding	EVA1C	0.105779	0.109143	0.116797
protein_coding	EVC	0.0	0.0	0.0
protein_coding	EVC2	0.007211	0.007441	0.007923
protein_coding	EVI2A	1.426651	1.43993	0.511779
protein_coding	EVI2B	6.893898	7.151033	2.196688
protein_coding	EVI5	0.211153	0.217868	0.198398
protein_coding	EVI5L	0.004036	0.004257	0.00437
protein_coding	EVL	1.678937	1.732331	1.894249
protein_coding	EVPL	0.000402	0.000414	0.000427
protein_coding	EVPLL	0.0	0.0	0.0
protein_coding	EVX1	0.007184	0.007412	0.014669
protein_coding	EVX2	0.0	0.0	0.0
protein_coding	EWSR1	1.139597	1.175839	1.381958
protein_coding	EXD1	0.0	0.0	0.0
protein_coding	EXD2	0.0	0.0	0.0
protein_coding	EXD3	0.0	0.0	0.0
protein_coding	EXO1	0.083224	0.085871	0.093793
protein_coding	EXO5	0.025736	0.026554	0.038486
protein_coding	EXOC1	0.555036	0.572687	0.620907
protein_coding	EXOC1L	0.0	0.0	0.0
protein_coding	EXOC2	0.607934	0.627267	0.760261
protein_coding	EXOC3	0.721853	0.744809	0.83961
protein_coding	EXOC3L1	0.0	0.0	0.008636
protein_coding	EXOC3L2	0.032547	0.033949	0.076869
protein_coding	EXOC3L4	0.0	0.0	0.0
protein_coding	EXOC4	0.266382	0.274854	0.294127
protein_coding	EXOC5	0.353989	0.403746	0.521504
protein_coding	EXOC6	0.481372	0.49668	0.534899
protein_coding	EXOC6B	0.082678	0.085307	0.12921
protein_coding	EXOC7	0.135382	0.139687	0.151254
protein_coding	EXOC8	0.246575	0.254416	0.274935
protein_coding	EXOG	0.055709	0.057481	0.061511
protein_coding	EXOSC1	0.489023	0.504574	0.559156
protein_coding	EXOSC10	0.704731	0.727143	0.852886
protein_coding	EXOSC2	0.130641	0.134796	0.144248
protein_coding	EXOSC3	0.139146	0.143572	0.152204
protein_coding	EXOSC4	0.0	0.0	0.0
protein_coding	EXOSC5	0.103775	0.107191	0.682504
protein_coding	EXOSC6	0.178303	0.184418	0.272956
protein_coding	EXOSC7	0.363335	0.37489	0.620779
protein_coding	EXOSC8	0.27914	0.288211	0.218168
protein_coding	EXOSC9	0.964715	0.995395	1.081873
protein_coding	EXPH5	0.0	0.0	0.0
protein_coding	EXT1	0.034067	0.029101	0.104056
protein_coding	EXT2	0.023772	0.024528	0.005857
protein_coding	EXTL1	0.008494	0.008765	0.009379
protein_coding	EXTL2	0.170195	0.175608	0.195676
protein_coding	EXTL3	0.052403	0.05407	0.060653
protein_coding	EYA1	0.0	0.0	0.001995
protein_coding	EYA2	0.020232	0.020875	0.025624
protein_coding	EYA3	0.409387	0.421928	0.421057
protein_coding	EYA4	0.0	0.0	0.0
protein_coding	EYS	0.012053	0.012463	0.049568
protein_coding	EZH1	0.30011	0.309654	0.223399
protein_coding	EZH2	0.680048	0.701675	0.830561
protein_coding	EZHIP	0.0	0.0	0.0
protein_coding	EZR	1.05428	1.087807	1.212071
protein_coding	F10	0.165256	0.129725	0.157054
protein_coding	F11	0.0	0.0	0.0
protein_coding	F11R	0.066078	0.068293	0.088132
protein_coding	F12	0.0	0.0	0.0
protein_coding	F13A1	0.252036	0.259882	0.71719
protein_coding	F13B	0.0	0.0	0.020235
protein_coding	F2	0.015905	0.016411	0.020275
protein_coding	F2R	0.062426	0.064411	0.083795
protein_coding	F2RL1	0.000886	0.00098	0.001543
protein_coding	F2RL2	0.006247	0.006446	0.006863
protein_coding	F2RL3	0.17379	0.179317	0.19189
protein_coding	F3	0.0	0.0	0.0
protein_coding	F5	0.008374	0.008606	0.007635
protein_coding	F7	0.0	0.0	0.0
protein_coding	F8	0.037216	0.025079	0.039343
protein_coding	F8A1	0.898443	1.217058	0.477616
protein_coding	F8A2	0.855692	1.031515	0.0
protein_coding	F8A3	0.544654	0.143588	0.0
protein_coding	F9	0.104989	0.108328	0.120607
protein_coding	FA2H	0.0	0.0	0.0
protein_coding	FAAH	0.00522	0.005386	0.002798
protein_coding	FAAH2	0.0	0.0	0.0
protein_coding	FAAP100	0.06426	0.066303	0.072969
protein_coding	FAAP20	0.0	0.0	0.012225
protein_coding	FAAP24	0.428725	0.442359	0.0
protein_coding	FABP1	1.841535	1.89993	2.806087
protein_coding	FABP12	0.0	0.0	0.0
protein_coding	FABP2	0.0	0.0	0.0
protein_coding	FABP3	0.0	0.0	0.0
protein_coding	FABP4	1.042808	1.075971	6.028746
protein_coding	FABP5	1.691791	1.777304	1.829489
protein_coding	FABP6	0.004731	0.004853	0.007088
protein_coding	FABP7	0.003957	0.003931	0.005045
protein_coding	FABP9	0.0	0.0	0.0
protein_coding	FADD	0.173909	0.179439	0.195024
protein_coding	FADS1	0.056702	0.058505	0.062608
protein_coding	FADS2	0.187327	0.193285	0.214487
protein_coding	FADS3	0.0	0.0	0.0
protein_coding	FADS6	0.0	0.0	0.771368
protein_coding	FAF1	0.265442	0.273883	0.275544
protein_coding	FAF2	0.171696	0.177157	0.191468
protein_coding	FAH	0.034447	0.035543	0.195655
protein_coding	FAHD1	0.569958	0.588782	0.618232
protein_coding	FAHD2A	0.0	0.0	0.0
protein_coding	FAHD2B	0.0	0.0	0.0
protein_coding	FAIM	0.0	0.0	0.0
protein_coding	FAIM2	0.0	0.0	0.0
protein_coding	FAM102A	0.003413	0.003433	0.029061
protein_coding	FAM102B	0.019183	0.019716	0.021561
protein_coding	FAM104A	2.569397	2.651108	2.85103
protein_coding	FAM104B	0.6022	0.612686	0.64228
protein_coding	FAM107A	3.686778	3.797328	3.843206
protein_coding	FAM107B	2.607708	2.690637	2.888453
protein_coding	FAM110A	1.350295	1.393237	1.521178
protein_coding	FAM110B	0.0	0.0	0.0
protein_coding	FAM110C	0.0	0.0	0.0
protein_coding	FAM110D	0.0	0.0	0.0
protein_coding	FAM111A	0.153111	0.157981	0.291647
protein_coding	FAM111B	0.058925	0.060799	0.065326
protein_coding	FAM114A1	0.309318	0.319155	0.351418
protein_coding	FAM114A2	0.167696	0.173029	0.249126
protein_coding	FAM117A	3.826756	3.952926	4.516173
protein_coding	FAM117B	0.049122	0.050234	0.098564
protein_coding	FAM118A	0.102022	0.105267	0.112648
protein_coding	FAM118B	0.170254	0.175668	0.187986
protein_coding	FAM120A	1.211954	1.250496	1.442421
