Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
lncRNA	LINC01386	SGI75460104	30451	LINC01386	0	0.0	LINC01386	1	0.0563333596410122
lncRNA	LINC01387	SGI75460104	30450	LINC01387	20	0.8772412692014406	LINC01387	31	1.7463341488713808
lncRNA	LINC01389	SGI75460104	30449	LINC01389	3	0.1315861903802161	LINC01389	20	1.1266671928202456
lncRNA	LINC01391	SGI75460104	30448	LINC01391	2	0.087724126920144	LINC01391	2	0.1126667192820245
lncRNA	LINC01392	SGI75460104	30447	LINC01392	1	0.043862063460072	LINC01392	47	2.6476679031275774
lncRNA	LINC01393	SGI75460104	30446	LINC01393	1	0.043862063460072	LINC01393	1	0.0563333596410122
lncRNA	LINC01395	SGI75460104	30445	LINC01395	0	0.0	LINC01395	0	0.0
lncRNA	LINC01396	SGI75460104	30444	LINC01396	0	0.0	LINC01396	0	0.0
lncRNA	LINC01397	SGI75460104	30443	LINC01397	0	0.0	LINC01397	5	0.2816667982050614
lncRNA	LINC01398	SGI75460104	30442	LINC01398	1	0.043862063460072	LINC01398	0	0.0
lncRNA	LINC01399	SGI75460104	30441	LINC01399	5	0.2193103173003601	LINC01399	18	1.014000473538221
lncRNA	LINC01402	SGI75460104	30440	LINC01402	3	0.1315861903802161	LINC01402	0	0.0
lncRNA	LINC01404	SGI75460104	30439	LINC01404	1	0.043862063460072	LINC01404	1	0.0563333596410122
lncRNA	LINC01405	SGI75460104	30438	LINC01405	0	0.0	LINC01405	0	0.0
lncRNA	LINC01410	SGI75460104	30437	LINC01410	24	1.0526895230417288	LINC01410	56	3.154668139896688
lncRNA	LINC01411	SGI75460104	30436	LINC01411	19	0.8333792057413687	LINC01411	40	2.253334385640492
lncRNA	LINC01412	SGI75460104	30435	LINC01412	0	0.0	LINC01412	37	2.0843343067174547
lncRNA	LINC01413	SGI75460104	30434	LINC01413	1	0.043862063460072	LINC01413	1	0.0563333596410122
lncRNA	LINC01414	SGI75460104	30433	LINC01414	16	0.7017930153611526	LINC01414	81	4.563002130921995
lncRNA	LINC01415	SGI75460104	30432	LINC01415	13	0.5702068249809364	LINC01415	78	4.394002051998958
lncRNA	LINC01416	SGI75460104	30431	LINC01416	4	0.1754482538402881	LINC01416	5	0.2816667982050614
lncRNA	LINC01419	SGI75460104	30430	LINC01419	1	0.043862063460072	LINC01419	0	0.0
lncRNA	LINC01422	SGI75460104	30429	LINC01422	18	0.7895171422812967	LINC01422	27	1.5210007103073315
lncRNA	LINC01423	SGI75460104	30428	LINC01423	0	0.0	LINC01423	4	0.2253334385640491
lncRNA	LINC01424	SGI75460104	30427	LINC01424	0	0.0	LINC01424	0	0.0
lncRNA	LINC01425	SGI75460104	30426	LINC01425	1	0.043862063460072	LINC01425	21	1.183000552461258
lncRNA	LINC01426	SGI75460104	30425	LINC01426	5	0.2193103173003601	LINC01426	2	0.1126667192820245
lncRNA	LINC01427	SGI75460104	30424	LINC01427	0	0.0	LINC01427	0	0.0
lncRNA	LINC01428	SGI75460104	30423	LINC01428	8	0.3508965076805763	LINC01428	13	0.7323336753331597
lncRNA	LINC01429	SGI75460104	30422	LINC01429	3	0.1315861903802161	LINC01429	4	0.2253334385640491
lncRNA	LINC01430	SGI75460104	30421	LINC01430	0	0.0	LINC01430	0	0.0
lncRNA	LINC01431	SGI75460104	30420	LINC01431	0	0.0	LINC01431	0	0.0
lncRNA	LINC01432	SGI75460104	30419	LINC01432	0	0.0	LINC01432	1	0.0563333596410122
lncRNA	LINC01433	SGI75460104	30418	LINC01433	0	0.0	LINC01433	0	0.0
lncRNA	LINC01435	SGI75460104	30417	LINC01435	10	0.4386206346007203	LINC01435	64	3.605335017024786
lncRNA	LINC01436	SGI75460104	30416	LINC01436	0	0.0	LINC01436	2	0.1126667192820245
lncRNA	LINC01440	SGI75460104	30415	LINC01440	0	0.0	LINC01440	0	0.0
lncRNA	LINC01441	SGI75460104	30414	LINC01441	0	0.0	LINC01441	0	0.0
lncRNA	LINC01443	SGI75460104	30413	LINC01443	1	0.043862063460072	LINC01443	0	0.0
lncRNA	LINC01444	SGI75460104	30412	LINC01444	0	0.0	LINC01444	0	0.0
lncRNA	LINC01445	SGI75460104	30411	LINC01445	0	0.0	LINC01445	0	0.0
lncRNA	LINC01446	SGI75460104	30410	LINC01446	16	0.7017930153611526	LINC01446	36	2.028000947076442
lncRNA	LINC01447	SGI75460104	30409	LINC01447	0	0.0	LINC01447	0	0.0
lncRNA	LINC01448	SGI75460104	30408	LINC01448	0	0.0	LINC01448	3	0.1690000789230368
lncRNA	LINC01449	SGI75460104	30407	LINC01449	1	0.043862063460072	LINC01449	0	0.0
lncRNA	LINC01450	SGI75460104	30406	LINC01450	0	0.0	LINC01450	0	0.0
lncRNA	LINC01451	SGI75460104	30405	LINC01451	0	0.0	LINC01451	0	0.0
lncRNA	LINC01455	SGI75460104	30404	LINC01455	6	0.2631723807604322	LINC01455	6	0.3380001578460737
lncRNA	LINC01456	SGI75460104	30403	LINC01456	11	0.4824826980607923	LINC01456	30	1.6900007892303686
lncRNA	LINC01460	SGI75460104	30402	LINC01460	0	0.0	LINC01460	3	0.1690000789230368
lncRNA	LINC01461	SGI75460104	30401	LINC01461	0	0.0	LINC01461	2	0.1126667192820245
lncRNA	LINC01465	SGI75460104	30400	LINC01465	0	0.0	LINC01465	0	0.0
lncRNA	LINC01467	SGI75460104	30399	LINC01467	1	0.043862063460072	LINC01467	2	0.1126667192820245
lncRNA	LINC01470	SGI75460104	30398	LINC01470	11	0.4824826980607923	LINC01470	77	4.337668692357946
lncRNA	LINC01471	SGI75460104	30397	LINC01471	2	0.087724126920144	LINC01471	3	0.1690000789230368
lncRNA	LINC01473	SGI75460104	30396	LINC01473	35	1.5351722211025212	LINC01473	44	2.4786678242045403
lncRNA	LINC01474	SGI75460104	30395	LINC01474	0	0.0	LINC01474	0	0.0
lncRNA	LINC01475	SGI75460104	30394	LINC01475	0	0.0	LINC01475	0	0.0
lncRNA	LINC01476	SGI75460104	30393	LINC01476	1	0.043862063460072	LINC01476	53	2.985668060973651
lncRNA	LINC01477	SGI75460104	30392	LINC01477	2	0.087724126920144	LINC01477	4	0.2253334385640491
lncRNA	LINC01478	SGI75460104	30391	LINC01478	4	0.1754482538402881	LINC01478	25	1.4083339910253072
lncRNA	LINC01479	SGI75460104	30390	LINC01479	0	0.0	LINC01479	5	0.2816667982050614
lncRNA	LINC01480	SGI75460104	30389	LINC01480	1	0.043862063460072	LINC01480	0	0.0
lncRNA	LINC01482	SGI75460104	30388	LINC01482	5	0.2193103173003601	LINC01482	16	0.9013337542561966
lncRNA	LINC01483	SGI75460104	30387	LINC01483	33	1.447448094182377	LINC01483	65	3.6616683766657983
lncRNA	LINC01484	SGI75460104	30386	LINC01484	16	0.7017930153611526	LINC01484	30	1.6900007892303686
lncRNA	LINC01485	SGI75460104	30385	LINC01485	0	0.0	LINC01485	0	0.0
lncRNA	LINC01486	SGI75460104	30384	LINC01486	1	0.043862063460072	LINC01486	0	0.0
lncRNA	LINC01487	SGI75460104	30383	LINC01487	0	0.0	LINC01487	0	0.0
lncRNA	LINC01488	SGI75460104	30382	LINC01488	2	0.087724126920144	LINC01488	4	0.2253334385640491
lncRNA	LINC01489	SGI75460104	30381	LINC01489	0	0.0	LINC01489	2	0.1126667192820245
lncRNA	LINC01490	SGI75460104	30380	LINC01490	2	0.087724126920144	LINC01490	2	0.1126667192820245
lncRNA	LINC01491	SGI75460104	30379	LINC01491	10	0.4386206346007203	LINC01491	24	1.3520006313842947
lncRNA	LINC01492	SGI75460104	30378	LINC01492	18	0.7895171422812967	LINC01492	39	2.197001025999479
lncRNA	LINC01493	SGI75460104	30377	LINC01493	0	0.0	LINC01493	6	0.3380001578460737
lncRNA	LINC01494	SGI75460104	30376	LINC01494	2	0.087724126920144	LINC01494	9	0.5070002367691105
lncRNA	LINC01495	SGI75460104	30375	LINC01495	0	0.0	LINC01495	10	0.5633335964101228
lncRNA	LINC01496	SGI75460104	30374	LINC01496	0	0.0	LINC01496	2	0.1126667192820245
lncRNA	LINC01497	SGI75460104	30373	LINC01497	0	0.0	LINC01497	10	0.5633335964101228
lncRNA	LINC01498	SGI75460104	30372	LINC01498	2	0.087724126920144	LINC01498	2	0.1126667192820245
lncRNA	LINC01499	SGI75460104	30371	LINC01499	4	0.1754482538402881	LINC01499	26	1.4646673506663197
lncRNA	LINC01500	SGI75460104	30370	LINC01500	3	0.1315861903802161	LINC01500	58	3.2673348591787126
lncRNA	LINC01501	SGI75460104	30369	LINC01501	2	0.087724126920144	LINC01501	15	0.8450003946151843
lncRNA	LINC01502	SGI75460104	30368	LINC01502	1	0.043862063460072	LINC01502	2	0.1126667192820245
lncRNA	LINC01503	SGI75460104	30367	LINC01503	22	0.9649653961215848	LINC01503	28	1.577334069948344
lncRNA	LINC01504	SGI75460104	30366	LINC01504	7	0.3070344442205042	LINC01504	10	0.5633335964101228
lncRNA	LINC01505	SGI75460104	30365	LINC01505	0	0.0	LINC01505	26	1.4646673506663197
lncRNA	LINC01506	SGI75460104	30364	LINC01506	13	0.5702068249809364	LINC01506	17	0.9576671138972088
lncRNA	LINC01507	SGI75460104	30363	LINC01507	0	0.0	LINC01507	113	6.365669639434389
lncRNA	LINC01508	SGI75460104	30362	LINC01508	1	0.043862063460072	LINC01508	32	1.802667508512393
lncRNA	LINC01509	SGI75460104	30361	LINC01509	5	0.2193103173003601	LINC01509	13	0.7323336753331597
lncRNA	LINC01511	SGI75460104	30360	LINC01511	0	0.0	LINC01511	0	0.0
lncRNA	LINC01512	SGI75460104	30359	LINC01512	1	0.043862063460072	LINC01512	1	0.0563333596410122
lncRNA	LINC01514	SGI75460104	30358	LINC01514	0	0.0	LINC01514	36	2.028000947076442
lncRNA	LINC01515	SGI75460104	30357	LINC01515	24	1.0526895230417288	LINC01515	21	1.183000552461258
lncRNA	LINC01516	SGI75460104	30356	LINC01516	2	0.087724126920144	LINC01516	28	1.577334069948344
lncRNA	LINC01517	SGI75460104	30355	LINC01517	1	0.043862063460072	LINC01517	90	5.070002367691106
lncRNA	LINC01518	SGI75460104	30354	LINC01518	0	0.0	LINC01518	2	0.1126667192820245
lncRNA	LINC01519	SGI75460104	30353	LINC01519	0	0.0	LINC01519	0	0.0
lncRNA	LINC01520	SGI75460104	30352	LINC01520	0	0.0	LINC01520	56	3.154668139896688
lncRNA	LINC01521	SGI75460104	30351	LINC01521	14	0.6140688884410085	LINC01521	17	0.9576671138972088
lncRNA	LINC01522	SGI75460104	30350	LINC01522	1	0.043862063460072	LINC01522	0	0.0
lncRNA	LINC01523	SGI75460104	30349	LINC01523	0	0.0	LINC01523	0	0.0
lncRNA	LINC01524	SGI75460104	30348	LINC01524	2	0.087724126920144	LINC01524	6	0.3380001578460737
lncRNA	LINC01525	SGI75460104	30347	LINC01525	0	0.0	LINC01525	3	0.1690000789230368
lncRNA	LINC01526	SGI75460104	30346	LINC01526	0	0.0	LINC01526	0	0.0
lncRNA	LINC01529	SGI75460104	30345	LINC01529	2	0.087724126920144	LINC01529	2	0.1126667192820245
lncRNA	LINC01530	SGI75460104	30344	LINC01530	0	0.0	LINC01530	0	0.0
lncRNA	LINC01531	SGI75460104	30343	LINC01531	0	0.0	LINC01531	3	0.1690000789230368
lncRNA	LINC01532	SGI75460104	30342	LINC01532	4	0.1754482538402881	LINC01532	3	0.1690000789230368
lncRNA	LINC01533	SGI75460104	30341	LINC01533	12	0.5263447615208644	LINC01533	24	1.3520006313842947
lncRNA	LINC01535	SGI75460104	30340	LINC01535	0	0.0	LINC01535	4	0.2253334385640491
lncRNA	LINC01537	SGI75460104	30339	LINC01537	0	0.0	LINC01537	0	0.0
lncRNA	LINC01538	SGI75460104	30338	LINC01538	4	0.1754482538402881	LINC01538	0	0.0
lncRNA	LINC01539	SGI75460104	30337	LINC01539	0	0.0	LINC01539	7	0.394333517487086
lncRNA	LINC01541	SGI75460104	30336	LINC01541	4	0.1754482538402881	LINC01541	7	0.394333517487086
lncRNA	LINC01543	SGI75460104	30335	LINC01543	0	0.0	LINC01543	4	0.2253334385640491
lncRNA	LINC01544	SGI75460104	30334	LINC01544	0	0.0	LINC01544	0	0.0
lncRNA	LINC01545	SGI75460104	30333	LINC01545	1	0.043862063460072	LINC01545	6	0.3380001578460737
lncRNA	LINC01546	SGI75460104	30332	LINC01546	1	0.043862063460072	LINC01546	0	0.0
lncRNA	LINC01547	SGI75460104	30331	LINC01547	0	0.0	LINC01547	3	0.1690000789230368
lncRNA	LINC01548	SGI75460104	30330	LINC01548	1	0.043862063460072	LINC01548	26	1.4646673506663197
lncRNA	LINC01549	SGI75460104	30329	LINC01549	3	0.1315861903802161	LINC01549	4	0.2253334385640491
lncRNA	LINC01550	SGI75460104	30328	LINC01550	40	1.7544825384028813	LINC01550	186	10.478004893228286
lncRNA	LINC01551	SGI75460104	30327	LINC01551	0	0.0	LINC01551	1	0.0563333596410122
lncRNA	LINC01553	SGI75460104	30326	LINC01553	0	0.0	LINC01553	1	0.0563333596410122
lncRNA	LINC01554	SGI75460104	30325	LINC01554	0	0.0	LINC01554	0	0.0
lncRNA	LINC01555	SGI75460104	30324	LINC01555	1	0.043862063460072	LINC01555	0	0.0
lncRNA	LINC01556	SGI75460104	30323	LINC01556	0	0.0	LINC01556	0	0.0
lncRNA	LINC01558	SGI75460104	30322	LINC01558	0	0.0	LINC01558	0	0.0
lncRNA	LINC01559	SGI75460104	30321	LINC01559	1	0.043862063460072	LINC01559	0	0.0
lncRNA	LINC01560	SGI75460104	30320	LINC01560	0	0.0	LINC01560	0	0.0
lncRNA	LINC01561	SGI75460104	30319	LINC01561	0	0.0	LINC01561	5	0.2816667982050614
lncRNA	LINC01562	SGI75460104	30318	LINC01562	2	0.087724126920144	LINC01562	3	0.1690000789230368
lncRNA	LINC01563	SGI75460104	30317	LINC01563	3	0.1315861903802161	LINC01563	3	0.1690000789230368
lncRNA	LINC01564	SGI75460104	30316	LINC01564	0	0.0	LINC01564	0	0.0
lncRNA	LINC01565	SGI75460104	30315	LINC01565	2	0.087724126920144	LINC01565	14	0.788667034974172
lncRNA	LINC01566	SGI75460104	30314	LINC01566	8	0.3508965076805763	LINC01566	9	0.5070002367691105
lncRNA	LINC01567	SGI75460104	30313	LINC01567	0	0.0	LINC01567	7	0.394333517487086
lncRNA	LINC01568	SGI75460104	30312	LINC01568	0	0.0	LINC01568	3	0.1690000789230368
lncRNA	LINC01569	SGI75460104	30311	LINC01569	1	0.043862063460072	LINC01569	4	0.2253334385640491
lncRNA	LINC01570	SGI75460104	30310	LINC01570	1	0.043862063460072	LINC01570	12	0.6760003156921474
lncRNA	LINC01571	SGI75460104	30309	LINC01571	0	0.0	LINC01571	3	0.1690000789230368
lncRNA	LINC01572	SGI75460104	30308	LINC01572	84	3.68441333064605	LINC01572	57	3.2110014995377
lncRNA	LINC01574	SGI75460104	30307	LINC01574	0	0.0	LINC01574	0	0.0
lncRNA	LINC01579	SGI75460104	30306	LINC01579	0	0.0	LINC01579	0	0.0
lncRNA	LINC01580	SGI75460104	30305	LINC01580	7	0.3070344442205042	LINC01580	7	0.394333517487086
lncRNA	LINC01581	SGI75460104	30304	LINC01581	2	0.087724126920144	LINC01581	86	4.844668929127057
lncRNA	LINC01582	SGI75460104	30303	LINC01582	0	0.0	LINC01582	2	0.1126667192820245
lncRNA	LINC01583	SGI75460104	30302	LINC01583	0	0.0	LINC01583	3	0.1690000789230368
lncRNA	LINC01584	SGI75460104	30301	LINC01584	0	0.0	LINC01584	15	0.8450003946151843
lncRNA	LINC01585	SGI75460104	30300	LINC01585	3	0.1315861903802161	LINC01585	1	0.0563333596410122
lncRNA	LINC01586	SGI75460104	30299	LINC01586	2	0.087724126920144	LINC01586	4	0.2253334385640491
lncRNA	LINC01587	SGI75460104	30298	LINC01587	0	0.0	LINC01587	0	0.0
lncRNA	LINC01588	SGI75460104	30297	LINC01588	7	0.3070344442205042	LINC01588	32	1.802667508512393
lncRNA	LINC01589	SGI75460104	30296	LINC01589	0	0.0	LINC01589	0	0.0
lncRNA	LINC01590	SGI75460104	30295	LINC01590	14	0.6140688884410085	LINC01590	14	0.788667034974172
lncRNA	LINC01591	SGI75460104	30294	LINC01591	4	0.1754482538402881	LINC01591	34	1.9153342277944176
lncRNA	LINC01592	SGI75460104	30293	LINC01592	8	0.3508965076805763	LINC01592	32	1.802667508512393
lncRNA	LINC01593	SGI75460104	30292	LINC01593	0	0.0	LINC01593	7	0.394333517487086
lncRNA	LINC01594	SGI75460104	30291	LINC01594	0	0.0	LINC01594	0	0.0
lncRNA	LINC01596	SGI75460104	30290	LINC01596	0	0.0	LINC01596	0	0.0
lncRNA	LINC01597	SGI75460104	30289	LINC01597	0	0.0	LINC01597	4	0.2253334385640491
lncRNA	LINC01599	SGI75460104	30288	LINC01599	40	1.7544825384028813	LINC01599	3	0.1690000789230368
lncRNA	LINC01600	SGI75460104	30287	LINC01600	0	0.0	LINC01600	0	0.0
lncRNA	LINC01601	SGI75460104	30286	LINC01601	3	0.1315861903802161	LINC01601	4	0.2253334385640491
lncRNA	LINC01602	SGI75460104	30285	LINC01602	0	0.0	LINC01602	0	0.0
lncRNA	LINC01603	SGI75460104	30284	LINC01603	0	0.0	LINC01603	3	0.1690000789230368
lncRNA	LINC01605	SGI75460104	30283	LINC01605	32	1.4035860307223051	LINC01605	133	7.492336832254634
lncRNA	LINC01606	SGI75460104	30282	LINC01606	1	0.043862063460072	LINC01606	0	0.0
lncRNA	LINC01607	SGI75460104	30281	LINC01607	1	0.043862063460072	LINC01607	14	0.788667034974172
lncRNA	LINC01608	SGI75460104	30280	LINC01608	4	0.1754482538402881	LINC01608	7	0.394333517487086
lncRNA	LINC01609	SGI75460104	30279	LINC01609	9	0.3947585711406483	LINC01609	35	1.97166758743543
lncRNA	LINC01610	SGI75460104	30278	LINC01610	0	0.0	LINC01610	0	0.0
lncRNA	LINC01611	SGI75460104	30277	LINC01611	6	0.2631723807604322	LINC01611	6	0.3380001578460737
lncRNA	LINC01612	SGI75460104	30276	LINC01612	3	0.1315861903802161	LINC01612	26	1.4646673506663197
lncRNA	LINC01613	SGI75460104	30275	LINC01613	0	0.0	LINC01613	0	0.0
lncRNA	LINC01614	SGI75460104	30274	LINC01614	0	0.0	LINC01614	0	0.0
lncRNA	LINC01615	SGI75460104	30273	LINC01615	0	0.0	LINC01615	6	0.3380001578460737
lncRNA	LINC01616	SGI75460104	30272	LINC01616	0	0.0	LINC01616	0	0.0
lncRNA	LINC01617	SGI75460104	30271	LINC01617	0	0.0	LINC01617	0	0.0
lncRNA	LINC01618	SGI75460104	30270	LINC01618	3	0.1315861903802161	LINC01618	17	0.9576671138972088
lncRNA	LINC01619	SGI75460104	30269	LINC01619	408	17.895721891709393	LINC01619	417	23.491010970302124
lncRNA	LINC01620	SGI75460104	30268	LINC01620	0	0.0	LINC01620	14	0.788667034974172
lncRNA	LINC01621	SGI75460104	30267	LINC01621	0	0.0	LINC01621	0	0.0
lncRNA	LINC01622	SGI75460104	30266	LINC01622	37	1.6228963480226657	LINC01622	100	5.633335964101229
lncRNA	LINC01623	SGI75460104	30265	LINC01623	0	0.0	LINC01623	0	0.0
lncRNA	LINC01624	SGI75460104	30264	LINC01624	0	0.0	LINC01624	0	0.0
lncRNA	LINC01625	SGI75460104	30263	LINC01625	0	0.0	LINC01625	2	0.1126667192820245
lncRNA	LINC01626	SGI75460104	30262	LINC01626	0	0.0	LINC01626	4	0.2253334385640491
lncRNA	LINC01628	SGI75460104	30261	LINC01628	1	0.043862063460072	LINC01628	0	0.0
lncRNA	LINC01629	SGI75460104	30260	LINC01629	0	0.0	LINC01629	3	0.1690000789230368
lncRNA	LINC01630	SGI75460104	30259	LINC01630	9	0.3947585711406483	LINC01630	75	4.225001973075922
lncRNA	LINC01633	SGI75460104	30258	LINC01633	0	0.0	LINC01633	0	0.0
lncRNA	LINC01634	SGI75460104	30257	LINC01634	2	0.087724126920144	LINC01634	2	0.1126667192820245
lncRNA	LINC01635	SGI75460104	30256	LINC01635	0	0.0	LINC01635	0	0.0
lncRNA	LINC01637	SGI75460104	30255	LINC01637	1	0.043862063460072	LINC01637	0	0.0
lncRNA	LINC01638	SGI75460104	30254	LINC01638	0	0.0	LINC01638	1	0.0563333596410122
lncRNA	LINC01639	SGI75460104	30253	LINC01639	0	0.0	LINC01639	1	0.0563333596410122
lncRNA	LINC01640	SGI75460104	30252	LINC01640	0	0.0	LINC01640	6	0.3380001578460737
lncRNA	LINC01644	SGI75460104	30251	LINC01644	2	0.087724126920144	LINC01644	13	0.7323336753331597
lncRNA	LINC01645	SGI75460104	30250	LINC01645	3	0.1315861903802161	LINC01645	7	0.394333517487086
lncRNA	LINC01646	SGI75460104	30249	LINC01646	0	0.0	LINC01646	4	0.2253334385640491
lncRNA	LINC01647	SGI75460104	30248	LINC01647	0	0.0	LINC01647	2	0.1126667192820245
lncRNA	LINC01648	SGI75460104	30247	LINC01648	1	0.043862063460072	LINC01648	7	0.394333517487086
lncRNA	LINC01649	SGI75460104	30246	LINC01649	0	0.0	LINC01649	2	0.1126667192820245
lncRNA	LINC01650	SGI75460104	30245	LINC01650	0	0.0	LINC01650	0	0.0
lncRNA	LINC01651	SGI75460104	30244	LINC01651	0	0.0	LINC01651	0	0.0
lncRNA	LINC01653	SGI75460104	30243	LINC01653	0	0.0	LINC01653	2	0.1126667192820245
lncRNA	LINC01654	SGI75460104	30242	LINC01654	0	0.0	LINC01654	0	0.0
lncRNA	LINC01655	SGI75460104	30241	LINC01655	17	0.7456550788212246	LINC01655	12	0.6760003156921474
lncRNA	LINC01656	SGI75460104	30240	LINC01656	0	0.0	LINC01656	0	0.0
lncRNA	LINC01657	SGI75460104	30239	LINC01657	0	0.0	LINC01657	3	0.1690000789230368
lncRNA	LINC01659	SGI75460104	30238	LINC01659	0	0.0	LINC01659	0	0.0
lncRNA	LINC01661	SGI75460104	30237	LINC01661	0	0.0	LINC01661	0	0.0
lncRNA	LINC01664	SGI75460104	30236	LINC01664	0	0.0	LINC01664	9	0.5070002367691105
lncRNA	LINC01665	SGI75460104	30235	LINC01665	0	0.0	LINC01665	2	0.1126667192820245
lncRNA	LINC01667	SGI75460104	30234	LINC01667	22	0.9649653961215848	LINC01667	22	1.2393339121022702
lncRNA	LINC01668	SGI75460104	30233	LINC01668	0	0.0	LINC01668	0	0.0
lncRNA	LINC01671	SGI75460104	30232	LINC01671	0	0.0	LINC01671	3	0.1690000789230368
lncRNA	LINC01672	SGI75460104	30231	LINC01672	0	0.0	LINC01672	0	0.0
lncRNA	LINC01674	SGI75460104	30230	LINC01674	0	0.0	LINC01674	0	0.0
lncRNA	LINC01675	SGI75460104	30229	LINC01675	0	0.0	LINC01675	1	0.0563333596410122
lncRNA	LINC01676	SGI75460104	30228	LINC01676	0	0.0	LINC01676	3	0.1690000789230368
lncRNA	LINC01677	SGI75460104	30227	LINC01677	0	0.0	LINC01677	7	0.394333517487086
lncRNA	LINC01678	SGI75460104	30226	LINC01678	3	0.1315861903802161	LINC01678	0	0.0
lncRNA	LINC01679	SGI75460104	30225	LINC01679	23	1.0088274595816569	LINC01679	24	1.3520006313842947
lncRNA	LINC01680	SGI75460104	30224	LINC01680	5	0.2193103173003601	LINC01680	10	0.5633335964101228
lncRNA	LINC01681	SGI75460104	30223	LINC01681	1	0.043862063460072	LINC01681	9	0.5070002367691105
lncRNA	LINC01682	SGI75460104	30222	LINC01682	1	0.043862063460072	LINC01682	7	0.394333517487086
lncRNA	LINC01683	SGI75460104	30221	LINC01683	0	0.0	LINC01683	5	0.2816667982050614
lncRNA	LINC01684	SGI75460104	30220	LINC01684	29	1.271999840342089	LINC01684	31	1.7463341488713808
lncRNA	LINC01685	SGI75460104	30219	LINC01685	0	0.0	LINC01685	0	0.0
lncRNA	LINC01686	SGI75460104	30218	LINC01686	0	0.0	LINC01686	0	0.0
lncRNA	LINC01687	SGI75460104	30217	LINC01687	4	0.1754482538402881	LINC01687	19	1.0703338331792334
lncRNA	LINC01688	SGI75460104	30216	LINC01688	0	0.0	LINC01688	0	0.0
lncRNA	LINC01689	SGI75460104	30215	LINC01689	0	0.0	LINC01689	40	2.253334385640492
lncRNA	LINC01690	SGI75460104	30214	LINC01690	0	0.0	LINC01690	0	0.0
lncRNA	LINC01692	SGI75460104	30213	LINC01692	18	0.7895171422812967	LINC01692	38	2.1406676663584667
lncRNA	LINC01693	SGI75460104	30212	LINC01693	2	0.087724126920144	LINC01693	11	0.6196669560511351
lncRNA	LINC01694	SGI75460104	30211	LINC01694	0	0.0	LINC01694	0	0.0
lncRNA	LINC01695	SGI75460104	30210	LINC01695	17	0.7456550788212246	LINC01695	50	2.8166679820506144
lncRNA	LINC01696	SGI75460104	30209	LINC01696	0	0.0	LINC01696	1	0.0563333596410122
lncRNA	LINC01697	SGI75460104	30208	LINC01697	6	0.2631723807604322	LINC01697	30	1.6900007892303686
lncRNA	LINC01698	SGI75460104	30207	LINC01698	2	0.087724126920144	LINC01698	2	0.1126667192820245
lncRNA	LINC01699	SGI75460104	30206	LINC01699	0	0.0	LINC01699	0	0.0
lncRNA	LINC01700	SGI75460104	30205	LINC01700	0	0.0	LINC01700	0	0.0
lncRNA	LINC01703	SGI75460104	30204	LINC01703	1	0.043862063460072	LINC01703	1	0.0563333596410122
lncRNA	LINC01704	SGI75460104	30203	LINC01704	2	0.087724126920144	LINC01704	2	0.1126667192820245
lncRNA	LINC01706	SGI75460104	30202	LINC01706	0	0.0	LINC01706	0	0.0
lncRNA	LINC01707	SGI75460104	30201	LINC01707	9	0.3947585711406483	LINC01707	18	1.014000473538221
lncRNA	LINC01708	SGI75460104	30200	LINC01708	0	0.0	LINC01708	2	0.1126667192820245
lncRNA	LINC01710	SGI75460104	30199	LINC01710	0	0.0	LINC01710	0	0.0
lncRNA	LINC01711	SGI75460104	30198	LINC01711	0	0.0	LINC01711	0	0.0
lncRNA	LINC01712	SGI75460104	30197	LINC01712	0	0.0	LINC01712	11	0.6196669560511351
lncRNA	LINC01713	SGI75460104	30196	LINC01713	7	0.3070344442205042	LINC01713	7	0.394333517487086
lncRNA	LINC01714	SGI75460104	30195	LINC01714	1	0.043862063460072	LINC01714	1	0.0563333596410122
lncRNA	LINC01716	SGI75460104	30194	LINC01716	0	0.0	LINC01716	4	0.2253334385640491
lncRNA	LINC01717	SGI75460104	30193	LINC01717	0	0.0	LINC01717	1	0.0563333596410122
lncRNA	LINC01718	SGI75460104	30192	LINC01718	0	0.0	LINC01718	0	0.0
lncRNA	LINC01719	SGI75460104	30191	LINC01719	0	0.0	LINC01719	0	0.0
lncRNA	LINC01720	SGI75460104	30190	LINC01720	14	0.6140688884410085	LINC01720	64	3.605335017024786
lncRNA	LINC01721	SGI75460104	30189	LINC01721	0	0.0	LINC01721	0	0.0
