Gene type	Gene Name	fr	rf	star
protein_coding	ETAA1	0.066448	0.071804	0.080585
protein_coding	ETDA	0.0	0.0	0.0
protein_coding	ETDB	0.0	0.0	0.0
protein_coding	ETDC	0.281879	0.304602	0.342114
protein_coding	ETF1	0.63393	0.685035	0.757419
protein_coding	ETFA	3.068291	3.320497	3.829772
protein_coding	ETFB	0.483049	0.52199	0.812893
protein_coding	ETFBKMT	0.0	0.0	0.0
protein_coding	ETFDH	0.006895	0.007451	0.021067
protein_coding	ETFRF1	0.371651	0.401611	0.45107
protein_coding	ETHE1	0.405988	0.438717	0.502494
protein_coding	ETNK1	0.424168	0.458363	0.518363
protein_coding	ETNK2	0.0	0.0	0.0
protein_coding	ETNPPL	0.000437	0.000472	0.0
protein_coding	ETS1	2.94986	3.187714	3.726565
protein_coding	ETS2	0.230227	0.248787	0.278174
protein_coding	ETV1	0.00336	0.003631	0.004078
protein_coding	ETV2	0.0	0.0	0.0
protein_coding	ETV3	0.225137	0.238096	0.303078
protein_coding	ETV3L	0.0	0.00353	0.000833
protein_coding	ETV4	0.0	0.0	0.0
protein_coding	ETV5	0.000808	0.000873	0.000981
protein_coding	ETV6	0.283532	0.306389	0.351306
protein_coding	ETV7	0.020546	0.022203	0.023431
protein_coding	EVA1A	3.9e-05	4.2e-05	0.0
protein_coding	EVA1B	0.184974	0.199886	0.224502
protein_coding	EVA1C	0.256693	0.277386	0.31394
protein_coding	EVC	0.0	0.0	0.0
protein_coding	EVC2	0.0	0.0	0.0
protein_coding	EVI2A	0.694792	0.812244	0.256526
protein_coding	EVI2B	6.424436	6.952339	1.151649
protein_coding	EVI5	0.121543	0.131341	0.163061
protein_coding	EVI5L	0.010833	0.011165	0.022965
protein_coding	EVL	2.213237	2.448591	2.809319
protein_coding	EVPL	0.03376	0.036482	0.040967
protein_coding	EVPLL	0.0	0.0	0.0
protein_coding	EVX1	0.001362	0.001472	0.001653
protein_coding	EVX2	0.0	0.0	0.0
protein_coding	EWSR1	0.768386	0.866768	0.974949
protein_coding	EXD1	0.0	0.0	0.0
protein_coding	EXD2	0.008279	0.008946	0.015078
protein_coding	EXD3	0.0	0.0	0.0
protein_coding	EXO1	0.043839	0.047373	0.053564
protein_coding	EXO5	0.032651	0.035283	0.039629
protein_coding	EXOC1	0.302071	0.326423	0.389587
protein_coding	EXOC1L	0.0	0.0	0.0
protein_coding	EXOC2	0.418057	0.451758	0.540697
protein_coding	EXOC3	0.307021	0.331771	0.388595
protein_coding	EXOC3L1	0.0	0.0	0.0
protein_coding	EXOC3L2	0.0	0.0	0.0
protein_coding	EXOC3L4	0.0	0.0	0.0
protein_coding	EXOC4	0.463239	0.500583	0.57053
protein_coding	EXOC5	0.226244	0.247903	0.322502
protein_coding	EXOC6	0.407706	0.440573	0.507645
protein_coding	EXOC6B	0.325811	0.352076	0.450659
protein_coding	EXOC7	0.322394	0.348384	0.398003
protein_coding	EXOC8	0.252596	0.273147	0.306696
protein_coding	EXOG	0.077737	0.084004	0.094349
protein_coding	EXOSC1	0.659006	0.712132	0.715975
protein_coding	EXOSC10	0.831053	0.898048	1.028195
protein_coding	EXOSC2	0.141557	0.152969	0.178502
protein_coding	EXOSC3	0.164645	0.177917	0.208382
protein_coding	EXOSC4	0.075023	0.08107	0.091054
protein_coding	EXOSC5	0.021326	0.023135	0.026864
protein_coding	EXOSC6	0.144534	0.140575	0.186692
protein_coding	EXOSC7	0.259998	0.280957	0.504518
protein_coding	EXOSC8	0.268399	0.290036	0.337589
protein_coding	EXOSC9	0.185297	0.200234	0.230374
protein_coding	EXPH5	0.017185	0.018571	0.020857
protein_coding	EXT1	0.008477	0.009153	0.012458
protein_coding	EXT2	0.028086	0.03035	0.036104
protein_coding	EXTL1	0.0	0.0	0.0
protein_coding	EXTL2	0.0	0.0	0.0
protein_coding	EXTL3	0.067087	0.072495	0.08548
protein_coding	EYA1	0.0	0.0	0.001124
protein_coding	EYA2	0.0	0.0	0.0
protein_coding	EYA3	0.210637	0.227618	0.241619
protein_coding	EYA4	0.0	0.0	0.0
protein_coding	EYS	0.000557	0.000595	0.001392
protein_coding	EZH1	0.416621	0.450207	0.501759
protein_coding	EZH2	0.492236	0.531917	0.605393
protein_coding	EZHIP	0.0	0.0	0.0
protein_coding	EZR	2.030921	2.194643	2.526439
protein_coding	F10	0.00037	0.0004	0.000449
protein_coding	F11	0.0	0.0	0.0
protein_coding	F11R	0.2073	0.224296	0.439688
protein_coding	F12	0.0	0.0	0.0
protein_coding	F13A1	10.353995	11.189325	12.724018
protein_coding	F13B	0.0	0.0	0.0
protein_coding	F2	0.000613	0.000662	0.000607
protein_coding	F2R	0.172631	0.186548	0.213644
protein_coding	F2RL1	0.00289	0.003122	0.003507
protein_coding	F2RL2	0.0	0.0	0.0
protein_coding	F2RL3	0.11556	0.124876	0.157322
protein_coding	F3	0.0	0.0	0.0
protein_coding	F5	0.002298	0.002484	0.002575
protein_coding	F7	0.0	0.0	0.0
protein_coding	F8	0.002878	0.002835	0.002808
protein_coding	F8A1	0.296332	0.47675	0.035624
protein_coding	F8A2	0.358999	0.563795	0.0
protein_coding	F8A3	0.360101	0.061041	0.0
protein_coding	F9	0.0	0.0	0.0
protein_coding	FA2H	0.0	0.0	0.0
protein_coding	FAAH	0.001793	0.001937	0.001387
protein_coding	FAAH2	0.0	0.0	0.0
protein_coding	FAAP100	0.11892	0.128506	0.144332
protein_coding	FAAP20	0.151577	0.163797	0.197058
protein_coding	FAAP24	0.017768	0.019201	0.019968
protein_coding	FABP1	0.0	0.0	0.00097
protein_coding	FABP12	0.0	0.0	0.0
protein_coding	FABP2	0.0	0.0	0.0
protein_coding	FABP3	0.0	0.0	0.0
protein_coding	FABP4	0.638901	0.690406	1.152546
protein_coding	FABP5	0.396449	0.647088	0.702941
protein_coding	FABP6	8.3e-05	7.2e-05	0.000786
protein_coding	FABP7	2.3e-05	2.4e-05	0.000177
protein_coding	FABP9	0.0	0.0	0.0
protein_coding	FADD	0.197067	0.212954	0.23948
protein_coding	FADS1	0.061185	0.066117	0.013935
protein_coding	FADS2	0.024007	0.025942	0.029137
protein_coding	FADS3	0.112318	0.121373	0.13632
protein_coding	FADS6	0.0	0.0	0.0
protein_coding	FAF1	0.219982	0.237715	0.245715
protein_coding	FAF2	0.116313	0.12569	0.145094
protein_coding	FAH	0.017307	0.018703	0.059805
protein_coding	FAHD1	0.198813	0.214841	0.24184
protein_coding	FAHD2A	0.0	0.0	0.0
protein_coding	FAHD2B	0.0	0.0	0.0
protein_coding	FAIM	0.068114	0.073605	0.08267
protein_coding	FAIM2	0.0	0.0	0.0
protein_coding	FAM102A	0.466998	0.504873	0.478115
protein_coding	FAM102B	0.006569	0.007108	0.007891
protein_coding	FAM104A	3.186102	3.443094	4.003654
protein_coding	FAM104B	0.077149	0.083369	0.107758
protein_coding	FAM107A	0.492371	0.532064	0.728364
protein_coding	FAM107B	1.249994	1.350761	1.549825
protein_coding	FAM110A	0.578911	0.62558	0.7223
protein_coding	FAM110B	0.080463	0.08695	0.097658
protein_coding	FAM110C	0.0	0.0	0.0
protein_coding	FAM110D	0.005168	0.005585	0.006273
protein_coding	FAM111A	0.255611	0.276217	0.33679
protein_coding	FAM111B	0.096699	0.104495	0.316077
protein_coding	FAM114A1	0.006249	0.006752	0.007584
protein_coding	FAM114A2	0.215859	0.233261	0.198965
protein_coding	FAM117A	2.525251	2.72947	3.119813
protein_coding	FAM117B	0.020756	0.022171	0.049985
protein_coding	FAM118A	0.099142	0.107134	0.136141
protein_coding	FAM118B	0.168601	0.182193	0.20463
protein_coding	FAM120A	1.225947	1.317715	1.8533
protein_coding	FAM120AOS	0.185835	0.200816	0.382411
protein_coding	FAM120B	0.033073	0.035739	0.050713
protein_coding	FAM120C	0.064638	0.069848	0.07845
protein_coding	FAM124A	0.0	0.0	0.004839
protein_coding	FAM124B	0.027834	0.030078	0.033782
protein_coding	FAM126A	0.194851	0.210415	0.199183
protein_coding	FAM126B	0.28814	0.310183	0.368202
protein_coding	FAM131A	0.06652	0.071882	0.080734
protein_coding	FAM131C	0.0	0.0	0.0
protein_coding	FAM133A	0.0	0.0	0.0
protein_coding	FAM133B	0.160724	0.186504	0.521607
protein_coding	FAM135A	0.105579	0.11409	0.128529
protein_coding	FAM135B	0.0	0.0	0.0
protein_coding	FAM136A	0.126624	0.136832	0.477694
protein_coding	FAM13A	0.048879	0.052819	0.070016
protein_coding	FAM13B	1.044499	1.128701	1.320179
protein_coding	FAM13C	0.013935	0.015058	0.016913
protein_coding	FAM149A	0.006376	0.00644	0.01513
protein_coding	FAM149B1	0.125241	0.135337	0.17619
protein_coding	FAM151A	0.0	0.0	0.0
protein_coding	FAM151B	0.029952	0.032367	0.028344
protein_coding	FAM153A	0.033263	0.024616	0.006383
protein_coding	FAM153B	0.006077	0.00585	0.005568
protein_coding	FAM156A	0.012674	0.013696	0.0
protein_coding	FAM156B	0.0	0.0	0.0
protein_coding	FAM161A	0.0	0.0	0.0
protein_coding	FAM161B	0.0	0.0	0.0
protein_coding	FAM162A	0.022445	0.024255	0.023858
protein_coding	FAM162B	0.0	0.0	0.0
protein_coding	FAM163A	0.0	0.0	0.0
protein_coding	FAM163B	0.0	0.0	0.0
protein_coding	FAM166A	0.0	0.0	0.0
protein_coding	FAM166B	0.0	0.0	0.0
protein_coding	FAM166C	0.0	0.0	0.0
protein_coding	FAM167A	0.032892	0.03952	0.003028
protein_coding	FAM167B	0.0	0.0	0.004143
protein_coding	FAM168A	0.105989	0.114533	0.127145
protein_coding	FAM168B	0.329864	0.356455	0.41645
protein_coding	FAM169A	0.078814	0.085167	0.106815
protein_coding	FAM170A	0.0	0.0	0.0
protein_coding	FAM170B	0.0	0.0	0.0
protein_coding	FAM171A1	0.005963	0.006443	0.013937
protein_coding	FAM171A2	0.0	0.0	0.0
protein_coding	FAM171B	0.000102	0.000125	0.00024
protein_coding	FAM172A	0.232207	0.250926	0.289881
protein_coding	FAM174A	0.014914	0.016117	0.046332
protein_coding	FAM174B	0.005337	0.005772	0.006427
protein_coding	FAM174C	0.020506	0.02216	0.024889
protein_coding	FAM177A1	0.418111	0.451747	0.56101
protein_coding	FAM177B	0.006254	0.006758	0.00759
protein_coding	FAM178B	0.000442	0.000478	0.000782
protein_coding	FAM180A	0.0	0.0	0.000609
protein_coding	FAM180B	0.0	0.0	0.0
protein_coding	FAM181A	0.000379	0.0	0.0
protein_coding	FAM181B	0.0	0.0	0.0
protein_coding	FAM183A	0.0	0.0	0.0
protein_coding	FAM184A	0.003655	0.005283	0.003844
protein_coding	FAM184B	0.0	0.0	0.0
protein_coding	FAM185A	0.009206	0.009911	0.01614
protein_coding	FAM186A	0.000688	0.000657	0.000409
protein_coding	FAM186B	0.0	0.0	0.0
protein_coding	FAM187A	0.0	0.0	0.0
protein_coding	FAM187B	0.0	0.000299	0.0
protein_coding	FAM189A1	0.0	0.0	0.0
protein_coding	FAM189A2	0.0	0.0	0.0
protein_coding	FAM189B	0.0	0.0	0.0
protein_coding	FAM193A	0.204616	0.221111	0.24622
protein_coding	FAM193B	0.146606	0.158425	0.186065
protein_coding	FAM199X	0.14108	0.152453	0.176547
protein_coding	FAM200A	0.142573	0.154066	0.181897
protein_coding	FAM200B	0.188123	0.203288	0.228431
protein_coding	FAM204A	0.165498	0.17884	0.205522
protein_coding	FAM205A	0.003843	0.00213	0.004664
protein_coding	FAM205C	0.0	0.0	0.0
protein_coding	FAM209A	0.06177	0.066749	0.07497
protein_coding	FAM209B	0.0	0.0	0.0
protein_coding	FAM20A	0.0	0.0	0.0
protein_coding	FAM20B	0.414193	0.447583	0.513189
protein_coding	FAM20C	0.0	0.0	0.017838
protein_coding	FAM210A	0.04869	0.052615	0.071278
protein_coding	FAM210B	12.087725	13.058504	14.917045
protein_coding	FAM214A	0.458029	0.494953	0.556577
protein_coding	FAM214B	0.569908	0.615851	0.692921
protein_coding	FAM216A	0.329987	0.356588	0.413926
protein_coding	FAM216B	0.0	7.1e-05	0.0
protein_coding	FAM217A	0.023317	0.025197	0.0283
protein_coding	FAM217B	0.02843	0.02985	0.03469
protein_coding	FAM219A	0.036333	0.039258	0.053697
protein_coding	FAM219B	0.090944	0.098276	0.121123
protein_coding	FAM220A	0.032482	0.0351	0.302143
protein_coding	FAM221A	0.0	0.0	0.0
protein_coding	FAM221B	0.0	0.0	0.0
protein_coding	FAM222A	0.0	0.0	0.0
protein_coding	FAM222B	0.098343	0.106271	0.128024
protein_coding	FAM227A	0.0	0.0	0.0
protein_coding	FAM227B	0.022875	0.024719	0.031712
protein_coding	FAM228A	0.000132	0.000143	0.000388
protein_coding	FAM228B	0.597424	0.64458	1.110328
protein_coding	FAM229A	0.082199	0.088826	0.100777
protein_coding	FAM229B	0.01974	0.021332	0.023959
protein_coding	FAM234A	0.073692	0.079632	0.089386
protein_coding	FAM234B	0.002578	0.002803	0.003129
protein_coding	FAM236A	0.0	0.0	0.0
protein_coding	FAM236B	0.0	0.0	0.0
protein_coding	FAM236C	0.0	0.0	0.0
protein_coding	FAM236D	0.0	0.0	0.0
protein_coding	FAM237A	0.0	0.0	0.0
protein_coding	FAM237B	0.0	0.0	0.0
protein_coding	FAM240A	0.003584	0.002429	0.002207
protein_coding	FAM240B	0.000108	0.000117	0.0
protein_coding	FAM240C	0.00072	0.000896	0.0
protein_coding	FAM241A	0.050315	0.055105	0.061248
protein_coding	FAM241B	0.0	0.0	0.0
protein_coding	FAM246A	0.0	0.0	0.0
protein_coding	FAM246B	0.0	0.0	0.0
protein_coding	FAM246C	0.0	0.0	0.0
protein_coding	FAM24A	0.0	0.0	0.0
protein_coding	FAM24B	0.011064	0.012853	0.015857
protein_coding	FAM25A	0.000229	0.000247	0.0
protein_coding	FAM25C	0.0	0.0	0.0
protein_coding	FAM25G	0.0	0.0	0.0
protein_coding	FAM32A	0.350451	0.378703	0.809075
protein_coding	FAM3A	0.049303	0.053277	0.06106
protein_coding	FAM3B	0.0	0.0	0.0
protein_coding	FAM3C	0.241815	0.216865	0.247461
protein_coding	FAM3D	0.0	0.0	0.0
protein_coding	FAM43A	0.008001	0.008646	0.00971
protein_coding	FAM43B	0.0	0.0	0.0
protein_coding	FAM47A	0.0	0.0	0.0
protein_coding	FAM47B	0.0	0.0	0.0
protein_coding	FAM47C	0.0	0.0	0.0
protein_coding	FAM47E	0.0	0.0	0.0
protein_coding	FAM47E-STBD1	0.0	0.0	0.0
protein_coding	FAM50A	0.201791	0.218058	0.161922
protein_coding	FAM50B	0.10609	0.114642	0.147299
protein_coding	FAM53A	0.0	0.0	0.0
protein_coding	FAM53B	0.047151	0.050947	0.102082
protein_coding	FAM53C	0.364083	0.393485	0.536395
protein_coding	FAM72A	0.0	0.0	0.0
protein_coding	FAM72B	0.003452	0.004141	0.0
protein_coding	FAM72C	0.0	0.0	0.0
protein_coding	FAM72D	0.0	0.0	0.0
protein_coding	FAM76A	0.146176	0.15796	0.183478
protein_coding	FAM76B	0.354158	0.382708	0.436541
protein_coding	FAM78A	0.297876	0.321889	0.489219
protein_coding	FAM78B	0.000802	0.00085	0.001968
protein_coding	FAM81A	0.026741	0.028897	0.032455
protein_coding	FAM81B	0.126269	0.136449	0.158857
protein_coding	FAM83A	0.005403	0.005839	0.006558
protein_coding	FAM83B	0.0	0.0	0.0
protein_coding	FAM83C	0.0	0.0	0.0
protein_coding	FAM83D	0.005309	0.005737	0.008889
protein_coding	FAM83E	0.0	0.0	0.0
protein_coding	FAM83F	0.002337	0.00259	0.005628
protein_coding	FAM83G	0.038835	0.041966	0.047134
protein_coding	FAM83H	0.002828	0.003055	0.0
protein_coding	FAM86B1	0.0	0.0	0.0
protein_coding	FAM86B2	0.001277	0.00138	0.0
protein_coding	FAM89A	0.008656	0.009354	0.010838
protein_coding	FAM89B	0.843717	0.911733	1.329566
protein_coding	FAM8A1	0.096157	0.105098	0.112881
protein_coding	FAM90A1	0.0	0.0	0.0
protein_coding	FAM90A10	0.0	0.0	0.0
protein_coding	FAM90A14	0.0	0.0	0.0
protein_coding	FAM90A16	0.0	0.0	0.0
protein_coding	FAM90A17	0.0	0.0	0.0
protein_coding	FAM90A18	0.0	0.0	0.0
protein_coding	FAM90A19	0.0	0.0	0.0
protein_coding	FAM90A22	0.0	0.0	0.0
protein_coding	FAM90A23	0.0	0.0	0.0
protein_coding	FAM90A26	0.000622	0.000672	0.001023
protein_coding	FAM90A27P	0.0	0.0	0.0
protein_coding	FAM90A7	0.0	0.0	0.0
protein_coding	FAM90A8	0.0	0.0	0.0
protein_coding	FAM90A9	0.0	0.0	0.0
protein_coding	FAM91A1	0.389082	0.410296	0.518458
protein_coding	FAM98A	0.086887	0.093891	0.105868
protein_coding	FAM98B	0.028783	0.031086	0.037798
protein_coding	FAM98C	0.012204	0.013188	0.029324
protein_coding	FAM9A	0.0	0.0	0.0
protein_coding	FAM9B	0.0	0.0	0.0
protein_coding	FAM9C	0.0	0.0	0.0
protein_coding	FAN1	0.020927	0.011307	0.0127
protein_coding	FANCA	0.052555	0.056791	0.06998
protein_coding	FANCB	0.168668	0.182265	0.209929
protein_coding	FANCC	0.00337	0.003642	0.00409
protein_coding	FANCD2	0.035396	0.038191	0.034212
protein_coding	FANCD2OS	0.0	0.0	0.0
protein_coding	FANCE	0.006795	0.007343	0.008247
protein_coding	FANCF	0.152053	0.16431	0.188522
protein_coding	FANCG	0.009414	0.010173	0.009963
protein_coding	FANCI	0.052995	0.057267	0.070258
protein_coding	FANCL	0.651477	0.703995	0.785982
protein_coding	FANCM	0.148394	0.160357	0.18064
protein_coding	FANK1	0.001001	0.001316	0.001542
protein_coding	FAP	0.0	0.0	0.0
protein_coding	FAR1	0.383949	0.4149	0.47436
protein_coding	FAR2	0.140412	0.151731	0.174408
protein_coding	FARP1	0.009301	0.010051	0.011289
protein_coding	FARP2	0.053047	0.057323	0.065914
protein_coding	FARS2	0.203725	0.220148	0.249498
protein_coding	FARSA	0.038077	0.041147	0.056644
protein_coding	FARSB	0.086153	0.093098	0.161731
protein_coding	FAS	0.050342	0.0544	0.069076
protein_coding	FASLG	0.0	0.0	0.000673
protein_coding	FASN	0.016056	0.01735	0.022052
protein_coding	FASTK	0.089646	0.096873	0.110863
protein_coding	FASTKD1	0.171847	0.1857	0.191617
protein_coding	FASTKD2	0.13206	0.142706	0.183293
protein_coding	FASTKD3	0.068197	0.073695	0.08429
protein_coding	FASTKD5	0.013419	0.014501	0.441695
protein_coding	FAT1	0.025244	0.027279	0.030638
protein_coding	FAT2	0.0	0.0	0.0
protein_coding	FAT3	0.002099	0.002269	0.002548
protein_coding	FAT4	0.002803	0.003029	0.003519
protein_coding	FATE1	0.000117	0.000126	0.002752
protein_coding	FAU	37.222371	40.383441	46.213673
protein_coding	FAXC	0.003965	0.004138	0.0
protein_coding	FAXDC2	3.918369	4.234572	4.819956
protein_coding	FBF1	0.003766	0.004038	0.005768
protein_coding	FBH1	0.343437	0.371123	0.432246
protein_coding	FBL	0.0	0.0	3.103532
protein_coding	FBLIM1	0.008256	0.013428	0.0
protein_coding	FBLL1	0.0	0.0	0.0
protein_coding	FBLN1	2.3e-05	0.0	5.3e-05
protein_coding	FBLN2	0.013202	0.014055	0.016245
protein_coding	FBLN5	0.016942	0.018308	0.020562
protein_coding	FBLN7	0.0	0.0	0.0
protein_coding	FBN1	0.000983	0.001081	0.001367
protein_coding	FBN2	0.0	0.0	0.0
protein_coding	FBN3	0.0	0.0	0.0
protein_coding	FBP1	0.344391	0.372153	0.419821
protein_coding	FBP2	2.5e-05	2.7e-05	0.0
protein_coding	FBRS	0.462546	0.499834	0.623092
protein_coding	FBRSL1	0.139912	0.173473	0.175889
protein_coding	FBXL12	0.085906	0.092831	0.104263
protein_coding	FBXL13	0.075611	0.081707	0.088463
protein_coding	FBXL14	0.010039	0.010848	0.012184
protein_coding	FBXL15	0.042778	0.046226	0.063695
protein_coding	FBXL16	0.0	0.0	0.0091
protein_coding	FBXL17	0.25966	0.280592	0.303475
protein_coding	FBXL18	0.009109	0.009929	0.01277
protein_coding	FBXL19	0.008888	0.009446	0.01584
protein_coding	FBXL2	0.0	0.0	0.0
protein_coding	FBXL20	0.121857	0.13168	0.152036
protein_coding	FBXL22	0.0	0.0	0.012259
protein_coding	FBXL3	0.54882	0.593063	0.698002
protein_coding	FBXL4	0.220923	0.238732	0.261511
protein_coding	FBXL5	1.068664	1.154814	1.380518
protein_coding	FBXL6	0.003378	0.00365	0.0
protein_coding	FBXL7	0.016617	0.017957	0.020168
protein_coding	FBXL8	0.001744	0.001885	0.002117
protein_coding	FBXO10	0.018172	0.019637	0.022055
protein_coding	FBXO11	0.678979	0.7338	0.850626
protein_coding	FBXO15	0.028125	0.030393	0.034135
protein_coding	FBXO16	0.00087	0.0009	0.00292
protein_coding	FBXO17	0.000657	0.000896	0.0
protein_coding	FBXO2	0.003778	0.004083	0.010955
protein_coding	FBXO21	0.159483	0.17234	0.233866
protein_coding	FBXO22	0.041381	0.044717	0.052065
protein_coding	FBXO24	0.0	0.0	0.0
protein_coding	FBXO25	0.116168	0.125533	0.181088
protein_coding	FBXO27	0.076326	0.082479	0.092637
protein_coding	FBXO28	0.090556	0.097581	0.11174
protein_coding	FBXO3	0.258643	0.279494	0.314512
protein_coding	FBXO30	0.189873	0.20518	0.233311
protein_coding	FBXO31	0.003841	0.004326	0.004421
protein_coding	FBXO32	0.032196	0.034792	0.061702
protein_coding	FBXO33	0.108146	0.116864	0.101471
protein_coding	FBXO34	0.407234	0.440063	0.502416
protein_coding	FBXO36	0.013438	0.014521	0.021727
protein_coding	FBXO38	0.178837	0.193254	0.225136
protein_coding	FBXO39	0.006657	0.007194	0.008538
protein_coding	FBXO4	0.205571	0.222143	0.234322
protein_coding	FBXO40	0.000651	0.000703	0.001472
protein_coding	FBXO41	0.059854	0.064679	0.070947
protein_coding	FBXO42	0.0	0.0	0.028926
protein_coding	FBXO43	0.0	0.0	0.0
protein_coding	FBXO44	0.139894	0.151172	0.174361
protein_coding	FBXO45	0.018937	0.020463	0.022912
protein_coding	FBXO46	0.051579	0.055737	0.062601
protein_coding	FBXO47	0.0	0.0	0.0
protein_coding	FBXO48	0.090232	0.097506	0.109514
protein_coding	FBXO5	0.129728	0.140186	0.161981
protein_coding	FBXO6	0.132994	0.143716	0.171756
protein_coding	FBXO7	17.921612	19.384453	21.982672
protein_coding	FBXO8	0.378998	0.409551	0.465042
protein_coding	FBXO9	1.659828	1.793634	2.226319
protein_coding	FBXW10	0.0	0.0	0.0
protein_coding	FBXW10B	0.001135	0.001226	0.002144
protein_coding	FBXW11	0.422592	0.456659	0.52791
protein_coding	FBXW12	0.0	0.0	0.0
protein_coding	FBXW2	0.1909	0.206289	0.231694
protein_coding	FBXW4	0.068884	0.074437	0.156507
protein_coding	FBXW5	0.418289	0.452009	0.492032
protein_coding	FBXW7	1.115073	1.205068	6.135906
protein_coding	FBXW8	0.029101	0.031359	0.031671
protein_coding	FBXW9	0.0	0.0	0.0
protein_coding	FCAMR	0.0	0.0	0.0
protein_coding	FCAR	0.0	0.0	0.086738
protein_coding	FCER1A	0.002688	0.003017	0.0
protein_coding	FCER1G	19.96441	21.570314	36.294476
protein_coding	FCER2	0.452385	0.488853	0.598657
protein_coding	FCF1	0.236779	0.25568	0.331124
protein_coding	FCGBP	0.002779	0.003087	0.001071
protein_coding	FCGR1A	0.126827	0.227894	0.040863
protein_coding	FCGR2A	1.457496	1.454601	1.848108
protein_coding	FCGR2B	0.032678	0.161239	0.040818
protein_coding	FCGR2C	0.063763	0.096847	0.044322
protein_coding	FCGR3A	1.196899	1.265782	1.370429
protein_coding	FCGR3B	0.926565	1.210426	1.250685
protein_coding	FCGRT	1.074694	1.16133	1.337857
protein_coding	FCHO1	0.237025	0.256133	0.342463
protein_coding	FCHO2	0.446516	0.482512	0.59428
protein_coding	FCHSD1	0.104861	0.113315	0.131587
protein_coding	FCHSD2	0.623415	0.673672	0.798292
protein_coding	FCMR	1.619766	1.750342	2.039098
protein_coding	FCN1	0.402727	0.442324	0.484645
protein_coding	FCN2	0.055778	0.060275	0.067698
protein_coding	FCN3	0.025275	0.027312	0.030676
protein_coding	FCRL1	0.509451	0.560151	0.64588
protein_coding	FCRL2	0.236921	0.25602	0.288144
protein_coding	FCRL3	0.4624	0.499676	0.576377
protein_coding	FCRL4	0.0	0.0	0.0
protein_coding	FCRL5	0.016866	0.018225	0.02047
protein_coding	FCRL6	0.066177	0.071512	0.093462
protein_coding	FCRLA	0.235501	0.254486	0.293063
protein_coding	FCRLB	0.0	0.0	0.0
protein_coding	FCSK	0.01356	0.014653	0.020871
protein_coding	FDCSP	0.0	0.0	0.0
protein_coding	FDFT1	0.147155	0.249191	0.555208
protein_coding	FDPS	0.856823	0.925895	1.104567
protein_coding	FDX1	0.141572	0.152985	0.172536
protein_coding	FDX2	0.025628	0.027694	0.030837
protein_coding	FDXACB1	0.0	0.0	0.0
protein_coding	FDXR	0.00238	0.002572	0.003779
protein_coding	FECH	4.356802	4.707969	5.324427
protein_coding	FEM1A	0.321182	0.346743	0.38525
protein_coding	FEM1B	0.36207	0.391259	0.46124
protein_coding	FEM1C	0.100092	0.108161	0.124797
