Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	LINC01088	SGI75460104	14432	LINC01088	0.001503	LINC01088	0.002921
lncRNA	LINC01089	SGI75460104	14433	LINC01089	0.103035	LINC01089	0.334754
lncRNA	LINC01090	SGI75460104	14434	LINC01090	0.0	LINC01090	0.002142
lncRNA	LINC01091	SGI75460104	14435	LINC01091	0.000611	LINC01091	0.003139
lncRNA	LINC01093	SGI75460104	14436	LINC01093	0.0	LINC01093	0.005967
lncRNA	LINC01094	SGI75460104	14437	LINC01094	0.005519	LINC01094	0.013362
lncRNA	LINC01095	SGI75460104	14438	LINC01095	0.0	LINC01095	0.0
lncRNA	LINC01096	SGI75460104	14439	LINC01096	0.0	LINC01096	0.0
lncRNA	LINC01097	SGI75460104	14440	LINC01097	0.000205	LINC01097	0.022559
lncRNA	LINC01098	SGI75460104	14441	LINC01098	0.000273	LINC01098	0.001718
lncRNA	LINC01099	SGI75460104	14442	LINC01099	5.4e-05	LINC01099	0.0
lncRNA	LINC01100	SGI75460104	14443	LINC01100	0.0	LINC01100	4.7e-05
lncRNA	LINC01101	SGI75460104	14444	LINC01101	0.0	LINC01101	0.0
lncRNA	LINC01102	SGI75460104	14445	LINC01102	0.0	LINC01102	0.00173
lncRNA	LINC01103	SGI75460104	14446	LINC01103	0.0	LINC01103	0.0
lncRNA	LINC01104	SGI75460104	14447	LINC01104	0.0	LINC01104	0.000741
lncRNA	LINC01106	SGI75460104	14448	LINC01106	0.0	LINC01106	0.0
lncRNA	LINC01107	SGI75460104	14449	LINC01107	0.000577	LINC01107	0.000372
lncRNA	LINC01108	SGI75460104	14450	LINC01108	0.000151	LINC01108	0.0
lncRNA	LINC01109	SGI75460104	14451	LINC01109	0.0	LINC01109	0.011095
lncRNA	LINC01111	SGI75460104	14452	LINC01111	0.000346	LINC01111	0.001985
lncRNA	LINC01114	SGI75460104	14453	LINC01114	0.000395	LINC01114	0.0
lncRNA	LINC01115	SGI75460104	14454	LINC01115	0.000336	LINC01115	0.001313
lncRNA	LINC01116	SGI75460104	14455	LINC01116	0.011297	LINC01116	0.015718
lncRNA	LINC01117	SGI75460104	14456	LINC01117	0.0	LINC01117	0.044356
lncRNA	LINC01118	SGI75460104	14457	LINC01118	0.0	LINC01118	0.0
lncRNA	LINC01119	SGI75460104	14458	LINC01119	0.000998	LINC01119	0.007775
lncRNA	LINC01120	SGI75460104	14459	LINC01120	0.0	LINC01120	0.0
lncRNA	LINC01121	SGI75460104	14460	LINC01121	0.000265	LINC01121	0.001006
lncRNA	LINC01122	SGI75460104	14461	LINC01122	0.000631	LINC01122	0.0034
lncRNA	LINC01123	SGI75460104	14462	LINC01123	0.0	LINC01123	0.0
lncRNA	LINC01124	SGI75460104	14463	LINC01124	0.0	LINC01124	0.0
lncRNA	LINC01126	SGI75460104	14464	LINC01126	0.0	LINC01126	0.0
lncRNA	LINC01127	SGI75460104	14465	LINC01127	0.0	LINC01127	0.0
lncRNA	LINC01128	SGI75460104	14466	LINC01128	0.014874	LINC01128	0.019178
lncRNA	LINC01132	SGI75460104	14467	LINC01132	0.0	LINC01132	0.003697
lncRNA	LINC01133	SGI75460104	14468	LINC01133	0.0	LINC01133	0.001811
lncRNA	LINC01134	SGI75460104	14469	LINC01134	0.000171	LINC01134	0.001825
lncRNA	LINC01135	SGI75460104	14470	LINC01135	0.002562	LINC01135	0.012373
lncRNA	LINC01138	SGI75460104	14471	LINC01138	0.010257	LINC01138	0.009575
lncRNA	LINC01139	SGI75460104	14472	LINC01139	0.0	LINC01139	0.000986
lncRNA	LINC01140	SGI75460104	14473	LINC01140	0.002073	LINC01140	0.004259
lncRNA	LINC01141	SGI75460104	14474	LINC01141	0.000602	LINC01141	0.000474
lncRNA	LINC01142	SGI75460104	14475	LINC01142	0.000605	LINC01142	0.002552
lncRNA	LINC01143	SGI75460104	14476	LINC01143	0.0	LINC01143	0.002782
lncRNA	LINC01144	SGI75460104	14477	LINC01144	0.0	LINC01144	0.0
lncRNA	LINC01145	SGI75460104	14478	LINC01145	0.022521	LINC01145	0.043199
lncRNA	LINC01147	SGI75460104	14479	LINC01147	0.0	LINC01147	0.004706
lncRNA	LINC01148	SGI75460104	14480	LINC01148	0.000424	LINC01148	0.00385
lncRNA	LINC01149	SGI75460104	14481	LINC01149	0.0	LINC01149	0.033498
lncRNA	LINC01150	SGI75460104	14482	LINC01150	0.000215	LINC01150	0.003408
lncRNA	LINC01151	SGI75460104	14483	LINC01151	0.156609	LINC01151	0.011491
lncRNA	LINC01152	SGI75460104	14484	LINC01152	0.0	LINC01152	0.0
lncRNA	LINC01159	SGI75460104	14485	LINC01159	0.0	LINC01159	0.0
lncRNA	LINC01160	SGI75460104	14486	LINC01160	0.0	LINC01160	0.0
lncRNA	LINC01162	SGI75460104	14487	LINC01162	0.000611	LINC01162	0.001579
lncRNA	LINC01163	SGI75460104	14488	LINC01163	0.002943	LINC01163	0.005502
lncRNA	LINC01164	SGI75460104	14489	LINC01164	0.0	LINC01164	0.000459
lncRNA	LINC01166	SGI75460104	14490	LINC01166	0.002034	LINC01166	0.002851
lncRNA	LINC01167	SGI75460104	14491	LINC01167	0.0	LINC01167	0.0
lncRNA	LINC01168	SGI75460104	14492	LINC01168	0.0	LINC01168	0.0
lncRNA	LINC01169	SGI75460104	14493	LINC01169	0.00014	LINC01169	0.003778
lncRNA	LINC01170	SGI75460104	14494	LINC01170	0.001234	LINC01170	0.003315
lncRNA	LINC01173	SGI75460104	14495	LINC01173	0.0	LINC01173	0.001993
lncRNA	LINC01176	SGI75460104	14496	LINC01176	0.009682	LINC01176	0.017653
lncRNA	LINC01177	SGI75460104	14497	LINC01177	0.0	LINC01177	0.0
lncRNA	LINC01179	SGI75460104	14498	LINC01179	0.0	LINC01179	0.000853
lncRNA	LINC01180	SGI75460104	14499	LINC01180	0.0	LINC01180	0.01074
lncRNA	LINC01181	SGI75460104	14500	LINC01181	0.00146	LINC01181	0.003112
lncRNA	LINC01182	SGI75460104	14501	LINC01182	0.000927	LINC01182	0.004598
lncRNA	LINC01186	SGI75460104	14502	LINC01186	0.0	LINC01186	0.006345
lncRNA	LINC01187	SGI75460104	14503	LINC01187	0.0	LINC01187	0.0
lncRNA	LINC01189	SGI75460104	14504	LINC01189	0.000857	LINC01189	0.0
lncRNA	LINC01191	SGI75460104	14505	LINC01191	0.002588	LINC01191	0.005
lncRNA	LINC01192	SGI75460104	14506	LINC01192	0.000223	LINC01192	0.002529
lncRNA	LINC01193	SGI75460104	14507	LINC01193	0.0	LINC01193	0.000389
lncRNA	LINC01194	SGI75460104	14508	LINC01194	9.1e-05	LINC01194	0.000749
lncRNA	LINC01195	SGI75460104	14509	LINC01195	0.003833	LINC01195	0.005852
lncRNA	LINC01198	SGI75460104	14510	LINC01198	0.00041	LINC01198	0.04989
lncRNA	LINC01201	SGI75460104	14511	LINC01201	0.0	LINC01201	0.001035
lncRNA	LINC01202	SGI75460104	14512	LINC01202	0.000811	LINC01202	0.000457
lncRNA	LINC01203	SGI75460104	14513	LINC01203	0.0	LINC01203	0.000794
lncRNA	LINC01204	SGI75460104	14514	LINC01204	0.000296	LINC01204	0.000807
lncRNA	LINC01205	SGI75460104	14515	LINC01205	0.000991	LINC01205	0.002421
lncRNA	LINC01206	SGI75460104	14516	LINC01206	0.000106	LINC01206	0.003502
lncRNA	LINC01208	SGI75460104	14517	LINC01208	0.001099	LINC01208	0.001926
lncRNA	LINC01209	SGI75460104	14518	LINC01209	0.0	LINC01209	0.007805
lncRNA	LINC01210	SGI75460104	14519	LINC01210	0.000315	LINC01210	0.000874
lncRNA	LINC01213	SGI75460104	14520	LINC01213	0.0	LINC01213	0.008905
lncRNA	LINC01214	SGI75460104	14521	LINC01214	0.000402	LINC01214	0.003123
lncRNA	LINC01215	SGI75460104	14522	LINC01215	0.059139	LINC01215	0.085894
lncRNA	LINC01216	SGI75460104	14523	LINC01216	0.0	LINC01216	0.0
lncRNA	LINC01217	SGI75460104	14524	LINC01217	0.0	LINC01217	0.0
lncRNA	LINC01219	SGI75460104	14525	LINC01219	0.006841	LINC01219	0.0
lncRNA	LINC01220	SGI75460104	14526	LINC01220	0.0	LINC01220	0.002931
lncRNA	LINC01221	SGI75460104	14527	LINC01221	0.0	LINC01221	0.000987
lncRNA	LINC01222	SGI75460104	14528	LINC01222	0.006606	LINC01222	0.006678
lncRNA	LINC01224	SGI75460104	14529	LINC01224	0.0	LINC01224	0.003066
lncRNA	LINC01226	SGI75460104	14530	LINC01226	0.0	LINC01226	0.0
lncRNA	LINC01227	SGI75460104	14531	LINC01227	0.0	LINC01227	0.0
lncRNA	LINC01228	SGI75460104	14532	LINC01228	0.0	LINC01228	0.000479
lncRNA	LINC01229	SGI75460104	14533	LINC01229	0.0	LINC01229	0.001048
lncRNA	LINC01230	SGI75460104	14534	LINC01230	0.0	LINC01230	0.0
lncRNA	LINC01231	SGI75460104	14535	LINC01231	0.0	LINC01231	0.0
lncRNA	LINC01232	SGI75460104	14536	LINC01232	0.004935	LINC01232	0.007227
lncRNA	LINC01233	SGI75460104	14537	LINC01233	0.0	LINC01233	0.0
lncRNA	LINC01234	SGI75460104	14538	LINC01234	0.0	LINC01234	0.000629
lncRNA	LINC01235	SGI75460104	14539	LINC01235	0.000247	LINC01235	0.0
lncRNA	LINC01237	SGI75460104	14540	LINC01237	0.004035	LINC01237	0.000931
lncRNA	LINC01238	SGI75460104	14541	LINC01238	0.003333	LINC01238	0.0
lncRNA	LINC01239	SGI75460104	14542	LINC01239	0.000592	LINC01239	0.003195
lncRNA	LINC01241	SGI75460104	14543	LINC01241	0.0	LINC01241	0.012699
lncRNA	LINC01242	SGI75460104	14544	LINC01242	0.002186	LINC01242	0.003382
lncRNA	LINC01243	SGI75460104	14545	LINC01243	0.0	LINC01243	0.0
lncRNA	LINC01246	SGI75460104	14546	LINC01246	0.0	LINC01246	0.005511
lncRNA	LINC01247	SGI75460104	14547	LINC01247	0.0	LINC01247	0.0
lncRNA	LINC01248	SGI75460104	14548	LINC01248	0.00115	LINC01248	0.005116
lncRNA	LINC01249	SGI75460104	14549	LINC01249	0.001319	LINC01249	0.001569
lncRNA	LINC01250	SGI75460104	14550	LINC01250	0.001673	LINC01250	0.002999
lncRNA	LINC01252	SGI75460104	14551	LINC01252	0.00642	LINC01252	0.008911
lncRNA	LINC01254	SGI75460104	14552	LINC01254	0.0	LINC01254	0.0
lncRNA	LINC01255	SGI75460104	14553	LINC01255	0.00029	LINC01255	0.024171
lncRNA	LINC01256	SGI75460104	14554	LINC01256	0.000303	LINC01256	0.001968
lncRNA	LINC01257	SGI75460104	14555	LINC01257	0.001023	LINC01257	0.003321
lncRNA	LINC01258	SGI75460104	14556	LINC01258	0.001166	LINC01258	0.003441
lncRNA	LINC01259	SGI75460104	14557	LINC01259	0.0	LINC01259	0.0
lncRNA	LINC01260	SGI75460104	14558	LINC01260	0.004604	LINC01260	0.010302
lncRNA	LINC01262	SGI75460104	14559	LINC01262	0.0	LINC01262	0.0
lncRNA	LINC01264	SGI75460104	14560	LINC01264	0.0	LINC01264	0.0
lncRNA	LINC01265	SGI75460104	14561	LINC01265	0.005831	LINC01265	0.015802
lncRNA	LINC01266	SGI75460104	14562	LINC01266	0.000449	LINC01266	0.002408
lncRNA	LINC01267	SGI75460104	14563	LINC01267	0.0	LINC01267	0.0
lncRNA	LINC01269	SGI75460104	14564	LINC01269	5.4e-05	LINC01269	0.000729
lncRNA	LINC01270	SGI75460104	14565	LINC01270	0.008264	LINC01270	0.017569
lncRNA	LINC01271	SGI75460104	14566	LINC01271	0.0	LINC01271	0.00607
lncRNA	LINC01273	SGI75460104	14567	LINC01273	0.0	LINC01273	0.0
lncRNA	LINC01276	SGI75460104	14568	LINC01276	0.000197	LINC01276	0.0
lncRNA	LINC01277	SGI75460104	14569	LINC01277	0.000656	LINC01277	0.001254
lncRNA	LINC01278	SGI75460104	14570	LINC01278	0.016996	LINC01278	0.024638
lncRNA	LINC01280	SGI75460104	14571	LINC01280	0.000825	LINC01280	0.002411
lncRNA	LINC01281	SGI75460104	14572	LINC01281	0.000264	LINC01281	0.002129
lncRNA	LINC01282	SGI75460104	14573	LINC01282	0.001916	LINC01282	0.003736
lncRNA	LINC01284	SGI75460104	14574	LINC01284	0.000404	LINC01284	0.001954
lncRNA	LINC01285	SGI75460104	14575	LINC01285	0.000855	LINC01285	0.003929
lncRNA	LINC01287	SGI75460104	14576	LINC01287	0.000568	LINC01287	0.013851
lncRNA	LINC01288	SGI75460104	14577	LINC01288	0.0	LINC01288	0.004731
lncRNA	LINC01289	SGI75460104	14578	LINC01289	5e-05	LINC01289	0.004758
lncRNA	LINC01290	SGI75460104	14579	LINC01290	0.002289	LINC01290	0.006288
lncRNA	LINC01291	SGI75460104	14580	LINC01291	0.0	LINC01291	0.001395
lncRNA	LINC01297	SGI75460104	14581	LINC01297	1.4e-05	LINC01297	0.000662
lncRNA	LINC01297-DUXAP10-NBEAP6	SGI75460104	14582	LINC01297-DUXAP10-NBEAP6	0.000869	LINC01297-DUXAP10-NBEAP6	0.000985
lncRNA	LINC01298	SGI75460104	14583	LINC01298	0.001063	LINC01298	0.0015
lncRNA	LINC01299	SGI75460104	14584	LINC01299	0.0	LINC01299	0.000477
lncRNA	LINC01300	SGI75460104	14585	LINC01300	0.000892	LINC01300	0.0
lncRNA	LINC01301	SGI75460104	14586	LINC01301	0.0	LINC01301	0.0
lncRNA	LINC01303	SGI75460104	14587	LINC01303	0.0	LINC01303	0.025369
lncRNA	LINC01304	SGI75460104	14588	LINC01304	0.008032	LINC01304	0.014097
lncRNA	LINC01305	SGI75460104	14589	LINC01305	0.0	LINC01305	0.002548
lncRNA	LINC01307	SGI75460104	14590	LINC01307	0.0	LINC01307	0.007061
lncRNA	LINC01309	SGI75460104	14591	LINC01309	0.0	LINC01309	0.0
lncRNA	LINC01310	SGI75460104	14592	LINC01310	0.0072	LINC01310	0.025488
lncRNA	LINC01311	SGI75460104	14593	LINC01311	0.0	LINC01311	0.0
lncRNA	LINC01312	SGI75460104	14594	LINC01312	0.0	LINC01312	0.0
lncRNA	LINC01315	SGI75460104	14595	LINC01315	0.0	LINC01315	0.001359
lncRNA	LINC01317	SGI75460104	14596	LINC01317	0.001338	LINC01317	0.007011
lncRNA	LINC01318	SGI75460104	14597	LINC01318	0.0	LINC01318	0.0
lncRNA	LINC01320	SGI75460104	14598	LINC01320	0.00019	LINC01320	0.002621
lncRNA	LINC01322	SGI75460104	14599	LINC01322	0.000529	LINC01322	0.00192
lncRNA	LINC01324	SGI75460104	14600	LINC01324	6.2e-05	LINC01324	0.001562
lncRNA	LINC01327	SGI75460104	14601	LINC01327	0.0	LINC01327	0.004552
lncRNA	LINC01331	SGI75460104	14602	LINC01331	0.0	LINC01331	0.01322
lncRNA	LINC01333	SGI75460104	14603	LINC01333	0.0	LINC01333	0.0
lncRNA	LINC01335	SGI75460104	14604	LINC01335	0.0	LINC01335	0.0
lncRNA	LINC01337	SGI75460104	14605	LINC01337	0.00675	LINC01337	0.009401
lncRNA	LINC01338	SGI75460104	14606	LINC01338	9.2e-05	LINC01338	0.0
lncRNA	LINC01339	SGI75460104	14607	LINC01339	0.000419	LINC01339	0.002061
lncRNA	LINC01340	SGI75460104	14608	LINC01340	0.003735	LINC01340	0.008367
lncRNA	LINC01341	SGI75460104	14609	LINC01341	0.106972	LINC01341	0.148507
lncRNA	LINC01342	SGI75460104	14610	LINC01342	0.003333	LINC01342	0.005524
lncRNA	LINC01343	SGI75460104	14611	LINC01343	0.0	LINC01343	0.001425
lncRNA	LINC01344	SGI75460104	14612	LINC01344	0.000586	LINC01344	0.004563
lncRNA	LINC01345	SGI75460104	14613	LINC01345	0.0	LINC01345	0.0
lncRNA	LINC01346	SGI75460104	14614	LINC01346	0.0	LINC01346	0.00101
lncRNA	LINC01347	SGI75460104	14615	LINC01347	0.001184	LINC01347	0.0
lncRNA	LINC01348	SGI75460104	14616	LINC01348	0.0	LINC01348	0.0
lncRNA	LINC01349	SGI75460104	14617	LINC01349	0.001253	LINC01349	0.002014
lncRNA	LINC01350	SGI75460104	14618	LINC01350	0.0	LINC01350	0.005658
lncRNA	LINC01352	SGI75460104	14619	LINC01352	0.0	LINC01352	0.012094
lncRNA	LINC01353	SGI75460104	14620	LINC01353	0.0	LINC01353	0.0
lncRNA	LINC01354	SGI75460104	14621	LINC01354	0.0	LINC01354	0.002185
lncRNA	LINC01355	SGI75460104	14622	LINC01355	0.014076	LINC01355	0.0
lncRNA	LINC01356	SGI75460104	14623	LINC01356	0.00013	LINC01356	0.002809
lncRNA	LINC01358	SGI75460104	14624	LINC01358	0.000577	LINC01358	0.001396
lncRNA	LINC01359	SGI75460104	14625	LINC01359	0.008917	LINC01359	0.012387
lncRNA	LINC01360	SGI75460104	14626	LINC01360	9e-06	LINC01360	0.004226
lncRNA	LINC01361	SGI75460104	14627	LINC01361	0.0	LINC01361	0.0
lncRNA	LINC01362	SGI75460104	14628	LINC01362	0.000703	LINC01362	0.005144
lncRNA	LINC01363	SGI75460104	14629	LINC01363	0.000371	LINC01363	0.000527
lncRNA	LINC01364	SGI75460104	14630	LINC01364	0.0	LINC01364	0.007173
lncRNA	LINC01365	SGI75460104	14631	LINC01365	0.004408	LINC01365	0.004038
lncRNA	LINC01366	SGI75460104	14632	LINC01366	0.0	LINC01366	0.0
lncRNA	LINC01370	SGI75460104	14633	LINC01370	0.0	LINC01370	0.0
lncRNA	LINC01372	SGI75460104	14634	LINC01372	0.0	LINC01372	0.0
lncRNA	LINC01374	SGI75460104	14635	LINC01374	0.001204	LINC01374	0.002478
lncRNA	LINC01375	SGI75460104	14636	LINC01375	0.004482	LINC01375	0.008723
lncRNA	LINC01376	SGI75460104	14637	LINC01376	0.001737	LINC01376	0.009823
lncRNA	LINC01377	SGI75460104	14638	LINC01377	0.0	LINC01377	0.0
lncRNA	LINC01378	SGI75460104	14639	LINC01378	0.000676	LINC01378	0.00164
lncRNA	LINC01381	SGI75460104	14640	LINC01381	0.0	LINC01381	0.0
lncRNA	LINC01386	SGI75460104	14641	LINC01386	0.0	LINC01386	0.000383
lncRNA	LINC01387	SGI75460104	14642	LINC01387	0.00214	LINC01387	0.004753
lncRNA	LINC01389	SGI75460104	14643	LINC01389	0.000442	LINC01389	0.004223
lncRNA	LINC01391	SGI75460104	14644	LINC01391	0.001235	LINC01391	0.002516
lncRNA	LINC01392	SGI75460104	14645	LINC01392	7e-05	LINC01392	0.005255
lncRNA	LINC01393	SGI75460104	14646	LINC01393	6.1e-05	LINC01393	0.000186
lncRNA	LINC01395	SGI75460104	14647	LINC01395	0.0	LINC01395	0.0
lncRNA	LINC01396	SGI75460104	14648	LINC01396	0.0	LINC01396	0.0
lncRNA	LINC01397	SGI75460104	14649	LINC01397	0.0	LINC01397	0.002055
lncRNA	LINC01398	SGI75460104	14650	LINC01398	0.000821	LINC01398	0.0
lncRNA	LINC01399	SGI75460104	14651	LINC01399	0.000351	LINC01399	0.001898
lncRNA	LINC01402	SGI75460104	14652	LINC01402	0.011167	LINC01402	0.0
lncRNA	LINC01404	SGI75460104	14653	LINC01404	0.000502	LINC01404	0.001811
lncRNA	LINC01405	SGI75460104	14654	LINC01405	0.0	LINC01405	0.0
lncRNA	LINC01410	SGI75460104	14655	LINC01410	0.017025	LINC01410	0.056941
lncRNA	LINC01411	SGI75460104	14656	LINC01411	0.000882	LINC01411	0.002533
lncRNA	LINC01412	SGI75460104	14657	LINC01412	0.0	LINC01412	0.007697
lncRNA	LINC01413	SGI75460104	14658	LINC01413	0.0001	LINC01413	0.001495
lncRNA	LINC01414	SGI75460104	14659	LINC01414	0.000266	LINC01414	0.001916
lncRNA	LINC01415	SGI75460104	14660	LINC01415	0.015985	LINC01415	0.13294
lncRNA	LINC01416	SGI75460104	14661	LINC01416	0.000702	LINC01416	0.001476
lncRNA	LINC01419	SGI75460104	14662	LINC01419	0.00023	LINC01419	0.0
lncRNA	LINC01422	SGI75460104	14663	LINC01422	0.008998	LINC01422	0.018538
lncRNA	LINC01423	SGI75460104	14664	LINC01423	0.0	LINC01423	0.00237
lncRNA	LINC01424	SGI75460104	14665	LINC01424	0.0	LINC01424	0.0
lncRNA	LINC01425	SGI75460104	14666	LINC01425	0.000115	LINC01425	0.005054
lncRNA	LINC01426	SGI75460104	14667	LINC01426	0.001081	LINC01426	0.000318
lncRNA	LINC01427	SGI75460104	14668	LINC01427	0.0	LINC01427	0.0
lncRNA	LINC01428	SGI75460104	14669	LINC01428	0.000654	LINC01428	0.001377
lncRNA	LINC01429	SGI75460104	14670	LINC01429	0.000708	LINC01429	0.001565
lncRNA	LINC01430	SGI75460104	14671	LINC01430	0.0	LINC01430	0.0
lncRNA	LINC01431	SGI75460104	14672	LINC01431	0.0	LINC01431	0.0
lncRNA	LINC01432	SGI75460104	14673	LINC01432	0.0	LINC01432	0.00027
lncRNA	LINC01433	SGI75460104	14674	LINC01433	0.0	LINC01433	0.0
lncRNA	LINC01435	SGI75460104	14675	LINC01435	0.00044	LINC01435	0.003967
lncRNA	LINC01436	SGI75460104	14676	LINC01436	0.0	LINC01436	0.004722
lncRNA	LINC01440	SGI75460104	14677	LINC01440	0.0	LINC01440	0.0
lncRNA	LINC01441	SGI75460104	14678	LINC01441	0.0	LINC01441	0.0
lncRNA	LINC01443	SGI75460104	14679	LINC01443	0.000259	LINC01443	0.0
lncRNA	LINC01444	SGI75460104	14680	LINC01444	0.0	LINC01444	0.0
lncRNA	LINC01445	SGI75460104	14681	LINC01445	0.0	LINC01445	0.0
lncRNA	LINC01446	SGI75460104	14682	LINC01446	0.000875	LINC01446	0.002774
lncRNA	LINC01447	SGI75460104	14683	LINC01447	0.0	LINC01447	0.0
lncRNA	LINC01448	SGI75460104	14684	LINC01448	0.0	LINC01448	0.000607
lncRNA	LINC01449	SGI75460104	14685	LINC01449	0.000141	LINC01449	0.0
lncRNA	LINC01450	SGI75460104	14686	LINC01450	0.0	LINC01450	0.0
lncRNA	LINC01451	SGI75460104	14687	LINC01451	0.0	LINC01451	0.0
lncRNA	LINC01455	SGI75460104	14688	LINC01455	0.001691	LINC01455	0.002158
lncRNA	LINC01456	SGI75460104	14689	LINC01456	0.000711	LINC01456	0.002723
lncRNA	LINC01460	SGI75460104	14690	LINC01460	0.0	LINC01460	0.002891
lncRNA	LINC01461	SGI75460104	14691	LINC01461	0.0	LINC01461	0.00102
lncRNA	LINC01465	SGI75460104	14692	LINC01465	0.0	LINC01465	0.0
lncRNA	LINC01467	SGI75460104	14693	LINC01467	0.000281	LINC01467	0.000775
lncRNA	LINC01470	SGI75460104	14694	LINC01470	0.000267	LINC01470	0.002666
lncRNA	LINC01471	SGI75460104	14695	LINC01471	0.000442	LINC01471	0.000618
lncRNA	LINC01473	SGI75460104	14696	LINC01473	0.005869	LINC01473	0.010193
lncRNA	LINC01474	SGI75460104	14697	LINC01474	0.0	LINC01474	0.0
lncRNA	LINC01475	SGI75460104	14698	LINC01475	0.0	LINC01475	0.0
lncRNA	LINC01476	SGI75460104	14699	LINC01476	1.4e-05	LINC01476	0.006741
lncRNA	LINC01477	SGI75460104	14700	LINC01477	0.000367	LINC01477	0.00118
lncRNA	LINC01478	SGI75460104	14701	LINC01478	0.00017	LINC01478	0.00145
lncRNA	LINC01479	SGI75460104	14702	LINC01479	0.0	LINC01479	0.001218
lncRNA	LINC01480	SGI75460104	14703	LINC01480	0.003959	LINC01480	0.0
lncRNA	LINC01482	SGI75460104	14704	LINC01482	0.000723	LINC01482	0.003652
lncRNA	LINC01483	SGI75460104	14705	LINC01483	0.000921	LINC01483	0.002554
lncRNA	LINC01484	SGI75460104	14706	LINC01484	0.003454	LINC01484	0.009306
lncRNA	LINC01485	SGI75460104	14707	LINC01485	0.0	LINC01485	0.0
lncRNA	LINC01486	SGI75460104	14708	LINC01486	0.000224	LINC01486	0.0
lncRNA	LINC01487	SGI75460104	14709	LINC01487	0.0	LINC01487	0.0
lncRNA	LINC01488	SGI75460104	14710	LINC01488	0.001425	LINC01488	0.004871
lncRNA	LINC01489	SGI75460104	14711	LINC01489	0.0	LINC01489	0.003099
lncRNA	LINC01490	SGI75460104	14712	LINC01490	0.001629	LINC01490	0.002851
lncRNA	LINC01491	SGI75460104	14713	LINC01491	0.001975	LINC01491	0.00668
lncRNA	LINC01492	SGI75460104	14714	LINC01492	0.000863	LINC01492	0.002561
lncRNA	LINC01493	SGI75460104	14715	LINC01493	0.0	LINC01493	0.010532
lncRNA	LINC01494	SGI75460104	14716	LINC01494	0.000525	LINC01494	0.003353
lncRNA	LINC01495	SGI75460104	14717	LINC01495	0.0	LINC01495	0.002475
lncRNA	LINC01496	SGI75460104	14718	LINC01496	0.0	LINC01496	0.00308
lncRNA	LINC01497	SGI75460104	14719	LINC01497	0.0	LINC01497	0.005282
lncRNA	LINC01498	SGI75460104	14720	LINC01498	0.000816	LINC01498	0.000939
lncRNA	LINC01499	SGI75460104	14721	LINC01499	0.000231	LINC01499	0.002598
lncRNA	LINC01500	SGI75460104	14722	LINC01500	9.5e-05	LINC01500	0.003725
lncRNA	LINC01501	SGI75460104	14723	LINC01501	9.1e-05	LINC01501	0.001472
lncRNA	LINC01502	SGI75460104	14724	LINC01502	0.00071	LINC01502	0.001475
lncRNA	LINC01503	SGI75460104	14725	LINC01503	0.018033	LINC01503	0.032029
lncRNA	LINC01504	SGI75460104	14726	LINC01504	0.001471	LINC01504	0.003097
lncRNA	LINC01505	SGI75460104	14727	LINC01505	0.0	LINC01505	0.00486
lncRNA	LINC01506	SGI75460104	14728	LINC01506	0.224422	LINC01506	0.067487
lncRNA	LINC01507	SGI75460104	14729	LINC01507	0.0	LINC01507	0.006591
lncRNA	LINC01508	SGI75460104	14730	LINC01508	1.8e-05	LINC01508	0.002913
lncRNA	LINC01509	SGI75460104	14731	LINC01509	0.000851	LINC01509	0.003279
lncRNA	LINC01511	SGI75460104	14732	LINC01511	0.0	LINC01511	0.0
lncRNA	LINC01512	SGI75460104	14733	LINC01512	0.000186	LINC01512	0.00018
lncRNA	LINC01514	SGI75460104	14734	LINC01514	0.0	LINC01514	0.024272
lncRNA	LINC01515	SGI75460104	14735	LINC01515	0.00108	LINC01515	0.001276
lncRNA	LINC01516	SGI75460104	14736	LINC01516	0.00022	LINC01516	0.006922
lncRNA	LINC01517	SGI75460104	14737	LINC01517	4.8e-05	LINC01517	0.016894
lncRNA	LINC01518	SGI75460104	14738	LINC01518	0.0	LINC01518	0.000872
lncRNA	LINC01519	SGI75460104	14739	LINC01519	0.0	LINC01519	0.0
lncRNA	LINC01520	SGI75460104	14740	LINC01520	0.0	LINC01520	0.016178
lncRNA	LINC01521	SGI75460104	14741	LINC01521	0.026577	LINC01521	0.044667
lncRNA	LINC01522	SGI75460104	14742	LINC01522	8.7e-05	LINC01522	0.0
lncRNA	LINC01523	SGI75460104	14743	LINC01523	0.0	LINC01523	0.0
lncRNA	LINC01524	SGI75460104	14744	LINC01524	0.000377	LINC01524	0.002242
lncRNA	LINC01525	SGI75460104	14745	LINC01525	0.0	LINC01525	0.00096
lncRNA	LINC01526	SGI75460104	14746	LINC01526	0.0	LINC01526	0.0
lncRNA	LINC01529	SGI75460104	14747	LINC01529	0.001391	LINC01529	0.001953
lncRNA	LINC01530	SGI75460104	14748	LINC01530	0.0	LINC01530	0.0
lncRNA	LINC01531	SGI75460104	14749	LINC01531	0.0	LINC01531	0.00288
lncRNA	LINC01532	SGI75460104	14750	LINC01532	0.002452	LINC01532	0.002637
lncRNA	LINC01533	SGI75460104	14751	LINC01533	0.004446	LINC01533	0.012646
