Gene type	Gene Name	fr	rf	star
protein_coding	CLEC4G	0.288921	0.291013	0.885277
protein_coding	CLEC4M	0.0	0.0	0.0
protein_coding	CLEC5A	0.146089	0.147147	0.210056
protein_coding	CLEC6A	0.000122	0.000123	0.007687
protein_coding	CLEC7A	4.614706	4.648119	5.79421
protein_coding	CLEC9A	0.064335	0.064801	0.232576
protein_coding	CLGN	0.007643	0.007671	0.046865
protein_coding	CLHC1	0.019142	0.020886	0.024567
protein_coding	CLIC1	0.318758	0.322231	16.006002
protein_coding	CLIC2	0.479157	0.482626	0.211425
protein_coding	CLIC3	0.059082	0.05951	0.079572
protein_coding	CLIC4	0.149142	0.15012	0.255154
protein_coding	CLIC5	0.497949	0.501554	0.60892
protein_coding	CLIC6	0.014383	0.014194	0.067241
protein_coding	CLINT1	2.930442	2.95166	3.665277
protein_coding	CLIP1	0.34295	0.345433	0.488395
protein_coding	CLIP2	0.021068	0.02122	0.025768
protein_coding	CLIP3	0.000643	0.000648	0.031121
protein_coding	CLIP4	1.485001	1.495754	1.891666
protein_coding	CLK1	1.044961	1.052527	1.730233
protein_coding	CLK2	0.0	0.0	0.0
protein_coding	CLK3	0.017632	0.017759	0.33377
protein_coding	CLK4	0.060154	0.060771	0.032907
protein_coding	CLMN	0.0	0.0	0.0
protein_coding	CLMP	0.012624	0.011874	0.110195
protein_coding	CLN3	0.007778	0.005262	0.008891
protein_coding	CLN5	0.039442	0.039728	0.064852
protein_coding	CLN6	0.0	0.0	0.0
protein_coding	CLN8	0.0	0.0	0.0
protein_coding	CLNK	0.0	0.0	0.0
protein_coding	CLNS1A	0.948913	0.955719	0.657899
protein_coding	CLOCK	0.414277	0.415612	0.589967
protein_coding	CLP1	0.094209	0.094891	0.115228
protein_coding	CLPB	0.121075	0.121951	0.174348
protein_coding	CLPP	0.548537	0.552509	0.723778
protein_coding	CLPS	0.0	0.0	0.0
protein_coding	CLPSL1	0.0	0.0	0.0
protein_coding	CLPSL2	0.0	0.0	0.0
protein_coding	CLPTM1	0.249011	0.251169	0.314686
protein_coding	CLPTM1L	0.234292	0.222834	0.701878
protein_coding	CLPX	0.423118	0.426182	0.710151
protein_coding	CLRN1	0.000253	0.000255	0.011865
protein_coding	CLRN2	0.005306	0.005345	0.061076
protein_coding	CLRN3	0.0	0.0	0.0
protein_coding	CLSPN	0.242436	0.240539	0.322008
protein_coding	CLSTN1	0.012527	0.012618	0.0
protein_coding	CLSTN2	0.0	0.0	0.0
protein_coding	CLSTN3	0.0	0.0	0.0
protein_coding	CLTA	2.654017	2.673234	3.82183
protein_coding	CLTB	1.45568	1.46622	1.807045
protein_coding	CLTC	1.693527	1.705788	2.636282
protein_coding	CLTCL1	0.0	0.0	0.0
protein_coding	CLTRN	0.0	0.0	0.0
protein_coding	CLU	0.028311	0.028516	0.503598
protein_coding	CLUAP1	0.0	0.0	0.0
protein_coding	CLUH	0.038395	0.038673	0.046962
protein_coding	CLUL1	0.026395	0.026586	0.0
protein_coding	CLVS1	0.007124	0.007176	0.008714
protein_coding	CLVS2	0.0	0.0	0.0
protein_coding	CLXN	0.0	0.0	0.0
protein_coding	CLYBL	0.016286	0.016412	0.055674
protein_coding	CMA1	0.0	0.0	0.0
protein_coding	CMAS	12.118219	12.198895	14.665342
protein_coding	CMBL	0.137687	0.138684	0.162783
protein_coding	CMC1	0.201529	0.202988	0.434652
protein_coding	CMC2	0.130596	0.134733	0.098679
protein_coding	CMC4	0.0	0.0	0.0
protein_coding	CMIP	0.433518	0.436657	0.562633
protein_coding	CMKLR1	0.021349	0.021503	0.036267
protein_coding	CMKLR2	0.345639	0.334674	0.0
protein_coding	CMPK1	4.128745	4.158914	4.894806
protein_coding	CMPK2	1.52606	1.537106	2.031317
protein_coding	CMSS1	0.005418	0.00543	0.013416
protein_coding	CMTM1	0.039168	0.039451	0.003588
protein_coding	CMTM2	0.0	0.0	0.0
protein_coding	CMTM3	1.228256	1.237149	1.500988
protein_coding	CMTM4	0.0	0.0	0.0
protein_coding	CMTM5	0.0	0.0	0.0
protein_coding	CMTM6	0.161301	0.173111	0.217624
protein_coding	CMTM7	0.62705	0.631591	0.766954
protein_coding	CMTM8	0.0	0.0	0.0
protein_coding	CMTR1	0.160385	0.161546	0.196169
protein_coding	CMTR2	0.0	0.0	0.0
protein_coding	CMYA5	0.04	0.040289	0.049356
protein_coding	CNBD1	0.0	0.0	0.0
protein_coding	CNBD2	0.0	0.0	0.0
protein_coding	CNBP	1.134498	1.142713	1.394031
protein_coding	CNDP1	0.016	0.016171	0.028574
protein_coding	CNDP2	0.776682	0.782306	1.034412
protein_coding	CNEP1R1	0.026679	0.026872	0.036056
protein_coding	CNFN	0.0	0.0	0.0
protein_coding	CNGA1	0.019131	0.01927	0.0234
protein_coding	CNGA2	0.006016	0.00606	0.012068
protein_coding	CNGA3	0.0	0.0	0.0
protein_coding	CNGA4	0.0	0.0	0.0
protein_coding	CNGB1	0.024853	0.024907	0.046805
protein_coding	CNGB3	0.0	0.0	0.0
protein_coding	CNIH1	0.40002	0.402916	0.497444
protein_coding	CNIH2	0.0	0.0	0.0
protein_coding	CNIH3	0.009372	0.009432	0.010186
protein_coding	CNIH4	0.163245	0.164427	0.217869
protein_coding	CNKSR1	0.0	0.0	0.007554
protein_coding	CNKSR2	0.047225	0.048069	0.105172
protein_coding	CNKSR3	0.009969	0.010092	0.011888
protein_coding	CNMD	0.0	0.0	0.0
protein_coding	CNN1	0.259942	0.261824	0.343311
protein_coding	CNN2	2.253351	2.269667	2.899071
protein_coding	CNN3	0.283767	0.285821	0.347079
protein_coding	CNNM1	0.0	0.0	1.755473
protein_coding	CNNM2	0.033746	0.033993	0.281184
protein_coding	CNNM3	0.0	0.0	0.0
protein_coding	CNNM4	0.0	0.0	0.0
protein_coding	CNOT1	0.893954	0.899725	1.567873
protein_coding	CNOT10	0.617085	0.610673	1.988061
protein_coding	CNOT11	0.178615	0.183669	0.216946
protein_coding	CNOT2	3.038564	3.061184	3.590158
protein_coding	CNOT3	0.0	0.0	1.451836
protein_coding	CNOT4	0.647111	0.651797	0.829108
protein_coding	CNOT6	1.27196	1.281979	1.591867
protein_coding	CNOT6L	1.29383	1.299714	1.649649
protein_coding	CNOT7	0.820936	0.82688	1.107771
protein_coding	CNOT8	0.67256	0.67743	0.84134
protein_coding	CNOT9	0.558815	0.562861	0.959576
protein_coding	CNP	0.467662	0.471048	0.578846
protein_coding	CNPPD1	1.741142	1.753749	2.401754
protein_coding	CNPY1	0.003023	0.003045	0.005678
protein_coding	CNPY2	0.873321	0.879644	1.072681
protein_coding	CNPY3	0.0	0.0	0.0
protein_coding	CNPY3-GNMT	0.27834	0.279354	2.145959
protein_coding	CNPY4	0.07602	0.076291	0.088895
protein_coding	CNR1	0.108517	0.109303	0.136457
protein_coding	CNR2	0.0	0.0	0.0
protein_coding	CNRIP1	0.018047	0.018177	0.024491
protein_coding	CNST	0.231092	0.232765	0.328263
protein_coding	CNTD1	0.0	0.0	0.0
protein_coding	CNTF	0.0	0.0	0.0
protein_coding	CNTFR	0.0	0.0	0.0
protein_coding	CNTLN	0.917213	0.923854	1.161238
protein_coding	CNTN1	0.0	0.0	0.0
protein_coding	CNTN2	0.005345	0.005383	0.010132
protein_coding	CNTN3	0.0	0.0	0.0
protein_coding	CNTN4	0.0	0.0	0.0
protein_coding	CNTN5	0.0	0.0	0.0
protein_coding	CNTN6	0.0	0.0	0.0
protein_coding	CNTNAP1	0.0	0.0	0.0
protein_coding	CNTNAP2	0.041172	0.04147	0.0
protein_coding	CNTNAP3	0.002264	0.002695	0.004311
protein_coding	CNTNAP3B	0.006898	0.005763	0.010388
protein_coding	CNTNAP4	0.0	0.0	0.0
protein_coding	CNTNAP5	0.0	0.0	0.0
protein_coding	CNTRL	1.172647	1.181138	1.434694
protein_coding	CNTROB	0.00657	0.006618	0.017212
protein_coding	COA1	2.096089	2.111266	2.749763
protein_coding	COA3	0.715988	0.721172	0.875734
protein_coding	COA4	0.153574	0.154685	0.190758
protein_coding	COA5	0.076842	0.077399	0.093987
protein_coding	COA6	0.858536	0.865046	1.049732
protein_coding	COA7	0.102512	0.103254	0.13369
protein_coding	COA8	0.18596	0.187307	1.151255
protein_coding	COASY	0.0	0.0	0.0
protein_coding	COBL	0.0	0.0	0.0
protein_coding	COBLL1	0.312475	0.314738	0.389538
protein_coding	COCH	0.0	0.0	0.0
protein_coding	COG1	0.042437	0.042939	0.094383
protein_coding	COG2	0.460467	0.463801	0.568091
protein_coding	COG3	0.814972	0.820873	1.012325
protein_coding	COG4	0.052326	0.054147	0.07669
protein_coding	COG5	0.0	0.0	0.227319
protein_coding	COG6	0.230135	0.231802	0.289716
protein_coding	COG7	0.373906	0.376613	0.457329
protein_coding	COG8	0.068998	0.069781	0.084845
protein_coding	COIL	0.03662	0.036885	0.137298
protein_coding	COL10A1	0.0	0.0	0.0
protein_coding	COL11A1	0.0	0.0	0.0
protein_coding	COL11A2	0.0	0.0	0.0
protein_coding	COL12A1	0.005552	0.005592	0.0
protein_coding	COL13A1	0.0	0.0	0.0
protein_coding	COL14A1	0.0	0.0	0.0
protein_coding	COL15A1	0.038633	0.038912	0.11053
protein_coding	COL16A1	0.0	0.0	0.0
protein_coding	COL17A1	0.008733	0.008796	0.012259
protein_coding	COL18A1	0.009028	0.009506	0.0
protein_coding	COL19A1	0.000596	0.0006	0.000728
protein_coding	COL1A1	0.0	0.0	1.853266
protein_coding	COL1A2	0.001067	0.001075	0.005566
protein_coding	COL20A1	0.0	0.0	0.0
protein_coding	COL21A1	0.0	0.0	0.0
protein_coding	COL22A1	0.0	0.0	0.0
protein_coding	COL23A1	0.0	0.0	0.0
protein_coding	COL24A1	0.003517	0.003542	0.013486
protein_coding	COL25A1	0.0	0.0	0.0
protein_coding	COL26A1	0.0	0.0	0.0
protein_coding	COL27A1	0.0	0.000185	0.007132
protein_coding	COL28A1	0.0	0.0	0.0
protein_coding	COL2A1	0.0	0.0	0.0
protein_coding	COL3A1	0.003309	0.003332	0.0
protein_coding	COL4A1	0.016707	0.016824	0.115539
protein_coding	COL4A2	0.003888	0.003916	0.007682
protein_coding	COL4A3	0.0	0.0	0.0
protein_coding	COL4A4	0.001043	0.001051	0.011891
protein_coding	COL4A5	0.0	0.0	0.006826
protein_coding	COL4A6	0.0	0.0	0.0
protein_coding	COL5A1	0.0	0.0	0.006979
protein_coding	COL5A2	0.0	0.0	0.0
protein_coding	COL5A3	0.0	0.0	0.0
protein_coding	COL6A1	0.010535	0.010612	0.012886
protein_coding	COL6A2	0.061941	0.062389	0.078383
protein_coding	COL6A3	0.006889	0.006939	0.010068
protein_coding	COL6A5	0.0	0.0	0.0
protein_coding	COL6A6	0.0	0.0	0.0
protein_coding	COL7A1	0.0	0.0	0.0
protein_coding	COL8A1	0.002515	0.002533	0.006091
protein_coding	COL8A2	0.000389	0.000519	0.003399
protein_coding	COL9A1	0.0	0.0	0.0
protein_coding	COL9A2	0.406697	0.409642	0.497437
protein_coding	COL9A3	0.0	0.0	0.0
protein_coding	COLCA2	0.0	0.0	0.0
protein_coding	COLEC10	0.0	0.0	0.0
protein_coding	COLEC11	0.0	0.0	0.0
protein_coding	COLEC12	0.011371	0.011454	0.020445
protein_coding	COLGALT1	0.069899	0.070405	0.085279
protein_coding	COLGALT2	0.013903	0.01406	0.111948
protein_coding	COLQ	0.003357	0.003443	0.015639
protein_coding	COMMD1	4.187465	4.217784	5.235416
protein_coding	COMMD10	0.006195	0.00651	0.011663
protein_coding	COMMD2	1.056027	1.063673	1.297549
protein_coding	COMMD3	0.117768	0.11862	0.148002
protein_coding	COMMD3-BMI1	0.119548	0.120414	0.12384
protein_coding	COMMD4	0.132578	0.133538	0.177388
protein_coding	COMMD5	0.674099	0.67898	0.8245
protein_coding	COMMD6	1.946183	1.960274	6.969224
protein_coding	COMMD7	1.227244	1.23613	1.509242
protein_coding	COMMD8	2.86483	2.885573	2.64765
protein_coding	COMMD9	0.042755	0.043064	0.143231
protein_coding	COMP	0.0	0.0	0.0
protein_coding	COMT	0.260305	0.262452	0.441615
protein_coding	COMTD1	0.0	0.0	0.0
protein_coding	COP1	2.548388	2.56684	3.480158
protein_coding	COPA	0.057202	0.05781	0.958885
protein_coding	COPB1	0.921479	0.922708	1.593028
protein_coding	COPB2	2.181253	2.197047	2.755433
protein_coding	COPE	1.404312	1.41448	2.810311
protein_coding	COPG1	0.150554	0.152196	0.0708
protein_coding	COPG2	0.016227	0.016108	0.269818
protein_coding	COPRS	0.0	0.0	0.0
protein_coding	COPS2	0.24501	0.246784	0.459011
protein_coding	COPS3	7.622705	7.677899	9.525202
protein_coding	COPS4	0.025764	0.025959	0.050448
protein_coding	COPS5	0.209622	0.211901	0.26589
protein_coding	COPS6	0.066374	0.066855	0.325225
protein_coding	COPS7A	0.022833	0.022998	0.027927
protein_coding	COPS7B	0.18833	0.189693	0.229243
protein_coding	COPS8	0.127835	0.168158	0.8285
protein_coding	COPS9	7.318709	7.371701	9.031607
protein_coding	COPZ1	0.036873	0.03714	0.025627
protein_coding	COPZ2	0.0	0.0	0.0
protein_coding	COQ10A	0.0	0.0	0.0
protein_coding	COQ10B	1.801578	1.814218	2.524398
protein_coding	COQ2	0.018051	0.018181	0.021169
protein_coding	COQ3	0.0	0.0	0.0
protein_coding	COQ4	0.20651	0.208005	0.252585
protein_coding	COQ5	1.370516	1.38044	1.676297
protein_coding	COQ6	0.0	0.0	0.0
protein_coding	COQ7	3.486978	3.500782	7.293296
protein_coding	COQ8A	0.030433	0.030653	0.044445
protein_coding	COQ8B	0.025284	0.025467	0.035666
protein_coding	COQ9	0.066744	0.067227	0.080351
protein_coding	CORIN	0.004028	0.004042	0.012754
protein_coding	CORO1A	0.71736	0.817633	2.719304
protein_coding	CORO1B	0.139825	0.140838	0.171022
protein_coding	CORO1C	0.322513	0.324798	1.16959
protein_coding	CORO2A	0.086948	0.087577	0.112442
protein_coding	CORO2B	0.009005	0.008941	0.0214
protein_coding	CORO6	0.0	0.0	0.0
protein_coding	CORO7	0.002344	0.002348	0.01132
protein_coding	CORO7-PAM16	0.00388	0.003825	0.394684
protein_coding	CORT	0.0	0.0	0.0
protein_coding	COTL1	1.473423	1.484151	0.806892
protein_coding	COX1	463.584359	397.730887	505.481306
protein_coding	COX10	0.013247	0.013349	0.29908
protein_coding	COX11	1.934083	1.948087	2.594331
protein_coding	COX14	2.661024	2.680291	3.254735
protein_coding	COX15	0.008768	0.008832	0.039743
protein_coding	COX16	0.052127	0.052505	0.111947
protein_coding	COX17	11.494889	11.581927	14.583167
protein_coding	COX18	0.019074	0.019212	0.027529
protein_coding	COX19	0.061628	0.062074	0.122864
protein_coding	COX2	223.108607	222.424136	273.100169
protein_coding	COX20	3.017848	3.155796	3.949184
protein_coding	COX3	0.90722	0.664945	1.090038
protein_coding	COX4I1	20.335581	20.482822	25.316481
protein_coding	COX4I2	0.0	0.0	0.0
protein_coding	COX5A	0.205526	0.207014	0.243996
protein_coding	COX5B	6.820475	6.859432	12.050662
protein_coding	COX6A1	9.512114	9.53301	5.289596
protein_coding	COX6A2	0.0	0.0	0.0
protein_coding	COX6B1	45.212096	44.559493	59.962371
protein_coding	COX6B2	0.016351	0.016469	0.019999
protein_coding	COX6C	13.782589	13.882383	16.953979
protein_coding	COX7A1	0.0	0.0	0.0
protein_coding	COX7A2	14.445385	14.549978	17.510755
protein_coding	COX7A2L	1.729824	1.742349	2.576126
protein_coding	COX7B	2.373507	2.390693	2.949872
protein_coding	COX7B2	0.0	0.0	0.0
protein_coding	COX7C	44.308574	44.544968	56.55327
protein_coding	COX8A	24.57908	24.757049	31.241536
protein_coding	COX8C	0.0	0.0	0.0
protein_coding	CP	0.058481	0.058905	0.071529
protein_coding	CPA1	0.0	0.0	0.003555
protein_coding	CPA2	0.007026	0.007077	0.006595
protein_coding	CPA3	0.00313	0.002979	0.039996
protein_coding	CPA4	0.0	0.0	0.0
protein_coding	CPA5	0.26317	0.265075	0.321887
protein_coding	CPA6	0.0	0.0	0.0
protein_coding	CPAMD8	0.0	0.0	0.0
protein_coding	CPB1	0.008721	0.008784	0.027934
protein_coding	CPB2	0.0	0.0	0.0
protein_coding	CPD	0.031911	0.032109	0.053475
protein_coding	CPE	0.009789	0.00986	0.020246
protein_coding	CPEB1	0.057611	0.057771	0.013674
protein_coding	CPEB2	0.044566	0.044888	0.054509
protein_coding	CPEB3	0.063241	0.063699	0.077147
protein_coding	CPEB4	1.175516	1.184027	1.466392
protein_coding	CPED1	0.133027	0.13399	0.160155
protein_coding	CPHXL	0.016536	0.017181	0.141318
protein_coding	CPHXL2	0.012349	0.012438	0.058631
protein_coding	CPLANE1	0.166261	0.167465	0.239422
protein_coding	CPLANE2	0.0	0.0	0.0
protein_coding	CPLX1	0.061638	0.062084	0.07539
protein_coding	CPLX2	0.0	0.0	0.0
protein_coding	CPLX3	0.001308	0.001317	0.0
protein_coding	CPLX4	0.001782	0.001174	0.045477
protein_coding	CPM	0.0	0.0	0.0
protein_coding	CPN1	0.003642	0.003668	0.021309
protein_coding	CPN2	0.0	0.0	0.0
protein_coding	CPNE1	0.683181	0.687734	0.828935
protein_coding	CPNE2	0.149649	0.150733	0.183038
protein_coding	CPNE3	2.365497	2.382624	2.936677
protein_coding	CPNE4	0.0	0.0	0.0
protein_coding	CPNE5	0.155032	0.156154	0.197244
protein_coding	CPNE6	0.0	0.0	0.0
protein_coding	CPNE7	0.0	0.0	0.0
protein_coding	CPNE8	0.0	0.0	0.0
protein_coding	CPNE9	0.0	0.0	0.0
protein_coding	CPO	0.041302	0.041601	0.050517
protein_coding	CPOX	3.195623	3.218761	4.193968
protein_coding	CPPED1	0.100496	0.101208	0.118938
protein_coding	CPQ	0.008113	0.008746	0.027406
protein_coding	CPS1	0.000792	0.001237	0.00272
protein_coding	CPSF1	0.095754	0.096447	0.451897
protein_coding	CPSF2	0.345385	0.347886	0.5158
protein_coding	CPSF3	1.067091	1.074818	2.139909
protein_coding	CPSF4	0.213515	0.215061	0.317925
protein_coding	CPSF4L	0.0	0.0	0.0
protein_coding	CPSF6	1.589766	1.601277	2.131514
protein_coding	CPSF7	1.15999	1.168389	1.430027
protein_coding	CPT1A	1.131738	1.134177	1.459861
protein_coding	CPT1B	0.0	0.0	0.0
protein_coding	CPT1C	0.0	0.0	0.0
protein_coding	CPT2	0.014456	0.013635	0.015396
protein_coding	CPTP	0.0	0.0	0.0
protein_coding	CPVL	0.0	0.0	0.0
protein_coding	CPXCR1	0.0	0.0	0.0
protein_coding	CPXM1	0.119176	0.120038	0.145765
protein_coding	CPXM2	0.0	0.0	0.0
protein_coding	CPZ	0.001061	0.001069	0.004425
protein_coding	CR1	0.014002	0.011476	0.002664
protein_coding	CR1L	0.07542	0.075408	0.064572
protein_coding	CR2	0.006909	0.006517	0.00967
protein_coding	CRABP1	0.001819	0.001832	0.0
protein_coding	CRABP2	0.0	0.0	0.0
protein_coding	CRACD	0.374124	0.376833	0.46011
protein_coding	CRACDL	0.036836	0.037103	0.048467
protein_coding	CRACR2A	0.0	0.0	0.0
protein_coding	CRACR2B	0.0	0.0	0.0
protein_coding	CRADD	0.815875	0.821782	1.055352
protein_coding	CRAMP1	0.010694	0.010727	0.015266
protein_coding	CRAT	0.144782	0.14583	0.276252
protein_coding	CRB1	0.0	0.0	0.0
protein_coding	CRB2	0.0	0.0	0.0
protein_coding	CRB3	0.0	0.0	0.0
protein_coding	CRBN	3.380261	3.404736	4.54604
protein_coding	CRCP	1.233199	1.242128	0.996361
protein_coding	CRCT1	0.064365	0.064831	0.123256
protein_coding	CREB1	0.877934	0.883806	1.118121
protein_coding	CREB3	0.23684	0.238555	0.289683
protein_coding	CREB3L1	0.0	0.0	0.056164
protein_coding	CREB3L2	0.006487	0.006285	0.013397
protein_coding	CREB3L3	0.00506	0.003776	0.020657
protein_coding	CREB3L4	0.0	0.0	0.0
protein_coding	CREB5	0.197083	0.19851	0.29984
protein_coding	CREBBP	0.715323	0.720503	0.903108
protein_coding	CREBL2	0.402924	0.406123	0.535588
protein_coding	CREBRF	0.698319	0.703375	0.856091
protein_coding	CREBZF	0.145221	0.146273	0.177622
protein_coding	CREG1	9.27863	9.345813	18.832558
protein_coding	CREG2	0.0	0.0	0.022269
protein_coding	CRELD1	0.24251	0.244266	0.296618
protein_coding	CRELD2	0.66123	0.666017	0.808759
protein_coding	CREM	0.005317	0.005355	0.05492
protein_coding	CRH	0.0	0.0	0.0
protein_coding	CRHBP	0.0	0.0	0.0
protein_coding	CRHR1	0.002466	0.002483	5.8e-05
protein_coding	CRHR2	0.0	0.0	0.0
protein_coding	CRIM1	0.0	0.0	0.0
protein_coding	CRIP1	4.231308	4.261946	3.59143
protein_coding	CRIP2	0.0	0.0	0.031069
protein_coding	CRIP3	0.0	0.0	0.0
protein_coding	CRIPT	0.147585	0.148653	0.180513
protein_coding	CRISP1	0.0	0.0	2.470553
protein_coding	CRISP2	1.127269	1.135432	1.378778
protein_coding	CRISP3	0.060388	0.06054	0.076089
protein_coding	CRISPLD1	0.031453	0.031681	0.140189
protein_coding	CRISPLD2	0.0	0.0	0.0
protein_coding	CRK	0.194818	0.196291	0.031361
protein_coding	CRKL	0.184709	0.186046	0.224433
protein_coding	CRLF1	0.0	0.0	0.020662
protein_coding	CRLF2	0.0	0.0	0.0
protein_coding	CRLF2_1	0.0	0.0	0.0
protein_coding	CRLF3	3.007633	3.03018	4.142761
protein_coding	CRLS1	1.263268	1.272415	1.620199
protein_coding	CRMP1	0.0	0.0	0.0
protein_coding	CRNKL1	0.699058	0.70412	0.864785
protein_coding	CRNN	0.0	0.0	0.0
protein_coding	CROCC	0.0	0.0	0.0
protein_coding	CROCC2	0.0	0.0	0.0
protein_coding	CROT	0.0	0.0	0.0
protein_coding	CRP	0.001414	0.001425	0.014793
protein_coding	CRPPA	0.382457	0.384758	0.248979
protein_coding	CRTAC1	0.004889	0.005074	0.022885
protein_coding	CRTAM	0.315842	0.318129	0.386311
protein_coding	CRTAP	0.356904	0.360004	0.452126
protein_coding	CRTC1	0.018793	0.018929	0.022986
protein_coding	CRTC2	0.0	0.0	0.0
protein_coding	CRTC3	0.039256	0.039326	0.084535
protein_coding	CRX	0.049453	0.049643	0.067001
protein_coding	CRY1	0.609277	0.613688	0.745215
protein_coding	CRY2	0.026114	0.02646	0.055224
protein_coding	CRYAA	0.0	0.0	0.0
protein_coding	CRYAB	0.004761	0.004795	0.0
protein_coding	CRYBA1	0.001705	0.001717	0.029192
protein_coding	CRYBA2	0.0	0.0	0.013298
protein_coding	CRYBA4	0.0	0.0	0.0
protein_coding	CRYBB1	0.0	0.0	0.0
protein_coding	CRYBB2	0.0	0.0	0.0
protein_coding	CRYBB3	0.0	0.0	0.0
protein_coding	CRYBG1	1.281961	1.291243	1.594631
protein_coding	CRYBG2	0.0	0.0	0.0
protein_coding	CRYBG3	0.130748	0.131695	0.115605
protein_coding	CRYGA	0.017906	0.018035	0.212579
protein_coding	CRYGB	0.0	0.0	0.0
protein_coding	CRYGC	0.0	0.0	0.0
protein_coding	CRYGD	0.0	0.0	0.0
protein_coding	CRYGN	0.0	0.0	0.0
protein_coding	CRYGS	0.0	0.0	0.0
protein_coding	CRYL1	0.156251	0.157382	0.212585
protein_coding	CRYM	0.007431	0.007484	0.0
protein_coding	CRYZ	1.235269	1.244213	1.595924
protein_coding	CRYZL1	0.218495	0.220137	0.444954
protein_coding	CRYZL2P-SEC16B	0.005097	0.005133	0.007466
protein_coding	CS	0.204854	0.206337	0.247131
protein_coding	CSAD	0.012559	0.01265	0.026246
protein_coding	CSAG1	0.0	0.0	0.0
protein_coding	CSAG2	0.0	0.0	0.0
protein_coding	CSAG3	0.0	0.0	0.0
protein_coding	CSDC2	0.112057	0.113185	0.619732
protein_coding	CSDE1	24.780083	24.959504	31.094679
protein_coding	CSE1L	1.317026	1.113644	1.894682
protein_coding	CSF1	0.0	0.0	0.0
protein_coding	CSF1R	0.059014	0.059392	0.115118
protein_coding	CSF2	0.0	0.0	0.0
protein_coding	CSF2RA	0.198545	0.199983	0.0
protein_coding	CSF2RA_1	0.198545	0.199983	0.0
protein_coding	CSF2RB	0.234319	0.236015	0.361888
protein_coding	CSF3	0.0	0.0	0.0
protein_coding	CSF3R	0.869854	0.876152	1.090847
protein_coding	CSGALNACT1	0.463743	0.4671	0.567566
protein_coding	CSGALNACT2	2.534457	2.469312	2.694838
protein_coding	CSH1	0.0	0.0	0.0
protein_coding	CSH2	0.0	0.0	0.0
protein_coding	CSHL1	0.156091	0.157221	0.190916
protein_coding	CSK	0.084348	0.084959	0.105499
protein_coding	CSKMT	0.512014	0.515721	0.626251
protein_coding	CSMD1	0.0	0.0	0.0
protein_coding	CSMD2	0.004385	0.004417	0.005363
protein_coding	CSMD3	0.0	0.0	0.0
protein_coding	CSN1S1	0.0	0.0	0.0
protein_coding	CSN2	0.003107	0.00313	0.0
protein_coding	CSN3	0.0	0.0	0.0
protein_coding	CSNK1A1	2.760283	2.779704	4.276437
protein_coding	CSNK1A1L	0.0	0.0	0.010588
protein_coding	CSNK1D	1.126775	1.134933	1.392629
protein_coding	CSNK1E	0.0	0.0	0.0
protein_coding	CSNK1G1	0.013884	0.013926	0.039568
protein_coding	CSNK1G2	0.503033	0.506675	0.628097
protein_coding	CSNK1G3	3.236941	3.260378	2.783901
protein_coding	CSNK2A1	0.274078	0.371984	0.450253
protein_coding	CSNK2A2	0.600141	0.604486	0.818421
protein_coding	CSNK2A3	1.246601	0.511367	0.0
protein_coding	CSNK2B	0.0	0.0	3.521226
protein_coding	CSNKA2IP	0.0	0.0	0.0
protein_coding	CSPG4	0.0	0.0	0.0
protein_coding	CSPG5	0.0	0.0	0.0
protein_coding	CSPP1	0.443657	0.446869	0.569512
protein_coding	CSRNP1	0.0	0.0	0.0
protein_coding	CSRNP2	0.0	0.0	0.0
protein_coding	CSRNP3	0.005546	0.005586	0.022091
protein_coding	CSRP1	0.072831	0.073358	0.089013
protein_coding	CSRP2	0.0	0.0	0.0
protein_coding	CSRP3	0.010716	0.010793	0.016837
protein_coding	CST1	0.0	0.0	0.0
protein_coding	CST11	0.0	0.0	0.0
