Gene type	Gene Name	fr	rf	star
lncRNA	LOC105369879	0	0	0
lncRNA	LOC105369911	1	1	2
lncRNA	LOC105369945	59	59	63
lncRNA	LOC105370024	0	0	0
lncRNA	LOC105370068	0	0	0
lncRNA	LOC105370203	3	3	4
lncRNA	LOC105370295	0	0	0
lncRNA	LOC105370362	3	3	3
lncRNA	LOC105370457	1	1	31
lncRNA	LOC105370473	11	11	32
lncRNA	LOC105370489	0	0	0
lncRNA	LOC105370579	0	0	0
lncRNA	LOC105370586	0	0	0
lncRNA	LOC105370619	0	0	0
lncRNA	LOC105370622	0	0	2
lncRNA	LOC105370687	1	1	0
lncRNA	LOC105370697	2	2	2
lncRNA	LOC105370705	0	0	0
lncRNA	LOC105370792	0	0	0
lncRNA	LOC105370802	18	18	50
lncRNA	LOC105370829	6	6	7
lncRNA	LOC105370941	1	1	0
lncRNA	LOC105370943	0	0	0
lncRNA	LOC105370954	2	2	11
lncRNA	LOC105371031	1	1	1
lncRNA	LOC105371038	0	0	0
lncRNA	LOC105371046	5	5	19
lncRNA	LOC105371083	0	0	0
lncRNA	LOC105371215	0	0	0
lncRNA	LOC105371328	0	0	0
lncRNA	LOC105371335	0	0	0
lncRNA	LOC105371414	0	0	0
lncRNA	LOC105371430	8	8	0
lncRNA	LOC105371458	7	7	3
lncRNA	LOC105371485	0	0	0
lncRNA	LOC105371566	4	4	4
lncRNA	LOC105371592	0	0	0
lncRNA	LOC105371703	4	4	20
lncRNA	LOC105371730	0	0	0
lncRNA	LOC105371763	3	3	0
lncRNA	LOC105371789	0	0	0
lncRNA	LOC105371795	0	0	0
lncRNA	LOC105371814	11	13	13
lncRNA	LOC105371824	0	0	0
lncRNA	LOC105371855	2	2	4
lncRNA	LOC105371880	0	0	0
lncRNA	LOC105371899	8	8	11
lncRNA	LOC105371910	0	0	0
lncRNA	LOC105371925	0	0	0
lncRNA	LOC105371933	0	0	0
lncRNA	LOC105371998	0	0	1
lncRNA	LOC105372028	2	2	2
lncRNA	LOC105372038	0	0	1
lncRNA	LOC105372068	0	0	0
lncRNA	LOC105372069	2	2	9
lncRNA	LOC105372071	0	0	1
lncRNA	LOC105372179	1	1	1
lncRNA	LOC105372273	1	1	1
lncRNA	LOC105372383	1	1	1
lncRNA	LOC105372441	1	1	1
lncRNA	LOC105372480	1	1	0
lncRNA	LOC105372493	0	0	0
lncRNA	LOC105372582	2	2	3
lncRNA	LOC105372631	0	0	0
lncRNA	LOC105372633	1	2	1
lncRNA	LOC105372653	13	13	15
lncRNA	LOC105372672	3	3	13
lncRNA	LOC105372695	0	0	0
lncRNA	LOC105372698	111	112	386
lncRNA	LOC105372977	0	0	0
lncRNA	LOC105372990	0	0	0
lncRNA	LOC105373031	0	0	0
lncRNA	LOC105373044	2	2	2
lncRNA	LOC105373064	4	4	5
lncRNA	LOC105373100	0	0	0
lncRNA	LOC105373133	5	5	29
lncRNA	LOC105373156	0	0	0
lncRNA	LOC105373244	2	2	2
lncRNA	LOC105373289	1	1	1
lncRNA	LOC105373311	0	0	0
lncRNA	LOC105373352	0	0	1
lncRNA	LOC105373378	0	0	0
lncRNA	LOC105373383	0	0	0
lncRNA	LOC105373394	0	0	0
lncRNA	LOC105373496	0	0	0
lncRNA	LOC105373553	0	0	0
lncRNA	LOC105373562	0	0	0
lncRNA	LOC105373609	1	1	0
lncRNA	LOC105373759	0	0	0
lncRNA	LOC105373780	0	0	0
lncRNA	LOC105373782	0	0	0
lncRNA	LOC105373876	0	0	0
lncRNA	LOC105374042	21	21	49
lncRNA	LOC105374060	7	8	75
lncRNA	LOC105374194	18	18	28
lncRNA	LOC105374297	0	0	0
lncRNA	LOC105374312	0	0	0
lncRNA	LOC105374313	5	3	11
lncRNA	LOC105374338	0	0	0
lncRNA	LOC105374344	3	3	4
lncRNA	LOC105374378	0	0	1
lncRNA	LOC105374389	0	0	0
lncRNA	LOC105374428	11	10	17
lncRNA	LOC105374516	0	0	0
lncRNA	LOC105374618	11	11	40
lncRNA	LOC105374620	0	0	0
lncRNA	LOC105374704	0	0	0
lncRNA	LOC105374811	120	120	268
lncRNA	LOC105374820	0	0	0
lncRNA	LOC105374960	0	0	3
lncRNA	LOC105374988	2	2	0
lncRNA	LOC105375075	0	0	0
lncRNA	LOC105375115	0	0	0
lncRNA	LOC105375131	0	0	0
lncRNA	LOC105375166	4	4	2
lncRNA	LOC105375218	4	4	15
lncRNA	LOC105375297	0	0	0
lncRNA	LOC105375303	0	0	0
lncRNA	LOC105375423	7	7	9
lncRNA	LOC105375429	33	33	39
lncRNA	LOC105375483	17	17	79
lncRNA	LOC105375504	0	0	1
lncRNA	LOC105375512	1	1	4
lncRNA	LOC105375556	0	0	0
lncRNA	LOC105375683	35	35	47
lncRNA	LOC105375690	1	1	2
lncRNA	LOC105375713	0	0	0
lncRNA	LOC105375787	0	0	0
lncRNA	LOC105375938	0	0	0
lncRNA	LOC105375972	0	0	1
lncRNA	LOC105376194	0	0	0
lncRNA	LOC105376271	0	0	0
lncRNA	LOC105376306	0	0	0
lncRNA	LOC105376353	0	0	0
lncRNA	LOC105376360	98	99	247
lncRNA	LOC105376398	5	5	4
lncRNA	LOC105376526	0	0	0
lncRNA	LOC105376772	0	0	0
lncRNA	LOC105376781	2	1	0
lncRNA	LOC105376805	1	4	12
lncRNA	LOC105376917	0	0	28
lncRNA	LOC105376975	1	1	1
lncRNA	LOC105377102	24	24	25
lncRNA	LOC105377143	1	1	0
lncRNA	LOC105377146	4	4	5
lncRNA	LOC105377162	0	0	0
lncRNA	LOC105377213	0	0	0
lncRNA	LOC105377267	1	1	11
lncRNA	LOC105377448	23	24	36
lncRNA	LOC105377458	29	30	29
lncRNA	LOC105377480	0	0	0
lncRNA	LOC105377590	0	0	0
lncRNA	LOC105377621	29	29	34
lncRNA	LOC105377622	3	3	3
lncRNA	LOC105377623	0	0	3
lncRNA	LOC105377651	28	28	94
lncRNA	LOC105377763	3	3	0
lncRNA	LOC105377777	0	0	0
lncRNA	LOC105377785	85	85	284
lncRNA	LOC105377879	0	0	0
lncRNA	LOC105377924	0	0	2
lncRNA	LOC105377967	1	1	0
lncRNA	LOC105377975	19	19	51
lncRNA	LOC105378052	0	0	0
lncRNA	LOC105378068	0	0	0
lncRNA	LOC105378098	0	0	2
lncRNA	LOC105378123	0	0	0
lncRNA	LOC105378127	0	0	0
lncRNA	LOC105378137	4	4	4
lncRNA	LOC105378146	4	4	20
lncRNA	LOC105378183	0	0	0
lncRNA	LOC105378230	0	0	0
lncRNA	LOC105378269	6	6	8
lncRNA	LOC105378305	28	28	120
lncRNA	LOC105378311	21	21	19
lncRNA	LOC105378367	2	2	2
lncRNA	LOC105378396	2	2	4
lncRNA	LOC105378430	1	1	7
lncRNA	LOC105378479	0	0	0
lncRNA	LOC105378577	0	0	0
lncRNA	LOC105378586	0	0	0
lncRNA	LOC105378663	0	0	0
lncRNA	LOC105378933	0	0	0
lncRNA	LOC105378948	0	0	1
lncRNA	LOC105378979	0	0	0
lncRNA	LOC105379030	0	0	1
lncRNA	LOC105379176	0	0	0
lncRNA	LOC105379183	0	0	0
lncRNA	LOC105379192	0	0	0
lncRNA	LOC105379252	0	0	0
lncRNA	LOC105379331	0	0	1
lncRNA	LOC105379450	1	1	0
lncRNA	LOC105379477	2	2	5
lncRNA	LOC105379514	0	0	0
lncRNA	LOC105379807	0	0	0
lncRNA	LOC105447645	0	0	0
lncRNA	LOC106780825	0	0	0
lncRNA	LOC107001062	6	6	9
lncRNA	LOC107983990	0	0	0
lncRNA	LOC107983998	2	2	0
lncRNA	LOC107984035	20	21	0
lncRNA	LOC107984043	3	3	3
lncRNA	LOC107984132	2	2	3
lncRNA	LOC107984236	0	0	0
lncRNA	LOC107984265	1	1	1
lncRNA	LOC107984282	0	0	0
lncRNA	LOC107984341	2	2	3
lncRNA	LOC107984399	0	0	1
lncRNA	LOC107984507	1	1	1
lncRNA	LOC107984703	16	16	7
lncRNA	LOC107984784	13	13	14
lncRNA	LOC107984862	2	2	3
lncRNA	LOC107985033	3	3	1
lncRNA	LOC107985184	4	4	0
lncRNA	LOC107985355	0	0	0
lncRNA	LOC107985388	0	0	0
lncRNA	LOC107985433	0	0	1
lncRNA	LOC107985524	0	0	0
lncRNA	LOC107985535	4	4	4
lncRNA	LOC107985544	2	4	8
lncRNA	LOC107985657	0	0	0
lncRNA	LOC107985687	0	0	0
lncRNA	LOC107985728	0	0	0
lncRNA	LOC107985770	78	78	80
lncRNA	LOC107985792	6	7	20
lncRNA	LOC107985856	2	2	8
lncRNA	LOC107985939	22	22	7
lncRNA	LOC107985946	0	0	0
lncRNA	LOC107986163	10	10	10
lncRNA	LOC107986192	0	0	0
lncRNA	LOC107986453	0	0	0
lncRNA	LOC107986531	0	0	0
lncRNA	LOC107986596	0	0	0
lncRNA	LOC107986794	0	0	0
lncRNA	LOC107986845	0	0	1
lncRNA	LOC107986876	0	0	0
lncRNA	LOC107987013	5	5	8
lncRNA	LOC107987014	0	0	0
lncRNA	LOC107987142	0	0	0
lncRNA	LOC110091768	6	6	2
lncRNA	LOC110091777	11	11	0
lncRNA	LOC112267859	0	0	0
lncRNA	LOC112267871	0	0	0
lncRNA	LOC112267934	1	1	0
lncRNA	LOC112267991	0	0	0
lncRNA	LOC112268068	0	0	0
lncRNA	LOC112268114	0	0	0
lncRNA	LOC112268136	65	65	105
lncRNA	LOC112268140	0	0	0
lncRNA	LOC112268173	0	0	0
lncRNA	LOC112268219	0	0	0
lncRNA	LOC112268269	0	0	0
lncRNA	LOC112268270	1	1	1
lncRNA	LOC112268271	0	0	2
lncRNA	LOC112268445	1	1	7
lncRNA	LOC112543491	0	0	0
lncRNA	LOC112577592	0	0	1
lncRNA	LOC115308161	0	0	0
lncRNA	LOC116435278	0	0	0
lncRNA	LOC117779438	0	0	0
lncRNA	LOC118567325	0	0	0
lncRNA	LOC119746555	5	5	5
lncRNA	LOC121725015	4	4	4
lncRNA	LOC122455341	5	0	0
lncRNA	LOC122526776	0	0	0
lncRNA	LOC122526782	32	32	19
lncRNA	LOC122539213	0	0	0
lncRNA	LOC143666	0	0	0
lncRNA	LOC145474	2	2	9
lncRNA	LOC145783	1	1	6
lncRNA	LOC145845	2	2	3
lncRNA	LOC148696	1	1	1
lncRNA	LOC149684	1	1	4
lncRNA	LOC150935	2	2	0
lncRNA	LOC153910	3	3	24
lncRNA	LOC154449	0	0	0
lncRNA	LOC157273	0	0	0
lncRNA	LOC158434	16	16	16
lncRNA	LOC158435	2	2	33
lncRNA	LOC221946	1	1	5
lncRNA	LOC254896	0	0	0
lncRNA	LOC283028	2	2	5
lncRNA	LOC283038	0	0	0
lncRNA	LOC283045	4	4	4
lncRNA	LOC283194	19	20	85
lncRNA	LOC283299	1	1	2
lncRNA	LOC283387	8	8	5
lncRNA	LOC283683	0	0	0
lncRNA	LOC283731	7	7	12
lncRNA	LOC284009	22	22	22
lncRNA	LOC284191	1	1	1
lncRNA	LOC284240	1	1	0
lncRNA	LOC284344	0	1	4
lncRNA	LOC284412	0	0	0
lncRNA	LOC284581	2	2	7
lncRNA	LOC284788	9	9	10
lncRNA	LOC284798	0	0	0
lncRNA	LOC284898	0	0	0
lncRNA	LOC284933	3	3	3
lncRNA	LOC284950	8	8	32
lncRNA	LOC285097	0	0	0
lncRNA	LOC285191	0	0	0
lncRNA	LOC285626	1	1	1
lncRNA	LOC285638	3	1	8
lncRNA	LOC285762	174	173	265
lncRNA	LOC285766	5	5	5
lncRNA	LOC285804	0	0	0
lncRNA	LOC285819	1	1	0
lncRNA	LOC285847	0	0	0
lncRNA	LOC285889	0	0	0
lncRNA	LOC286083	0	0	0
lncRNA	LOC286177	0	0	0
lncRNA	LOC286359	0	0	1
lncRNA	LOC286437	0	0	0
lncRNA	LOC338694	12	12	19
lncRNA	LOC339059	0	0	1
lncRNA	LOC339166	92	92	334
lncRNA	LOC339260	2	2	3
lncRNA	LOC339298	6	6	5
lncRNA	LOC339539	4	4	5
lncRNA	LOC339593	1	1	4
lncRNA	LOC339666	0	0	0
lncRNA	LOC339685	3	1	3
lncRNA	LOC339902	2	2	10
lncRNA	LOC339975	12	11	35
lncRNA	LOC340090	0	0	2
lncRNA	LOC340512	12	12	139
lncRNA	LOC349160	33	33	369
lncRNA	LOC375196	0	0	0
lncRNA	LOC388282	0	0	0
lncRNA	LOC388436	2	12	0
lncRNA	LOC388780	0	0	0
lncRNA	LOC389199	0	0	0
lncRNA	LOC389602	0	0	1
lncRNA	LOC399975	4	4	8
lncRNA	LOC400212	2	1	0
lncRNA	LOC400541	5	5	16
lncRNA	LOC400553	0	0	0
lncRNA	LOC400622	0	0	0
lncRNA	LOC400627	1	1	0
lncRNA	LOC400867	6	6	15
lncRNA	LOC400940	0	0	1
lncRNA	LOC401021	0	0	0
lncRNA	LOC401261	3	3	3
lncRNA	LOC401312	0	0	2
lncRNA	LOC401324	1	2	3
lncRNA	LOC401357	0	0	0
lncRNA	LOC401442	0	0	0
lncRNA	LOC401478	23	24	141
lncRNA	LOC401557	0	0	0
lncRNA	LOC403312	0	0	0
lncRNA	LOC414300	0	0	0
lncRNA	LOC439933	6	6	19
lncRNA	LOC440084	27	27	245
lncRNA	LOC440910	0	0	0
lncRNA	LOC440982	14	14	44
lncRNA	LOC441052	0	0	0
lncRNA	LOC441086	0	0	0
lncRNA	LOC441087	0	0	0
lncRNA	LOC441179	0	0	0
lncRNA	LOC442028	12	12	14
lncRNA	LOC442497	2	2	2
lncRNA	LOC497256	12	12	29
lncRNA	LOC550113	0	0	2
lncRNA	LOC574538	1	1	0
lncRNA	LOC613206	0	0	0
lncRNA	LOC613266	9	9	13
lncRNA	LOC642361	27	14	27
lncRNA	LOC642484	18	0	27
lncRNA	LOC642846	4	4	2
lncRNA	LOC643327	7	7	4
lncRNA	LOC643339	149	156	487
lncRNA	LOC643406	0	0	0
lncRNA	LOC643441	1	1	4
lncRNA	LOC644135	1	1	9
lncRNA	LOC644215	0	0	0
lncRNA	LOC644285	0	0	0
lncRNA	LOC644554	1	1	0
lncRNA	LOC644634	32	28	0
lncRNA	LOC644656	0	0	0
lncRNA	LOC645188	0	0	0
lncRNA	LOC645485	5	5	8
lncRNA	LOC645967	0	0	0
lncRNA	LOC646471	0	0	0
lncRNA	LOC646736	60	60	439
lncRNA	LOC646762	1	1	3
lncRNA	LOC646903	1	1	1
lncRNA	LOC649133	1	1	2
lncRNA	LOC651337	0	0	0
lncRNA	LOC654780	0	0	0
lncRNA	LOC728158	1	1	4
lncRNA	LOC728485	0	0	0
lncRNA	LOC728660	0	0	0
lncRNA	LOC728715	6	6	0
lncRNA	LOC729254	0	0	1
lncRNA	LOC729291	3	3	77
lncRNA	LOC729296	0	0	2
lncRNA	LOC729558	0	0	0
lncRNA	LOC729609	2	2	15
lncRNA	LOC729681	0	0	0
lncRNA	LOC729683	0	0	0
lncRNA	LOC729732	13	12	12
lncRNA	LOC729737	6	6	6
lncRNA	LOC729815	0	0	0
lncRNA	LOC729867	0	0	0
lncRNA	LOC729870	19	19	19
lncRNA	LOC729968	0	0	0
lncRNA	LOC730100	288	554	579
lncRNA	LOC730101	0	0	0
lncRNA	LOC730183	0	0	0
lncRNA	LOC730234	0	0	0
lncRNA	LOC730338	0	0	0
lncRNA	LOC731157	0	0	0
lncRNA	LOC780529	28	28	28
lncRNA	LOC90246	0	0	0
lncRNA	LOC91450	0	0	0
lncRNA	LOC93429	1	1	2
lncRNA	LOC93463	1	1	1
lncRNA	LOH12CR2	6	6	0
lncRNA	LOXL1-AS1	3	3	9
lncRNA	LPGAT1-AS1	1	1	0
lncRNA	LPP-AS1	0	0	0
lncRNA	LPP-AS2	1	1	1
lncRNA	LRIG2-DT	52	44	93
lncRNA	LRP1-AS	0	0	0
lncRNA	LRP4-AS1	2	3	28
lncRNA	LRP8-DT	0	0	1
lncRNA	LRRC2-AS1	0	0	2
lncRNA	LRRC3-DT	0	0	0
lncRNA	LRRC52-AS1	7	7	13
lncRNA	LRRC8C-DT	0	0	0
lncRNA	LRRTM4-AS1	1	1	3
lncRNA	LSAMP-AS1	1	1	0
lncRNA	LSINCT5	0	0	0
lncRNA	LUADT1	1	1	0
lncRNA	LUARIS	0	0	0
lncRNA	LUCAT1	13	13	16
lncRNA	LUNAR1	0	0	0
lncRNA	LURAP1L-AS1	11	11	35
lncRNA	LY6E-DT	2	2	3
lncRNA	LY86-AS1	37	36	53
lncRNA	LYPLAL1-AS1	4	4	31
lncRNA	LYPLAL1-DT	8	7	30
lncRNA	LYRM4-AS1	86	85	144
lncRNA	LZTS1-AS1	5	5	1
lncRNA	MACC1-AS1	1	1	2
lncRNA	MACC1-DT	0	0	0
lncRNA	MACROD2-AS1	6	6	11
lncRNA	MACROD2-IT1	4	4	50
lncRNA	MADD-AS1	1	1	3
lncRNA	MAFA-AS1	0	0	2
lncRNA	MAFTRR	31	31	54
lncRNA	MAGEA4-AS1	2	2	4
lncRNA	MAGEA8-AS1	2	2	5
lncRNA	MAGI1-AS1	4	4	13
lncRNA	MAGI1-IT1	2	2	36
lncRNA	MAGI2-AS2	1	1	0
lncRNA	MAGI2-AS3	16	16	17
lncRNA	MAGOH-DT	2	2	1
lncRNA	MAILR	51	51	81
lncRNA	MAL2-AS1	1	1	2
lncRNA	MALAT1	1626	1626	1690
lncRNA	MALINC1	0	0	0
lncRNA	MALT1-AS1	0	0	0
lncRNA	MAMDC2-AS1	0	0	0
lncRNA	MAN1B1-DT	0	0	0
lncRNA	MANCR	9	9	103
lncRNA	MANEA-DT	1	1	0
lncRNA	MAP3K14-AS1	2	2	1
lncRNA	MAP3K20-AS1	5	5	16
lncRNA	MAP3K4-AS1	1	1	0
lncRNA	MAP3K5-AS1	30	28	23
lncRNA	MAP3K5-AS2	0	0	0
lncRNA	MAP4K1-AS1	1	1	0
lncRNA	MAP4K3-DT	43	43	185
lncRNA	MAP9-AS1	0	0	0
lncRNA	MAPK10-AS1	26	26	104
lncRNA	MAPK6-DT	0	0	2
lncRNA	MAPKAPK5-AS1	14	14	14
lncRNA	MAPRE3-AS1	2	2	83
lncRNA	MAPT-AS1	1	1	0
lncRNA	MAPT-IT1	0	0	0
lncRNA	MARCHF10-DT	9	9	34
lncRNA	MARCHF11-DT	1	1	1
lncRNA	MAST4-AS1	0	0	0
lncRNA	MATN1-AS1	4	4	4
lncRNA	MBNL1-AS1	26	26	11
lncRNA	MCF2L-AS1	0	0	0
lncRNA	MCHR2-AS1	18	18	26
lncRNA	MCM3AP-AS1	3	3	5
lncRNA	MCM8-AS1	0	0	0
lncRNA	MCPH1-AS1	22	22	0
lncRNA	MCPH1-DT	0	0	0
lncRNA	MDC1-AS1	6	5	0
lncRNA	MDN1-AS1	6	6	26
lncRNA	MDS2	12	12	21
lncRNA	MEAT6	1	1	6
lncRNA	MECOM-AS1	7	8	39
lncRNA	MED14OS	0	0	0
lncRNA	MED4-AS1	0	0	0
lncRNA	MEF2C-AS1	171	176	344
lncRNA	MEF2C-AS2	141	141	326
lncRNA	MEG3	16	16	19
lncRNA	MEG8	16	15	14
lncRNA	MEG9	0	0	0
lncRNA	MEIS1-AS2	0	0	2
lncRNA	MEIS1-AS3	2	2	17
lncRNA	MELTF-AS1	0	0	0
lncRNA	MESTIT1	0	0	0
lncRNA	METTL14-DT	2	2	7
lncRNA	MFF-DT	20	20	108
lncRNA	MFSD4A-AS1	0	0	1
lncRNA	MGAT3-AS1	0	0	0
lncRNA	MGC12916	0	0	0
lncRNA	MGC15885	1	1	1
lncRNA	MGC16025	0	0	0
lncRNA	MGC16275	8	8	7
lncRNA	MGC27382	24	25	32
lncRNA	MGC2889	0	0	0
lncRNA	MGC32805	9	9	69
lncRNA	MGC4859	18	18	78
lncRNA	MHENCR	0	0	5
lncRNA	MHRT	0	0	0
lncRNA	MIA2-AS1	3	3	6
lncRNA	MIA-RAB4B	6	6	4
lncRNA	MIAT	0	0	0
lncRNA	MIATNB	57	57	123
lncRNA	MICA-AS1	0	0	0
lncRNA	MICB-DT	0	0	0
lncRNA	MICOS10-DT	0	0	1
lncRNA	MID1IP1-AS1	0	0	1
lncRNA	MIDEAS-AS1	31	31	118
lncRNA	MIF4GD-DT	0	0	0
lncRNA	MIF-AS1	0	0	0
lncRNA	MILIP	17	17	7
lncRNA	MIMT1	0	0	0
lncRNA	MINCR	0	0	0
lncRNA	MINDY2-DT	0	0	0
lncRNA	MIOS-DT	1	1	0
lncRNA	MIR100HG	116	116	238
lncRNA	MIR1-1HG	1	1	0
lncRNA	MIR122HG	2	2	1
lncRNA	MIR124-1HG	0	0	0
lncRNA	MIR124-2HG	4	4	4
lncRNA	MIR133A1HG	0	1	0
lncRNA	MIR137HG	1	1	25
lncRNA	MIR155HG	3	3	16
lncRNA	MIR17HG	15	15	16
lncRNA	MIR181A1HG	9	15	85
lncRNA	MIR181A2HG	32	32	155
lncRNA	MIR1915HG	0	0	0
lncRNA	MIR193BHG	9	9	16
lncRNA	MIR194-2HG	0	0	1
lncRNA	MIR200CHG	0	0	0
lncRNA	MIR202HG	0	0	0
lncRNA	MIR2052HG	10	10	16
lncRNA	MIR205HG	0	0	1
lncRNA	MIR210HG	0	0	0
lncRNA	MIR2117HG	0	0	0
lncRNA	MIR217HG	8	8	42
lncRNA	MIR222HG	1	1	1
lncRNA	MIR223HG	0	0	0
lncRNA	MIR22HG	0	0	0
lncRNA	MIR23AHG	3	3	0
lncRNA	MIR29B2CHG	2	2	2
lncRNA	MIR302CHG	1	1	2
lncRNA	MIR3142HG	5	5	13
lncRNA	MIR3147HG	0	0	0
lncRNA	MIR3150BHG	35	35	35
lncRNA	MIR3171HG	21	22	77
lncRNA	MIR31HG	9	9	20
lncRNA	MIR325HG	7	6	29
lncRNA	MIR34AHG	1	1	18
lncRNA	MIR34BHG	0	0	0
lncRNA	MIR3659HG	15	15	56
lncRNA	MIR3663HG	2	2	18
lncRNA	MIR3667HG	57	57	103
lncRNA	MIR3677HG	1	1	0
lncRNA	MIR3681HG	302	304	605
lncRNA	MIR378D2HG	0	0	0
lncRNA	MIR381HG	3	3	4
lncRNA	MIR3936HG	5	5	23
lncRNA	MIR3945HG	0	0	0
lncRNA	MIR3976HG	51	53	222
lncRNA	MIR4290HG	2	2	18
lncRNA	MIR4300HG	68	76	134
lncRNA	MIR4307HG	16	15	244
lncRNA	MIR4422HG	4	4	10
lncRNA	MIR4432HG	8	6	9
lncRNA	MIR4435-2HG	221	222	149
lncRNA	MIR4453HG	0	0	0
lncRNA	MIR4458HG	6	6	6
lncRNA	MIR4500HG	7	8	217
lncRNA	MIR4527HG	38	38	109
lncRNA	MIR4713HG	3	3	14
lncRNA	MIR497HG	0	0	0
lncRNA	MIR503HG	0	0	0
lncRNA	MIR548A1HG	31	31	74
lncRNA	MIR548XHG	29	27	115
lncRNA	MIR5689HG	0	0	0
lncRNA	MIR570HG	1	2	0
lncRNA	MIR600HG	0	0	0
lncRNA	MIR646HG	19	19	34
lncRNA	MIR663AHG	1	1	6
lncRNA	MIR670HG	0	0	0
lncRNA	MIR7-3HG	3	3	3
lncRNA	MIR7515HG	0	0	0
lncRNA	MIR762HG	7	7	5
lncRNA	MIR9-1HG	1	1	0
lncRNA	MIR924HG	78	77	290
lncRNA	MIR9-3HG	8	8	9
lncRNA	MIR99AHG	91	91	203
lncRNA	MIRLET7A1HG	2	2	2
lncRNA	MIRLET7BHG	6	6	7
lncRNA	MIS18A-AS1	0	0	0
lncRNA	MKLN1-AS	3	2	3
lncRNA	MKNK1-AS1	4	4	22
lncRNA	MKX-AS1	16	16	28
lncRNA	MLF1-DT	2	3	10
lncRNA	MLIP-AS1	0	0	0
lncRNA	MLIP-IT1	2	2	2
lncRNA	MMADHC-DT	36	36	61
lncRNA	MMP25-AS1	2	2	2
lncRNA	MMP2-AS1	2	2	2
lncRNA	MNX1-AS1	0	0	0
lncRNA	MNX1-AS2	0	0	0
lncRNA	MOCS2-DT	6	6	6
lncRNA	MORC1-AS1	0	0	10
lncRNA	MORC2-AS1	5	5	4
lncRNA	MORF4L2-AS1	2	3	12
lncRNA	MRGPRF-AS1	1	1	0
lncRNA	MRGPRG-AS1	2	2	2
lncRNA	MRNIP-DT	0	0	0
lncRNA	MROCKI	0	0	0
lncRNA	MROH7-TTC4	10	10	13
lncRNA	MRPL20-AS1	24	24	25
lncRNA	MRPL20-DT	0	0	0
lncRNA	MRPL23-AS1	0	0	0
lncRNA	MRPL45P2	1	1	0
lncRNA	MRPS30-DT	14	14	20
lncRNA	MRPS9-AS1	0	0	0
lncRNA	MRPS9-AS2	2	2	10
lncRNA	MRTFA-AS1	1	1	6
lncRNA	MSANTD2-AS1	9	6	9
lncRNA	MSC-AS1	25	27	71
lncRNA	MSH2-OT1	0	0	0
lncRNA	MSH5-SAPCD1	0	0	0
lncRNA	MSRB3-AS1	16	16	25
lncRNA	MTA1-DT	0	0	0
lncRNA	MTOR-AS1	0	0	0
lncRNA	MTUS2-AS1	0	0	0
lncRNA	MUC12-AS1	0	0	0
lncRNA	MUC5B-AS1	0	0	0
lncRNA	MYCBP2-AS1	0	0	2
lncRNA	MYCBP2-AS2	0	0	0
lncRNA	MYCNOS	0	0	0
lncRNA	MYCNUT	1	1	2
lncRNA	MYHAS	26	26	29
lncRNA	MYL12-AS1	0	0	0
lncRNA	MYLK-AS1	6	6	9
lncRNA	MYLK-AS2	0	0	0
lncRNA	MYO16-AS1	6	6	6
lncRNA	MYO16-AS2	0	0	0
lncRNA	MYO3B-AS1	3	3	3
lncRNA	MYOCD-AS1	1	0	2
lncRNA	MYOPARR	1	1	0
lncRNA	MYOSLID	0	0	0
lncRNA	MYOSLID-AS1	2	2	14
lncRNA	MYRF-AS1	0	0	0
lncRNA	MYT1L-AS1	3	3	23
lncRNA	MZF1-AS1	0	0	1
lncRNA	N4BP2L2-IT2	0	0	0
lncRNA	NAALADL2-AS1	0	0	1
lncRNA	NAALADL2-AS2	26	21	73
lncRNA	NAALADL2-AS3	0	0	5
lncRNA	NADK2-AS1	0	0	0
lncRNA	NAGPA-AS1	4	3	5
lncRNA	NALCN-AS1	126	127	124
lncRNA	NALF1-IT1	1	1	1
lncRNA	NALT1	0	0	0
lncRNA	NAMA	1	0	2
lncRNA	NAPA-AS1	5	5	183
lncRNA	NAV2-AS2	0	0	0
lncRNA	NAV2-AS3	0	0	0
lncRNA	NAV2-AS4	0	0	0
lncRNA	NAV2-AS5	0	0	0
lncRNA	NAV2-AS6	0	0	6
lncRNA	NBAT1	3	3	31
lncRNA	NBR2	3	3	4
lncRNA	NCAM1-AS1	0	0	0
lncRNA	NCBP2-AS1	0	0	0
lncRNA	NCF4-AS1	1	1	0
lncRNA	NCK1-DT	3	3	3
lncRNA	NCKAP5-AS1	0	0	0
lncRNA	NCKAP5-AS2	2	2	4
lncRNA	NCMAP-DT	10	10	17
lncRNA	NCOA7-AS1	2	2	0
lncRNA	NCRNA00250	1	1	2
lncRNA	NCRUPAR	1	1	0
lncRNA	NDFIP2-AS1	0	0	0
lncRNA	NDP-AS1	10	10	18
lncRNA	NDST1-AS1	6	6	24
lncRNA	NDUFA6-DT	0	0	0
lncRNA	NDUFB2-AS1	3	3	1
lncRNA	NDUFV1-DT	0	1	0
lncRNA	NDUFV2-AS1	1	1	0
lncRNA	NEAT1	227	226	273
lncRNA	NEBL-AS1	0	0	0
lncRNA	NECTIN1-DT	0	0	0
lncRNA	NECTIN3-AS1	7	7	16
lncRNA	NEGR1-IT1	0	0	12
lncRNA	NEK2-DT	11	12	13
lncRNA	NETO1-DT	0	0	5
lncRNA	NEURL1-AS1	3	3	15
lncRNA	NEUROG2-AS1	7	7	16
lncRNA	NEXN-AS1	10	13	320
lncRNA	NFE2L1-DT	0	0	0
