Gene type	Gene Name	fr	rf	star
lncRNA	LOC105369781	7	7	199
lncRNA	LOC105369879	0	0	0
lncRNA	LOC105369911	2	2	5
lncRNA	LOC105369945	122	122	81
lncRNA	LOC105370024	0	0	0
lncRNA	LOC105370068	0	0	0
lncRNA	LOC105370203	0	0	1
lncRNA	LOC105370295	0	0	0
lncRNA	LOC105370362	2	2	2
lncRNA	LOC105370457	3	3	38
lncRNA	LOC105370473	13	13	43
lncRNA	LOC105370489	3	3	3
lncRNA	LOC105370579	0	0	0
lncRNA	LOC105370586	0	0	0
lncRNA	LOC105370619	0	0	1
lncRNA	LOC105370622	0	0	2
lncRNA	LOC105370687	2	2	0
lncRNA	LOC105370697	0	0	0
lncRNA	LOC105370705	0	0	0
lncRNA	LOC105370792	0	0	0
lncRNA	LOC105370802	32	33	48
lncRNA	LOC105370829	19	19	18
lncRNA	LOC105370941	0	0	0
lncRNA	LOC105370943	0	0	1
lncRNA	LOC105370954	18	18	30
lncRNA	LOC105371031	3	3	4
lncRNA	LOC105371038	0	0	0
lncRNA	LOC105371046	5	5	17
lncRNA	LOC105371083	0	0	0
lncRNA	LOC105371215	0	0	0
lncRNA	LOC105371328	0	0	0
lncRNA	LOC105371335	0	0	0
lncRNA	LOC105371414	0	0	0
lncRNA	LOC105371430	0	0	0
lncRNA	LOC105371458	17	17	7
lncRNA	LOC105371485	0	0	0
lncRNA	LOC105371566	0	0	1
lncRNA	LOC105371592	0	0	0
lncRNA	LOC105371703	9	9	35
lncRNA	LOC105371730	0	0	0
lncRNA	LOC105371763	0	0	0
lncRNA	LOC105371789	9	9	9
lncRNA	LOC105371795	0	0	0
lncRNA	LOC105371814	19	19	18
lncRNA	LOC105371824	0	0	0
lncRNA	LOC105371855	5	6	7
lncRNA	LOC105371880	0	0	0
lncRNA	LOC105371899	15	15	17
lncRNA	LOC105371910	0	0	0
lncRNA	LOC105371925	0	0	0
lncRNA	LOC105371933	0	0	0
lncRNA	LOC105371998	0	0	0
lncRNA	LOC105372028	4	4	5
lncRNA	LOC105372038	3	3	3
lncRNA	LOC105372068	0	0	0
lncRNA	LOC105372069	2	2	11
lncRNA	LOC105372071	0	0	0
lncRNA	LOC105372179	1	1	1
lncRNA	LOC105372273	5	6	6
lncRNA	LOC105372383	5	5	4
lncRNA	LOC105372441	4	4	3
lncRNA	LOC105372480	3	3	3
lncRNA	LOC105372493	0	0	0
lncRNA	LOC105372582	0	0	0
lncRNA	LOC105372631	1	1	0
lncRNA	LOC105372633	5	6	5
lncRNA	LOC105372653	21	22	28
lncRNA	LOC105372672	4	4	8
lncRNA	LOC105372695	0	0	0
lncRNA	LOC105372698	314	314	1190
lncRNA	LOC105372977	0	0	0
lncRNA	LOC105372990	0	0	0
lncRNA	LOC105373031	0	0	0
lncRNA	LOC105373044	1	1	1
lncRNA	LOC105373064	8	7	7
lncRNA	LOC105373100	0	0	0
lncRNA	LOC105373133	6	6	37
lncRNA	LOC105373156	0	0	1
lncRNA	LOC105373244	0	0	2
lncRNA	LOC105373289	1	1	1
lncRNA	LOC105373311	0	0	0
lncRNA	LOC105373352	0	0	0
lncRNA	LOC105373378	0	0	0
lncRNA	LOC105373383	0	0	0
lncRNA	LOC105373394	0	0	0
lncRNA	LOC105373496	14	14	15
lncRNA	LOC105373553	0	1	0
lncRNA	LOC105373562	0	0	0
lncRNA	LOC105373609	4	4	5
lncRNA	LOC105373759	3	3	3
lncRNA	LOC105373780	15	15	14
lncRNA	LOC105373782	0	0	0
lncRNA	LOC105373876	0	0	0
lncRNA	LOC105374042	66	65	130
lncRNA	LOC105374060	41	42	101
lncRNA	LOC105374194	36	36	47
lncRNA	LOC105374297	3	1	0
lncRNA	LOC105374312	3	3	1
lncRNA	LOC105374313	10	10	14
lncRNA	LOC105374338	0	0	1
lncRNA	LOC105374344	3	3	3
lncRNA	LOC105374378	0	0	0
lncRNA	LOC105374389	0	0	0
lncRNA	LOC105374428	17	17	23
lncRNA	LOC105374516	0	0	2
lncRNA	LOC105374618	29	29	75
lncRNA	LOC105374620	0	0	0
lncRNA	LOC105374704	0	0	0
lncRNA	LOC105374811	114	114	340
lncRNA	LOC105374820	7	7	9
lncRNA	LOC105374960	9	10	5
lncRNA	LOC105374988	3	3	0
lncRNA	LOC105375075	0	0	0
lncRNA	LOC105375115	0	0	0
lncRNA	LOC105375131	0	0	0
lncRNA	LOC105375166	7	7	10
lncRNA	LOC105375218	4	4	21
lncRNA	LOC105375297	0	0	0
lncRNA	LOC105375303	0	0	0
lncRNA	LOC105375423	26	25	38
lncRNA	LOC105375429	63	63	131
lncRNA	LOC105375483	61	63	194
lncRNA	LOC105375504	0	0	0
lncRNA	LOC105375512	17	17	21
lncRNA	LOC105375556	0	0	0
lncRNA	LOC105375683	71	71	86
lncRNA	LOC105375690	1	1	2
lncRNA	LOC105375713	0	0	1
lncRNA	LOC105375787	0	0	1
lncRNA	LOC105375938	0	0	0
lncRNA	LOC105375972	1	1	0
lncRNA	LOC105376194	1	1	0
lncRNA	LOC105376271	0	0	0
lncRNA	LOC105376306	0	0	0
lncRNA	LOC105376353	0	0	0
lncRNA	LOC105376360	163	165	376
lncRNA	LOC105376398	2	2	3
lncRNA	LOC105376526	3	3	3
lncRNA	LOC105376772	0	0	0
lncRNA	LOC105376781	2	1	0
lncRNA	LOC105376805	2	2	4
lncRNA	LOC105376917	0	0	14
lncRNA	LOC105376975	1	1	0
lncRNA	LOC105377102	16	16	16
lncRNA	LOC105377143	1	0	0
lncRNA	LOC105377146	2	2	5
lncRNA	LOC105377162	0	0	0
lncRNA	LOC105377213	3	3	3
lncRNA	LOC105377267	7	8	32
lncRNA	LOC105377448	40	43	94
lncRNA	LOC105377458	1	1	2
lncRNA	LOC105377480	0	0	0
lncRNA	LOC105377590	0	0	0
lncRNA	LOC105377621	20	20	22
lncRNA	LOC105377622	2	2	0
lncRNA	LOC105377623	0	0	0
lncRNA	LOC105377651	73	72	143
lncRNA	LOC105377763	1	1	2
lncRNA	LOC105377777	1	1	1
lncRNA	LOC105377785	138	137	438
lncRNA	LOC105377879	1	1	0
lncRNA	LOC105377924	3	3	12
lncRNA	LOC105377967	0	0	2
lncRNA	LOC105377975	82	82	136
lncRNA	LOC105378052	0	0	0
lncRNA	LOC105378068	0	0	0
lncRNA	LOC105378098	1	1	0
lncRNA	LOC105378123	0	0	0
lncRNA	LOC105378127	0	0	0
lncRNA	LOC105378137	0	0	0
lncRNA	LOC105378146	3	3	31
lncRNA	LOC105378183	0	0	0
lncRNA	LOC105378230	5	5	5
lncRNA	LOC105378269	10	8	7
lncRNA	LOC105378305	45	44	235
lncRNA	LOC105378311	89	91	74
lncRNA	LOC105378367	2	2	2
lncRNA	LOC105378396	5	5	7
lncRNA	LOC105378430	2	2	13
lncRNA	LOC105378479	0	0	0
lncRNA	LOC105378577	0	0	0
lncRNA	LOC105378586	0	0	0
lncRNA	LOC105378663	1	1	0
lncRNA	LOC105378933	0	0	0
lncRNA	LOC105378948	0	0	0
lncRNA	LOC105378979	0	0	0
lncRNA	LOC105379030	0	0	0
lncRNA	LOC105379176	0	0	0
lncRNA	LOC105379183	0	0	0
lncRNA	LOC105379192	0	0	0
lncRNA	LOC105379252	0	0	0
lncRNA	LOC105379331	2	2	1
lncRNA	LOC105379450	0	0	0
lncRNA	LOC105379477	6	6	7
lncRNA	LOC105379514	0	0	0
lncRNA	LOC105379807	0	0	0
lncRNA	LOC105447645	0	0	0
lncRNA	LOC106780825	8	8	0
lncRNA	LOC107001062	0	0	0
lncRNA	LOC107983990	0	0	0
lncRNA	LOC107983998	8	9	7
lncRNA	LOC107984035	27	29	20
lncRNA	LOC107984043	0	0	0
lncRNA	LOC107984132	8	8	3
lncRNA	LOC107984236	0	0	0
lncRNA	LOC107984265	2	2	11
lncRNA	LOC107984282	5	5	5
lncRNA	LOC107984341	7	9	5
lncRNA	LOC107984399	0	0	0
lncRNA	LOC107984507	1	1	2
lncRNA	LOC107984703	12	12	9
lncRNA	LOC107984784	0	0	1
lncRNA	LOC107984862	1	1	2
lncRNA	LOC107985033	8	8	1
lncRNA	LOC107985184	4	3	4
lncRNA	LOC107985355	0	0	0
lncRNA	LOC107985388	14	14	14
lncRNA	LOC107985433	3	3	3
lncRNA	LOC107985524	0	0	0
lncRNA	LOC107985535	5	5	6
lncRNA	LOC107985544	2	2	8
lncRNA	LOC107985657	0	0	0
lncRNA	LOC107985687	0	0	1
lncRNA	LOC107985728	0	0	0
lncRNA	LOC107985770	77	77	96
lncRNA	LOC107985792	45	45	52
lncRNA	LOC107985856	2	2	9
lncRNA	LOC107985939	137	137	70
lncRNA	LOC107985946	0	0	0
lncRNA	LOC107986163	1	0	0
lncRNA	LOC107986192	0	0	0
lncRNA	LOC107986453	0	0	0
lncRNA	LOC107986531	0	0	0
lncRNA	LOC107986596	3	3	3
lncRNA	LOC107986794	0	0	0
lncRNA	LOC107986845	3	3	4
lncRNA	LOC107986876	0	0	0
lncRNA	LOC107987013	4	4	2
lncRNA	LOC107987014	0	0	0
lncRNA	LOC107987142	1	1	1
lncRNA	LOC110091768	3	4	2
lncRNA	LOC110091777	52	54	0
lncRNA	LOC112267859	0	0	0
lncRNA	LOC112267871	1	1	0
lncRNA	LOC112267934	1	1	0
lncRNA	LOC112267991	2	2	2
lncRNA	LOC112268068	0	0	0
lncRNA	LOC112268114	1	1	0
lncRNA	LOC112268136	47	47	77
lncRNA	LOC112268140	0	0	0
lncRNA	LOC112268173	0	0	0
lncRNA	LOC112268219	0	0	0
lncRNA	LOC112268269	0	0	1
lncRNA	LOC112268270	0	0	0
lncRNA	LOC112268271	0	0	6
lncRNA	LOC112268445	7	7	17
lncRNA	LOC112543491	0	0	0
lncRNA	LOC112577592	0	0	0
lncRNA	LOC115308161	0	0	0
lncRNA	LOC116435278	0	0	1
lncRNA	LOC117779438	0	0	0
lncRNA	LOC118567325	0	0	0
lncRNA	LOC119746555	0	0	0
lncRNA	LOC121725015	17	17	21
lncRNA	LOC122455341	0	0	0
lncRNA	LOC122526776	0	0	0
lncRNA	LOC122526782	5	5	0
lncRNA	LOC122539213	0	0	0
lncRNA	LOC143666	0	0	0
lncRNA	LOC145474	3	3	13
lncRNA	LOC145783	2	2	7
lncRNA	LOC145845	4	4	36
lncRNA	LOC148696	0	0	0
lncRNA	LOC149684	2	2	2
lncRNA	LOC150935	14	14	0
lncRNA	LOC153910	11	12	47
lncRNA	LOC154449	0	0	0
lncRNA	LOC157273	0	0	0
lncRNA	LOC158434	0	0	1
lncRNA	LOC158435	8	8	44
lncRNA	LOC221946	6	6	8
lncRNA	LOC254896	1	1	0
lncRNA	LOC283028	3	3	15
lncRNA	LOC283038	4	4	4
lncRNA	LOC283045	0	0	1
lncRNA	LOC283194	28	28	107
lncRNA	LOC283299	2	2	6
lncRNA	LOC283387	16	16	6
lncRNA	LOC283683	5	5	2
lncRNA	LOC283731	1	1	13
lncRNA	LOC284009	3	3	3
lncRNA	LOC284191	1	1	1
lncRNA	LOC284240	3	2	1
lncRNA	LOC284344	1	2	21
lncRNA	LOC284412	0	0	0
lncRNA	LOC284581	17	17	18
lncRNA	LOC284788	0	0	0
lncRNA	LOC284798	0	0	1
lncRNA	LOC284898	0	0	1
lncRNA	LOC284933	12	12	16
lncRNA	LOC284950	35	35	103
lncRNA	LOC285097	0	0	0
lncRNA	LOC285191	0	0	0
lncRNA	LOC285626	2	2	3
lncRNA	LOC285638	21	19	38
lncRNA	LOC285762	195	195	265
lncRNA	LOC285766	1	1	3
lncRNA	LOC285804	6	6	0
lncRNA	LOC285819	1	1	0
lncRNA	LOC285847	3	3	4
lncRNA	LOC285889	0	0	0
lncRNA	LOC286083	0	0	0
lncRNA	LOC286177	0	0	0
lncRNA	LOC286359	0	0	0
lncRNA	LOC286437	11	11	12
lncRNA	LOC338694	2	2	14
lncRNA	LOC339059	0	0	0
lncRNA	LOC339166	226	225	501
lncRNA	LOC339260	2	2	4
lncRNA	LOC339298	19	19	13
lncRNA	LOC339539	2	2	4
lncRNA	LOC339593	1	1	9
lncRNA	LOC339666	0	0	4
lncRNA	LOC339685	0	0	0
lncRNA	LOC339902	4	4	22
lncRNA	LOC339975	11	11	63
lncRNA	LOC340090	1	1	0
lncRNA	LOC340512	32	31	239
lncRNA	LOC349160	51	53	1030
lncRNA	LOC375196	0	0	0
lncRNA	LOC388282	1	1	3
lncRNA	LOC388436	1	1	0
lncRNA	LOC388780	1	1	1
lncRNA	LOC389199	0	0	0
lncRNA	LOC389602	2	2	0
lncRNA	LOC399975	9	9	11
lncRNA	LOC400212	6	6	6
lncRNA	LOC400541	4	4	17
lncRNA	LOC400553	0	0	0
lncRNA	LOC400622	0	0	0
lncRNA	LOC400627	1	1	0
lncRNA	LOC400867	35	35	35
lncRNA	LOC400940	0	0	1
lncRNA	LOC401021	0	0	1
lncRNA	LOC401261	0	0	0
lncRNA	LOC401312	0	0	5
lncRNA	LOC401324	5	5	13
lncRNA	LOC401357	0	0	0
lncRNA	LOC401442	0	0	0
lncRNA	LOC401478	55	51	472
lncRNA	LOC401557	1	1	1
lncRNA	LOC403312	0	0	0
lncRNA	LOC414300	0	0	0
lncRNA	LOC439933	14	14	17
lncRNA	LOC440084	19	21	224
lncRNA	LOC440910	0	0	0
lncRNA	LOC440982	60	60	106
lncRNA	LOC441052	1	1	1
lncRNA	LOC441086	0	0	0
lncRNA	LOC441087	6	6	7
lncRNA	LOC441179	0	0	0
lncRNA	LOC442028	11	11	11
lncRNA	LOC442497	1	1	1
lncRNA	LOC497256	47	50	52
lncRNA	LOC550113	1	1	2
lncRNA	LOC574538	1	1	0
lncRNA	LOC613206	0	0	0
lncRNA	LOC613266	2	2	5
lncRNA	LOC642361	0	0	0
lncRNA	LOC642484	21	20	35
lncRNA	LOC642846	34	34	6
lncRNA	LOC643327	19	19	17
lncRNA	LOC643339	352	378	1052
lncRNA	LOC643406	0	0	0
lncRNA	LOC643441	2	2	5
lncRNA	LOC644135	8	10	22
lncRNA	LOC644215	0	1	3
lncRNA	LOC644285	2	2	0
lncRNA	LOC644554	1	1	1
lncRNA	LOC644634	0	0	0
lncRNA	LOC644656	0	0	0
lncRNA	LOC645188	0	0	0
lncRNA	LOC645485	10	10	24
lncRNA	LOC645967	0	0	0
lncRNA	LOC646471	0	0	0
lncRNA	LOC646736	93	93	652
lncRNA	LOC646762	21	21	33
lncRNA	LOC646903	0	0	0
lncRNA	LOC649133	14	14	13
lncRNA	LOC651337	0	0	0
lncRNA	LOC654780	0	0	0
lncRNA	LOC728158	1	1	2
lncRNA	LOC728485	0	0	0
lncRNA	LOC728660	0	0	0
lncRNA	LOC728715	0	1	0
lncRNA	LOC729254	4	4	4
lncRNA	LOC729291	3	3	74
lncRNA	LOC729296	8	8	9
lncRNA	LOC729558	0	0	0
lncRNA	LOC729609	2	2	24
lncRNA	LOC729681	0	0	0
lncRNA	LOC729683	0	0	0
lncRNA	LOC729732	24	22	72
lncRNA	LOC729737	7	2	14
lncRNA	LOC729815	0	0	0
lncRNA	LOC729867	0	0	0
lncRNA	LOC729870	14	14	14
lncRNA	LOC729968	0	0	0
lncRNA	LOC730100	561	710	1073
lncRNA	LOC730101	6	6	6
lncRNA	LOC730183	0	0	0
lncRNA	LOC730234	0	0	0
lncRNA	LOC730338	2	2	3
lncRNA	LOC731157	0	0	0
lncRNA	LOC780529	0	0	0
lncRNA	LOC90246	1	1	0
lncRNA	LOC91450	2	2	2
lncRNA	LOC93429	0	0	0
lncRNA	LOC93463	1	1	0
lncRNA	LOH12CR2	0	0	0
lncRNA	LOXL1-AS1	1	1	6
lncRNA	LPGAT1-AS1	1	1	1
lncRNA	LPP-AS1	0	0	0
lncRNA	LPP-AS2	0	0	1
lncRNA	LRIG2-DT	9	6	36
lncRNA	LRP1-AS	0	0	0
lncRNA	LRP4-AS1	4	4	23
lncRNA	LRP8-DT	0	0	6
lncRNA	LRRC2-AS1	0	0	1
lncRNA	LRRC3-DT	0	0	0
lncRNA	LRRC52-AS1	10	10	14
lncRNA	LRRC8C-DT	0	0	0
lncRNA	LRRTM4-AS1	2	2	2
lncRNA	LSAMP-AS1	5	5	1
lncRNA	LSINCT5	0	0	0
lncRNA	LUADT1	1	1	0
lncRNA	LUARIS	1	1	2
lncRNA	LUCAT1	59	59	58
lncRNA	LUNAR1	0	0	1
lncRNA	LURAP1L-AS1	15	15	36
lncRNA	LY6E-DT	28	35	18
lncRNA	LY86-AS1	62	62	65
lncRNA	LYPLAL1-AS1	6	7	29
lncRNA	LYPLAL1-DT	5	5	46
lncRNA	LYRM4-AS1	239	240	418
lncRNA	LZTS1-AS1	0	0	4
lncRNA	MACC1-AS1	1	1	3
lncRNA	MACC1-DT	0	0	0
lncRNA	MACROD2-AS1	6	6	8
lncRNA	MACROD2-IT1	5	5	43
lncRNA	MADD-AS1	1	1	5
lncRNA	MAFA-AS1	0	1	1
lncRNA	MAFTRR	38	38	74
lncRNA	MAGEA4-AS1	2	2	3
lncRNA	MAGEA8-AS1	0	0	0
lncRNA	MAGI1-AS1	5	5	16
lncRNA	MAGI1-IT1	4	4	28
lncRNA	MAGI2-AS2	0	0	1
lncRNA	MAGI2-AS3	1	1	0
lncRNA	MAGOH-DT	1	1	0
lncRNA	MAILR	63	59	144
lncRNA	MAL2-AS1	2	2	3
lncRNA	MALAT1	1039	1039	1114
lncRNA	MALINC1	0	0	0
lncRNA	MALT1-AS1	0	0	0
lncRNA	MAMDC2-AS1	1	1	0
lncRNA	MAN1B1-DT	3	0	1
lncRNA	MANCR	29	29	188
lncRNA	MANEA-DT	0	0	0
lncRNA	MAP3K14-AS1	6	6	7
lncRNA	MAP3K20-AS1	3	3	11
lncRNA	MAP3K4-AS1	0	0	0
lncRNA	MAP3K5-AS1	85	73	35
lncRNA	MAP3K5-AS2	0	0	0
lncRNA	MAP4K1-AS1	1	1	0
lncRNA	MAP4K3-DT	93	93	253
lncRNA	MAP9-AS1	0	0	0
lncRNA	MAPK10-AS1	96	96	138
lncRNA	MAPK6-DT	24	24	24
lncRNA	MAPKAPK5-AS1	27	27	27
lncRNA	MAPRE3-AS1	12	16	137
lncRNA	MAPT-AS1	4	4	0
lncRNA	MAPT-IT1	2	2	0
lncRNA	MARCHF10-DT	6	7	29
lncRNA	MARCHF11-DT	1	1	1
lncRNA	MAST4-AS1	0	0	0
lncRNA	MATN1-AS1	2	2	3
lncRNA	MBNL1-AS1	11	11	11
lncRNA	MCF2L-AS1	0	0	0
lncRNA	MCHR2-AS1	53	54	67
lncRNA	MCM3AP-AS1	6	6	6
lncRNA	MCM8-AS1	0	0	0
lncRNA	MCPH1-AS1	48	48	1
lncRNA	MCPH1-DT	0	0	0
lncRNA	MDC1-AS1	2	2	0
lncRNA	MDN1-AS1	41	41	54
lncRNA	MDS2	14	14	23
lncRNA	MEAT6	3	3	4
lncRNA	MECOM-AS1	12	12	31
lncRNA	MED14OS	3	3	3
lncRNA	MED4-AS1	0	0	0
lncRNA	MEF2C-AS1	285	301	453
lncRNA	MEF2C-AS2	503	505	1080
lncRNA	MEG3	2	2	3
lncRNA	MEG8	15	14	15
lncRNA	MEG9	0	0	0
lncRNA	MEIS1-AS2	0	0	1
lncRNA	MEIS1-AS3	2	2	19
lncRNA	MELTF-AS1	0	0	0
lncRNA	MESTIT1	0	0	0
lncRNA	METTL14-DT	3	3	9
lncRNA	MFF-DT	19	19	100
lncRNA	MFSD4A-AS1	0	0	1
lncRNA	MGAT3-AS1	0	0	0
lncRNA	MGC12916	0	0	0
lncRNA	MGC15885	3	4	2
lncRNA	MGC16025	0	0	0
lncRNA	MGC16275	74	74	45
lncRNA	MGC27382	27	30	41
lncRNA	MGC2889	0	0	0
lncRNA	MGC32805	49	52	144
lncRNA	MGC4859	40	39	102
lncRNA	MHENCR	0	0	2
lncRNA	MHRT	0	0	0
lncRNA	MIA2-AS1	0	0	0
lncRNA	MIA-RAB4B	2	2	2
lncRNA	MIAT	120	120	18
lncRNA	MIATNB	60	61	135
lncRNA	MICA-AS1	2	3	0
lncRNA	MICB-DT	1	3	0
lncRNA	MICOS10-DT	2	2	4
lncRNA	MID1IP1-AS1	0	0	1
lncRNA	MIDEAS-AS1	42	43	160
lncRNA	MIF4GD-DT	0	0	0
lncRNA	MIF-AS1	9	9	0
lncRNA	MILIP	12	12	11
lncRNA	MIMT1	0	0	0
lncRNA	MINCR	0	0	0
lncRNA	MINDY2-DT	1	1	0
lncRNA	MIOS-DT	1	1	0
lncRNA	MIR100HG	210	206	457
lncRNA	MIR1-1HG	1	1	3
lncRNA	MIR122HG	0	0	0
lncRNA	MIR124-1HG	0	0	0
lncRNA	MIR124-2HG	0	0	1
lncRNA	MIR133A1HG	4	4	0
lncRNA	MIR137HG	1	1	25
lncRNA	MIR155HG	2	2	23
lncRNA	MIR17HG	79	79	81
lncRNA	MIR181A1HG	39	45	126
lncRNA	MIR181A2HG	65	66	346
lncRNA	MIR1915HG	0	0	0
lncRNA	MIR193BHG	19	19	37
lncRNA	MIR194-2HG	0	0	1
lncRNA	MIR200CHG	6	6	0
lncRNA	MIR202HG	0	0	0
lncRNA	MIR2052HG	21	21	30
lncRNA	MIR205HG	0	0	0
lncRNA	MIR210HG	0	0	0
lncRNA	MIR2117HG	0	0	1
lncRNA	MIR217HG	7	7	72
lncRNA	MIR222HG	4	5	5
lncRNA	MIR223HG	47	47	13
lncRNA	MIR22HG	21	21	17
lncRNA	MIR23AHG	2	2	0
lncRNA	MIR29B2CHG	20	20	15
lncRNA	MIR302CHG	1	1	2
lncRNA	MIR3142HG	1	1	1
lncRNA	MIR3147HG	3	3	2
lncRNA	MIR3150BHG	0	0	1
lncRNA	MIR3171HG	45	42	114
lncRNA	MIR31HG	6	6	19
lncRNA	MIR325HG	19	20	52
lncRNA	MIR34AHG	2	2	7
lncRNA	MIR34BHG	0	0	1
lncRNA	MIR3659HG	76	75	181
lncRNA	MIR3663HG	1	1	15
lncRNA	MIR3667HG	83	83	161
lncRNA	MIR3677HG	0	0	0
lncRNA	MIR3681HG	677	679	1335
lncRNA	MIR378D2HG	2	2	2
lncRNA	MIR381HG	0	0	0
lncRNA	MIR3936HG	14	14	46
lncRNA	MIR3945HG	1	1	4
lncRNA	MIR3976HG	72	74	361
lncRNA	MIR4290HG	3	3	30
lncRNA	MIR4300HG	261	280	562
lncRNA	MIR4307HG	41	40	397
lncRNA	MIR4422HG	8	7	8
lncRNA	MIR4432HG	39	31	30
lncRNA	MIR4435-2HG	181	183	181
lncRNA	MIR4453HG	0	0	0
lncRNA	MIR4458HG	0	0	0
lncRNA	MIR4500HG	44	45	284
lncRNA	MIR4527HG	133	135	207
lncRNA	MIR4713HG	24	24	33
lncRNA	MIR497HG	0	0	6
lncRNA	MIR503HG	0	0	1
lncRNA	MIR548A1HG	105	101	203
lncRNA	MIR548XHG	31	31	141
lncRNA	MIR5689HG	0	0	0
lncRNA	MIR570HG	7	6	1
lncRNA	MIR600HG	0	0	1
lncRNA	MIR646HG	41	41	47
lncRNA	MIR663AHG	2	2	5
lncRNA	MIR670HG	0	0	0
lncRNA	MIR7-3HG	0	0	0
lncRNA	MIR7515HG	0	0	0
lncRNA	MIR762HG	15	16	0
lncRNA	MIR9-1HG	2	2	2
lncRNA	MIR924HG	154	151	465
lncRNA	MIR9-3HG	0	0	1
lncRNA	MIR99AHG	213	216	566
lncRNA	MIRLET7A1HG	2	2	2
lncRNA	MIRLET7BHG	2	2	1
lncRNA	MIS18A-AS1	0	0	0
lncRNA	MKLN1-AS	6	6	6
lncRNA	MKNK1-AS1	22	22	33
lncRNA	MKX-AS1	9	9	13
lncRNA	MLF1-DT	12	12	24
lncRNA	MLIP-AS1	0	0	0
lncRNA	MLIP-IT1	2	2	2
lncRNA	MMADHC-DT	31	31	71
lncRNA	MMP25-AS1	1	1	0
lncRNA	MMP2-AS1	3	3	10
lncRNA	MNX1-AS1	11	11	11
lncRNA	MNX1-AS2	0	0	0
lncRNA	MOCS2-DT	0	0	0
lncRNA	MORC1-AS1	3	3	13
lncRNA	MORC2-AS1	52	49	27
lncRNA	MORF4L2-AS1	16	16	24
lncRNA	MRGPRF-AS1	0	1	1
lncRNA	MRGPRG-AS1	0	0	0
lncRNA	MRNIP-DT	0	0	0
lncRNA	MROCKI	0	0	0
lncRNA	MROH7-TTC4	0	0	0
lncRNA	MRPL20-AS1	26	26	30
lncRNA	MRPL20-DT	0	0	0
lncRNA	MRPL23-AS1	1	1	0
lncRNA	MRPL45P2	2	2	2
lncRNA	MRPS30-DT	16	17	29
lncRNA	MRPS9-AS1	0	0	1
lncRNA	MRPS9-AS2	8	8	12
lncRNA	MRTFA-AS1	2	2	4
lncRNA	MSANTD2-AS1	22	9	17
lncRNA	MSC-AS1	72	86	153
lncRNA	MSH2-OT1	0	0	0
lncRNA	MSH5-SAPCD1	0	0	0
lncRNA	MSRB3-AS1	67	67	70
lncRNA	MTA1-DT	0	0	0
lncRNA	MTOR-AS1	0	0	0
lncRNA	MTUS2-AS1	0	0	0
lncRNA	MUC12-AS1	0	0	0
lncRNA	MUC5B-AS1	0	0	1
lncRNA	MYCBP2-AS1	0	0	1
lncRNA	MYCBP2-AS2	0	0	0
lncRNA	MYCNOS	0	0	0
lncRNA	MYCNUT	1	1	3
lncRNA	MYHAS	62	63	54
lncRNA	MYL12-AS1	0	0	0
lncRNA	MYLK-AS1	92	92	18
lncRNA	MYLK-AS2	0	0	0
lncRNA	MYO16-AS1	0	0	0
lncRNA	MYO16-AS2	0	0	0
lncRNA	MYO3B-AS1	14	14	14
lncRNA	MYOCD-AS1	24	24	31
lncRNA	MYOPARR	2	2	0
lncRNA	MYOSLID	6	6	6
lncRNA	MYOSLID-AS1	35	34	38
lncRNA	MYRF-AS1	0	0	1
lncRNA	MYT1L-AS1	9	9	30
lncRNA	MZF1-AS1	1	1	2
lncRNA	N4BP2L2-IT2	0	0	0
lncRNA	NAALADL2-AS1	1	1	3
lncRNA	NAALADL2-AS2	66	86	380
lncRNA	NAALADL2-AS3	5	6	5
lncRNA	NADK2-AS1	2	2	2
lncRNA	NAGPA-AS1	5	4	3
lncRNA	NALCN-AS1	288	291	184
lncRNA	NALF1-IT1	3	3	5
lncRNA	NALT1	0	0	1
lncRNA	NAMA	2	2	2
lncRNA	NAPA-AS1	10	10	141
lncRNA	NAV2-AS2	0	0	0
lncRNA	NAV2-AS3	0	0	0
lncRNA	NAV2-AS4	0	0	2
lncRNA	NAV2-AS5	0	0	0
lncRNA	NAV2-AS6	1	1	7
lncRNA	NBAT1	4	4	67
lncRNA	NBR2	11	11	12
lncRNA	NCAM1-AS1	0	0	0
lncRNA	NCBP2-AS1	0	0	1
lncRNA	NCF4-AS1	0	0	0
lncRNA	NCK1-DT	47	47	48
lncRNA	NCKAP5-AS1	1	1	0
lncRNA	NCKAP5-AS2	2	2	2
lncRNA	NCMAP-DT	0	0	1
lncRNA	NCOA7-AS1	4	4	6
lncRNA	NCRNA00250	1	1	1
lncRNA	NCRUPAR	0	0	0
lncRNA	NDFIP2-AS1	0	0	0
lncRNA	NDP-AS1	30	30	63
lncRNA	NDST1-AS1	14	13	46
lncRNA	NDUFA6-DT	1	0	0
lncRNA	NDUFB2-AS1	7	7	0
lncRNA	NDUFV1-DT	9	9	0
lncRNA	NDUFV2-AS1	10	10	7
lncRNA	NEAT1	182	185	225
lncRNA	NEBL-AS1	0	0	0
lncRNA	NECTIN1-DT	11	11	11
lncRNA	NECTIN3-AS1	3	3	27
lncRNA	NEGR1-IT1	28	28	34
lncRNA	NEK2-DT	12	12	21
lncRNA	NETO1-DT	11	11	15
lncRNA	NEURL1-AS1	6	6	11
lncRNA	NEUROG2-AS1	25	25	31
lncRNA	NEXN-AS1	20	24	483
