Gene type	Gene Name	fr	rf	star
lncRNA	LOC105369747	0	0	0
lncRNA	LOC105369781	9	9	193
lncRNA	LOC105369879	0	0	0
lncRNA	LOC105369911	1	1	2
lncRNA	LOC105369945	112	112	70
lncRNA	LOC105370024	0	0	0
lncRNA	LOC105370068	0	0	0
lncRNA	LOC105370203	0	0	0
lncRNA	LOC105370295	0	0	0
lncRNA	LOC105370362	0	0	0
lncRNA	LOC105370457	11	10	68
lncRNA	LOC105370473	10	10	28
lncRNA	LOC105370489	0	0	0
lncRNA	LOC105370579	0	0	0
lncRNA	LOC105370586	0	0	0
lncRNA	LOC105370619	0	0	0
lncRNA	LOC105370622	0	0	2
lncRNA	LOC105370687	1	1	1
lncRNA	LOC105370697	0	0	0
lncRNA	LOC105370705	0	0	1
lncRNA	LOC105370792	0	0	1
lncRNA	LOC105370802	31	33	59
lncRNA	LOC105370829	7	6	7
lncRNA	LOC105370941	0	0	0
lncRNA	LOC105370943	3	3	3
lncRNA	LOC105370954	28	28	65
lncRNA	LOC105371031	1	1	2
lncRNA	LOC105371038	0	0	0
lncRNA	LOC105371046	38	38	52
lncRNA	LOC105371083	14	14	14
lncRNA	LOC105371215	0	0	0
lncRNA	LOC105371328	3	3	0
lncRNA	LOC105371335	1	1	0
lncRNA	LOC105371414	0	0	0
lncRNA	LOC105371430	2	2	0
lncRNA	LOC105371458	50	50	33
lncRNA	LOC105371485	0	0	0
lncRNA	LOC105371566	1	1	1
lncRNA	LOC105371592	0	0	0
lncRNA	LOC105371703	0	0	58
lncRNA	LOC105371730	1	1	0
lncRNA	LOC105371763	13	13	0
lncRNA	LOC105371789	0	0	0
lncRNA	LOC105371795	0	0	0
lncRNA	LOC105371814	28	32	16
lncRNA	LOC105371824	0	0	0
lncRNA	LOC105371855	4	4	3
lncRNA	LOC105371880	0	0	0
lncRNA	LOC105371899	10	10	24
lncRNA	LOC105371910	0	0	0
lncRNA	LOC105371925	0	0	0
lncRNA	LOC105371933	0	0	0
lncRNA	LOC105371998	0	0	1
lncRNA	LOC105372028	6	6	14
lncRNA	LOC105372038	0	0	1
lncRNA	LOC105372068	0	0	0
lncRNA	LOC105372069	1	1	8
lncRNA	LOC105372071	0	0	0
lncRNA	LOC105372179	1	1	6
lncRNA	LOC105372273	2	2	2
lncRNA	LOC105372383	5	5	3
lncRNA	LOC105372441	2	2	5
lncRNA	LOC105372480	34	34	34
lncRNA	LOC105372493	0	0	0
lncRNA	LOC105372582	0	0	1
lncRNA	LOC105372631	0	0	1
lncRNA	LOC105372633	15	15	11
lncRNA	LOC105372653	79	79	70
lncRNA	LOC105372672	34	34	41
lncRNA	LOC105372695	0	0	0
lncRNA	LOC105372698	473	493	1689
lncRNA	LOC105372977	0	0	0
lncRNA	LOC105372990	0	0	1
lncRNA	LOC105373031	0	0	1
lncRNA	LOC105373044	1	0	1
lncRNA	LOC105373064	12	12	6
lncRNA	LOC105373100	0	0	0
lncRNA	LOC105373133	3	3	28
lncRNA	LOC105373156	0	0	0
lncRNA	LOC105373244	0	0	2
lncRNA	LOC105373289	0	0	0
lncRNA	LOC105373311	0	0	0
lncRNA	LOC105373352	0	0	0
lncRNA	LOC105373378	0	0	0
lncRNA	LOC105373383	0	0	0
lncRNA	LOC105373394	0	0	0
lncRNA	LOC105373496	0	0	1
lncRNA	LOC105373553	0	0	0
lncRNA	LOC105373562	0	0	0
lncRNA	LOC105373609	2	2	19
lncRNA	LOC105373759	0	0	1
lncRNA	LOC105373780	0	0	0
lncRNA	LOC105373782	0	0	0
lncRNA	LOC105373876	22	22	22
lncRNA	LOC105374042	179	176	232
lncRNA	LOC105374060	22	38	98
lncRNA	LOC105374194	26	26	30
lncRNA	LOC105374297	0	1	0
lncRNA	LOC105374312	7	6	1
lncRNA	LOC105374313	7	6	6
lncRNA	LOC105374338	0	0	1
lncRNA	LOC105374344	6	6	7
lncRNA	LOC105374378	18	18	18
lncRNA	LOC105374389	0	0	0
lncRNA	LOC105374428	22	23	28
lncRNA	LOC105374516	1	6	0
lncRNA	LOC105374618	108	108	168
lncRNA	LOC105374620	0	0	0
lncRNA	LOC105374704	0	0	0
lncRNA	LOC105374811	138	137	435
lncRNA	LOC105374820	0	1	1
lncRNA	LOC105374960	37	38	25
lncRNA	LOC105374988	3	3	0
lncRNA	LOC105375075	1	1	1
lncRNA	LOC105375115	0	0	0
lncRNA	LOC105375131	0	0	0
lncRNA	LOC105375166	18	18	19
lncRNA	LOC105375218	5	5	14
lncRNA	LOC105375297	0	0	0
lncRNA	LOC105375303	0	0	1
lncRNA	LOC105375423	23	23	21
lncRNA	LOC105375429	86	86	145
lncRNA	LOC105375483	139	145	385
lncRNA	LOC105375504	1	1	0
lncRNA	LOC105375512	4	4	12
lncRNA	LOC105375556	0	0	0
lncRNA	LOC105375683	74	74	84
lncRNA	LOC105375690	17	17	19
lncRNA	LOC105375713	1	1	0
lncRNA	LOC105375787	0	0	0
lncRNA	LOC105375938	0	0	0
lncRNA	LOC105375972	1	1	3
lncRNA	LOC105376194	0	0	0
lncRNA	LOC105376271	0	0	0
lncRNA	LOC105376306	0	0	0
lncRNA	LOC105376353	0	0	0
lncRNA	LOC105376360	290	293	585
lncRNA	LOC105376398	2	2	2
lncRNA	LOC105376526	7	7	6
lncRNA	LOC105376772	3	3	0
lncRNA	LOC105376781	1	1	0
lncRNA	LOC105376805	0	0	1
lncRNA	LOC105376917	1	1	24
lncRNA	LOC105376975	1	1	0
lncRNA	LOC105377102	5	5	5
lncRNA	LOC105377143	3	3	0
lncRNA	LOC105377146	19	16	7
lncRNA	LOC105377162	0	0	0
lncRNA	LOC105377213	0	0	0
lncRNA	LOC105377267	29	30	79
lncRNA	LOC105377448	91	93	165
lncRNA	LOC105377458	2	2	2
lncRNA	LOC105377480	0	0	0
lncRNA	LOC105377590	0	0	0
lncRNA	LOC105377621	6	6	15
lncRNA	LOC105377622	3	3	1
lncRNA	LOC105377623	4	4	4
lncRNA	LOC105377651	80	80	149
lncRNA	LOC105377763	2	2	3
lncRNA	LOC105377777	1	1	0
lncRNA	LOC105377785	220	220	554
lncRNA	LOC105377879	0	0	1
lncRNA	LOC105377924	0	0	3
lncRNA	LOC105377967	2	2	3
lncRNA	LOC105377975	38	38	71
lncRNA	LOC105378052	0	0	0
lncRNA	LOC105378068	0	0	0
lncRNA	LOC105378098	1	1	1
lncRNA	LOC105378123	0	0	0
lncRNA	LOC105378127	38	38	38
lncRNA	LOC105378137	0	0	0
lncRNA	LOC105378146	8	8	25
lncRNA	LOC105378183	0	0	0
lncRNA	LOC105378230	4	4	5
lncRNA	LOC105378269	27	21	21
lncRNA	LOC105378305	52	49	405
lncRNA	LOC105378311	228	229	121
lncRNA	LOC105378367	2	2	4
lncRNA	LOC105378396	9	9	13
lncRNA	LOC105378430	3	3	19
lncRNA	LOC105378479	0	0	1
lncRNA	LOC105378577	0	0	0
lncRNA	LOC105378586	1	1	0
lncRNA	LOC105378663	0	0	0
lncRNA	LOC105378933	0	0	1
lncRNA	LOC105378948	0	0	2
lncRNA	LOC105378979	0	0	0
lncRNA	LOC105379030	0	0	1
lncRNA	LOC105379176	0	0	0
lncRNA	LOC105379183	0	1	0
lncRNA	LOC105379192	0	0	0
lncRNA	LOC105379252	4	4	0
lncRNA	LOC105379331	0	0	2
lncRNA	LOC105379450	1	1	0
lncRNA	LOC105379477	2	2	7
lncRNA	LOC105379514	5	3	0
lncRNA	LOC105379807	1	1	0
lncRNA	LOC105447645	0	0	0
lncRNA	LOC106780825	0	0	0
lncRNA	LOC107001062	0	0	1
lncRNA	LOC107983990	0	0	0
lncRNA	LOC107983998	8	9	2
lncRNA	LOC107984035	54	0	15
lncRNA	LOC107984043	0	0	1
lncRNA	LOC107984132	0	2	1
lncRNA	LOC107984236	0	0	0
lncRNA	LOC107984265	2	1	13
lncRNA	LOC107984282	1	1	3
lncRNA	LOC107984341	8	8	6
lncRNA	LOC107984399	0	0	0
lncRNA	LOC107984507	3	3	2
lncRNA	LOC107984703	29	30	10
lncRNA	LOC107984784	2	2	0
lncRNA	LOC107984862	0	0	1
lncRNA	LOC107985033	2	2	3
lncRNA	LOC107985184	15	15	13
lncRNA	LOC107985355	0	1	0
lncRNA	LOC107985388	6	6	6
lncRNA	LOC107985433	1	0	0
lncRNA	LOC107985524	0	0	0
lncRNA	LOC107985535	2	2	2
lncRNA	LOC107985544	18	18	40
lncRNA	LOC107985657	0	0	0
lncRNA	LOC107985687	0	0	0
lncRNA	LOC107985728	0	0	2
lncRNA	LOC107985770	5	5	6
lncRNA	LOC107985792	19	19	28
lncRNA	LOC107985856	5	4	13
lncRNA	LOC107985939	456	438	192
lncRNA	LOC107985946	0	0	0
lncRNA	LOC107986163	5	5	4
lncRNA	LOC107986192	0	0	0
lncRNA	LOC107986453	0	0	0
lncRNA	LOC107986531	0	0	0
lncRNA	LOC107986596	1	1	0
lncRNA	LOC107986794	0	0	0
lncRNA	LOC107986845	1	1	2
lncRNA	LOC107986876	0	0	0
lncRNA	LOC107987013	3	3	3
lncRNA	LOC107987014	0	0	0
lncRNA	LOC107987142	34	34	36
lncRNA	LOC110091768	6	9	4
lncRNA	LOC110091777	161	165	0
lncRNA	LOC112267859	0	0	0
lncRNA	LOC112267871	1	1	0
lncRNA	LOC112267934	1	1	0
lncRNA	LOC112267991	0	0	0
lncRNA	LOC112268068	0	0	0
lncRNA	LOC112268114	1	1	0
lncRNA	LOC112268136	49	49	88
lncRNA	LOC112268140	0	0	0
lncRNA	LOC112268173	0	0	0
lncRNA	LOC112268219	0	0	1
lncRNA	LOC112268269	0	0	1
lncRNA	LOC112268270	0	0	0
lncRNA	LOC112268271	0	0	9
lncRNA	LOC112268445	3	3	12
lncRNA	LOC112543491	0	0	0
lncRNA	LOC112577592	1	1	1
lncRNA	LOC115308161	0	0	0
lncRNA	LOC116435278	2	2	3
lncRNA	LOC117779438	0	0	0
lncRNA	LOC118567325	0	0	0
lncRNA	LOC119746555	35	35	35
lncRNA	LOC121725015	1	1	14
lncRNA	LOC122455341	3	3	0
lncRNA	LOC122526776	0	0	0
lncRNA	LOC122526782	0	0	1
lncRNA	LOC122539213	0	0	0
lncRNA	LOC143666	0	0	0
lncRNA	LOC145474	3	3	11
lncRNA	LOC145783	8	8	17
lncRNA	LOC145845	10	11	14
lncRNA	LOC148696	0	0	0
lncRNA	LOC149684	2	2	5
lncRNA	LOC150935	56	55	0
lncRNA	LOC153910	22	22	89
lncRNA	LOC154449	0	0	0
lncRNA	LOC157273	0	0	0
lncRNA	LOC158434	1	1	2
lncRNA	LOC158435	5	5	44
lncRNA	LOC221946	2	2	4
lncRNA	LOC254896	1	1	0
lncRNA	LOC283028	7	6	11
lncRNA	LOC283038	3	2	1
lncRNA	LOC283045	24	24	24
lncRNA	LOC283194	12	15	95
lncRNA	LOC283299	1	4	4
lncRNA	LOC283387	9	9	16
lncRNA	LOC283683	4	4	0
lncRNA	LOC283731	19	25	53
lncRNA	LOC284009	1	1	0
lncRNA	LOC284191	1	1	3
lncRNA	LOC284240	5	5	0
lncRNA	LOC284344	0	5	10
lncRNA	LOC284412	0	0	0
lncRNA	LOC284581	1	1	1
lncRNA	LOC284788	0	0	1
lncRNA	LOC284798	0	0	0
lncRNA	LOC284898	0	0	2
lncRNA	LOC284933	10	10	10
lncRNA	LOC284950	50	50	169
lncRNA	LOC285097	0	0	0
lncRNA	LOC285191	0	0	0
lncRNA	LOC285626	16	16	17
lncRNA	LOC285638	13	14	50
lncRNA	LOC285762	271	271	231
lncRNA	LOC285766	0	0	2
lncRNA	LOC285804	0	0	0
lncRNA	LOC285819	1	1	0
lncRNA	LOC285847	0	0	0
lncRNA	LOC285889	0	0	0
lncRNA	LOC286083	0	0	0
lncRNA	LOC286177	0	0	0
lncRNA	LOC286359	0	0	0
lncRNA	LOC286437	1	1	0
lncRNA	LOC338694	1	1	18
lncRNA	LOC339059	0	0	0
lncRNA	LOC339166	403	403	604
lncRNA	LOC339260	1	1	2
lncRNA	LOC339298	14	14	3
lncRNA	LOC339539	3	3	6
lncRNA	LOC339593	1	1	15
lncRNA	LOC339666	0	0	2
lncRNA	LOC339685	0	0	2
lncRNA	LOC339902	12	12	50
lncRNA	LOC339975	21	19	194
lncRNA	LOC340090	1	1	0
lncRNA	LOC340512	51	52	289
lncRNA	LOC349160	121	120	1374
lncRNA	LOC375196	0	0	0
lncRNA	LOC388282	0	0	2
lncRNA	LOC388436	2	2	0
lncRNA	LOC388780	1	1	0
lncRNA	LOC389199	0	0	0
lncRNA	LOC389602	0	0	1
lncRNA	LOC399975	5	6	4
lncRNA	LOC400212	8	7	4
lncRNA	LOC400541	4	4	15
lncRNA	LOC400553	0	0	0
lncRNA	LOC400622	0	0	0
lncRNA	LOC400627	6	6	0
lncRNA	LOC400867	37	39	36
lncRNA	LOC400940	0	0	1
lncRNA	LOC401021	0	0	0
lncRNA	LOC401261	1	1	1
lncRNA	LOC401312	3	3	22
lncRNA	LOC401324	46	51	27
lncRNA	LOC401357	0	0	0
lncRNA	LOC401442	0	0	0
lncRNA	LOC401478	94	89	1224
lncRNA	LOC401557	0	0	0
lncRNA	LOC403312	3	3	1
lncRNA	LOC414300	0	0	0
lncRNA	LOC439933	34	33	33
lncRNA	LOC440084	27	27	247
lncRNA	LOC440910	1	1	0
lncRNA	LOC440982	116	117	154
lncRNA	LOC441052	0	0	0
lncRNA	LOC441086	0	0	0
lncRNA	LOC441087	0	0	0
lncRNA	LOC441179	0	0	0
lncRNA	LOC442028	6	7	9
lncRNA	LOC442497	6	6	6
lncRNA	LOC497256	14	14	16
lncRNA	LOC550113	2	2	4
lncRNA	LOC574538	3	3	0
lncRNA	LOC613206	0	0	1
lncRNA	LOC613266	1	1	5
lncRNA	LOC642361	0	0	0
lncRNA	LOC642484	52	52	65
lncRNA	LOC642846	71	73	3
lncRNA	LOC643327	13	13	12
lncRNA	LOC643339	595	652	1850
lncRNA	LOC643406	0	0	0
lncRNA	LOC643441	2	2	5
lncRNA	LOC644135	20	23	92
lncRNA	LOC644215	3	3	3
lncRNA	LOC644285	0	0	0
lncRNA	LOC644554	0	0	0
lncRNA	LOC644634	1	1	0
lncRNA	LOC644656	0	0	0
lncRNA	LOC645188	0	0	0
lncRNA	LOC645485	20	21	45
lncRNA	LOC645967	0	0	0
lncRNA	LOC646471	1	1	0
lncRNA	LOC646736	141	139	913
lncRNA	LOC646762	1	1	2
lncRNA	LOC646903	0	0	0
lncRNA	LOC649133	1	1	4
lncRNA	LOC651337	0	0	0
lncRNA	LOC654780	0	0	0
lncRNA	LOC728158	26	26	28
lncRNA	LOC728485	0	0	0
lncRNA	LOC728660	0	0	0
lncRNA	LOC728715	0	0	1
lncRNA	LOC729254	1	1	1
lncRNA	LOC729291	18	18	97
lncRNA	LOC729296	0	0	0
lncRNA	LOC729558	0	0	0
lncRNA	LOC729609	2	2	25
lncRNA	LOC729681	0	0	0
lncRNA	LOC729683	8	8	14
lncRNA	LOC729732	37	33	276
lncRNA	LOC729737	3	4	3
lncRNA	LOC729815	0	0	0
lncRNA	LOC729867	1	1	3
lncRNA	LOC729870	0	0	0
lncRNA	LOC729968	0	0	0
lncRNA	LOC730100	927	1208	1484
lncRNA	LOC730101	0	0	0
lncRNA	LOC730183	0	0	0
lncRNA	LOC730234	2	2	0
lncRNA	LOC730338	0	0	0
lncRNA	LOC731157	0	0	0
lncRNA	LOC780529	2	2	2
lncRNA	LOC90246	1	1	0
lncRNA	LOC91450	0	0	0
lncRNA	LOC93429	4	4	4
lncRNA	LOC93463	0	0	0
lncRNA	LOH12CR2	1	1	0
lncRNA	LOXL1-AS1	3	3	8
lncRNA	LPGAT1-AS1	0	0	0
lncRNA	LPP-AS1	1	1	0
lncRNA	LPP-AS2	0	0	0
lncRNA	LRIG2-DT	29	27	58
lncRNA	LRP1-AS	0	0	0
lncRNA	LRP4-AS1	4	4	10
lncRNA	LRP8-DT	1	1	4
lncRNA	LRRC2-AS1	0	0	1
lncRNA	LRRC3-DT	0	0	1
lncRNA	LRRC52-AS1	65	64	61
lncRNA	LRRC8C-DT	0	0	1
lncRNA	LRRTM4-AS1	1	1	3
lncRNA	LSAMP-AS1	108	103	0
lncRNA	LSINCT5	0	0	0
lncRNA	LUADT1	7	7	6
lncRNA	LUARIS	0	0	3
lncRNA	LUCAT1	3	3	9
lncRNA	LUNAR1	0	0	0
lncRNA	LURAP1L-AS1	12	12	39
lncRNA	LY6E-DT	7	7	6
lncRNA	LY86-AS1	78	76	161
lncRNA	LYPLAL1-AS1	8	8	54
lncRNA	LYPLAL1-DT	19	19	75
lncRNA	LYRM4-AS1	477	469	663
lncRNA	LZTS1-AS1	37	36	16
lncRNA	MACC1-AS1	3	3	2
lncRNA	MACC1-DT	0	0	0
lncRNA	MACROD2-AS1	4	4	5
lncRNA	MACROD2-IT1	7	7	93
lncRNA	MADD-AS1	0	0	3
lncRNA	MAFA-AS1	1	1	1
lncRNA	MAFTRR	63	63	129
lncRNA	MAGEA4-AS1	8	8	12
lncRNA	MAGEA8-AS1	6	6	7
lncRNA	MAGI1-AS1	3	3	14
lncRNA	MAGI1-IT1	8	7	20
lncRNA	MAGI2-AS2	1	1	2
lncRNA	MAGI2-AS3	16	16	27
lncRNA	MAGOH-DT	5	4	0
lncRNA	MAILR	76	77	144
lncRNA	MAL2-AS1	1	1	3
lncRNA	MALAT1	1123	1124	1217
lncRNA	MALINC1	23	23	24
lncRNA	MALT1-AS1	0	0	1
lncRNA	MAMDC2-AS1	1	1	0
lncRNA	MAN1B1-DT	6	0	0
lncRNA	MANCR	22	22	177
lncRNA	MANEA-DT	1	1	1
lncRNA	MAP3K14-AS1	32	34	18
lncRNA	MAP3K20-AS1	10	9	38
lncRNA	MAP3K4-AS1	1	1	1
lncRNA	MAP3K5-AS1	264	235	69
lncRNA	MAP3K5-AS2	13	13	14
lncRNA	MAP4K1-AS1	2	2	0
lncRNA	MAP4K3-DT	103	104	265
lncRNA	MAP9-AS1	1	1	0
lncRNA	MAPK10-AS1	105	104	167
lncRNA	MAPK6-DT	1	1	1
lncRNA	MAPKAPK5-AS1	4	4	4
lncRNA	MAPRE3-AS1	41	42	171
lncRNA	MAPT-AS1	8	7	1
lncRNA	MAPT-IT1	0	0	0
lncRNA	MARCHF10-DT	6	6	28
lncRNA	MARCHF11-DT	2	2	2
lncRNA	MAST4-AS1	0	0	0
lncRNA	MATN1-AS1	2	2	4
lncRNA	MBNL1-AS1	24	24	24
lncRNA	MCF2L-AS1	0	0	0
lncRNA	MCHR2-AS1	88	88	107
lncRNA	MCM3AP-AS1	4	4	3
lncRNA	MCM8-AS1	2	2	0
lncRNA	MCPH1-AS1	49	49	2
lncRNA	MCPH1-DT	0	0	0
lncRNA	MDC1-AS1	1	1	0
lncRNA	MDN1-AS1	29	28	48
lncRNA	MDS2	16	16	26
lncRNA	MEAT6	1	1	2
lncRNA	MECOM-AS1	10	11	28
lncRNA	MED14OS	3	3	3
lncRNA	MED4-AS1	1	1	0
lncRNA	MEF2C-AS1	34	35	76
lncRNA	MEF2C-AS2	1055	1055	1726
lncRNA	MEG3	3	3	12
lncRNA	MEG8	46	42	62
lncRNA	MEG9	0	0	0
lncRNA	MEIS1-AS2	1	1	3
lncRNA	MEIS1-AS3	10	11	25
lncRNA	MELTF-AS1	0	0	0
lncRNA	MESTIT1	2	2	2
lncRNA	METTL14-DT	2	2	12
lncRNA	MFF-DT	17	16	104
lncRNA	MFSD4A-AS1	0	0	0
lncRNA	MGAT3-AS1	0	0	0
lncRNA	MGC12916	0	0	0
lncRNA	MGC15885	3	4	6
lncRNA	MGC16025	0	0	0
lncRNA	MGC16275	55	55	10
lncRNA	MGC27382	34	34	41
lncRNA	MGC2889	0	0	0
lncRNA	MGC32805	23	23	152
lncRNA	MGC4859	39	47	101
lncRNA	MHENCR	0	0	4
lncRNA	MHRT	0	0	0
lncRNA	MIA2-AS1	27	27	27
lncRNA	MIA-RAB4B	7	7	1
lncRNA	MIAT	285	286	46
lncRNA	MIATNB	113	113	206
lncRNA	MICA-AS1	1	1	0
lncRNA	MICB-DT	1	1	0
lncRNA	MICOS10-DT	0	0	0
lncRNA	MID1IP1-AS1	0	0	1
lncRNA	MIDEAS-AS1	70	70	198
lncRNA	MIF4GD-DT	0	0	0
lncRNA	MIF-AS1	0	0	0
lncRNA	MILIP	7	7	14
lncRNA	MIMT1	0	0	0
lncRNA	MINCR	0	0	0
lncRNA	MINDY2-DT	0	0	1
lncRNA	MIOS-DT	1	2	0
lncRNA	MIR100HG	380	371	887
lncRNA	MIR1-1HG	3	3	3
lncRNA	MIR122HG	0	0	3
lncRNA	MIR124-1HG	0	0	0
lncRNA	MIR124-2HG	1	1	1
lncRNA	MIR133A1HG	4	4	3
lncRNA	MIR137HG	1	1	30
lncRNA	MIR155HG	3	3	0
lncRNA	MIR17HG	195	194	72
lncRNA	MIR181A1HG	60	62	209
lncRNA	MIR181A2HG	99	102	532
lncRNA	MIR1915HG	0	0	0
lncRNA	MIR193BHG	34	34	25
lncRNA	MIR194-2HG	0	0	1
lncRNA	MIR200CHG	0	0	1
lncRNA	MIR202HG	0	0	0
lncRNA	MIR2052HG	31	31	36
lncRNA	MIR205HG	0	0	0
lncRNA	MIR210HG	0	0	0
lncRNA	MIR2117HG	0	0	0
lncRNA	MIR217HG	12	12	94
lncRNA	MIR222HG	3	4	4
lncRNA	MIR223HG	0	0	1
lncRNA	MIR22HG	0	0	0
lncRNA	MIR23AHG	2	2	0
lncRNA	MIR29B2CHG	9	9	11
lncRNA	MIR302CHG	2	2	2
lncRNA	MIR3142HG	4	4	7
lncRNA	MIR3147HG	7	7	8
lncRNA	MIR3150BHG	0	0	1
lncRNA	MIR3171HG	47	47	121
lncRNA	MIR31HG	18	20	50
lncRNA	MIR325HG	20	21	65
lncRNA	MIR34AHG	10	10	32
lncRNA	MIR34BHG	0	0	0
lncRNA	MIR3659HG	152	151	313
lncRNA	MIR3663HG	4	4	20
lncRNA	MIR3667HG	71	71	176
lncRNA	MIR3677HG	0	0	0
lncRNA	MIR3681HG	949	963	1913
lncRNA	MIR378D2HG	0	0	0
lncRNA	MIR381HG	0	0	1
lncRNA	MIR3936HG	14	14	64
lncRNA	MIR3945HG	6	6	6
lncRNA	MIR3976HG	89	93	380
lncRNA	MIR4290HG	7	7	32
lncRNA	MIR4300HG	917	974	877
lncRNA	MIR4307HG	60	60	401
lncRNA	MIR4422HG	20	19	21
lncRNA	MIR4432HG	49	41	20
lncRNA	MIR4435-2HG	181	191	326
lncRNA	MIR4453HG	0	0	0
lncRNA	MIR4458HG	0	0	1
lncRNA	MIR4500HG	39	39	284
lncRNA	MIR4527HG	424	207	323
lncRNA	MIR4713HG	28	32	36
lncRNA	MIR497HG	0	0	1
lncRNA	MIR503HG	0	0	0
lncRNA	MIR548A1HG	291	283	431
lncRNA	MIR548XHG	41	41	158
lncRNA	MIR5689HG	25	25	24
lncRNA	MIR570HG	9	10	0
lncRNA	MIR600HG	0	0	0
lncRNA	MIR646HG	64	64	60
lncRNA	MIR663AHG	1	1	4
lncRNA	MIR670HG	0	0	0
lncRNA	MIR7-3HG	0	0	0
lncRNA	MIR7515HG	0	0	0
lncRNA	MIR762HG	48	51	18
lncRNA	MIR9-1HG	1	1	3
lncRNA	MIR924HG	276	298	699
lncRNA	MIR9-3HG	0	0	3
lncRNA	MIR99AHG	420	430	47
lncRNA	MIRLET7A1HG	1	1	2
lncRNA	MIRLET7BHG	1	1	2
lncRNA	MIS18A-AS1	0	0	0
lncRNA	MKLN1-AS	3	3	4
lncRNA	MKNK1-AS1	5	5	18
lncRNA	MKX-AS1	8	8	32
lncRNA	MLF1-DT	24	23	41
lncRNA	MLIP-AS1	0	0	0
lncRNA	MLIP-IT1	0	0	1
lncRNA	MMADHC-DT	95	95	132
lncRNA	MMP25-AS1	0	0	0
lncRNA	MMP2-AS1	10	10	13
lncRNA	MNX1-AS1	0	0	0
lncRNA	MNX1-AS2	0	0	0
lncRNA	MOCS2-DT	0	0	0
lncRNA	MORC1-AS1	3	3	13
lncRNA	MORC2-AS1	381	374	89
lncRNA	MORF4L2-AS1	12	12	10
lncRNA	MRGPRF-AS1	1	1	1
lncRNA	MRGPRG-AS1	0	0	1
lncRNA	MRNIP-DT	0	0	0
lncRNA	MROCKI	0	0	0
lncRNA	MROH7-TTC4	0	0	47
lncRNA	MRPL20-AS1	14	14	16
lncRNA	MRPL20-DT	0	0	0
lncRNA	MRPL23-AS1	0	0	0
lncRNA	MRPL45P2	1	1	1
lncRNA	MRPS30-DT	18	18	24
lncRNA	MRPS9-AS1	0	0	0
lncRNA	MRPS9-AS2	27	28	33
lncRNA	MRTFA-AS1	1	1	6
lncRNA	MSANTD2-AS1	61	19	37
lncRNA	MSC-AS1	154	173	192
lncRNA	MSH2-OT1	0	0	0
lncRNA	MSH5-SAPCD1	0	0	0
lncRNA	MSRB3-AS1	40	40	62
lncRNA	MTA1-DT	0	0	0
lncRNA	MTOR-AS1	0	0	0
lncRNA	MTUS2-AS1	0	0	1
lncRNA	MUC12-AS1	43	43	43
lncRNA	MUC5B-AS1	6	7	0
lncRNA	MYCBP2-AS1	25	25	26
lncRNA	MYCBP2-AS2	0	0	0
lncRNA	MYCNOS	0	0	1
lncRNA	MYCNUT	1	1	5
lncRNA	MYHAS	130	130	91
lncRNA	MYL12-AS1	0	0	0
lncRNA	MYLK-AS1	59	59	29
lncRNA	MYLK-AS2	0	0	0
lncRNA	MYO16-AS1	0	0	0
lncRNA	MYO16-AS2	0	0	0
lncRNA	MYO3B-AS1	0	0	1
lncRNA	MYOCD-AS1	5	5	12
lncRNA	MYOPARR	4	4	1
lncRNA	MYOSLID	9	9	9
lncRNA	MYOSLID-AS1	12	12	23
lncRNA	MYRF-AS1	0	0	1
lncRNA	MYT1L-AS1	10	10	28
lncRNA	MZF1-AS1	1	1	2
lncRNA	N4BP2L2-IT2	0	0	0
lncRNA	NAALADL2-AS1	0	0	8
lncRNA	NAALADL2-AS2	237	283	1012
lncRNA	NAALADL2-AS3	20	24	24
lncRNA	NADK2-AS1	0	0	0
lncRNA	NAGPA-AS1	3	3	3
lncRNA	NALCN-AS1	409	408	201
lncRNA	NALF1-IT1	1	1	2
lncRNA	NALT1	0	0	0
lncRNA	NAMA	2	2	4
lncRNA	NAPA-AS1	10	10	149
lncRNA	NAV2-AS2	0	0	0
lncRNA	NAV2-AS3	0	0	1
lncRNA	NAV2-AS4	0	0	1
lncRNA	NAV2-AS5	0	0	0
lncRNA	NAV2-AS6	0	0	8
lncRNA	NBAT1	4	4	70
lncRNA	NBR2	9	9	10
lncRNA	NCAM1-AS1	0	0	0
lncRNA	NCBP2-AS1	0	0	0
lncRNA	NCF4-AS1	1	1	0
lncRNA	NCK1-DT	16	16	20
lncRNA	NCKAP5-AS1	3	3	3
lncRNA	NCKAP5-AS2	1	1	4
lncRNA	NCMAP-DT	1	1	2
lncRNA	NCOA7-AS1	6	5	3
lncRNA	NCRNA00250	1	1	4
lncRNA	NCRUPAR	0	0	0
lncRNA	NDFIP2-AS1	0	0	0
lncRNA	NDP-AS1	31	31	82
lncRNA	NDST1-AS1	8	8	48
lncRNA	NDUFA6-DT	3	3	0
lncRNA	NDUFB2-AS1	11	11	2
lncRNA	NDUFV1-DT	0	0	0
lncRNA	NDUFV2-AS1	7	8	0
lncRNA	NEAT1	158	153	171
lncRNA	NEBL-AS1	0	0	0
lncRNA	NECTIN1-DT	0	0	0
lncRNA	NECTIN3-AS1	15	15	33
lncRNA	NEGR1-IT1	4	4	13
lncRNA	NEK2-DT	15	16	32
lncRNA	NETO1-DT	3	3	10
lncRNA	NEURL1-AS1	8	8	23
lncRNA	NEUROG2-AS1	13	14	21
