Gene Name,count,cpm
SLC30A9,128,9.212386975527293
SLC30A8,0,0.0
SLC30A7,29,2.0871814241429028
SLC30A6P1,0,0.0
SLC30A6,98,7.053233778138084
SLC30A5,13,0.9356330522019908
SLC30A4,0,0.0
SLC30A3,3,0.21591531973892095
SLC30A2,0,0.0
SLC30A10,23,1.6553507846650606
SLC30A1,72,5.1819676737341025
SLC2AXP1,0,0.0
SLC2A9,0,0.0
SLC2A8,3,0.21591531973892095
SLC2A7,0,0.0
SLC2A6,0,0.0
SLC2A5,0,0.0
SLC2A4RG,9,0.6477459592167628
SLC2A4,2,0.14394354649261396
SLC2A3P4,0,0.0
SLC2A3P2,0,0.0
SLC2A3P1,15,1.0795765986946046
SLC2A3,118,8.492669243064224
SLC2A2,11,0.7916895057093769
SLC2A14,75,5.397882993473024
SLC2A13P1,0,0.0
SLC2A13,0,0.0
SLC2A12,2,0.14394354649261396
SLC2A11,1,0.07197177324630698
SLC2A10,6,0.4318306394778419
SLC2A1-DT,24,1.7273225579113676
SLC2A1,1484,106.80611149751957
SLC29A4P2,22,1.5833790114187538
SLC29A4P1,2,0.14394354649261396
SLC29A4,3,0.21591531973892095
SLC29A3,3,0.21591531973892095
SLC29A2,0,0.0
SLC29A1,32,2.3030967438818233
SLC28A3,0,0.0
SLC28A2-AS1,3,0.21591531973892095
SLC28A2,17,1.2235201451872189
SLC28A1,1,0.07197177324630698
SLC27A6,4,0.2878870929852279
SLC27A5,0,0.0
SLC27A4,14,1.0076048254482979
SLC27A3,3,0.21591531973892095
SLC27A2,31,2.2311249706355163
SLC27A1,0,0.0
SLC26A9-AS1,50,3.5985886623153496
SLC26A9,5,0.35985886623153496
SLC26A8,0,0.0
SLC26A7,15,1.0795765986946046
SLC26A6,12,0.8636612789556838
SLC26A5-AS1,5,0.35985886623153496
SLC26A5,0,0.0
SLC26A4-AS1,0,0.0
SLC26A4,13,0.9356330522019908
SLC26A3,5,0.35985886623153496
SLC26A2,44,3.1667580228375076
SLC26A11,0,0.0
SLC26A10,2,0.14394354649261396
SLC26A1,0,0.0
SLC25A6_1,4,0.2878870929852279
SLC25A6P6,0,0.0
SLC25A6P5,0,0.0
SLC25A6P4,0,0.0
SLC25A6P3,0,0.0
SLC25A6P2,0,0.0
SLC25A6P1,0,0.0
SLC25A6,314,22.599136799340393
SLC25A5P9,0,0.0
SLC25A5P8,0,0.0
SLC25A5P7,0,0.0
SLC25A5P6,0,0.0
SLC25A5P5,2,0.14394354649261396
SLC25A5P4,2,0.14394354649261396
SLC25A5P3,0,0.0
SLC25A5P2,0,0.0
SLC25A5P1,0,0.0
SLC25A53P1,0,0.0
SLC25A53,6,0.4318306394778419
SLC25A52,3,0.21591531973892095
SLC25A51P4,3,0.21591531973892095
SLC25A51P3,0,0.0
SLC25A51P2,0,0.0
SLC25A51P1,0,0.0
SLC25A51,154,11.083653079931276
SLC25A5-AS1,0,0.0
SLC25A5,361,25.981810141916824
SLC25A48-AS1,2,0.14394354649261396
SLC25A48,0,0.0
SLC25A47P1,0,0.0
SLC25A47,0,0.0
SLC25A46,81,5.829713632950865
SLC25A45,0,0.0
SLC25A44,4,0.2878870929852279
SLC25A43,39,2.8068991566059727
SLC25A42,24,1.7273225579113676
SLC25A41,0,0.0
SLC25A40,72,5.1819676737341025
SLC25A4,29,2.0871814241429028
SLC25A3P3,0,0.0
SLC25A3P2,0,0.0
SLC25A3P1,0,0.0
SLC25A39P2,0,0.0
SLC25A39P1,0,0.0
SLC25A39,3499,251.82923458882814
SLC25A38P1,0,0.0
SLC25A38,56,4.0304193017931915
SLC25A37,12834,923.6857378431039
SLC25A36P1,0,0.0
SLC25A36,121,8.708584562803145
SLC25A35,0,0.0
SLC25A34-AS1,15,1.0795765986946046
SLC25A34,0,0.0
SLC25A33,45,3.2387297960838146
SLC25A32,54,3.8864757553005775
SLC25A31,0,0.0
SLC25A30-AS1,3,0.21591531973892095
SLC25A30,17,1.2235201451872189
SLC25A3,69,4.966052353995182
SLC25A29,13,0.9356330522019908
SLC25A28,3,0.21591531973892095
SLC25A27,0,0.0
SLC25A26,0,0.0
SLC25A25-AS1,3,0.21591531973892095
SLC25A25,8,0.5757741859704558
SLC25A24P2,3,0.21591531973892095
SLC25A24P1,3,0.21591531973892095
SLC25A24,10,0.7197177324630699
SLC25A23,21,1.5114072381724466
SLC25A22,14,1.0076048254482979
SLC25A21-AS1,0,0.0
SLC25A21,22,1.5833790114187538
SLC25A20P1,0,0.0
SLC25A20,66,4.750137034256261
SLC25A2,0,0.0
SLC25A1P5,0,0.0
SLC25A1P4,0,0.0
SLC25A1P3,0,0.0
SLC25A1P2,1,0.07197177324630698
SLC25A1P1,1,0.07197177324630698
SLC25A19,0,0.0
SLC25A18P1,0,0.0
SLC25A18,4,0.2878870929852279
SLC25A17,160,11.515483719409119
SLC25A16,16,1.1515483719409116
SLC25A15P5,0,0.0
SLC25A15P4,0,0.0
SLC25A15P3,0,0.0
SLC25A15P2,0,0.0
SLC25A15P1,0,0.0
SLC25A15,16,1.1515483719409116
SLC25A14P1,0,0.0
SLC25A14,52,3.742532208807963
SLC25A13,1,0.07197177324630698
SLC25A12,26,1.8712661044039816
SLC25A11,40,2.8788709298522797
SLC25A10,0,0.0
SLC25A1,14,1.0076048254482979
SLC24A5,0,0.0
SLC24A4,22,1.5833790114187538
SLC24A3-AS1,9,0.6477459592167628
SLC24A3,99,7.125205551384392
SLC24A2,14,1.0076048254482979
SLC24A1,11,0.7916895057093769
SLC23A4P,11,0.7916895057093769
SLC23A3,1,0.07197177324630698
SLC23A2,118,8.492669243064224
SLC23A1,0,0.0
SLC22A9,0,0.0
SLC22A8,0,0.0
SLC22A7,0,0.0
SLC22A6,0,0.0
SLC22A5,0,0.0
SLC22A4,302,21.73547552038471
SLC22A31,0,0.0
SLC22A3,0,0.0
SLC22A25,0,0.0
SLC22A24,6,0.4318306394778419
SLC22A23,17,1.2235201451872189
SLC22A20P,38,2.7349273833596652
SLC22A2,0,0.0
SLC22A18AS,6,0.4318306394778419
SLC22A18,0,0.0
SLC22A17,3,0.21591531973892095
SLC22A16,14,1.0076048254482979
SLC22A15,0,0.0
SLC22A14,0,0.0
SLC22A13,1,0.07197177324630698
SLC22A12,0,0.0
SLC22A11,0,0.0
SLC22A10,0,0.0
SLC22A1,3,0.21591531973892095
SLC20A2,0,0.0
SLC20A1P3,0,0.0
SLC20A1P2,0,0.0
SLC20A1P1,0,0.0
SLC20A1-DT,1,0.07197177324630698
SLC20A1,110,7.916895057093768
SLC1A7,0,0.0
SLC1A6,0,0.0
SLC1A5,1057,76.07416432134647
SLC1A4,7,0.5038024127241489
SLC1A3,0,0.0
SLC1A2,45,3.2387297960838146
SLC1A1,2,0.14394354649261396
SLC19A3,0,0.0
SLC19A2,3,0.21591531973892095
SLC19A1,0,0.0
SLC18B1,13,0.9356330522019908
SLC18A3,4,0.2878870929852279
SLC18A2,16,1.1515483719409116
SLC18A1,4,0.2878870929852279
SLC17A9,0,0.0
SLC17A8,4,0.2878870929852279
SLC17A7,4,0.2878870929852279
SLC17A6,3,0.21591531973892095
SLC17A5,0,0.0
SLC17A4,3,0.21591531973892095
SLC17A3,0,0.0
SLC17A2,0,0.0
SLC17A1,0,0.0
SLC16A9,0,0.0
SLC16A8,0,0.0
SLC16A7,76,5.4698547667193305
SLC16A6P1,5,0.35985886623153496
SLC16A6,11,0.7916895057093769
SLC16A5,2,0.14394354649261396
SLC16A4,0,0.0
SLC16A3,12,0.8636612789556838
SLC16A2,39,2.8068991566059727
SLC16A1P1,0,0.0
SLC16A14P1,0,0.0
SLC16A14,3,0.21591531973892095
SLC16A13,0,0.0
SLC16A12-AS1,0,0.0
SLC16A12,0,0.0
SLC16A11,2,0.14394354649261396
SLC16A10,0,0.0
SLC16A1-AS1,0,0.0
SLC16A1,0,0.0
SLC15A5,173,12.451116771611108
SLC15A4,47,3.382673342576428
SLC15A3,141,10.148020027729284
SLC15A2,22,1.5833790114187538
SLC15A1,4,0.2878870929852279
SLC14A2,0,0.0
SLC14A1,1733,124.72708303584999
SLC13A5,0,0.0
SLC13A4,0,0.0
SLC13A3,73,5.25393944698041
SLC13A2,0,0.0
SLC13A1,0,0.0
SLC12A9-AS1,8,0.5757741859704558
SLC12A9,5,0.35985886623153496
SLC12A8,23,1.6553507846650606
SLC12A7,19,1.3674636916798326
SLC12A6,63,4.53422171451734
SLC12A5-AS1,0,0.0
SLC12A5,3,0.21591531973892095
SLC12A4,2,0.14394354649261396
SLC12A3,5,0.35985886623153496
SLC12A2-DT,15,1.0795765986946046
SLC12A2,0,0.0
SLC12A1,32,2.3030967438818233
SLC11A2,6,0.4318306394778419
SLC11A1,57,4.102391075039498
SLC10A7,40,2.8788709298522797
SLC10A6,17,1.2235201451872189
SLC10A5P1,0,0.0
SLC10A5,0,0.0
SLC10A4,1,0.07197177324630698
SLC10A3,40,2.8788709298522797
SLC10A2,11,0.7916895057093769
SLC10A1,3,0.21591531973892095
SLBP,37,2.6629556101133582
SLAMF9,0,0.0
SLAMF8,15,1.0795765986946046
SLAMF7,55,3.958447528546884
SLAMF6P1,0,0.0
SLAMF6,103,7.413092644369619
SLAMF1,41,2.950842703098586
SLAIN2,447,32.17138264109922
SLAIN1,46,3.310701569330121
SLA2,47,3.382673342576428
SLA,319,22.95899566557193
SKP2P1,0,0.0
SKP2,8,0.5757741859704558
SKP1P3,0,0.0
SKP1P2,0,0.0
SKP1P1,0,0.0
SKP1,1697,122.13609919898295
SKOR2,1,0.07197177324630698
SKOR1,1,0.07197177324630698
SKIV2L,0,0.0
SKINT1L,10,0.7197177324630699
SKIL,199,14.32238287601509
SKIDA1,3,0.21591531973892095
SKI,71,5.109995900487796
SKAP2,601,43.255035721030495
SKAP1-AS2,0,0.0
SKAP1,152,10.939709533438661
SKA3,91,6.549431365413936
SKA2P1,0,0.0
SKA2,110,7.916895057093768
SKA1,13,0.9356330522019908
SIX6,0,0.0
SIX5,17,1.2235201451872189
SIX4,0,0.0
SIX3-AS1,1,0.07197177324630698
SIX3,2,0.14394354649261396
SIX2,0,0.0
SIX1,0,0.0
SIVA1,86,6.1895724991824
SIT1,27,1.9432378776502888
SIRT7,11,0.7916895057093769
SIRT6,43,3.0947862495912
SIRT5,156,11.22759662642389
SIRT4,6,0.4318306394778419
SIRT3,53,3.81450398205427
SIRT2,0,0.0
SIRT1,223,16.04970543392646
SIRPG-AS1,0,0.0
SIRPG,0,0.0
SIRPD,0,0.0
SIRPB3P,0,0.0
SIRPB2,25,1.7992943311576748
SIRPB1,38,2.7349273833596652
SIRPAP1,9,0.6477459592167628
SIRPA,92,6.621403138660242
SIRLNT,0,0.0
SIPA1L3,37,2.6629556101133582
SIPA1L2,8,0.5757741859704558
SIPA1L1,260,18.712661044039816
SIPA1,50,3.5985886623153496
SINHCAFP3,0,0.0
SINHCAFP2,0,0.0
SINHCAFP1,0,0.0
SINHCAF,0,0.0
SIN3B,26,1.8712661044039816
SIN3A,209,15.04210060847816
SIMC1,13,0.9356330522019908
SIM2,0,0.0
SIM1,5,0.35985886623153496
SILC1,39,2.8068991566059727
SIL1,0,0.0
SIKE1,114,8.204782150078996
SIK3,211,15.186044154970773
SIK2,29,2.0871814241429028
SIK1,0,0.0
SIGMAR1,15,1.0795765986946046
SIGLECL1,0,0.0
SIGLEC9,44,3.1667580228375076
SIGLEC8,0,0.0
SIGLEC7,27,1.9432378776502888
SIGLEC6,10,0.7197177324630699
SIGLEC5,29,2.0871814241429028
SIGLEC31P,0,0.0
SIGLEC30P,0,0.0
SIGLEC29P,0,0.0
SIGLEC28P,0,0.0
SIGLEC27P,0,0.0
SIGLEC26P,0,0.0
SIGLEC25P,0,0.0
SIGLEC24P,0,0.0
SIGLEC22P,0,0.0
SIGLEC21P,0,0.0
SIGLEC20P,0,0.0
SIGLEC18P,0,0.0
SIGLEC17P,27,1.9432378776502888
SIGLEC16,1,0.07197177324630698
SIGLEC15,30,2.1591531973892093
SIGLEC14,0,0.0
SIGLEC12,0,0.0
SIGLEC11,0,0.0
SIGLEC10-AS1,4,0.2878870929852279
SIGLEC10,34,2.4470402903744377
SIGLEC1,29,2.0871814241429028
SIGIRR,14,1.0076048254482979
SIDT2,14,1.0076048254482979
SIDT1,14,1.0076048254482979
SIAH3,5,0.35985886623153496
SIAH2,1357,97.66569629523859
SIAH1P1,1,0.07197177324630698
SIAH1,3,0.21591531973892095
SIAE,45,3.2387297960838146
SI,1,0.07197177324630698
SHTN1,96,6.90929023164547
SHROOM4,39,2.8068991566059727
SHROOM3,144,10.363935347468205
SHROOM2P1,0,0.0
SHROOM2,0,0.0
SHROOM1,0,0.0
SHQ1P1,0,0.0
SHQ1,19,1.3674636916798326
SHPRH,43,3.0947862495912
SHPK,31,2.2311249706355163
SHOX_1,0,0.0
SHOX2,24,1.7273225579113676
SHOX,18,1.2954919184335256
SHOC2,961,69.16487408970102
SHOC1,0,0.0
SHMT2,34,2.4470402903744377
SHMT1P1,0,0.0
SHMT1,0,0.0
SHLD3,1,0.07197177324630698
SHLD2P3,9,0.6477459592167628
SHLD2P2,0,0.0
SHLD2P1,5,0.35985886623153496
SHLD2,62,4.462249941271033
SHLD1,64,4.606193487763647
SHKBP1,172,12.3791449983648
SHISAL2B,2,0.14394354649261396
SHISAL2A,37,2.6629556101133582
SHISAL1,0,0.0
SHISA9,12,0.8636612789556838
SHISA8,0,0.0
SHISA7,105,7.557036190862233
SHISA6,114,8.204782150078996
SHISA5P2,0,0.0
SHISA5P1,0,0.0
SHISA5,226,16.26562075366538
SHISA4,31,2.2311249706355163
SHISA3,0,0.0
SHISA2,0,0.0
SHH,27,1.9432378776502888
SHFL,36,2.5909838368670512
SHF,0,0.0
SHE,40,2.8788709298522797
SHD,11,0.7916895057093769
SHCBP1L,27,1.9432378776502888
SHCBP1,3,0.21591531973892095
SHC4,0,0.0
SHC3,112,8.060838603586383
SHC2,0,0.0
SHC1P2,0,0.0
SHC1P1,1,0.07197177324630698
SHC1,118,8.492669243064224
SHBG,4,0.2878870929852279
SHB,22,1.5833790114187538
SHARPIN,41,2.950842703098586
SHANK3,35,2.5190120636207443
SHANK2-AS3,0,0.0
SHANK2-AS1,3,0.21591531973892095
SHANK2,0,0.0
SHANK1,2,0.14394354649261396
SH3YL1,15239,1096.7778525004721
SH3TC2-DT,19,1.3674636916798326
SH3TC2,86,6.1895724991824
SH3TC1,20,1.4394354649261398
SH3RF3-AS1,0,0.0
SH3RF3,1,0.07197177324630698
SH3RF2,0,0.0
SH3RF1,25,1.7992943311576748
SH3PXD2B,38,2.7349273833596652
SH3PXD2A-AS1,8,0.5757741859704558
SH3PXD2A,142,10.219991800975592
SH3KBP1,394,28.356878659044952
SH3GLB2,39,2.8068991566059727
SH3GLB1,874,62.90332981727231
SH3GL3,0,0.0
SH3GL2,0,0.0
SH3GL1P3,0,0.0
SH3GL1P2,2,0.14394354649261396
SH3GL1P1,2,0.14394354649261396
SH3GL1,30,2.1591531973892093
SH3D21,0,0.0
SH3D19,40,2.8788709298522797
SH3BP5L,21,1.5114072381724466
SH3BP5-AS1,0,0.0
SH3BP5,162,11.65942726590173
SH3BP4,32,2.3030967438818233
SH3BP2,84,6.045628952689786
SH3BP1,21,1.5114072381724466
SH3BGRL3,2364,170.1412719542697
SH3BGRL2,269,19.36040700325658
SH3BGRL,1464,105.36667603259342
SH3BGR,3,0.21591531973892095
SH2D7,0,0.0
SH2D6,0,0.0
SH2D5,0,0.0
SH2D4B,39,2.8068991566059727
SH2D4A,8,0.5757741859704558
SH2D3C,37,2.6629556101133582
SH2D3A,0,0.0
SH2D2A,13,0.9356330522019908
SH2D1B,60,4.318306394778419
SH2D1A,176,12.66703209135003
SH2B3,310,22.311249706355166
SH2B2,2,0.14394354649261396
SH2B1,30,2.1591531973892093
SGTB,93,6.693374911906549
SGTA,6,0.4318306394778419
SGSM3,27,1.9432378776502888
SGSM2,43,3.0947862495912
SGSM1,24,1.7273225579113676
SGSH,0,0.0
SGPP2,18,1.2954919184335256
SGPP1,38,2.7349273833596652
SGPL1,43,3.0947862495912
SGO2,116,8.348725696571611
SGO1P2,0,0.0
SGO1P1,0,0.0
SGO1-AS1,3,0.21591531973892095
SGO1,45,3.2387297960838146
SGMS2,21,1.5114072381724466
SGMS1-AS1,0,0.0
SGMS1,206,14.826185288739238
SGK3,19,1.3674636916798326
SGK2,1,0.07197177324630698
SGK1,95,6.837318458399164
SGIP1,2,0.14394354649261396
SGF29,16,1.1515483719409116
SGCZ,290,20.871814241429025
SGCG,0,0.0
SGCEP1,0,0.0
SGCE,14,1.0076048254482979
SGCD,2,0.14394354649261396
SGCB,12,0.8636612789556838
SGCA,64,4.606193487763647
SFXN5,70,5.0380241272414885
SFXN4P1,0,0.0
SFXN4,0,0.0
SFXN3,20,1.4394354649261398
SFXN2,19,1.3674636916798326
SFXN1,39,2.8068991566059727
SFTPD,0,0.0
SFTPC,3,0.21591531973892095
SFTPB,0,0.0
SFTPA3P,0,0.0
SFTPA2,0,0.0
SFTPA1,1,0.07197177324630698
SFTA3,0,0.0
SFTA2,0,0.0
SFTA1P,5,0.35985886623153496
SFT2D3,47,3.382673342576428
SFT2D2,153,11.011681306684968
SFT2D1,19,1.3674636916798326
SFSWAP,46,3.310701569330121
SFRP5,1,0.07197177324630698
SFRP4,15,1.0795765986946046
SFRP2,27,1.9432378776502888
SFRP1,39,2.8068991566059727
SFR1P2,0,0.0
SFR1P1,0,0.0
SFR1,57,4.102391075039498
SFPQP1,0,0.0
SFPQ,175,12.595060318103723
SFN,0,0.0
SFMBT2,100,7.197177324630699
SFMBT1,24,1.7273225579113676
SFI1,12,0.8636612789556838
SF3B6,75,5.397882993473024
SF3B5,76,5.4698547667193305
SF3B4P1,3,0.21591531973892095
SF3B4,54,3.8864757553005775
SF3B3,67,4.822108807502568
SF3B2,208,14.970128835231852
SF3B1,462,33.25095923979383
SF3A3P2,1,0.07197177324630698
SF3A3P1,0,0.0
SF3A3,82,5.901685406197172
SF3A2,10,0.7197177324630699
SF3A1,186,13.386749823813098
SF1,200,14.394354649261398
SEZ6L2,7,0.5038024127241489
SEZ6L,104,7.485064417615926
SEZ6,0,0.0
SETX,454,32.67518505382337
SETSIP,4,0.2878870929852279
SETP9,0,0.0
SETP8,0,0.0
SETP7,2,0.14394354649261396
SETP6,0,0.0
SETP5,0,0.0
SETP4,0,0.0
SETP3,0,0.0
SETP22,1,0.07197177324630698
SETP21,2,0.14394354649261396
SETP20,0,0.0
SETP2,1,0.07197177324630698
SETP17,1,0.07197177324630698
SETP16,0,0.0
SETP15,0,0.0
SETP14,22,1.5833790114187538
SETP12,0,0.0
SETP11,3,0.21591531973892095
SETP10,2,0.14394354649261396
SETP1,0,0.0
SETMAR,0,0.0
SETDB2-PHF11,90,6.477459592167629
SETDB2,5,0.35985886623153496
SETDB1,50,3.5985886623153496
SETD9,0,0.0
SETD7,79,5.685770086458252
SETD6P1,0,0.0
SETD6,30,2.1591531973892093
SETD5,80,5.757741859704559
SETD4,0,0.0
SETD3,224,16.121677207172766
SETD2,463,33.32293101304014
SETD1B,31,2.2311249706355163
SETD1A,6,0.4318306394778419
SETBP1,32,2.3030967438818233
SET,890,64.05487818921321
SESTD1,26,1.8712661044039816
SESN3,1708,122.92778870469232
SESN2,0,0.0
SESN1,89,6.405487818921322
SERTM2,0,0.0
SERTM1,6,0.4318306394778419
SERTAD4-AS1,1,0.07197177324630698
SERTAD4,0,0.0
SERTAD3,2,0.14394354649261396
SERTAD2,220,15.833790114187536
SERTAD1,0,0.0
SERPINI2,2,0.14394354649261396
SERPINI1,158,11.371540172916504
SERPINH1P1,1,0.07197177324630698
SERPINH1,53,3.81450398205427
SERPING1,27,1.9432378776502888
SERPINF2,0,0.0
SERPINF1,17,1.2235201451872189
SERPINE4P,0,0.0
SERPINE3,0,0.0
SERPINE2,29,2.0871814241429028
SERPINE1,232,16.697451393143222
SERPIND1,2,0.14394354649261396
SERPINC1,11,0.7916895057093769
SERPINB9P1,17,1.2235201451872189
SERPINB9-AS1,3,0.21591531973892095
SERPINB9,124,8.924499882542065
SERPINB8P1,0,0.0
SERPINB8,77,5.541826539965638
SERPINB7,0,0.0
SERPINB6,245,17.63308444534521
SERPINB5,0,0.0
SERPINB4,0,0.0
SERPINB3,0,0.0
SERPINB2,0,0.0
SERPINB13,0,0.0
SERPINB12,1,0.07197177324630698
SERPINB11,0,0.0
SERPINB10,0,0.0
SERPINB1,778,55.99403958562684
SERPINA9,0,0.0
SERPINA7P1,0,0.0
SERPINA7,10,0.7197177324630699
SERPINA6,0,0.0
SERPINA5,16,1.1515483719409116
SERPINA4,0,0.0
SERPINA3,13,0.9356330522019908
SERPINA2,0,0.0
SERPINA15P,0,0.0
SERPINA13P,9,0.6477459592167628
SERPINA12,9,0.6477459592167628
SERPINA11,0,0.0
SERPINA10,0,0.0
SERPINA1,83,5.97365717944348
SERP2,0,0.0
SERP1,514,36.99349144860179
SERINC5,40,2.8788709298522797
SERINC4,0,0.0
SERINC3,587,42.2474308955822
SERINC2,27,1.9432378776502888
SERINC1,547,39.36855996572992
SERHL2,0,0.0
SERHL,16,1.1515483719409116
SERGEF,42,3.022814476344893
SERF2-C15ORF63,23,1.6553507846650606
SERF2,1917,137.96988931317048
SERF1B,6,0.4318306394778419
SERF1AP1,0,0.0
SERF1A,6,0.4318306394778419
SERBP1P6,0,0.0
SERBP1P5,15,1.0795765986946046
SERBP1P4,0,0.0
SERBP1P3,0,0.0
SERBP1P2,0,0.0
SERBP1P1,12,0.8636612789556838
SERBP1,945,68.0133257177601
SERAC1,9,0.6477459592167628
SEPTIN9-DT,1,0.07197177324630698
SEPTIN9,269,19.36040700325658
SEPTIN8,39,2.8068991566059727
SEPTIN7P9,7,0.5038024127241489
SEPTIN7P8,0,0.0
SEPTIN7P7,3,0.21591531973892095
SEPTIN7P6,57,4.102391075039498
SEPTIN7P5,1,0.07197177324630698
SEPTIN7P4,0,0.0
SEPTIN7P3,1,0.07197177324630698
SEPTIN7P2,47,3.382673342576428
SEPTIN7P15,1,0.07197177324630698
SEPTIN7P14,0,0.0
SEPTIN7P13,43,3.0947862495912
SEPTIN7P12,0,0.0
SEPTIN7P11,8,0.5757741859704558
SEPTIN7P10,0,0.0
SEPTIN7P1,0,0.0
SEPTIN7-DT,16,1.1515483719409116
SEPTIN7,827,59.520656474695876
SEPTIN6,25,1.7992943311576748
SEPTIN5,11,0.7916895057093769
SEPTIN4-AS1,16,1.1515483719409116
SEPTIN4,20,1.4394354649261398
SEPTIN3,14,1.0076048254482979
SEPTIN2P1,3,0.21591531973892095
SEPTIN2,698,50.23629772592228
SEPTIN14P8,0,0.0
SEPTIN14P7,0,0.0
SEPTIN14P6,21,1.5114072381724466
SEPTIN14P5,0,0.0
SEPTIN14P4,0,0.0
SEPTIN14P3,0,0.0
SEPTIN14P24,0,0.0
SEPTIN14P23,0,0.0
SEPTIN14P22,7,0.5038024127241489
SEPTIN14P21,0,0.0
SEPTIN14P20,3,0.21591531973892095
SEPTIN14P2,1,0.07197177324630698
SEPTIN14P19,0,0.0
SEPTIN14P18,0,0.0
SEPTIN14P17,0,0.0
SEPTIN14P16,0,0.0
SEPTIN14P15,0,0.0
SEPTIN14P14,0,0.0
SEPTIN14P13,0,0.0
SEPTIN14P12,0,0.0
SEPTIN14P11,0,0.0
SEPTIN14P10,0,0.0
SEPTIN14P1,1,0.07197177324630698
SEPTIN14,22,1.5833790114187538
SEPTIN12,0,0.0
SEPTIN11,233,16.76942316638953
SEPTIN10P1,0,0.0
SEPTIN10,41,2.950842703098586
SEPTIN1,15,1.0795765986946046
SEPT5-GP1BB,24,1.7273225579113676
SEPSECS-AS1,30,2.1591531973892093
SEPSECS,28,2.0152096508965958
SEPHS2P1,0,0.0
SEPHS2,165,11.875342585640652
SEPHS1P7,0,0.0
SEPHS1P6,0,0.0
SEPHS1P4,0,0.0
SEPHS1P3,0,0.0
SEPHS1P2,0,0.0
SEPHS1P1,0,0.0
SEPHS1,9,0.6477459592167628
SENP8,1,0.07197177324630698
SENP7,136,9.78816116149775
SENP6,308,22.16730615986255
SENP5,246,17.705056218591515
SENP3-EIF4A1,177,12.739003864596336
SENP3,1,0.07197177324630698
SENP2,126,9.06844342903468
SENP1,149,10.72379421369974
SENCR,86,6.1895724991824
SEMG2,0,0.0
SEMG1,0,0.0
SEMA7A,0,0.0
SEMA6D,0,0.0
SEMA6C,4,0.2878870929852279
SEMA6B,17,1.2235201451872189
SEMA6A-AS2,3,0.21591531973892095
SEMA6A-AS1,4,0.2878870929852279
SEMA6A,7,0.5038024127241489
SEMA5B,0,0.0
SEMA5A-AS1,0,0.0
SEMA5A,1,0.07197177324630698
SEMA4G,1,0.07197177324630698
SEMA4F,0,0.0
SEMA4D,166,11.94731435888696
SEMA4C,1,0.07197177324630698
SEMA4B,14,1.0076048254482979
SEMA4A,15,1.0795765986946046
SEMA3G,14,1.0076048254482979
SEMA3F-AS1,44,3.1667580228375076
SEMA3F,4,0.2878870929852279
SEMA3E,35,2.5190120636207443
SEMA3D,0,0.0
SEMA3C,116,8.348725696571611
SEMA3B-AS1,0,0.0
SEMA3B,1,0.07197177324630698
SEMA3A,2,0.14394354649261396
SEM1P1,0,0.0
SEM1,36,2.5909838368670512
SELPLG,30,2.1591531973892093
SELP,47,3.382673342576428
SELL,278,20.008152962473343
SELENOWP1,0,0.0
SELENOW,253,18.208858631315668
SELENOV,0,0.0
SELENOTP2,0,0.0
SELENOTP1,6,0.4318306394778419
SELENOT,43,3.0947862495912
SELENOS,4,0.2878870929852279
SELENOP,295,21.23167310766056
SELENOO,29,2.0871814241429028
SELENON,24,1.7273225579113676
SELENOM,41,2.950842703098586
SELENOKP3,0,0.0
SELENOKP2,3,0.21591531973892095
SELENOKP1,2,0.14394354649261396
SELENOK,507,36.48968903587764
SELENOI,78,5.613798313211945
SELENOH,12,0.8636612789556838
SELENOF,205,14.75421351549293
SELENBP1,1314,94.57091004564737
SELE,27,1.9432378776502888
SEL1L3,29,2.0871814241429028
SEL1L2,0,0.0
SEL1L,19,1.3674636916798326
SEH1L,42,3.022814476344893
SECTM1,53,3.81450398205427
SECISBP2L,179,12.882947411088951
SECISBP2,257,18.496745724300894
SEC63P2,0,0.0
SEC63P1,0,0.0
SEC63,62,4.462249941271033
SEC62,3910,281.40963339306035
SEC61G-DT,2,0.14394354649261396
SEC61G,139,10.004076481236671
SEC61B,143,10.291963574221898
SEC61A2,3,0.21591531973892095
SEC61A1,42,3.022814476344893
SEC31B,30,2.1591531973892093
SEC31A,171,12.307173225118495
SEC24D,52,3.742532208807963
SEC24C,38,2.7349273833596652
SEC24B-AS1,7,0.5038024127241489
SEC24B,67,4.822108807502568
SEC24AP1,0,0.0
SEC24A,81,5.829713632950865
SEC23IP,104,7.485064417615926
SEC23B,57,4.102391075039498
SEC23A-AS1,0,0.0
SEC23A,73,5.25393944698041
SEC22C,8,0.5757741859704558
SEC22B3P,2,0.14394354649261396
SEC22B2P,2,0.14394354649261396
SEC22B,202,14.538298195754011
SEC22A,8,0.5757741859704558
SEC1P,123,8.852528109295758
SEC16B,0,0.0
SEC16A,83,5.97365717944348
SEC14L6,0,0.0
SEC14L5,38,2.7349273833596652
SEC14L4,49,3.526616889069042
SEC14L3,0,0.0
SEC14L2,7,0.5038024127241489
SEC14L1P1,2,0.14394354649261396
SEC14L1,830,59.736571794434795
SEC13P1,0,0.0
SEC13,75,5.397882993473024
SEC11C,74,5.3259112202267165
SEC11B,0,0.0
SEC11A,245,17.63308444534521
SEBOX,0,0.0
SDSL,0,0.0
SDS,5,0.35985886623153496
SDR9C7,2,0.14394354649261396
SDR42E2,0,0.0
SDR42E1P5,0,0.0
