Gene Name,count,cpm
GPR179,2,0.1435883253788991
GPR176,0,0.0
GPR174,128,9.189652824249542
GPR173,39,2.799972344888532
GPR171,2,0.1435883253788991
GPR17,37,2.6563840195096327
GPR166P,0,0.0
GPR165P,1,0.07179416268944955
GPR162,2,0.1435883253788991
GPR161,37,2.6563840195096327
GPR160P2,0,0.0
GPR160P1,0,0.0
GPR160,163,11.702448518380276
GPR158-AS1,44,3.1589431583357794
GPR158,61,4.379443924056422
GPR157,8,0.5743533015155964
GPR156,0,0.0
GPR155,0,0.0
GPR153,23,1.6512657418573393
GPR152,0,0.0
GPR151,0,0.0
GPR150,0,0.0
GPR15,0,0.0
GPR149,86,6.1742979912926605
GPR148,0,0.0
GPR146,31,2.2256190433729355
GPR143P,0,0.0
GPR143,0,0.0
GPR142,2,0.1435883253788991
GPR141BP,0,0.0
GPR141,0,0.0
GPR139,124,8.902476173491742
GPR137C,35,2.512795694130734
GPR137B,3,0.21538248806834862
GPR137,0,0.0
GPR135,0,0.0
GPR132,9,0.6461474642050459
GPR12,0,0.0
GPR119,0,0.0
GPR108,53,3.805090622540826
GPR107,65,4.66662057481422
GPR101,17,1.2205007657206421
GPNMB,6,0.43076497613669723
GPN3P1,0,0.0
GPN3,3,0.21538248806834862
GPN2,12,0.8615299522733945
GPN1,70,5.025591388261468
GPM6BP3,0,0.0
GPM6BP2,0,0.0
GPM6BP1,0,0.0
GPM6B,2,0.1435883253788991
GPM6A-DT,34,2.4410015314412843
GPM6A,166,11.917831006448624
GPLD1,0,0.0
GPKOW,18,1.2922949284100917
GPIHBP1,2,0.1435883253788991
GPI,100,7.179416268944954
GPHN,7,0.5025591388261468
GPHB5,2,0.1435883253788991
GPHA2,0,0.0
GPER1,3,0.21538248806834862
GPD2,69,4.953797225572019
GPD1L,0,0.0
GPD1,0,0.0
GPCPD1,333,23.907456175586695
GPC6-AS2,7,0.5025591388261468
GPC6-AS1,3,0.21538248806834862
GPC6,0,0.0
GPC5-AS2,6,0.43076497613669723
GPC5-AS1,0,0.0
GPC5,0,0.0
GPC4,19,1.3640890910995414
GPC3-AS1,0,0.0
GPC3,0,0.0
GPC2,37,2.6563840195096327
GPC1-AS1,0,0.0
GPC1,0,0.0
GPBP1L1,369,26.49204603240688
GPBP1,411,29.50740086536376
GPBAR1,115,8.256328709286697
GPATCH8,278,19.95877722766697
GPATCH4,15,1.0769124403417432
GPATCH3,8,0.5743533015155964
GPATCH2L,321,23.0459262233133
GPATCH2,120,8.615299522733945
GPATCH11P1,0,0.0
GPATCH11,382,27.425370147369723
GPATCH1,144,10.338359427280734
GPAT4-AS1,18,1.2922949284100917
GPAT4,14,1.0051182776522936
GPAT3,0,0.0
GPAT2P2,0,0.0
GPAT2P1,1,0.07179416268944955
GPAT2,0,0.0
GPANK1,0,0.0
GPAM,7,0.5025591388261468
GPALPP1,18,1.2922949284100917
GPAA1P2,0,0.0
GPAA1P1,0,0.0
GPAA1,36,2.5845898568201835
GPA33,0,0.0
GP9,0,0.0
GP6,3,0.21538248806834862
GP5,1,0.07179416268944955
GP2,74,5.312768039019265
GP1BB,56,4.020473110609174
GP1BA,119,8.543505360044495
GOT2P7,0,0.0
GOT2P6,0,0.0
GOT2P5,0,0.0
GOT2P4,0,0.0
GOT2P3,0,0.0
GOT2P2,0,0.0
GOT2P1,0,0.0
GOT2,172,12.348595982585321
GOT1L1,0,0.0
GOT1,51,3.6615022971619267
GOSR2,206,14.789597514026605
GOSR1,249,17.876746509672934
GORASP2,157,11.271683542243577
GORASP1,78,5.599944689777064
GORAB-AS1,45,3.2307373210252295
GORAB,83,5.958915503224312
GOPC,160,11.487066030311928
GON7,38,2.7281781821990827
GON4L,388,27.85613512350642
GOLT1B,71,5.097385550950917
GOLT1A,0,0.0
GOLPH3L,40,2.871766507577982
GOLPH3,160,11.487066030311928
GOLM2P1,0,0.0
GOLM2,348,24.984368615928442
GOLM1,116,8.328122871976145
GOLIM4,40,2.871766507577982
GOLGB1,796,57.14815350080183
GOLGA8VP,1,0.07179416268944955
GOLGA8T,1,0.07179416268944955
GOLGA8S,5,0.35897081344724774
GOLGA8R,16,1.1487066030311928
GOLGA8Q,2,0.1435883253788991
GOLGA8O,0,0.0
GOLGA8N,5,0.35897081344724774
GOLGA8M,0,0.0
GOLGA8K,3,0.21538248806834862
GOLGA8J,1,0.07179416268944955
GOLGA8IP,1,0.07179416268944955
GOLGA8H,4,0.2871766507577982
GOLGA8G,0,0.0
GOLGA8F,4,0.2871766507577982
GOLGA8EP,4,0.2871766507577982
GOLGA8DP,4,0.2871766507577982
GOLGA8CP,3,0.21538248806834862
GOLGA8B,5,0.35897081344724774
GOLGA8A,8,0.5743533015155964
GOLGA7B-DT,37,2.6563840195096327
GOLGA7B,3,0.21538248806834862
GOLGA7,301,21.61004296952431
GOLGA6L9,0,0.0
GOLGA6L7,5,0.35897081344724774
GOLGA6L6,21,1.5076774164784401
GOLGA6L5P,3,0.21538248806834862
GOLGA6L4,0,0.0
GOLGA6L3,1,0.07179416268944955
GOLGA6L22,19,1.3640890910995414
GOLGA6L2,0,0.0
GOLGA6L17P,1,0.07179416268944955
GOLGA6L16P,2,0.1435883253788991
GOLGA6L14P,0,0.0
GOLGA6L13P,0,0.0
GOLGA6L12P,0,0.0
GOLGA6L11P,2,0.1435883253788991
GOLGA6L10,3,0.21538248806834862
GOLGA6L1,6,0.43076497613669723
GOLGA6FP,2,0.1435883253788991
GOLGA6D,0,0.0
GOLGA6C,10,0.7179416268944955
GOLGA6B,8,0.5743533015155964
GOLGA6A,9,0.6461474642050459
GOLGA5P1,0,0.0
GOLGA5,211,15.148568327473852
GOLGA4P3,0,0.0
GOLGA4P2,0,0.0
GOLGA4P1,0,0.0
GOLGA4-AS1,0,0.0
GOLGA4,1144,82.13252211673027
GOLGA3,132,9.476829475007339
GOLGA2P9,9,0.6461474642050459
GOLGA2P8,0,0.0
GOLGA2P7,4,0.2871766507577982
GOLGA2P6,133,9.548623637696789
GOLGA2P5,1,0.07179416268944955
GOLGA2P4,0,0.0
GOLGA2P3Y,2,0.1435883253788991
GOLGA2P2Y,2,0.1435883253788991
GOLGA2P11,0,0.0
GOLGA2P10,20,1.435883253788991
GOLGA2P1,0,0.0
GOLGA2,176,12.635772633343118
GOLGA1,194,13.92806756175321
GNS,48,3.446119809093578
GNRHR2P1,0,0.0
GNRHR2,0,0.0
GNRHR,11,0.7897357895839449
GNRH2,0,0.0
GNRH1,44,3.1589431583357794
GNPTG,11,0.7897357895839449
GNPTAB,553,39.7021719672656
GNPNAT1,155,11.12809521686468
GNPDA2,21,1.5076774164784401
GNPDA1,24,1.723059904546789
GNPATP,3,0.21538248806834862
GNPAT,146,10.481947752659632
GNMT,0,0.0
GNLY,807,57.93788929038578
GNL3LP1,1,0.07179416268944955
GNL3L,293,21.035689668008715
GNL3,208,14.933185839405503
GNL2P1,0,0.0
GNL2,345,24.768986127860092
GNL1,6,0.43076497613669723
GNGT2,40,2.871766507577982
GNGT1,0,0.0
GNG8,0,0.0
GNG7,69,4.953797225572019
GNG5P5,0,0.0
GNG5P4,0,0.0
GNG5P3,0,0.0
GNG5P2,0,0.0
GNG5P1,0,0.0
GNG5,709,50.90206134681972
GNG4,0,0.0
GNG3,0,0.0
GNG2,1479,106.18356661769587
GNG14,0,0.0
GNG13,0,0.0
GNG12-AS1,195,13.99986172444266
GNG12,168,12.061419331827521
GNG11,490,35.179139717830274
GNG10P1,0,0.0
GNG10,6,0.43076497613669723
GNE,32,2.2974132060623855
GNB5,178,12.779360958722018
GNB4,364,26.133075218959632
GNB3,0,0.0
GNB2,132,9.476829475007339
GNB1L,0,0.0
GNB1-DT,0,0.0
GNB1,1066,76.53257742695321
GNAZ,55,3.9486789479197246
GNAT3,32,2.2974132060623855
GNAT2,0,0.0
GNAT1,0,0.0
GNAS-AS1,32,2.2974132060623855
GNAS,3282,235.6284419467734
GNAQP1,3,0.21538248806834862
GNAQ,360,25.845898568201836
GNAO1-DT,75,5.384562201708715
GNAO1-AS1,2,0.1435883253788991
GNAO1,2,0.1435883253788991
GNAL,72,5.169179713640367
GNAI3,582,41.784202685259636
GNAI2P2,0,0.0
GNAI2P1,0,0.0
GNAI2,1256,90.17346833794862
GNAI1,29,2.0820307179940363
GNA15-DT,13,0.933324114962844
GNA15,169,12.133213494516973
GNA14-AS1,38,2.7281781821990827
GNA14,0,0.0
GNA13P1,0,0.0
GNA13,1303,93.54779398435274
GNA12,173,12.42039014527477
GNA11,40,2.871766507577982
GMPSP1,0,0.0
GMPS,416,29.866371678811007
GMPR2,75,5.384562201708715
GMPR,233,16.728039906641744
GMPPB,3,0.21538248806834862
GMPPA,0,0.0
GMNN,37,2.6563840195096327
GMNC,0,0.0
GML,2,0.1435883253788991
GMIP,58,4.1640614359880725
GMFG,142,10.194771101901834
GMFBP1,0,0.0
GMFB,238,17.08701072008899
GMEB2,61,4.379443924056422
GMEB1,128,9.189652824249542
GMDS-DT,429,30.799695793773857
GMDS,8,0.5743533015155964
GMCL2,0,0.0
GMCL1P2,0,0.0
GMCL1,108,7.753769570460551
GM2AP2,0,0.0
GM2AP1,0,0.0
GM2A,18,1.2922949284100917
GLYR1,378,27.138193496611926
GLYCTK-AS1,0,0.0
GLYCTK,26,1.866648229925688
GLYCAM1,0,0.0
GLYATL3,1,0.07179416268944955
GLYATL2,0,0.0
GLYATL1P4,10,0.7179416268944955
GLYATL1P2,4,0.2871766507577982
GLYATL1P1,0,0.0
GLYATL1B,25,1.7948540672362385
GLYATL1,7,0.5025591388261468
GLYAT,6,0.43076497613669723
GLULP6,0,0.0
GLULP5,0,0.0
GLULP4,1,0.07179416268944955
GLULP3,0,0.0
GLULP2,0,0.0
GLULP1,575,41.281643546433486
GLUL,1652,118.60395676297064
GLUD2,2,0.1435883253788991
GLUD1P9,0,0.0
GLUD1P6,8,0.5743533015155964
GLUD1P5,3,0.21538248806834862
GLUD1P4,0,0.0
GLUD1P3,0,0.0
GLUD1P2,20,1.435883253788991
GLUD1,348,24.984368615928442
GLTPP1,1,0.07179416268944955
GLTPD2,0,0.0
GLTP,360,25.845898568201836
GLT8D2,0,0.0
GLT8D1,13,0.933324114962844
GLT6D1,0,0.0
GLT1D1,7,0.5025591388261468
GLS2,0,0.0
GLS,651,46.73799991083165
GLRXP3,0,0.0
GLRXP2,0,0.0
GLRXP1,0,0.0
GLRX5P1,0,0.0
GLRX5,1940,139.28067561753213
GLRX3P2,43,3.0871489956463303
GLRX3P1,0,0.0
GLRX3,98,7.035827943566055
GLRX2,6,0.43076497613669723
GLRX,371,26.63563435778578
GLRB,0,0.0
GLRA4,41,2.943560670267431
GLRA3,5,0.35897081344724774
GLRA2,0,0.0
GLRA1,0,0.0
GLP2R,0,0.0
GLP1R,34,2.4410015314412843
GLOD5,0,0.0
GLOD4,35,2.512795694130734
GLO1,204,14.646009188647707
GLMP,37,2.6563840195096327
GLMN,24,1.723059904546789
GLIS3-AS1,0,0.0
GLIS3,48,3.446119809093578
GLIS2-AS1,0,0.0
GLIS2,19,1.3640890910995414
GLIS1,0,0.0
GLIPR2,417,29.93816584150046
GLIPR1L2,3,0.21538248806834862
GLIPR1L1,2,0.1435883253788991
GLIPR1,323,23.189514548692202
GLIDR,4,0.2871766507577982
GLI4,1,0.07179416268944955
GLI3,0,0.0
GLI2,2,0.1435883253788991
GLI1,2,0.1435883253788991
GLG1,168,12.061419331827521
GLE1,84,6.0307096659137605
GLDN,0,0.0
GLDCP1,0,0.0
GLDC,49,3.5179139717830274
GLCE,61,4.379443924056422
GLCCI1-DT,1,0.07179416268944955
GLCCI1,102,7.323004594323853
GLB1L3,0,0.0
GLB1L2,0,0.0
GLB1L,10,0.7179416268944955
GLB1,217,15.57933330361055
GLA,0,0.0
GKN3P,0,0.0
GKN2,0,0.0
GKN1,6,0.43076497613669723
GKAP1,76,5.456356364398165
GK6P,37,2.6563840195096327
GK5,24,1.723059904546789
GK4P,2,0.1435883253788991
GK3P,0,0.0
GK2,0,0.0
GK-AS1,1,0.07179416268944955
GK,33,2.3692073687518347
GJE1,1,0.07179416268944955
GJD4,0,0.0
GJD3,76,5.456356364398165
GJD2-DT,5,0.35897081344724774
GJD2,0,0.0
GJC3,0,0.0
GJC2,24,1.723059904546789
GJC1,0,0.0
GJB7,30,2.1538248806834863
GJB6,0,0.0
GJB5,0,0.0
GJB4,0,0.0
GJB3,0,0.0
GJB2,0,0.0
GJB1,0,0.0
GJA9-MYCBP,53,3.805090622540826
GJA9,1,0.07179416268944955
GJA8,0,0.0
GJA6P,0,0.0
GJA5,104,7.466592919702752
GJA4,0,0.0
GJA3,0,0.0
GJA1P1,0,0.0
GJA10,0,0.0
GJA1,28,2.010236555304587
GIT2,478,34.31760976555688
GIT1,133,9.548623637696789
GIPR,0,0.0
GIPC3,0,0.0
GIPC2,40,2.871766507577982
GIPC1,24,1.723059904546789
GIP,2,0.1435883253788991
GINS4,21,1.5076774164784401
GINS3,9,0.6461474642050459
GINS2,21,1.5076774164784401
GINS1,190,13.640890910995413
GINM1,82,5.887121340534862
GIN1,224,16.081892442436697
GIMD1,2,0.1435883253788991
GIMAP8,191,13.712685073684861
GIMAP7,872,62.6045098652
GIMAP6,546,39.19961282843945
GIMAP5,149,10.697330240727982
GIMAP4,1810,129.9474344679037
GIMAP3P,0,0.0
GIMAP2,337,24.194632826344495
GIMAP1-GIMAP5,10,0.7179416268944955
GIMAP1,67,4.810208900193119
GIHCG,8,0.5743533015155964
GIGYF2,276,19.815188902288075
GIGYF1,4,0.2871766507577982
GID8,347,24.91257445323899
GID4,117,8.399917034665597
GHSR,0,0.0
GHRLOS,20,1.435883253788991
GHRL,18,1.2922949284100917
GHRHR,2,0.1435883253788991
GHRH,2,0.1435883253788991
GHR,302,21.68183713221376
GHITM,994,71.36339771331285
GHET1,0,0.0
GHDC,2,0.1435883253788991
GH2,0,0.0
GH1,0,0.0
GGTLC5P,0,0.0
GGTLC4P,0,0.0
GGTLC3,0,0.0
GGTLC2,0,0.0
GGTLC1,1,0.07179416268944955
GGTA2P,0,0.0
GGTA1,182,13.066537609479816
GGT8P,0,0.0
GGT7,24,1.723059904546789
GGT6,0,0.0
GGT5,0,0.0
GGT4P,2,0.1435883253788991
GGT3P,10,0.7179416268944955
GGT2P,73,5.240973876329816
GGT1,41,2.943560670267431
GGPS1,195,13.99986172444266
GGNBP2,37,2.6563840195096327
GGNBP1,2,0.1435883253788991
GGN,0,0.0
GGH,0,0.0
GGCX,6,0.43076497613669723
GGCTP3,0,0.0
GGCTP2,0,0.0
GGCTP1,0,0.0
GGCT,74,5.312768039019265
GGACT,40,2.871766507577982
GGA3,23,1.6512657418573393
GGA2,135,9.692211963075687
GGA1,70,5.025591388261468
GFY,3,0.21538248806834862
GFUS,67,4.810208900193119
GFRAL,163,11.702448518380276
GFRA4,0,0.0
GFRA3,58,4.1640614359880725
GFRA2,4,0.2871766507577982
GFRA1,300,21.53824880683486
GFPT2,4,0.2871766507577982
GFPT1,216,15.507539140921102
GFOD2,13,0.933324114962844
GFOD1-AS1,0,0.0
GFOD1,286,20.533130529182568
GFM2,83,5.958915503224312
GFM1,49,3.5179139717830274
GFI1B,120,8.615299522733945
GFI1,8,0.5743533015155964
GFER,4,0.2871766507577982
GFAP,57,4.092267273298624
GET4,38,2.7281781821990827
GET3,76,5.456356364398165
GET1P1,0,0.0
GET1-SH3BGR,80,5.743533015155964
GET1,9,0.6461474642050459
GEN1,42,3.0153548329568802
GEMIN8P4,0,0.0
GEMIN8P3,0,0.0
GEMIN8P2,0,0.0
GEMIN8P1,0,0.0
GEMIN8,0,0.0
GEMIN7P1,0,0.0
GEMIN7-AS1,4,0.2871766507577982
GEMIN7,0,0.0
GEMIN6,22,1.5794715791678897
GEMIN5,46,3.3025314837146786
GEMIN4,30,2.1538248806834863
GEMIN2,10,0.7179416268944955
GEM,0,0.0
GDPGP1,18,1.2922949284100917
GDPD5,52,3.733296459851376
GDPD4,0,0.0
GDPD3,0,0.0
GDPD2,0,0.0
GDPD1,2,0.1435883253788991
GDNF-AS1,129,9.26144698693899
GDNF,3,0.21538248806834862
GDI2P2,0,0.0
GDI2P1,0,0.0
GDI2,1463,105.03486001466467
GDI1,68,4.882003062882569
GDF9,0,0.0
GDF7,24,1.723059904546789
GDF6,32,2.2974132060623855
GDF5-AS1,2,0.1435883253788991
GDF5,40,2.871766507577982
GDF3,0,0.0
GDF2,0,0.0
GDF15,0,0.0
GDF11,112,8.040946221218348
GDF10,11,0.7897357895839449
GDF1,0,0.0
GDE1,361,25.917692730891286
GDAP2,92,6.605062967429357
GDAP1L1,12,0.8615299522733945
GDAP1,20,1.435883253788991
GDA,19,1.3640890910995414
GCSIR,0,0.0
GCSHP5,6,0.43076497613669723
GCSHP4,0,0.0
GCSHP3,0,0.0
GCSHP2,0,0.0
GCSHP1,0,0.0
GCSH,0,0.0
GCSAML-AS1,33,2.3692073687518347
GCSAML,0,0.0
GCSAM,0,0.0
GCOM1,439,31.517637420668347
GCNT7,16,1.1487066030311928
GCNT4,45,3.2307373210252295
GCNT3,0,0.0
GCNT2P1,0,0.0
GCNT2,0,0.0
GCNT1P5,0,0.0
GCNT1P4,0,0.0
GCNT1P3,0,0.0
GCNT1P2,0,0.0
GCNT1P1,0,0.0
GCNT1,11,0.7897357895839449
GCNAP1,0,0.0
GCNA,17,1.2205007657206421
GCN1,46,3.3025314837146786
GCM2,36,2.5845898568201835
GCM1,36,2.5845898568201835
GCLM,246,17.661364021604587
GCLC,602,43.22008593904862
GCKR,0,0.0
GCK,0,0.0
GCHFR,0,0.0
GCH1,129,9.26144698693899
GCGR,0,0.0
GCG,14,1.0051182776522936
GCFC2,123,8.830682010802294
GCDH,43,3.0871489956463303
GCC2-AS1,49,3.5179139717830274
GCC2,536,38.481671201544955
GCC1,115,8.256328709286697
GCAWKR,0,0.0
GCATP1,0,0.0
GCAT,0,0.0
GCA,330,23.692073687518345
GC,22,1.5794715791678897
GBX2,0,0.0
GBX1,4,0.2871766507577982
GBP7,11,0.7897357895839449
GBP6,0,0.0
GBP5,1060,76.10181245081651
GBP4,99,7.107622106255504
GBP3,209,15.004980002094955
GBP2,836,60.01992000837982
GBP1P1,21,1.5076774164784401
GBP1,548,39.34320115381835
GBGT1,43,3.0871489956463303
GBF1,285,20.46133636649312
GBE1,108,7.753769570460551
GBAP1,3,0.21538248806834862
GBA3,134,9.620417800386239
GBA2,114,8.184534546597249
GBA,7,0.5025591388261468
GAU1,1,0.07179416268944955
GATM,18,1.2922949284100917
GATD3,0,0.0
GATD1-DT,0,0.0
GATD1,7,0.5025591388261468
GATC,353,25.343339429375686
GATB,101,7.251210431634403
GATAD2B,32,2.2974132060623855
GATAD2A,241,17.30239320815734
GATAD1,119,8.543505360044495
GATA6-AS1,0,0.0
GATA6,16,1.1487066030311928
GATA5,0,0.0
GATA4,31,2.2256190433729355
GATA3-AS1,0,0.0
GATA3,48,3.446119809093578
GATA2-AS1,105,7.538387082392202
GATA2,93,6.676857130118807
GATA1,163,11.702448518380276
GAST,0,0.0
GASK1B-AS1,15,1.0769124403417432
GASK1B,95,6.8204454554977065
GASK1A,34,2.4410015314412843
GASAL1,1,0.07179416268944955
GAS8-AS1,0,0.0
GAS8,17,1.2205007657206421
GAS7,145,10.410153589970182
GAS6-DT,2,0.1435883253788991
GAS6-AS1,59,4.235855598677523
GAS6,70,5.025591388261468
GAS5-AS1,0,0.0
GAS5,720,51.69179713640367
GAS2L3,117,8.399917034665597
GAS2L2,0,0.0
GAS2L1P2,1,0.07179416268944955
GAS2L1,3,0.21538248806834862
GAS2,0,0.0
GAS1RR,11,0.7897357895839449
GAS1,0,0.0
GART,215,15.435744978231652
GARS1P1,0,0.0
GARS1-DT,27,1.9384423926151377
GARS1,65,4.66662057481422
GARRE1,97,6.964033780876605
GARNL3,6,0.43076497613669723
GARIN6,0,0.0
GARIN5B,0,0.0
GARIN5A,15,1.0769124403417432
GARIN4,0,0.0
GARIN3P1,0,0.0
GARIN3,0,0.0
GARIN2,0,0.0
GARIN1B,0,0.0
GARIN1A,0,0.0
GAREM2,22,1.5794715791678897
GAREM1,0,0.0
GAR1,33,2.3692073687518347
GAPVD1,424,30.440724980326607
GAPT,435,31.230460769910554
GAPLINC,5,0.35897081344724774
GAPDHS,28,2.010236555304587
GAPDHP76,0,0.0
GAPDHP75,0,0.0
GAPDHP74,0,0.0
GAPDHP73,0,0.0
GAPDHP72,2,0.1435883253788991
GAPDHP71,0,0.0
GAPDHP70,0,0.0
GAPDHP69,0,0.0
GAPDHP68,0,0.0
GAPDHP67,0,0.0
GAPDHP66,0,0.0
GAPDHP65,6,0.43076497613669723
GAPDHP64,0,0.0
GAPDHP63,7,0.5025591388261468
GAPDHP62,1,0.07179416268944955
GAPDHP61,0,0.0
GAPDHP60,0,0.0
GAPDHP59,0,0.0
GAPDHP58,0,0.0
GAPDHP57,0,0.0
GAPDHP56,0,0.0
GAPDHP55,0,0.0
GAPDHP54,0,0.0
GAPDHP53,0,0.0
GAPDHP52,0,0.0
GAPDHP51,0,0.0
GAPDHP50,0,0.0
GAPDHP49,0,0.0
GAPDHP48,0,0.0
GAPDHP47,0,0.0
GAPDHP46,0,0.0
GAPDHP45,1,0.07179416268944955
GAPDHP44,0,0.0
GAPDHP43,0,0.0
GAPDHP42,0,0.0
GAPDHP41,0,0.0
GAPDHP40,8,0.5743533015155964
GAPDHP39,0,0.0
GAPDHP38,0,0.0
GAPDHP37,0,0.0
GAPDHP36,0,0.0
GAPDHP35,6,0.43076497613669723
GAPDHP34,0,0.0
GAPDHP33,0,0.0
GAPDHP32,0,0.0
GAPDHP31,0,0.0
GAPDHP30,0,0.0
GAPDHP29,0,0.0
GAPDHP28,0,0.0
GAPDHP27,16,1.1487066030311928
GAPDHP26,0,0.0
GAPDHP25,3,0.21538248806834862
GAPDHP24,0,0.0
GAPDHP23,0,0.0
GAPDHP22,0,0.0
GAPDHP21,0,0.0
GAPDHP20,0,0.0
GAPDHP2,0,0.0
GAPDHP19,0,0.0
GAPDHP17,0,0.0
GAPDHP16,0,0.0
GAPDHP15,0,0.0
GAPDHP14,0,0.0
GAPDHP1,47,3.3743256464041282
GAPDH,3068,220.26449113123118
GAP43,145,10.410153589970182
GANC,24,1.723059904546789
GANAB,48,3.446119809093578
GAN,113,8.112740383907797
GAMTP2,0,0.0
GAMTP1,0,0.0
GAMT,33,2.3692073687518347
GALT,24,1.723059904546789
GALR3,0,0.0
GALR2,0,0.0
GALR1,0,0.0
GALP,42,3.0153548329568802
GALNTL6-AS1,4,0.2871766507577982
GALNTL6,0,0.0
GALNTL5,1,0.07179416268944955
GALNT9,186,13.353714260237615
GALNT8,131,9.40503531231789
GALNT7-DT,1,0.07179416268944955
GALNT7,45,3.2307373210252295
GALNT6,97,6.964033780876605
GALNT5,0,0.0
GALNT4,18,1.2922949284100917
GALNT3,0,0.0
GALNT2,76,5.456356364398165
GALNT18,6,0.43076497613669723
GALNT17,3,0.21538248806834862
GALNT16,3,0.21538248806834862
GALNT15,11,0.7897357895839449
GALNT14,0,0.0
GALNT13,3,0.21538248806834862
GALNT12,0,0.0
GALNT11,80,5.743533015155964
GALNT10,270,19.384423926151374
GALNT1,303,21.75363129490321
GALNS,0,0.0
GALM,24,1.723059904546789
GALK2,14,1.0051182776522936
GALK1,3,0.21538248806834862
GALE,17,1.2205007657206421
GALC,72,5.169179713640367
GAL3ST4,1,0.07179416268944955
GAL3ST3,0,0.0
GAL3ST2,2,0.1435883253788991
GAL3ST1,9,0.6461474642050459
GAL,28,2.010236555304587
GAK,42,3.0153548329568802
GAGE2A,1,0.07179416268944955
GAGE13,12,0.8615299522733945
GAGE12J,34,2.4410015314412843
GAGE12H,1,0.07179416268944955
GAGE12G,1,0.07179416268944955
GAGE12F,1,0.07179416268944955
GAGE12E,1,0.07179416268944955
GAGE12D,1,0.07179416268944955
GAGE12C,1,0.07179416268944955
GAGE12B,1,0.07179416268944955
GAGE10,0,0.0
GAGE1,0,0.0
GADL1,0,0.0
GADD45GIP1,98,7.035827943566055
GADD45G,11,0.7897357895839449
GADD45B,12,0.8615299522733945
GADD45AP1,0,0.0
GADD45A,51,3.6615022971619267
GAD2,239,17.15880488277844
GAD1,6,0.43076497613669723
GACAT3,3,0.21538248806834862
GACAT2,1,0.07179416268944955
GACAT1,56,4.020473110609174
GABRR3,18,1.2922949284100917
GABRR2,0,0.0
GABRR1,22,1.5794715791678897
GABRQ,0,0.0
GABRP,0,0.0
GABRG3-AS1,0,0.0
GABRG3,357,25.630516080133486
GABRG2,33,2.3692073687518347
GABRG1,8,0.5743533015155964
GABRE,0,0.0
GABRD,0,0.0
GABRB3,0,0.0
GABRB2,105,7.538387082392202
GABRB1,0,0.0
GABRA6,2,0.1435883253788991
GABRA5,0,0.0
GABRA4,107,7.6819754077711
GABRA3,0,0.0
GABRA2,185,13.281920097548165
GABRA1,21,1.5076774164784401
GABPB2,78,5.599944689777064
GABPB1-IT1,56,4.020473110609174
GABPB1-AS1,0,0.0
GABPB1,96,6.892239618187156
GABPAP,15,1.0769124403417432
GABPA,243,17.445981533536237
GABBR2,0,0.0
GABBR1,0,0.0
GABARAPL3,15,1.0769124403417432
GABARAPL2,867,62.24553905175275
GABARAPL1-AS1,0,0.0
GABARAPL1,194,13.92806756175321
GABARAP,1435,103.02462345936009
GAB4,2,0.1435883253788991
GAB3,124,8.902476173491742
GAB2,111,7.969152058528899
GAB1,173,12.42039014527477
GAA,0,0.0
G6PD,110,7.897357895839449
G6PC3,0,0.0
G6PC2,0,0.0
G6PC1,52,3.733296459851376
G3BP2,556,39.91755445533394
G3BP1P1,0,0.0
G3BP1,795,57.07635933811239
G2E3-AS1,6,0.43076497613669723
G2E3,148,10.62553607803853
G0S2,0,0.0
FZR1,150,10.76912440341743
FZD9,0,0.0
FZD8,0,0.0
FZD7,0,0.0
FZD6,48,3.446119809093578
FZD5,71,5.097385550950917
FZD4-DT,10,0.7179416268944955
FZD4,38,2.7281781821990827
FZD3,19,1.3640890910995414
FZD2,0,0.0
FZD10-AS1,29,2.0820307179940363
FZD10,0,0.0
FZD1,32,2.2974132060623855
FYTTD1P1,0,0.0
FYTTD1,238,17.08701072008899
FYN,609,43.722645077874766
FYCO1,86,6.1742979912926605
FYB2,0,0.0
FYB1,2487,178.55208260866098
FXYD7,9,0.6461474642050459
FXYD6P3,0,0.0
FXYD6P2,0,0.0
FXYD6P1,0,0.0
FXYD6-FXYD2,13,0.933324114962844
FXYD6,22,1.5794715791678897
FXYD5,223,16.010098279747247
FXYD4,6,0.43076497613669723
FXYD3,0,0.0
FXYD2,0,0.0
FXYD1,19,1.3640890910995414
FXR2,29,2.0820307179940363
FXR1,647,46.450823260073854
FXNP2,0,0.0
FXNP1,0,0.0
FXN,26,1.866648229925688
FUZ,0,0.0
FUT9,2,0.1435883253788991
FUT8-AS1,0,0.0
FUT8,256,18.379305648499084
FUT7,43,3.0871489956463303
FUT6,0,0.0
FUT5,0,0.0
FUT4,69,4.953797225572019
FUT3,18,1.2922949284100917
FUT2,0,0.0
FUT11,22,1.5794715791678897
FUT10,0,0.0
FUT1,61,4.379443924056422
FUS,525,37.691935411961005
FURIN,83,5.958915503224312
FUOM,20,1.435883253788991
FUNDC2P4,0,0.0
FUNDC2P3,0,0.0
FUNDC2P2,1,0.07179416268944955
FUNDC2P1,11,0.7897357895839449
FUNDC2,296,21.25107215607706
FUNDC1,101,7.251210431634403
FUCA2,23,1.6512657418573393
FUCA1P1,0,0.0
FUCA1,21,1.5076774164784401
FUBP3,113,8.112740383907797
FUBP1,295,21.17927799338761
FTX,172,12.348595982585321
FTSJ3,200,14.358832537889908
FTSJ1,151,10.84091856610688
