Gene Name,count,cpm
SUPT16HP1,19,3.207251765043488
SUPT16H,37,6.245700805611002
SUOX,1,0.16880272447597305
SUN5,1,0.16880272447597305
SUN3,1,0.16880272447597305
SUN2,15,2.5320408671395955
SUN1,16,2.700843591615569
SUMO4,0,0.0
SUMO3,188,31.734912201482935
SUMO2P8,0,0.0
SUMO2P7,0,0.0
SUMO2P6,0,0.0
SUMO2P5,0,0.0
SUMO2P4,0,0.0
SUMO2P3,0,0.0
SUMO2P21,23,3.88246266294738
SUMO2P2,0,0.0
SUMO2P19,0,0.0
SUMO2P18,0,0.0
SUMO2P17,0,0.0
SUMO2P16,0,0.0
SUMO2P15,0,0.0
SUMO2P14,0,0.0
SUMO2P13,0,0.0
SUMO2P12,0,0.0
SUMO2P11,0,0.0
SUMO2P10,0,0.0
SUMO2P1,4,0.6752108979038922
SUMO2,206,34.77336124205045
SUMO1P5,3,0.5064081734279192
SUMO1P4,0,0.0
SUMO1P3,16,2.700843591615569
SUMO1P2,0,0.0
SUMO1P1,0,0.0
SUMO1,121,20.425129661592738
SUMF2,11,1.8568299692357033
SUMF1,13,2.1944354181876498
SULT6B1,23,3.88246266294738
SULT4A1,0,0.0
SULT2B1,1,0.16880272447597305
SULT2A1,19,3.207251765043488
SULT1E1,0,0.0
SULT1D1P,9,1.5192245202837573
SULT1C4,11,1.8568299692357033
SULT1C3,0,0.0
SULT1C2P2,0,0.0
SULT1C2P1,15,2.5320408671395955
SULT1C2,6,1.0128163468558384
SULT1B1,11,1.8568299692357033
SULT1A4,4,0.6752108979038922
SULT1A3,2,0.3376054489519461
SULT1A2,0,0.0
SULT1A1,5,0.8440136223798652
SULF2,36,6.076898081135029
SULF1,6,1.0128163468558384
SUGT1P4-STRA6LP-CCDC180,25,4.220068111899326
SUGT1P4-STRA6LP,0,0.0
SUGT1P4,0,0.0
SUGT1P3,1,0.16880272447597305
SUGT1P2,1,0.16880272447597305
SUGT1P1,26,4.3888708363752995
SUGT1-DT,6,1.0128163468558384
SUGT1,66,11.14097981541422
SUGP2,44,7.427319876942813
SUGP1,0,0.0
SUGCT,0,0.0
SUFU,29,4.895279009803218
SUDS3P1,6,1.0128163468558384
SUDS3,41,6.9209117035148955
SUCO,204,34.4357557930985
SUCNR1,6,1.0128163468558384
SUCLG2P4,0,0.0
SUCLG2P3,0,0.0
SUCLG2P2,7,1.1816190713318113
SUCLG2P1,0,0.0
SUCLG2-DT,11,1.8568299692357033
SUCLG2,27,4.5576735608512715
SUCLG1,37,6.245700805611002
SUCLA2P3,0,0.0
SUCLA2P2,0,0.0
SUCLA2P1,0,0.0
SUCLA2,26,4.3888708363752995
SUB1P4,0,0.0
SUB1P3,0,0.0
SUB1P2,0,0.0
SUB1P1,0,0.0
SUB1,142,23.96998687558817
STYXL2,1,0.16880272447597305
STYXL1,14,2.3632381426636226
STYX,16,2.700843591615569
STYK1,0,0.0
STXBP6,6,1.0128163468558384
STXBP5L,4,0.6752108979038922
STXBP5-AS1,58,9.790558019606436
STXBP5,87,14.685837029409655
STXBP4,11,1.8568299692357033
STXBP3,42,7.0897144279908675
STXBP2,170,28.696463160915417
STXBP1,25,4.220068111899326
STX8P1,0,0.0
STX8,11,1.8568299692357033
STX7,136,22.957170528732334
STX6,67,11.309782539890193
STX5-DT,0,0.0
STX5,24,4.051265387423354
STX4,23,3.88246266294738
STX3,13,2.1944354181876498
STX2,2,0.3376054489519461
STX1B,0,0.0
STX1A,0,0.0
STX19,0,0.0
STX18P1,0,0.0
STX18-IT1,0,0.0
STX18-AS1,44,7.427319876942813
STX18,34,5.7392926321830835
STX17-DT,0,0.0
STX17,46,7.76492532589476
STX16-NPEPL1,4,0.6752108979038922
STX16,13,2.1944354181876498
STX12,14,2.3632381426636226
STX11,59,9.95936074408241
STX10,15,2.5320408671395955
STUM,0,0.0
STUB1P1,0,0.0
STUB1-DT,0,0.0
STUB1,9,1.5192245202837573
STT3B,38,6.414503530086976
STT3A-AS1,1,0.16880272447597305
STT3A,0,0.0
STSP1,1,0.16880272447597305
STS,1,0.16880272447597305
STRN4,25,4.220068111899326
STRN3,104,17.555483345501198
STRN,70,11.816190713318113
STRIT1,0,0.0
STRIP2,8,1.3504217958077844
STRIP1,12,2.025632693711677
STRCP1,3,0.5064081734279192
STRC,79,13.33541523360187
STRBP,13,2.1944354181876498
STRAP,30,5.064081734279191
STRADBP1,1,0.16880272447597305
STRADB,876,147.8711866409524
STRADA,15,2.5320408671395955
STRA8,0,0.0
STRA6LP,0,0.0
STRA6,0,0.0
STPG4,8,1.3504217958077844
STPG3-AS1,0,0.0
STPG3,0,0.0
STPG2-AS1,8,1.3504217958077844
STPG2,0,0.0
STPG1,2,0.3376054489519461
STOX2,4,0.6752108979038922
STOX1,0,0.0
STON2,113,19.074707865784955
STON1-GTF2A1L,95,16.03625882521744
STON1,3,0.5064081734279192
STOML3,0,0.0
STOML2,23,3.88246266294738
STOML1,12,2.025632693711677
STOM,643,108.54015183805066
STN1,28,4.726476285327245
STMP1,544,91.82868211492934
STMND1,0,0.0
STMN4,0,0.0
STMN3,6,1.0128163468558384
STMN2,3,0.5064081734279192
STMN1P2,0,0.0
STMN1P1,0,0.0
STMN1,53,8.946544397226571
STKLD1,9,1.5192245202837573
STK40,49,8.271333499322678
STK4-DT,0,0.0
STK4,297,50.13440916936399
STK39,83,14.010626131505761
STK38L,29,4.895279009803218
STK38,79,13.33541523360187
STK36,3,0.5064081734279192
STK35,16,2.700843591615569
STK33P1,1,0.16880272447597305
STK33,0,0.0
STK32C,0,0.0
STK32B,0,0.0
STK32A-AS1,4,0.6752108979038922
STK32A,1,0.16880272447597305
STK31,0,0.0
STK3,29,4.895279009803218
STK26,143,24.138789600064143
STK25P1,0,0.0
STK25,9,1.5192245202837573
STK24P1,7,1.1816190713318113
STK24-AS1,0,0.0
STK24,61,10.296966193034356
STK19B,0,0.0
STK19,0,0.0
STK17B,416,70.22193338200479
STK17A,126,21.269143283972603
STK16P1,0,0.0
STK16,54,9.115347121702543
STK11IP,0,0.0
STK11,52,8.777741672750599
STK10,144,24.307592324540117
STIP1P3,0,0.0
STIP1P2,0,0.0
STIP1P1,0,0.0
STIP1,18,3.0384490405675146
STING1,2,0.3376054489519461
STIMATE-MUSTN1,4,0.6752108979038922
STIMATE,4,0.6752108979038922
STIM2-AS1,0,0.0
STIM2,13,2.1944354181876498
STIM1,71,11.984993437794085
STIL,23,3.88246266294738
STH,0,0.0
STEEP1,11,1.8568299692357033
STEAP4,27,4.5576735608512715
STEAP3-AS1,1,0.16880272447597305
STEAP3,0,0.0
STEAP2-AS1,32,5.401687183231138
STEAP2,0,0.0
STEAP1B-AS1,1,0.16880272447597305
STEAP1B,0,0.0
STEAP1,0,0.0
STC2,5,0.8440136223798652
STC1,0,0.0
STBD1,3,0.5064081734279192
STAU2P1,0,0.0
STAU2-AS1,8,1.3504217958077844
STAU2,115,19.4123133147369
STAU1,113,19.074707865784955
STATH,0,0.0
STAT6,83,14.010626131505761
STAT5B,131,22.11315690635247
STAT5A,13,2.1944354181876498
STAT4-AS1,0,0.0
STAT4,24,4.051265387423354
STAT3,116,19.581116039212873
STAT2,68,11.478585264366167
STAT1,277,46.75835467984453
STARP1,5,0.8440136223798652
STARD9,18,3.0384490405675146
STARD8,15,2.5320408671395955
STARD7-AS1,13,2.1944354181876498
STARD7,93,15.698653376265494
STARD6,0,0.0
STARD5,14,2.3632381426636226
STARD4-AS1,13,2.1944354181876498
STARD4,19,3.207251765043488
STARD3NL,11,1.8568299692357033
STARD3,4,0.6752108979038922
STARD13-AS,0,0.0
STARD13,0,0.0
STARD10,22,3.7136599384714066
STAR,0,0.0
STAP2,0,0.0
STAP1,21,3.5448572139954337
STAMBPL1,2,0.3376054489519461
STAMBP,36,6.076898081135029
STAM2,26,4.3888708363752995
STAM-DT,4,0.6752108979038922
STAM,57,9.621755295130464
STAG3L5P-PVRIG2P-PILRB,4,0.6752108979038922
STAG3L5P,0,0.0
STAG3L4,8,1.3504217958077844
STAG3L3,6,1.0128163468558384
STAG3L2,3,0.5064081734279192
STAG3L1,5,0.8440136223798652
STAG3,0,0.0
STAG2-AS1,0,0.0
STAG2,177,29.878082232247227
STAG1,90,15.192245202837574
STAC3,5,0.8440136223798652
STAC2,0,0.0
STAC,0,0.0
STAB2,1,0.16880272447597305
STAB1,6,1.0128163468558384
ST8SIA6-AS1,6,1.0128163468558384
ST8SIA6,28,4.726476285327245
ST8SIA5,15,2.5320408671395955
ST8SIA4,27,4.5576735608512715
ST8SIA3,1,0.16880272447597305
ST8SIA2,0,0.0
ST8SIA1,4,0.6752108979038922
ST7L,6,1.0128163468558384
ST7-OT4,0,0.0
ST7-OT3,5,0.8440136223798652
ST7-AS2,9,1.5192245202837573
ST7-AS1,0,0.0
ST7,35,5.908095356659056
ST6GALNAC6,19,3.207251765043488
ST6GALNAC5,32,5.401687183231138
ST6GALNAC4P1,0,0.0
ST6GALNAC4-ST6GALNAC6-AK1,59,9.95936074408241
ST6GALNAC4,28,4.726476285327245
ST6GALNAC3,0,0.0
ST6GALNAC2P1,0,0.0
ST6GALNAC2,0,0.0
ST6GALNAC1,8,1.3504217958077844
ST6GAL2,5,0.8440136223798652
ST6GAL1,84,14.179428855981735
ST3GAL6-AS1,1,0.16880272447597305
ST3GAL6,11,1.8568299692357033
ST3GAL5P1,0,0.0
ST3GAL5-AS1,0,0.0
ST3GAL5,20,3.376054489519461
ST3GAL4,2,0.3376054489519461
ST3GAL3-AS1,1,0.16880272447597305
ST3GAL3,13,2.1944354181876498
ST3GAL2,34,5.7392926321830835
ST3GAL1P1,0,0.0
ST3GAL1,44,7.427319876942813
ST20-MTHFS,0,0.0
ST20-AS1,0,0.0
ST20,24,4.051265387423354
ST18,0,0.0
ST14,1,0.16880272447597305
ST13P9,0,0.0
ST13P8,0,0.0
ST13P7,1,0.16880272447597305
ST13P6,10,1.6880272447597304
ST13P5,1,0.16880272447597305
ST13P4,9,1.5192245202837573
ST13P3,8,1.3504217958077844
ST13P22,0,0.0
ST13P21,0,0.0
ST13P20,0,0.0
ST13P2,0,0.0
ST13P19,3,0.5064081734279192
ST13P18,1,0.16880272447597305
ST13P17,8,1.3504217958077844
ST13P16,0,0.0
ST13P15,1,0.16880272447597305
ST13P14,0,0.0
ST13P13,0,0.0
ST13P12,0,0.0
ST13P11,0,0.0
ST13P10,0,0.0
ST13P1,1,0.16880272447597305
ST13,122,20.593932386068712
SSXP9,0,0.0
SSXP8,0,0.0
SSXP7,0,0.0
SSXP6,0,0.0
SSXP5,1,0.16880272447597305
SSXP4,0,0.0
SSXP3,1,0.16880272447597305
SSXP10,0,0.0
SSXP1,0,0.0
SSX9P,3,0.5064081734279192
SSX8P,0,0.0
SSX7,0,0.0
SSX6P,0,0.0
SSX5,0,0.0
SSX4B,0,0.0
SSX4,0,0.0
SSX3,0,0.0
SSX2IP,22,3.7136599384714066
SSX2B,7,1.1816190713318113
SSX2,5,0.8440136223798652
SSX1,3,0.5064081734279192
SSUH2,22,3.7136599384714066
SSU72P8,0,0.0
SSU72P7,0,0.0
SSU72P6,2,0.3376054489519461
SSU72P5,0,0.0
SSU72P4,2,0.3376054489519461
SSU72P3,1,0.16880272447597305
SSU72P2,0,0.0
SSU72P1,0,0.0
SSU72,192,32.41012309938683
SSTR5-AS1,12,2.025632693711677
SSTR5,14,2.3632381426636226
SSTR4,0,0.0
SSTR3,5,0.8440136223798652
SSTR2,2,0.3376054489519461
SSTR1,1,0.16880272447597305
SST,0,0.0
SSRP1,48,8.102530774846707
SSR4P1,6,1.0128163468558384
SSR4,82,13.841823407029791
SSR3,38,6.414503530086976
SSR2,104,17.555483345501198
SSR1P2,0,0.0
SSR1P1,0,0.0
SSR1,97,16.373864274169385
SSPOP,12,2.025632693711677
SSPN,16,2.700843591615569
SSNA1,3,0.5064081734279192
SSMEM1,0,0.0
SSH3,0,0.0
SSH2,198,33.42293944624266
SSH1,19,3.207251765043488
SSC5D,7,1.1816190713318113
SSC4D,0,0.0
SSBP4,13,2.1944354181876498
SSBP3P2,0,0.0
SSBP3P1,11,1.8568299692357033
SSBP3-AS1,0,0.0
SSBP3,74,12.491401611222004
SSBP2,14,2.3632381426636226
SSBP1,46,7.76492532589476
SSBL5P,2,0.3376054489519461
SSBL4P,0,0.0
SSBL3P,0,0.0
SSBL2P,0,0.0
SSB,35,5.908095356659056
SS18L2P2,0,0.0
SS18L2P1,0,0.0
SS18L2,12,2.025632693711677
SS18L1,0,0.0
SS18,6,1.0128163468558384
SRY,0,0.0
SRXN1,53,8.946544397226571
SRSF9P1,0,0.0
SRSF9,13,2.1944354181876498
SRSF8CP,0,0.0
SRSF8BP,0,0.0
SRSF8,185,31.22850402805501
SRSF7,36,6.076898081135029
SRSF6P2,2,0.3376054489519461
SRSF6P1,0,0.0
SRSF6,136,22.957170528732334
SRSF5,43,7.258517152466841
SRSF4,70,11.816190713318113
SRSF3P2,1,0.16880272447597305
SRSF3P1,8,1.3504217958077844
SRSF3,78,13.166612509125898
SRSF2P1,0,0.0
SRSF2,53,8.946544397226571
SRSF1P1,0,0.0
SRSF12,0,0.0
SRSF11P1,0,0.0
SRSF11,91,15.361047927313546
SRSF10P2,0,0.0
SRSF10P1,0,0.0
SRSF10,68,11.478585264366167
SRSF1,148,24.98280322244401
SRRT,11,1.8568299692357033
SRRM5,0,0.0
SRRM4,0,0.0
SRRM3,30,5.064081734279191
SRRM2-AS1,1,0.16880272447597305
SRRM2,110,18.568299692357034
SRRM1P3,1,0.16880272447597305
SRRM1P2,0,0.0
SRRM1P1,0,0.0
SRRM1,179,30.215687681199174
SRRD,24,4.051265387423354
SRR,16,2.700843591615569
SRPX2,9,1.5192245202837573
SRPX,0,0.0
SRPRB,0,0.0
SRPRA,0,0.0
SRPK3,0,0.0
SRPK2P,0,0.0
SRPK2,24,4.051265387423354
SRPK1,78,13.166612509125898
SRP9P1,3,0.5064081734279192
SRP9,107,18.061891518929116
SRP72P2,0,0.0
SRP72P1,0,0.0
SRP72,178,30.0468849567232
SRP68P3,0,0.0
SRP68P2,0,0.0
SRP68P1,0,0.0
SRP68,13,2.1944354181876498
SRP54-AS1,31,5.232884458755164
SRP54,25,4.220068111899326
SRP19,58,9.790558019606436
SRP14P4,0,0.0
SRP14P3,0,0.0
SRP14P2,2,0.3376054489519461
SRP14P1,0,0.0
SRP14-DT,9,1.5192245202837573
SRP14,257,43.38230019032507
SRMS,0,0.0
SRMP3,0,0.0
SRMP2,0,0.0
SRMP1,0,0.0
SRM,20,3.376054489519461
SRL,0,0.0
SRIP3,0,0.0
SRIP2,0,0.0
SRIP1,0,0.0
SRI-AS1,0,0.0
SRI,15,2.5320408671395955
SRGNP1,0,0.0
SRGN,472,79.67488595265928
SRGAP3-AS4,2,0.3376054489519461
SRGAP3-AS3,0,0.0
SRGAP3-AS2,0,0.0
SRGAP3,2,0.3376054489519461
SRGAP2D,17,2.8696463160915417
SRGAP2C,12,2.025632693711677
SRGAP2B,10,1.6880272447597304
SRGAP2-AS1,1,0.16880272447597305
SRGAP2,47,7.933728050370734
SRGAP1,13,2.1944354181876498
SRFBP1,29,4.895279009803218
SRF,59,9.95936074408241
SREK1IP1P2,0,0.0
SREK1IP1P1,1,0.16880272447597305
SREK1IP1,61,10.296966193034356
SREK1,83,14.010626131505761
SREBF2-AS1,0,0.0
SREBF2,0,0.0
SREBF1,0,0.0
SRD5A3P1,0,0.0
SRD5A3-AS1,0,0.0
SRD5A3,0,0.0
SRD5A2,0,0.0
SRD5A1P1,0,0.0
SRD5A1,2,0.3376054489519461
SRCIN1,0,0.0
SRCAP,51,8.608938948274625
SRC,0,0.0
SRBD1,8,1.3504217958077844
SRARP,0,0.0
SRA1,3,0.5064081734279192
SQSTM1P1,0,0.0
SQSTM1,115,19.4123133147369
SQOR,114,19.24351059026093
SQLE-DT,0,0.0
SQLE,0,0.0
SPZ1,0,0.0
SPX,35,5.908095356659056
SPTY2D1OS,1,0.16880272447597305
SPTY2D1,122,20.593932386068712
SPTSSB,0,0.0
SPTSSA,77,12.997809784649924
SPTLC3,0,0.0
SPTLC2,11,1.8568299692357033
SPTLC1P5,0,0.0
SPTLC1P4,0,0.0
SPTLC1P3,0,0.0
SPTLC1P2,0,0.0
SPTLC1P1,0,0.0
SPTLC1,0,0.0
SPTBN5,1,0.16880272447597305
SPTBN4,0,0.0
SPTBN2,17,2.8696463160915417
SPTBN1,477,80.51889957503914
SPTB,299,50.47201461831594
SPTAN1,106,17.893088794453142
SPTA1,89,15.0234424783616
SPSB4,0,0.0
SPSB3,28,4.726476285327245
SPSB2,0,0.0
SPSB1,6,1.0128163468558384
SPRYD7P1,0,0.0
SPRYD7,27,4.5576735608512715
SPRYD4,1,0.16880272447597305
SPRYD3,29,4.895279009803218
SPRY4-IT1,0,0.0
SPRY4-AS1,40,6.752108979038922
SPRY4,0,0.0
SPRY3_1,0,0.0
SPRY3,5,0.8440136223798652
SPRY2,14,2.3632381426636226
SPRY1,27,4.5576735608512715
SPRTN,30,5.064081734279191
SPRR5,0,0.0
SPRR4,3,0.5064081734279192
SPRR3,1,0.16880272447597305
SPRR2G,0,0.0
SPRR2F,0,0.0
SPRR2E,3,0.5064081734279192
SPRR2D,0,0.0
SPRR2C,0,0.0
SPRR2B,0,0.0
SPRR2A,0,0.0
SPRR1B,0,0.0
SPRR1A,0,0.0
SPRNP1,0,0.0
SPRN,1,0.16880272447597305
SPRING1P2,0,0.0
SPRING1P1,0,0.0
SPRING1,9,1.5192245202837573
SPRED3,0,0.0
SPRED2,0,0.0
SPRED1,0,0.0
SPR,0,0.0
SPPL3,46,7.76492532589476
SPPL2C,0,0.0
SPPL2B,0,0.0
SPPL2A,23,3.88246266294738
SPP2,0,0.0
SPP1,0,0.0
SPOUT1,0,0.0
SPOPL,52,8.777741672750599
SPOP,91,15.361047927313546
SPON2,19,3.207251765043488
SPON1,50,8.440136223798651
SPOCK3,0,0.0
SPOCK2,20,3.376054489519461
SPOCK1,38,6.414503530086976
SPOCD1,0,0.0
SPO11,0,0.0
SPNS3,0,0.0
SPNS2,6,1.0128163468558384
SPNS1,0,0.0
SPN,37,6.245700805611002
SPIRE2,6,1.0128163468558384
SPIRE1,24,4.051265387423354
SPINT5P,0,0.0
SPINT4,0,0.0
SPINT3,0,0.0
SPINT2,31,5.232884458755164
SPINT1-AS1,0,0.0
SPINT1,8,1.3504217958077844
SPINK9,0,0.0
SPINK8,0,0.0
SPINK7,0,0.0
SPINK6,0,0.0
SPINK5,0,0.0
SPINK4,0,0.0
SPINK2,0,0.0
SPINK14,0,0.0
SPINK13,0,0.0
SPINK1,0,0.0
SPINDOC,1,0.16880272447597305
SPIN4-AS1,6,1.0128163468558384
SPIN4,0,0.0
SPIN3,0,0.0
SPIN2P1,0,0.0
SPIN2B,0,0.0
SPIN2A,0,0.0
SPIN1,65,10.97217709093825
SPIDR,55,9.284149846178517
SPICE1,3,0.5064081734279192
SPIC,16,2.700843591615569
SPIB,1,0.16880272447597305
SPI1,183,30.890898579103062
SPHKAP,0,0.0
SPHK2,0,0.0
SPHK1,0,0.0
SPG7,2,0.3376054489519461
SPG21,106,17.893088794453142
SPG11,118,19.91872148816482
SPESP1,0,0.0
SPEN-AS1,1,0.16880272447597305
SPEN,47,7.933728050370734
SPEM3,0,0.0
SPEM2,0,0.0
SPEM1,0,0.0
SPEGNB,0,0.0
SPEG,3,0.5064081734279192
SPEF2,2,0.3376054489519461
SPEF1,0,0.0
SPECC1P2,0,0.0
SPECC1P1,0,0.0
SPECC1L-ADORA2A,45,7.596122601418787
SPECC1L,47,7.933728050370734
SPECC1,271,45.745538332988694
SPDYE9,0,0.0
SPDYE8,5,0.8440136223798652
SPDYE7P,2,0.3376054489519461
SPDYE6,2,0.3376054489519461
SPDYE5,2,0.3376054489519461
SPDYE4,0,0.0
SPDYE3,0,0.0
SPDYE2B,0,0.0
SPDYE22P,2,0.3376054489519461
SPDYE21,0,0.0
SPDYE20P,1,0.16880272447597305
SPDYE2,1,0.16880272447597305
SPDYE19P,1,0.16880272447597305
SPDYE18,6,1.0128163468558384
SPDYE17,0,0.0
SPDYE16,0,0.0
SPDYE15,0,0.0
SPDYE14,0,0.0
SPDYE13,0,0.0
SPDYE12,0,0.0
SPDYE11,6,1.0128163468558384
SPDYE10,0,0.0
SPDYE1,0,0.0
SPDYC,0,0.0
SPDYA,7,1.1816190713318113
SPDL1,43,7.258517152466841
SPDEF,0,0.0
SPCS3,75,12.660204335697978
SPCS2P4,1,0.16880272447597305
SPCS2P3,0,0.0
SPCS2P2,0,0.0
SPCS2P1,0,0.0
SPCS2,6,1.0128163468558384
SPCS1,27,4.5576735608512715
SPC25,0,0.0
SPC24,2,0.3376054489519461
SPATS2L,59,9.95936074408241
SPATS2,5,0.8440136223798652
SPATS1,7,1.1816190713318113
SPATC1L,0,0.0
SPATC1,0,0.0
SPATA9,0,0.0
SPATA8-AS1,3,0.5064081734279192
SPATA8,0,0.0
SPATA7,10,1.6880272447597304
SPATA6L,14,2.3632381426636226
SPATA6,4,0.6752108979038922
SPATA5L1,8,1.3504217958077844
SPATA5,22,3.7136599384714066
SPATA48,0,0.0
SPATA46,0,0.0
SPATA45,1,0.16880272447597305
SPATA42,0,0.0
SPATA41,0,0.0
SPATA4,0,0.0
SPATA33,0,0.0
SPATA32,0,0.0
SPATA31E3P,0,0.0
SPATA31E2P,0,0.0
SPATA31E1,0,0.0
SPATA31D5P,0,0.0
SPATA31D4,0,0.0
SPATA31D3,1,0.16880272447597305
SPATA31D2P,0,0.0
SPATA31D1,0,0.0
SPATA31C2,0,0.0
SPATA31C1,0,0.0
SPATA31B1P,1,0.16880272447597305
SPATA31A7,0,0.0
SPATA31A6,0,0.0
SPATA31A5,0,0.0
SPATA31A3,0,0.0
SPATA31A1,0,0.0
SPATA3-AS1,5,0.8440136223798652
SPATA3,0,0.0
SPATA2P1,0,0.0
SPATA2L,19,3.207251765043488
SPATA25,0,0.0
SPATA24,11,1.8568299692357033
SPATA22,4,0.6752108979038922
SPATA21,0,0.0
SPATA20P1,0,0.0
SPATA20,3,0.5064081734279192
SPATA2,1,0.16880272447597305
SPATA19,0,0.0
SPATA18,0,0.0
SPATA17-AS1,0,0.0
SPATA17,14,2.3632381426636226
SPATA16,0,0.0
SPATA13-AS1,0,0.0
SPATA13,101,17.049075172073277
SPATA12,1,0.16880272447597305
SPATA1,6,1.0128163468558384
SPAST,26,4.3888708363752995
SPART-AS1,2,0.3376054489519461
SPART,51,8.608938948274625
SPARCL1,96,16.205061549693415
SPARC,193,32.5789258238628
SPANXN5,0,0.0
SPANXN4,0,0.0
SPANXN3,2,0.3376054489519461
SPANXN2,1,0.16880272447597305
SPANXN1,0,0.0
SPANXD,0,0.0
SPANXC,0,0.0
SPANXB1,0,0.0
SPANXA2-OT1,12,2.025632693711677
SPANXA2,0,0.0
SPANXA1,0,0.0
SPAM1,26,4.3888708363752995
SPAG9,48,8.102530774846707
SPAG8,0,0.0
SPAG7,13,2.1944354181876498
SPAG6,0,0.0
SPAG5-AS1,1,0.16880272447597305
SPAG5,2,0.3376054489519461
SPAG4,0,0.0
SPAG17,0,0.0
SPAG16-DT,0,0.0
SPAG16,11,1.8568299692357033
SPAG11B,1,0.16880272447597305
SPAG11A,0,0.0
SPAG1,44,7.427319876942813
SPACDR,11,1.8568299692357033
SPACA9,0,0.0
SPACA7,0,0.0
SPACA6-AS1,7,1.1816190713318113
SPACA6,0,0.0
SPACA5B,0,0.0
SPACA5,0,0.0
SPACA4,0,0.0
SPACA3,0,0.0
SPACA1,0,0.0
SPAAR,0,0.0
SPA17P1,0,0.0
SPA17,13,2.1944354181876498
SP9,0,0.0
SP8,2,0.3376054489519461
SP7,5,0.8440136223798652
SP6,0,0.0
SP5,0,0.0
SP4,56,9.45295257065449
SP3P,2,0.3376054489519461
SP3,70,11.816190713318113
SP2-DT,2,0.3376054489519461
SP2-AS1,2,0.3376054489519461
SP2,65,10.97217709093825
SP140L,11,1.8568299692357033
SP140,27,4.5576735608512715
SP110,236,39.83744297632964
SP100,195,32.916531272814744
SP1,171,28.86526588539139
SOX9-AS1,3,0.5064081734279192
SOX9,1,0.16880272447597305
SOX8,0,0.0
SOX7,10,1.6880272447597304
SOX6,185,31.22850402805501
SOX5P1,0,0.0
SOX5-AS1,0,0.0
SOX5,0,0.0
SOX4,19,3.207251765043488
SOX30P1,0,0.0
SOX30,18,3.0384490405675146
SOX3,0,0.0
SOX21-AS1,1,0.16880272447597305
SOX21,2,0.3376054489519461
SOX2-OT,102,17.21787789654925
SOX2,0,0.0
SOX18,0,0.0
SOX17,18,3.0384490405675146
SOX15,1,0.16880272447597305
SOX14,0,0.0
SOX13,29,4.895279009803218
SOX12,6,1.0128163468558384
SOX11,1,0.16880272447597305
SOX10,1,0.16880272447597305
SOX1-OT,14,2.3632381426636226
SOX1,2,0.3376054489519461
SOWAHD,14,2.3632381426636226
SOWAHCP5,0,0.0
SOWAHCP2,0,0.0
SOWAHCP1,1,0.16880272447597305
SOWAHC,1,0.16880272447597305
SOWAHB,0,0.0
SOWAHA,0,0.0
SOSTDC1,0,0.0
SOST,0,0.0
SOS2,28,4.726476285327245
SOS1,194,32.74772854833877
SORT1,20,3.376054489519461
SORL1,112,18.90590514130898
SORD2P,4,0.6752108979038922
SORD,10,1.6880272447597304
SORCS3-AS1,0,0.0
SORCS3,0,0.0
SORCS2,0,0.0
SORCS1,2,0.3376054489519461
SORBS3,43,7.258517152466841
SORBS2,29,4.895279009803218
SORBS1,145,24.47639504901609
SONP1,3,0.5064081734279192
SON,120,20.256326937116764
SOHLH2,0,0.0
SOHLH1,0,0.0
SOGA3-KIAA0408,0,0.0
SOGA3,2,0.3376054489519461
SOGA1,17,2.8696463160915417
SOD3,0,0.0
SOD2P1,0,0.0
SOD2-OT1,0,0.0
SOD2,819,138.24943134582193
SOD1P2,0,0.0
SOD1P1,0,0.0
SOD1,103,17.386680621025224
SOCS7,24,4.051265387423354
SOCS6P1,0,0.0
SOCS6,8,1.3504217958077844
SOCS5P5,1,0.16880272447597305
SOCS5P4,0,0.0
SOCS5P3,0,0.0
SOCS5P2,0,0.0
SOCS5P1,0,0.0
SOCS5,22,3.7136599384714066
SOCS4,28,4.726476285327245
SOCS3-DT,5,0.8440136223798652
SOCS3,0,0.0
SOCS2P2,0,0.0
SOCS2P1,0,0.0
SOCS2-AS1,0,0.0
SOCS2,13,2.1944354181876498
SOCS1,0,0.0
SOBP,0,0.0
SOAT2,0,0.0
SOAT1,4,0.6752108979038922
SNX9,58,9.790558019606436
SNX8,52,8.777741672750599
SNX7,11,1.8568299692357033
SNX6P1,2,0.3376054489519461
SNX6,74,12.491401611222004
SNX5P2,1,0.16880272447597305
SNX5P1,0,0.0
SNX5,139,23.463578702160255
SNX4,38,6.414503530086976
SNX3P1Y,0,0.0
SNX3P1X,0,0.0
SNX33P1,0,0.0
SNX33,22,3.7136599384714066
SNX32,4,0.6752108979038922
SNX31,0,0.0
SNX30,11,1.8568299692357033
SNX3,820,138.41823407029787
SNX2P2,0,0.0
SNX2P1,0,0.0
SNX29P2,7,1.1816190713318113
SNX29P1,4,0.6752108979038922
SNX29,18,3.0384490405675146
SNX27,73,12.322598886746032
SNX25P1,0,0.0
SNX25,29,4.895279009803218
SNX24,25,4.220068111899326
SNX22,19,3.207251765043488
SNX21,0,0.0
SNX20,48,8.102530774846707
SNX2,22,3.7136599384714066
SNX19P4,0,0.0
SNX19P3,0,0.0
SNX19P2,0,0.0
SNX19P1,0,0.0
SNX19,19,3.207251765043488
SNX18P9,0,0.0
SNX18P8,0,0.0
SNX18P7,0,0.0
SNX18P5,0,0.0
SNX18P4,0,0.0
