Gene Name,count,cpm
SRGAP2-AS1,3,0.1315861903802161
SRGAP2,133,5.833654440189581
SRGAP1,9,0.39475857114064833
SRFBP1,133,5.833654440189581
SRF,80,3.5089650768057625
SREK1IP1P2,0,0.0
SREK1IP1P1,0,0.0
SREK1IP1,220,9.649653961215847
SREK1,193,8.465378247793904
SREBF2-AS1,8,0.3508965076805763
SREBF2,120,5.263447615208644
SREBF1,33,1.447448094182377
SRD5A3P1,0,0.0
SRD5A3-AS1,1,0.043862063460072036
SRD5A3,12,0.5263447615208644
SRD5A2,6,0.2631723807604322
SRD5A1P1,0,0.0
SRD5A1,5,0.21931031730036016
SRCIN1,0,0.0
SRCAP,56,2.456275553764034
SRC,19,0.8333792057413687
SRBD1,102,4.473930472927348
SRARP,0,0.0
SRA1,103,4.51779253638742
SQSTM1P1,0,0.0
SQSTM1,199,8.728550628554336
SQOR,152,6.66703364593095
SQLE-DT,0,0.0
SQLE,3,0.1315861903802161
SPZ1,0,0.0
SPX,177,7.7635852324327495
SPTY2D1OS,1,0.043862063460072036
SPTY2D1,229,10.044412532356496
SPTSSB,0,0.0
SPTSSA,213,9.342619516995343
SPTLC3,8,0.3508965076805763
SPTLC2,166,7.281102534371958
SPTLC1P5,0,0.0
SPTLC1P4,0,0.0
SPTLC1P3,0,0.0
SPTLC1P2,0,0.0
SPTLC1P1,3,0.1315861903802161
SPTLC1,76,3.333516822965475
SPTBN5,13,0.5702068249809364
SPTBN4,0,0.0
SPTBN2,0,0.0
SPTBN1,1447,63.46840582672423
SPTB,1530,67.1089570939102
SPTAN1,681,29.870065216309055
SPTA1,594,26.05406569528279
SPSB4,0,0.0
SPSB3,59,2.58786174414425
SPSB2,11,0.48248269806079236
SPSB1,18,0.7895171422812967
SPRYD7P1,0,0.0
SPRYD7,17,0.7456550788212246
SPRYD4,3,0.1315861903802161
SPRYD3,89,3.9037236479464115
SPRY4-IT1,0,0.0
SPRY4-AS1,8,0.3508965076805763
SPRY4,0,0.0
SPRY3_1,0,0.0
SPRY3,23,1.0088274595816569
SPRY2,0,0.0
SPRY1,8,0.3508965076805763
SPRTN,13,0.5702068249809364
SPRR5,0,0.0
SPRR4,0,0.0
SPRR3,0,0.0
SPRR2G,0,0.0
SPRR2F,3,0.1315861903802161
SPRR2E,0,0.0
SPRR2D,0,0.0
SPRR2C,0,0.0
SPRR2B,0,0.0
SPRR2A,0,0.0
SPRR1B,0,0.0
SPRR1A,0,0.0
SPRNP1,0,0.0
SPRN,0,0.0
SPRING1P2,0,0.0
SPRING1P1,0,0.0
SPRING1,42,1.8422066653230253
SPRED3,4,0.17544825384028814
SPRED2,14,0.6140688884410085
SPRED1,56,2.456275553764034
SPR,0,0.0
SPPL3,152,6.66703364593095
SPPL2C,0,0.0
SPPL2B,24,1.0526895230417288
SPPL2A,49,2.1492411095435298
SPP2,0,0.0
SPP1,0,0.0
SPOUT1,50,2.193103173003602
SPOPL,199,8.728550628554336
SPOP,275,12.062067451519809
SPON2,0,0.0
SPON1,44,1.9299307922431694
SPOCK3,0,0.0
SPOCK2,215,9.430343643915489
SPOCK1,45,1.9737928557032416
SPOCD1,52,2.2808272999237458
SPO11,0,0.0
SPNS3,10,0.4386206346007203
SPNS2,43,1.8860687287830975
SPNS1,16,0.7017930153611526
SPN,247,10.833929674637792
SPIRE2,7,0.30703444422050424
SPIRE1,33,1.447448094182377
SPINT5P,0,0.0
SPINT4,0,0.0
SPINT3,0,0.0
SPINT2,50,2.193103173003602
SPINT1-AS1,3,0.1315861903802161
SPINT1,11,0.48248269806079236
SPINK9,0,0.0
SPINK8,0,0.0
SPINK7,0,0.0
SPINK6,0,0.0
SPINK5,0,0.0
SPINK4,0,0.0
SPINK2,13,0.5702068249809364
SPINK14,0,0.0
SPINK13,0,0.0
SPINK1,0,0.0
SPINDOC,0,0.0
SPIN4-AS1,1,0.043862063460072036
SPIN4,17,0.7456550788212246
SPIN3,9,0.39475857114064833
SPIN2P1,0,0.0
SPIN2B,8,0.3508965076805763
SPIN2A,25,1.096551586501801
SPIN1,202,8.860136818934551
SPIDR,119,5.219585551748572
SPICE1,22,0.9649653961215847
SPIC,0,0.0
SPIB,159,6.974068090151453
SPI1,362,15.878066972546076
SPHKAP,0,0.0
SPHK2,3,0.1315861903802161
SPHK1,21,0.9211033326615127
SPG7,58,2.543999680684178
SPG21,191,8.377654120873759
SPG11,325,14.25517062452341
SPESP1,0,0.0
SPEN-AS1,11,0.48248269806079236
SPEN,555,24.34344522033998
SPEM3,0,0.0
SPEM2,0,0.0
SPEM1,0,0.0
SPEGNB,0,0.0
SPEG,2,0.08772412692014407
SPEF2,8,0.3508965076805763
SPEF1,0,0.0
SPECC1P2,0,0.0
SPECC1P1,0,0.0
SPECC1L-ADORA2A,133,5.833654440189581
SPECC1L,1,0.043862063460072036
SPECC1,1188,52.10813139056558
SPDYE9,0,0.0
SPDYE8,0,0.0
SPDYE7P,2,0.08772412692014407
SPDYE6,2,0.08772412692014407
SPDYE5,0,0.0
SPDYE4,0,0.0
SPDYE3,0,0.0
SPDYE2B,0,0.0
SPDYE22P,1,0.043862063460072036
SPDYE21,0,0.0
SPDYE20P,0,0.0
SPDYE2,0,0.0
SPDYE19P,0,0.0
SPDYE18,0,0.0
SPDYE17,0,0.0
SPDYE16,0,0.0
SPDYE15,0,0.0
SPDYE14,0,0.0
SPDYE13,0,0.0
SPDYE12,0,0.0
SPDYE11,0,0.0
SPDYE10,0,0.0
SPDYE1,0,0.0
SPDYC,3,0.1315861903802161
SPDYA,7,0.30703444422050424
SPDL1,68,2.9826203152848985
SPDEF,0,0.0
SPCS3,269,11.798895070759377
SPCS2P4,52,2.2808272999237458
SPCS2P3,0,0.0
SPCS2P2,0,0.0
SPCS2P1,0,0.0
SPCS2,102,4.473930472927348
SPCS1,126,5.526619995969076
SPC25,2,0.08772412692014407
SPC24,19,0.8333792057413687
SPATS2L,34,1.4913101576424492
SPATS2,69,3.0264823787449706
SPATS1,1,0.043862063460072036
SPATC1L,0,0.0
SPATC1,0,0.0
SPATA9,0,0.0
SPATA8-AS1,0,0.0
SPATA8,3,0.1315861903802161
SPATA7,36,1.5790342845625933
SPATA6L,13,0.5702068249809364
SPATA6,40,1.7544825384028813
SPATA5L1,34,1.4913101576424492
SPATA5,64,2.8071720614446103
SPATA48,0,0.0
SPATA46,0,0.0
SPATA45,4,0.17544825384028814
SPATA42,0,0.0
SPATA41,4,0.17544825384028814
SPATA4,0,0.0
SPATA33,25,1.096551586501801
SPATA32,0,0.0
SPATA31E3P,0,0.0
SPATA31E2P,0,0.0
SPATA31E1,3,0.1315861903802161
SPATA31D5P,0,0.0
SPATA31D4,1,0.043862063460072036
SPATA31D3,1,0.043862063460072036
SPATA31D2P,0,0.0
SPATA31D1,17,0.7456550788212246
SPATA31C2,1,0.043862063460072036
SPATA31C1,0,0.0
SPATA31B1P,1,0.043862063460072036
SPATA31A7,1,0.043862063460072036
SPATA31A6,0,0.0
SPATA31A5,0,0.0
SPATA31A3,0,0.0
SPATA31A1,0,0.0
SPATA3-AS1,0,0.0
SPATA3,0,0.0
SPATA2P1,0,0.0
SPATA2L,11,0.48248269806079236
SPATA25,0,0.0
SPATA24,11,0.48248269806079236
SPATA22,2,0.08772412692014407
SPATA21,0,0.0
SPATA20P1,0,0.0
SPATA20,3,0.1315861903802161
SPATA2,7,0.30703444422050424
SPATA19,0,0.0
SPATA18,11,0.48248269806079236
SPATA17-AS1,0,0.0
SPATA17,0,0.0
SPATA16,0,0.0
SPATA13-AS1,0,0.0
SPATA13,342,15.000825703344635
SPATA12,1,0.043862063460072036
SPATA1,0,0.0
SPAST,154,6.754757772851093
SPART-AS1,1,0.043862063460072036
SPART,163,7.149516343991741
SPARCL1,165,7.237240470911885
SPARC,5723,251.02258918199226
SPANXN5,0,0.0
SPANXN4,4,0.17544825384028814
SPANXN3,0,0.0
SPANXN2,0,0.0
SPANXN1,0,0.0
SPANXD,0,0.0
SPANXC,0,0.0
SPANXB1,0,0.0
SPANXA2-OT1,16,0.7017930153611526
SPANXA2,0,0.0
SPANXA1,0,0.0
SPAM1,1,0.043862063460072036
SPAG9,307,13.465653482242114
SPAG8,0,0.0
SPAG7,83,3.640551267185979
SPAG6,0,0.0
SPAG5-AS1,11,0.48248269806079236
SPAG5,8,0.3508965076805763
SPAG4,0,0.0
SPAG17,0,0.0
SPAG16-DT,0,0.0
SPAG16,62,2.719447934524466
SPAG11B,0,0.0
SPAG11A,0,0.0
SPAG1,14,0.6140688884410085
SPACDR,3,0.1315861903802161
SPACA9,2,0.08772412692014407
SPACA7,0,0.0
SPACA6-AS1,2,0.08772412692014407
SPACA6,0,0.0
SPACA5B,0,0.0
SPACA5,0,0.0
SPACA4,0,0.0
SPACA3,0,0.0
SPACA1,0,0.0
SPAAR,0,0.0
SPA17P1,0,0.0
SPA17,0,0.0
SP9,1,0.043862063460072036
SP8,2,0.08772412692014407
SP7,0,0.0
SP6,0,0.0
SP5,0,0.0
SP4,143,6.2722750747903016
SP3P,0,0.0
SP3,695,30.484134104750066
SP2-DT,0,0.0
SP2-AS1,3,0.1315861903802161
SP2,132,5.789792376729508
SP140L,129,5.658206186349292
SP140,164,7.193378407451814
SP110,536,23.51006601459861
SP100,1365,59.87171662299833
SP1,583,25.571582997222
SOX9-AS1,1,0.043862063460072036
SOX9,0,0.0
SOX8,0,0.0
SOX7,30,1.315861903802161
SOX6,796,34.914202514217344
SOX5P1,0,0.0
SOX5-AS1,0,0.0
SOX5,36,1.5790342845625933
SOX4,6,0.2631723807604322
SOX30P1,0,0.0
SOX30,0,0.0
SOX3,0,0.0
SOX21-AS1,1,0.043862063460072036
SOX21,0,0.0
SOX2-OT,108,4.73710285368778
SOX2,0,0.0
SOX18,5,0.21931031730036016
SOX17,0,0.0
SOX15,0,0.0
SOX14,0,0.0
SOX13,0,0.0
SOX12,13,0.5702068249809364
SOX11,1,0.043862063460072036
SOX10,0,0.0
SOX1-OT,0,0.0
SOX1,1,0.043862063460072036
SOWAHD,4,0.17544825384028814
SOWAHCP5,0,0.0
SOWAHCP2,0,0.0
SOWAHCP1,0,0.0
SOWAHC,6,0.2631723807604322
SOWAHB,0,0.0
SOWAHA,0,0.0
SOSTDC1,0,0.0
SOST,15,0.6579309519010805
SOS2,221,9.693516024675919
SOS1,386,16.930756495587808
SORT1,143,6.2722750747903016
SORL1,1352,59.30150979801739
SORD2P,11,0.48248269806079236
SORD,53,2.324689363383818
SORCS3-AS1,0,0.0
SORCS3,6,0.2631723807604322
SORCS2,0,0.0
SORCS1,0,0.0
SORBS3,17,0.7456550788212246
SORBS2,33,1.447448094182377
SORBS1,84,3.6844133306460507
SONP1,8,0.3508965076805763
SON,598,26.229513949123078
SOHLH2,1,0.043862063460072036
SOHLH1,0,0.0
SOGA3-KIAA0408,0,0.0
SOGA3,2,0.08772412692014407
SOGA1,59,2.58786174414425
SOD3,0,0.0
SOD2P1,0,0.0
SOD2-OT1,0,0.0
SOD2,2003,87.85571311052429
SOD1P2,0,0.0
SOD1P1,2,0.08772412692014407
SOD1,434,19.036135541671264
SOCS7,15,0.6579309519010805
SOCS6P1,0,0.0
SOCS6,36,1.5790342845625933
SOCS5P5,0,0.0
SOCS5P4,16,0.7017930153611526
SOCS5P3,0,0.0
SOCS5P2,0,0.0
SOCS5P1,0,0.0
SOCS5,109,4.780964917147852
SOCS4,131,5.745930313269437
SOCS3-DT,9,0.39475857114064833
SOCS3,68,2.9826203152848985
SOCS2P2,0,0.0
SOCS2P1,0,0.0
SOCS2-AS1,2,0.08772412692014407
SOCS2,53,2.324689363383818
SOCS1,0,0.0
SOBP,10,0.4386206346007203
SOAT2,2,0.08772412692014407
SOAT1,68,2.9826203152848985
SNX9,174,7.631999042052534
SNX8,37,1.6228963480226655
SNX7,2,0.08772412692014407
SNX6P1,0,0.0
SNX6,398,17.457101257108672
SNX5P2,2,0.08772412692014407
SNX5P1,0,0.0
SNX5,500,21.93103173003602
SNX4,112,4.912551107528068
SNX3P1Y,0,0.0
SNX3P1X,0,0.0
SNX33P1,0,0.0
SNX33,6,0.2631723807604322
SNX32,3,0.1315861903802161
SNX31,0,0.0
SNX30,118,5.1757234882885
SNX3,1996,87.54867866630379
SNX2P2,0,0.0
SNX2P1,0,0.0
SNX29P2,120,5.263447615208644
SNX29P1,41,1.7983446018629534
SNX29,236,10.351446976577
SNX27,206,9.03558507277484
SNX25P1,0,0.0
SNX25,351,15.395584274485284
SNX24,27,1.184275713421945
SNX22,137,6.009102694029869
SNX21,0,0.0
SNX20,294,12.895446657261179
SNX2,1095,48.028959488778874
SNX19P4,0,0.0
SNX19P3,0,0.0
SNX19P2,3,0.1315861903802161
SNX19P1,0,0.0
SNX19,222,9.73737808813599
SNX18P9,0,0.0
SNX18P8,0,0.0
SNX18P7,0,0.0
SNX18P5,0,0.0
SNX18P4,0,0.0
SNX18P3,2,0.08772412692014407
SNX18P27,0,0.0
SNX18P26,0,0.0
SNX18P25,0,0.0
SNX18P24,0,0.0
SNX18P23,0,0.0
SNX18P2,0,0.0
SNX18P1Y,0,0.0
SNX18P14,0,0.0
SNX18P13,0,0.0
SNX18P11,0,0.0
SNX18P10,0,0.0
SNX18,189,8.289929993953615
SNX17,160,7.017930153611525
SNX16,58,2.543999680684178
SNX15,22,0.9649653961215847
SNX14,148,6.491585392090662
SNX13,166,7.281102534371958
SNX12,43,1.8860687287830975
SNX11,55,2.412413490303962
SNX10-AS1,4,0.17544825384028814
SNX10,292,12.807722530341035
SNX1,214,9.386481580455417
SNW1,314,13.772687926462618
SNURFL,0,0.0
SNURF,164,7.193378407451814
SNUPN,30,1.315861903802161
SNU13,246,10.79006761117772
SNTN,0,0.0
SNTG2-AS1,0,0.0
SNTG2,8,0.3508965076805763
SNTG1,0,0.0
SNTB2,216,9.47420570737556
SNTB1,156,6.842481899771237
SNTA1,0,0.0
SNRPN,264,11.579584753459017
SNRPGP9,0,0.0
SNRPGP8,0,0.0
SNRPGP7,0,0.0
SNRPGP6,0,0.0
SNRPGP5,0,0.0
SNRPGP4,0,0.0
SNRPGP3,0,0.0
SNRPGP20,0,0.0
SNRPGP2,10,0.4386206346007203
SNRPGP19,0,0.0
SNRPGP18,0,0.0
SNRPGP17,0,0.0
SNRPGP16,0,0.0
SNRPGP15,31,1.359723967262233
SNRPGP14,0,0.0
SNRPGP13,0,0.0
SNRPGP12,0,0.0
SNRPGP11,0,0.0
SNRPGP10,8,0.3508965076805763
SNRPGP1,0,0.0
SNRPG,200,8.772412692014408
SNRPFP4,0,0.0
SNRPFP3,0,0.0
SNRPFP2,0,0.0
SNRPFP1,0,0.0
SNRPF-DT,20,0.8772412692014406
SNRPF,70,3.0703444422050423
SNRPEP9,0,0.0
SNRPEP8,0,0.0
SNRPEP7,0,0.0
SNRPEP6,0,0.0
SNRPEP5,0,0.0
SNRPEP4,33,1.447448094182377
SNRPEP3,0,0.0
SNRPEP2,0,0.0
SNRPEP10,0,0.0
SNRPEP1,0,0.0
SNRPE,169,7.412688724752174
SNRPD3,335,14.693791259124131
SNRPD2P2,0,0.0
SNRPD2P1,0,0.0
SNRPD2,427,18.729101097450762
SNRPD1,175,7.675861105512606
SNRPCP9,1,0.043862063460072036
SNRPCP8,0,0.0
SNRPCP7,5,0.21931031730036016
SNRPCP6,0,0.0
SNRPCP5,0,0.0
SNRPCP4,2,0.08772412692014407
SNRPCP3,0,0.0
SNRPCP20,0,0.0
SNRPCP2,2,0.08772412692014407
SNRPCP19,0,0.0
SNRPCP18,0,0.0
SNRPCP17,1,0.043862063460072036
SNRPCP16,0,0.0
SNRPCP15,1,0.043862063460072036
SNRPCP14,0,0.0
SNRPCP13,1,0.043862063460072036
SNRPCP12,1,0.043862063460072036
SNRPCP11,0,0.0
SNRPCP10,2,0.08772412692014407
SNRPCP1,0,0.0
SNRPC,92,4.0353098383266275
SNRPBP1,0,0.0
SNRPB2,259,11.360274436158656
SNRPB,158,6.930206026691381
SNRPA1P1,3,0.1315861903802161
SNRPA1,70,3.0703444422050423
SNRPA,53,2.324689363383818
SNRNP70,157,6.886343963231309
SNRNP48,124,5.438895869048932
SNRNP40,116,5.087999361368356
SNRNP35,36,1.5790342845625933
SNRNP27,99,4.342344282547131
SNRNP25,45,1.9737928557032416
SNRNP200,527,23.11530744345796
SNRK-AS1,0,0.0
SNRK,511,22.41351442809681
SNPH,16,0.7017930153611526
SNORD99,58,2.543999680684178
SNORD98,46,2.0176549191633137
SNORD97,5739,251.7243821973534
SNORD96B,0,0.0
SNORD96A,174,7.631999042052534
SNORD95,259,11.360274436158656
SNORD94,6661,292.16520470753983
SNORD93,80,3.5089650768057625
SNORD92,361,15.834204909086004
SNORD91B,84,3.6844133306460507
SNORD91A,44,1.9299307922431694
SNORD90,337,14.781515386044276
SNORD9,360,15.790342845625933
SNORD89,4297,188.47528668792955
SNORD88C,162,7.105654280531669
SNORD88B,0,0.0
SNORD88A,224,9.825102215056136
SNORD87,428,18.772963160910834
SNORD86,2,0.08772412692014407
SNORD84,40,1.7544825384028813
SNORD83B,501,21.97489379349609
SNORD83A,82,3.596689203725907
SNORD82,219,9.605791897755775
SNORD81,496,21.755583476195728
SNORD80,332,14.562205068743916
SNORD8,785,34.431719816156544
SNORD79,189,8.289929993953615
SNORD78,2,0.08772412692014407
SNORD77B,0,0.0
SNORD77,11,0.48248269806079236
SNORD76,369,16.18510141676658
SNORD75,167,7.32496459783203
SNORD74B,1,0.043862063460072036
SNORD74,749,32.85268553159395
SNORD73B,0,0.0
SNORD73A,487,21.36082490505508
SNORD72,13,0.5702068249809364
SNORD71,348,15.263998084105069
SNORD70B,44,1.9299307922431694
SNORD70,6,0.2631723807604322
SNORD7,156,6.842481899771237
SNORD69,97,4.254620155626988
SNORD68,3045,133.55998323591936
SNORD67,329,14.430618878363699
SNORD66,218,9.561929834295704
SNORD65C,0,0.0
SNORD65B,0,0.0
SNORD65,120,5.263447615208644
SNORD64,28,1.228137776882017
SNORD63B,2,0.08772412692014407
SNORD63,89,3.9037236479464115
SNORD62B,208,9.123309199694983
SNORD62A,83,3.640551267185979
SNORD61,168,7.368826661292101
SNORD60,411,18.027308082089608
SNORD6,567,24.869789981860844
SNORD59B,67,2.9387582518248263
SNORD59A,52,2.2808272999237458
SNORD58C,4,0.17544825384028814
SNORD58B,172,7.54427491513239
SNORD58A,131,5.745930313269437
SNORD57,242,10.614619357337432
SNORD56B,0,0.0
SNORD56,49,2.1492411095435298
SNORD55,412,18.07117014554968
SNORD54,54,2.36855142684389
SNORD53B,77,3.3773788864255465
SNORD53,381,16.711446178287446
SNORD52,35,1.5351722211025212
SNORD51,26,1.1404136499618729
SNORD50B,1147,50.309786788702624
SNORD50A,2536,111.23419293474268
SNORD5,103,4.51779253638742
SNORD4B,15,0.6579309519010805
SNORD4A,124,5.438895869048932
SNORD49B,2,0.08772412692014407
SNORD49A,152,6.66703364593095
SNORD48,1,0.043862063460072036
SNORD47,1116,48.95006282144039
SNORD46,1916,84.03971358949802
SNORD45C,277,12.149791578439954
SNORD45B,147,6.447723328630589
SNORD45A,563,24.694341728020557
SNORD44,92,4.0353098383266275
SNORD43,377,16.53599792444716
SNORD42B,51,2.236965236463674
SNORD42A,188,8.246067930493544
SNORD41,55,2.412413490303962
SNORD3P4,0,0.0
SNORD3P3,0,0.0
SNORD3P1,0,0.0
SNORD3K,1,0.043862063460072036
SNORD3J,0,0.0
SNORD3I,0,0.0
SNORD3H,0,0.0
SNORD3G,0,0.0
SNORD3F,0,0.0
SNORD3E,0,0.0
SNORD3D,8352,366.33595401852165
SNORD3C,3639,159.61404893120215
SNORD3B-2,14814,649.7726080975071
SNORD3B-1,2182,95.70702246987717
SNORD3A,90199,3956.3142620350377
SNORD38D,0,0.0
SNORD38C,0,0.0
SNORD38B,1047,45.92358044269542
SNORD38A,663,29.080548074027757
SNORD37,15,0.6579309519010805
SNORD36C,41,1.7983446018629534
SNORD36B,15,0.6579309519010805
SNORD36A,11,0.48248269806079236
SNORD35B,555,24.34344522033998
SNORD35A,1343,58.90675122687674
SNORD34,265,11.62344681691909
SNORD33,2074,90.9699196161894
SNORD32B,0,0.0
SNORD32A,979,42.94096012741053
SNORD31B,2,0.08772412692014407
SNORD31,637,27.940134424065885
SNORD30,388,17.01848062250795
SNORD29,167,7.32496459783203
SNORD28B,1,0.043862063460072036
SNORD28,284,12.456826022660458
SNORD27,923,40.48468457364649
SNORD26,1981,86.89074771440269
SNORD25,512,22.457376491556882
SNORD24,121,5.307309678668716
SNORD23,652,28.598065375966964
SNORD22,15963,700.1701190131299
SNORD21,301,13.202481101481684
SNORD20,1202,52.722200279006586
SNORD2,137,6.009102694029869
SNORD1C,23,1.0088274595816569
SNORD1B,173,7.588136978592462
SNORD1A,9,0.39475857114064833
SNORD19C,26,1.1404136499618729
SNORD19B,26,1.1404136499618729
SNORD19,0,0.0
SNORD18C,40,1.7544825384028813
SNORD18B,170,7.456550788212246
SNORD18A,98,4.2984822190870595
SNORD175,2,0.08772412692014407
SNORD173,0,0.0
SNORD172,2,0.08772412692014407
SNORD170,0,0.0
SNORD17,9994,438.3574622199599
SNORD169,0,0.0
SNORD168,0,0.0
SNORD167,0,0.0
SNORD166,0,0.0
SNORD165,0,0.0
SNORD164,0,0.0
SNORD163,0,0.0
SNORD162,0,0.0
SNORD161,0,0.0
SNORD160,0,0.0
SNORD16,1631,71.53902550337749
SNORD15B,4131,181.1941841535576
SNORD15A,1530,67.1089570939102
SNORD159,0,0.0
SNORD158,0,0.0
SNORD157,0,0.0
SNORD156,0,0.0
SNORD155,0,0.0
SNORD154,0,0.0
SNORD153,0,0.0
SNORD152,0,0.0
SNORD151,0,0.0
SNORD150,0,0.0
SNORD14E,904,39.65130536790512
SNORD14D,4,0.17544825384028814
SNORD14C,2135,93.6455054872538
SNORD14B,103,4.51779253638742
SNORD14A,56,2.456275553764034
SNORD149,0,0.0
SNORD148,0,0.0
SNORD147,0,0.0
SNORD146,0,0.0
SNORD145,0,0.0
SNORD144,6,0.2631723807604322
SNORD143,4,0.17544825384028814
SNORD142,3,0.1315861903802161
SNORD141B,2,0.08772412692014407
SNORD141A,2,0.08772412692014407
SNORD140,0,0.0
SNORD13P3,7,0.30703444422050424
SNORD13P2,0,0.0
SNORD13P1,2,0.08772412692014407
SNORD13J,0,0.0
SNORD13I,0,0.0
SNORD13H,0,0.0
SNORD13G,1,0.043862063460072036
SNORD13F,0,0.0
SNORD13E,6,0.2631723807604322
SNORD13D,0,0.0
SNORD13C,0,0.0
SNORD13B-2,0,0.0
SNORD13B-1,0,0.0
SNORD139,2,0.08772412692014407
SNORD138,56,2.456275553764034
SNORD137,0,0.0
SNORD136,0,0.0
SNORD135,40,1.7544825384028813
SNORD134,0,0.0
SNORD133,2316,101.58453897352683
SNORD132,2,0.08772412692014407
SNORD131,0,0.0
SNORD130,0,0.0
SNORD13,2624,115.09405451922902
SNORD12C,101,4.4300684094672755
SNORD12B,59,2.58786174414425
SNORD129,0,0.0
SNORD128,3,0.1315861903802161
SNORD127,47,2.061516982623386
SNORD126,2,0.08772412692014407
SNORD125,187,8.20220586703347
SNORD124,11,0.48248269806079236
SNORD123,0,0.0
SNORD121B,6,0.2631723807604322
SNORD121A,7,0.30703444422050424
SNORD12,101,4.4300684094672755
SNORD11B,112,4.912551107528068
SNORD119,103,4.51779253638742
SNORD118,29461,1292.2202515971824
SNORD117,27,1.184275713421945
SNORD116@,4,0.17544825384028814
SNORD116-9,93,4.079171901786699
SNORD116-8,48,2.1053790460834576
SNORD116-7,15,0.6579309519010805
SNORD116-6,24,1.0526895230417288
SNORD116-5,11,0.48248269806079236
SNORD116-4,5,0.21931031730036016
SNORD116-30,0,0.0
SNORD116-3,42,1.8422066653230253
SNORD116-29,35,1.5351722211025212
SNORD116-28,0,0.0
SNORD116-27,9,0.39475857114064833
SNORD116-26,36,1.5790342845625933
SNORD116-25,11,0.48248269806079236
SNORD116-24,17,0.7456550788212246
SNORD116-23,21,0.9211033326615127
SNORD116-22,14,0.6140688884410085
SNORD116-21,10,0.4386206346007203
SNORD116-20,13,0.5702068249809364
SNORD116-2,71,3.1142065056651145
SNORD116-19,12,0.5263447615208644
SNORD116-18,8,0.3508965076805763
SNORD116-17,9,0.39475857114064833
SNORD116-16,26,1.1404136499618729
SNORD116-15,22,0.9649653961215847
SNORD116-14,4,0.17544825384028814
SNORD116-13,0,0.0
SNORD116-12,4,0.17544825384028814
SNORD116-11,0,0.0
SNORD116-10,0,0.0
SNORD116-1,32,1.4035860307223051
SNORD115@,1,0.043862063460072036
SNORD115-9,0,0.0
SNORD115-8,0,0.0
SNORD115-7,0,0.0
SNORD115-6,0,0.0
SNORD115-5,2,0.08772412692014407
SNORD115-48,0,0.0
SNORD115-47,0,0.0
SNORD115-46,0,0.0
SNORD115-45,0,0.0
SNORD115-44,0,0.0
SNORD115-43,2,0.08772412692014407
SNORD115-42,0,0.0
SNORD115-41,2,0.08772412692014407
SNORD115-40,0,0.0
SNORD115-4,0,0.0
SNORD115-39,2,0.08772412692014407
SNORD115-38,0,0.0
SNORD115-37,0,0.0
SNORD115-36,0,0.0
SNORD115-35,0,0.0
SNORD115-34,0,0.0
SNORD115-33,0,0.0
SNORD115-32,0,0.0
SNORD115-31,0,0.0
SNORD115-30,0,0.0
SNORD115-3,2,0.08772412692014407
SNORD115-29,2,0.08772412692014407
SNORD115-28,0,0.0
SNORD115-27,0,0.0
SNORD115-26,2,0.08772412692014407
SNORD115-25,0,0.0
SNORD115-24,0,0.0
SNORD115-23,0,0.0
SNORD115-22,0,0.0
SNORD115-21,0,0.0
SNORD115-20,2,0.08772412692014407
SNORD115-2,0,0.0
SNORD115-19,0,0.0
SNORD115-18,2,0.08772412692014407
SNORD115-17,2,0.08772412692014407
SNORD115-16,0,0.0
SNORD115-15,0,0.0
SNORD115-14,0,0.0
SNORD115-13,0,0.0
SNORD115-12,2,0.08772412692014407
SNORD115-11,2,0.08772412692014407
SNORD115-10,0,0.0
SNORD115-1,0,0.0
SNORD114-9,0,0.0
SNORD114-8,0,0.0
SNORD114-7,0,0.0
SNORD114-6,0,0.0
SNORD114-5,0,0.0
SNORD114-4,0,0.0
SNORD114-31,0,0.0
SNORD114-30,0,0.0
SNORD114-3,0,0.0
SNORD114-29,0,0.0
SNORD114-28,0,0.0
SNORD114-27,0,0.0
SNORD114-26,0,0.0
SNORD114-25,0,0.0
SNORD114-24,0,0.0
SNORD114-23,0,0.0
SNORD114-22,0,0.0
SNORD114-21,0,0.0
SNORD114-20,0,0.0
SNORD114-2,0,0.0
SNORD114-19,0,0.0
SNORD114-18,0,0.0
SNORD114-17,0,0.0
SNORD114-16,0,0.0
SNORD114-15,0,0.0
SNORD114-14,0,0.0
SNORD114-13,0,0.0
SNORD114-12,0,0.0
SNORD114-11,0,0.0
SNORD114-10,0,0.0
SNORD114-1,0,0.0
SNORD113-9,0,0.0
SNORD113-8,0,0.0
SNORD113-7,0,0.0
SNORD113-6,0,0.0
SNORD113-5,0,0.0
SNORD113-4,0,0.0
SNORD113-3,0,0.0
SNORD113-2,0,0.0
SNORD113-1,0,0.0
SNORD112,0,0.0
SNORD111B,4,0.17544825384028814
SNORD111,4,0.17544825384028814
SNORD110,305,13.377929355321971
SNORD11,33,1.447448094182377
SNORD109B,2,0.08772412692014407
SNORD109A,2,0.08772412692014407
SNORD108,2,0.08772412692014407
SNORD107,2,0.08772412692014407
SNORD105B,94,4.123033965246772
SNORD105,116,5.087999361368356
SNORD104,1929,84.60992041447895
SNORD103C,47,2.061516982623386
SNORD103B,356,15.614894591785646
SNORD103A,101,4.4300684094672755
SNORD102,168,7.368826661292101
SNORD101,65,2.8510341249046824
SNORD100,978,42.89709806395045
