Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	LINC00115	SGI75460068	13951	LINC00115	0.0	LINC00115	0.0
lncRNA	LINC00158	SGI75460068	13952	LINC00158	0.027154	LINC00158	0.060834
lncRNA	LINC00159	SGI75460068	13953	LINC00159	0.018246	LINC00159	0.03126
lncRNA	LINC00160	SGI75460068	13954	LINC00160	0.035961	LINC00160	0.057498
lncRNA	LINC00161	SGI75460068	13955	LINC00161	0.0	LINC00161	0.043112
lncRNA	LINC00163	SGI75460068	13956	LINC00163	0.0	LINC00163	0.023386
lncRNA	LINC00165	SGI75460068	13957	LINC00165	0.004701	LINC00165	0.021284
lncRNA	LINC00173	SGI75460068	13958	LINC00173	0.0	LINC00173	0.084242
lncRNA	LINC00174	SGI75460068	13959	LINC00174	0.000727	LINC00174	0.027449
lncRNA	LINC00184	SGI75460068	13960	LINC00184	0.0	LINC00184	0.0
lncRNA	LINC00189	SGI75460068	13961	LINC00189	0.003878	LINC00189	0.004575
lncRNA	LINC00200	SGI75460068	13962	LINC00200	0.021356	LINC00200	0.006166
lncRNA	LINC00205	SGI75460068	13963	LINC00205	0.008197	LINC00205	0.016222
lncRNA	LINC00207	SGI75460068	13964	LINC00207	0.005944	LINC00207	0.243127
lncRNA	LINC00208	SGI75460068	13965	LINC00208	0.0	LINC00208	0.0
lncRNA	LINC00210	SGI75460068	13966	LINC00210	0.0	LINC00210	0.018182
lncRNA	LINC00211	SGI75460068	13967	LINC00211	0.040969	LINC00211	0.066306
lncRNA	LINC00216	SGI75460068	13968	LINC00216	0.0	LINC00216	0.0
lncRNA	LINC00221	SGI75460068	13969	LINC00221	0.0	LINC00221	0.0
lncRNA	LINC00222	SGI75460068	13970	LINC00222	0.000537	LINC00222	0.000574
lncRNA	LINC00226	SGI75460068	13971	LINC00226	0.0	LINC00226	0.0
lncRNA	LINC00229	SGI75460068	13972	LINC00229	0.01545	LINC00229	0.078174
lncRNA	LINC00235	SGI75460068	13973	LINC00235	0.0	LINC00235	0.0
lncRNA	LINC00237	SGI75460068	13974	LINC00237	0.00076	LINC00237	0.002271
lncRNA	LINC00239	SGI75460068	13975	LINC00239	0.023229	LINC00239	0.0
lncRNA	LINC00240	SGI75460068	13976	LINC00240	0.006517	LINC00240	0.019633
lncRNA	LINC00242	SGI75460068	13977	LINC00242	0.0	LINC00242	0.0
lncRNA	LINC00243	SGI75460068	13978	LINC00243	0.001759	LINC00243	0.0
lncRNA	LINC00244	SGI75460068	13979	LINC00244	0.0	LINC00244	0.0
lncRNA	LINC00251	SGI75460068	13980	LINC00251	0.0	LINC00251	0.001254
lncRNA	LINC00254	SGI75460068	13981	LINC00254	0.0	LINC00254	0.0
lncRNA	LINC00260	SGI75460068	13982	LINC00260	0.0	LINC00260	0.0
lncRNA	LINC00261	SGI75460068	13983	LINC00261	0.021204	LINC00261	0.062731
lncRNA	LINC00265	SGI75460068	13984	LINC00265	0.030667	LINC00265	0.037344
lncRNA	LINC00269	SGI75460068	13989	LINC00269	0.011625	LINC00269	0.0662
lncRNA	LINC00272	SGI75460068	13990	LINC00272	0.001472	LINC00272	0.00163
lncRNA	LINC00276	SGI75460068	13991	LINC00276	0.027484	LINC00276	0.046168
lncRNA	LINC00278	SGI75460068	13992	LINC00278	0.008968	LINC00278	0.020913
lncRNA	LINC00279	SGI75460068	13993	LINC00279	0.0	LINC00279	0.0
lncRNA	LINC00280	SGI75460068	13994	LINC00280	0.074114	LINC00280	0.030752
lncRNA	LINC00290	SGI75460068	13995	LINC00290	0.010552	LINC00290	0.038475
lncRNA	LINC00293	SGI75460068	13996	LINC00293	0.001086	LINC00293	0.069699
lncRNA	LINC00294	SGI75460068	13997	LINC00294	0.098698	LINC00294	0.0
lncRNA	LINC00297	SGI75460068	13998	LINC00297	0.0	LINC00297	0.019346
lncRNA	LINC00298	SGI75460068	13999	LINC00298	0.00168	LINC00298	0.004069
lncRNA	LINC00299	SGI75460068	14000	LINC00299	0.011191	LINC00299	0.019927
lncRNA	LINC00301	SGI75460068	14001	LINC00301	0.001022	LINC00301	0.003302
lncRNA	LINC00302	SGI75460068	14002	LINC00302	0.02436	LINC00302	0.0
lncRNA	LINC00303	SGI75460068	14003	LINC00303	0.007422	LINC00303	0.008852
lncRNA	LINC00304	SGI75460068	14004	LINC00304	0.0	LINC00304	0.0
lncRNA	LINC00305	SGI75460068	14005	LINC00305	0.004861	LINC00305	0.002361
lncRNA	LINC00307	SGI75460068	14006	LINC00307	0.0	LINC00307	0.0
lncRNA	LINC00308	SGI75460068	14007	LINC00308	0.013438	LINC00308	0.020469
lncRNA	LINC00309	SGI75460068	14008	LINC00309	0.012971	LINC00309	0.084384
lncRNA	LINC00310	SGI75460068	14009	LINC00310	0.0	LINC00310	0.0
lncRNA	LINC00311	SGI75460068	14010	LINC00311	0.00248	LINC00311	0.0
lncRNA	LINC00312	SGI75460068	14011	LINC00312	0.0	LINC00312	0.010808
lncRNA	LINC00313	SGI75460068	14012	LINC00313	0.044049	LINC00313	0.268231
lncRNA	LINC00314	SGI75460068	14013	LINC00314	0.0	LINC00314	0.055851
lncRNA	LINC00316	SGI75460068	14014	LINC00316	0.044483	LINC00316	0.500093
lncRNA	LINC00317	SGI75460068	14015	LINC00317	0.001524	LINC00317	0.001452
lncRNA	LINC00319	SGI75460068	14016	LINC00319	0.0	LINC00319	0.0
lncRNA	LINC00320	SGI75460068	14017	LINC00320	0.001295	LINC00320	0.002693
lncRNA	LINC00322	SGI75460068	14018	LINC00322	0.009519	LINC00322	0.0
lncRNA	LINC00323	SGI75460068	14019	LINC00323	0.110286	LINC00323	0.168767
lncRNA	LINC00324	SGI75460068	14020	LINC00324	0.243048	LINC00324	15.685675
lncRNA	LINC00326	SGI75460068	14021	LINC00326	0.001957	LINC00326	0.020554
lncRNA	LINC00327	SGI75460068	14022	LINC00327	0.012742	LINC00327	0.020405
lncRNA	LINC00330	SGI75460068	14024	LINC00330	0.004301	LINC00330	0.008472
lncRNA	LINC00331	SGI75460068	14025	LINC00331	0.015572	LINC00331	0.031475
lncRNA	LINC00332	SGI75460068	14026	LINC00332	0.031676	LINC00332	0.050767
lncRNA	LINC00333	SGI75460068	14027	LINC00333	0.007263	LINC00333	0.018498
lncRNA	LINC00334	SGI75460068	14028	LINC00334	0.006695	LINC00334	0.00644
lncRNA	LINC00336	SGI75460068	14029	LINC00336	0.0	LINC00336	0.003071
lncRNA	LINC00339	SGI75460068	14030	LINC00339	0.101099	LINC00339	0.168121
lncRNA	LINC00342	SGI75460068	14031	LINC00342	0.004202	LINC00342	0.018954
lncRNA	LINC00343	SGI75460068	14032	LINC00343	0.002684	LINC00343	0.007417
lncRNA	LINC00347	SGI75460068	14033	LINC00347	0.017915	LINC00347	0.005843
lncRNA	LINC00348	SGI75460068	14034	LINC00348	0.01656	LINC00348	0.047631
lncRNA	LINC00350	SGI75460068	14035	LINC00350	0.002014	LINC00350	0.000341
lncRNA	LINC00351	SGI75460068	14036	LINC00351	0.008912	LINC00351	0.026465
lncRNA	LINC00353	SGI75460068	14037	LINC00353	0.039054	LINC00353	0.063345
lncRNA	LINC00354	SGI75460068	14038	LINC00354	0.002568	LINC00354	0.001266
lncRNA	LINC00355	SGI75460068	14039	LINC00355	0.006952	LINC00355	0.025631
lncRNA	LINC00358	SGI75460068	14040	LINC00358	0.014599	LINC00358	0.025545
lncRNA	LINC00359	SGI75460068	14041	LINC00359	0.008512	LINC00359	0.012534
lncRNA	LINC00363	SGI75460068	14042	LINC00363	0.002907	LINC00363	0.0
lncRNA	LINC00364	SGI75460068	14043	LINC00364	0.0	LINC00364	0.003002
lncRNA	LINC00365	SGI75460068	14044	LINC00365	0.0	LINC00365	0.003033
lncRNA	LINC00366	SGI75460068	14045	LINC00366	0.0	LINC00366	0.0
lncRNA	LINC00367	SGI75460068	14046	LINC00367	0.0	LINC00367	0.028064
lncRNA	LINC00368	SGI75460068	14047	LINC00368	9.2e-05	LINC00368	0.001043
lncRNA	LINC00370	SGI75460068	14048	LINC00370	0.036245	LINC00370	0.021524
lncRNA	LINC00373	SGI75460068	14049	LINC00373	0.010048	LINC00373	0.03525
lncRNA	LINC00374	SGI75460068	14050	LINC00374	0.011668	LINC00374	0.047227
lncRNA	LINC00375	SGI75460068	14051	LINC00375	0.009138	LINC00375	0.016515
lncRNA	LINC00376	SGI75460068	14052	LINC00376	0.010782	LINC00376	0.029501
lncRNA	LINC00377	SGI75460068	14053	LINC00377	0.016098	LINC00377	0.107885
lncRNA	LINC00378	SGI75460068	14054	LINC00378	0.014569	LINC00378	0.029225
lncRNA	LINC00379	SGI75460068	14055	LINC00379	0.008813	LINC00379	0.02443
lncRNA	LINC00380	SGI75460068	14056	LINC00380	0.0	LINC00380	0.0
lncRNA	LINC00381	SGI75460068	14057	LINC00381	0.009356	LINC00381	0.108337
lncRNA	LINC00382	SGI75460068	14058	LINC00382	0.008863	LINC00382	0.028505
lncRNA	LINC00383	SGI75460068	14059	LINC00383	0.000537	LINC00383	0.021598
lncRNA	LINC00384	SGI75460068	14060	LINC00384	0.0	LINC00384	0.0
lncRNA	LINC00390	SGI75460068	14061	LINC00390	0.0	LINC00390	0.033356
lncRNA	LINC00391	SGI75460068	14062	LINC00391	0.016071	LINC00391	0.034091
lncRNA	LINC00392	SGI75460068	14063	LINC00392	0.0	LINC00392	0.008148
lncRNA	LINC00395	SGI75460068	14064	LINC00395	0.004064	LINC00395	0.011535
lncRNA	LINC00396	SGI75460068	14065	LINC00396	0.0	LINC00396	0.005551
lncRNA	LINC00397	SGI75460068	14066	LINC00397	0.0	LINC00397	0.0
lncRNA	LINC00398	SGI75460068	14067	LINC00398	0.002557	LINC00398	0.040071
lncRNA	LINC00399	SGI75460068	14068	LINC00399	0.0	LINC00399	0.019574
lncRNA	LINC00400	SGI75460068	14069	LINC00400	1.7e-05	LINC00400	0.001826
lncRNA	LINC00402	SGI75460068	14070	LINC00402	0.024924	LINC00402	0.009702
lncRNA	LINC00407	SGI75460068	14071	LINC00407	0.024242	LINC00407	0.039468
lncRNA	LINC00408	SGI75460068	14072	LINC00408	0.000172	LINC00408	0.000869
lncRNA	LINC00410	SGI75460068	14073	LINC00410	0.004279	LINC00410	0.009195
lncRNA	LINC00411	SGI75460068	14074	LINC00411	0.009181	LINC00411	0.0
lncRNA	LINC00412	SGI75460068	14075	LINC00412	0.0	LINC00412	0.0
lncRNA	LINC00415	SGI75460068	14076	LINC00415	0.0	LINC00415	0.002044
lncRNA	LINC00417	SGI75460068	14077	LINC00417	0.0	LINC00417	0.0
lncRNA	LINC00421	SGI75460068	14078	LINC00421	0.0	LINC00421	0.0
lncRNA	LINC00423	SGI75460068	14079	LINC00423	0.008985	LINC00423	0.031994
lncRNA	LINC00424	SGI75460068	14080	LINC00424	0.0	LINC00424	0.193629
lncRNA	LINC00426	SGI75460068	14081	LINC00426	0.006764	LINC00426	0.039301
lncRNA	LINC00428	SGI75460068	14082	LINC00428	0.008805	LINC00428	0.005026
lncRNA	LINC00430	SGI75460068	14083	LINC00430	0.0	LINC00430	0.025591
lncRNA	LINC00431	SGI75460068	14084	LINC00431	0.013257	LINC00431	0.019289
lncRNA	LINC00433	SGI75460068	14085	LINC00433	0.008145	LINC00433	0.08993
lncRNA	LINC00434	SGI75460068	14086	LINC00434	0.000396	LINC00434	0.015024
lncRNA	LINC00437	SGI75460068	14087	LINC00437	0.009016	LINC00437	0.019205
lncRNA	LINC00440	SGI75460068	14088	LINC00440	0.002034	LINC00440	0.093541
lncRNA	LINC00442	SGI75460068	14089	LINC00442	0.0	LINC00442	0.0
lncRNA	LINC00443	SGI75460068	14090	LINC00443	0.00101	LINC00443	0.035155
lncRNA	LINC00445	SGI75460068	14091	LINC00445	0.0	LINC00445	0.0
lncRNA	LINC00446	SGI75460068	14092	LINC00446	0.012463	LINC00446	0.044133
lncRNA	LINC00448	SGI75460068	14093	LINC00448	0.000431	LINC00448	0.002655
lncRNA	LINC00449	SGI75460068	14094	LINC00449	0.0	LINC00449	0.0
lncRNA	LINC00452	SGI75460068	14095	LINC00452	0.0	LINC00452	0.001413
lncRNA	LINC00454	SGI75460068	14096	LINC00454	0.0	LINC00454	0.0
lncRNA	LINC00456	SGI75460068	14097	LINC00456	0.0	LINC00456	0.145041
lncRNA	LINC00457	SGI75460068	14098	LINC00457	0.008527	LINC00457	0.02996
lncRNA	LINC00458	SGI75460068	14099	LINC00458	0.005337	LINC00458	0.021807
lncRNA	LINC00459	SGI75460068	14100	LINC00459	0.002448	LINC00459	0.0
lncRNA	LINC00460	SGI75460068	14101	LINC00460	0.0	LINC00460	0.0
lncRNA	LINC00461	SGI75460068	14102	LINC00461	0.021524	LINC00461	0.044597
lncRNA	LINC00462	SGI75460068	14103	LINC00462	0.0	LINC00462	0.0
lncRNA	LINC00463	SGI75460068	14104	LINC00463	0.101769	LINC00463	0.156762
lncRNA	LINC00466	SGI75460068	14105	LINC00466	0.009142	LINC00466	0.010991
lncRNA	LINC00467	SGI75460068	14106	LINC00467	0.011871	LINC00467	0.020062
lncRNA	LINC00469	SGI75460068	14107	LINC00469	0.009083	LINC00469	0.011478
lncRNA	LINC00470	SGI75460068	14108	LINC00470	0.00315	LINC00470	0.005766
lncRNA	LINC00471	SGI75460068	14109	LINC00471	0.0	LINC00471	0.0
lncRNA	LINC00472	SGI75460068	14110	LINC00472	0.000822	LINC00472	0.058505
lncRNA	LINC00473	SGI75460068	14111	LINC00473	0.022032	LINC00473	0.040671
lncRNA	LINC00474	SGI75460068	14112	LINC00474	0.021145	LINC00474	0.161517
lncRNA	LINC00475	SGI75460068	14113	LINC00475	0.045911	LINC00475	0.05328
lncRNA	LINC00477	SGI75460068	14114	LINC00477	0.001624	LINC00477	0.00409
lncRNA	LINC00479	SGI75460068	14115	LINC00479	0.0	LINC00479	0.002321
lncRNA	LINC00482	SGI75460068	14116	LINC00482	0.086914	LINC00482	0.223985
lncRNA	LINC00484	SGI75460068	14117	LINC00484	0.017061	LINC00484	0.034248
lncRNA	LINC00485	SGI75460068	14118	LINC00485	0.018177	LINC00485	0.032502
lncRNA	LINC00486	SGI75460068	14119	LINC00486	0.012488	LINC00486	0.047488
lncRNA	LINC00487	SGI75460068	14120	LINC00487	0.03919	LINC00487	0.059768
lncRNA	LINC00488	SGI75460068	14121	LINC00488	0.010935	LINC00488	0.029788
lncRNA	LINC00489	SGI75460068	14122	LINC00489	0.0	LINC00489	0.215599
lncRNA	LINC00491	SGI75460068	14123	LINC00491	0.000954	LINC00491	0.005332
lncRNA	LINC00492	SGI75460068	14124	LINC00492	0.0	LINC00492	0.002181
lncRNA	LINC00494	SGI75460068	14125	LINC00494	0.0	LINC00494	0.017088
lncRNA	LINC00499	SGI75460068	14126	LINC00499	0.008306	LINC00499	0.013424
lncRNA	LINC00501	SGI75460068	14127	LINC00501	0.020639	LINC00501	0.037117
lncRNA	LINC00502	SGI75460068	14128	LINC00502	0.0	LINC00502	0.0
lncRNA	LINC00504	SGI75460068	14129	LINC00504	0.025859	LINC00504	0.05993
lncRNA	LINC00506	SGI75460068	14130	LINC00506	0.007829	LINC00506	0.021065
lncRNA	LINC00507	SGI75460068	14131	LINC00507	0.001852	LINC00507	0.0
lncRNA	LINC00508	SGI75460068	14132	LINC00508	0.007455	LINC00508	0.016311
lncRNA	LINC00511	SGI75460068	14133	LINC00511	0.005788	LINC00511	0.028344
lncRNA	LINC00513	SGI75460068	14134	LINC00513	0.0	LINC00513	0.0
lncRNA	LINC00515	SGI75460068	14135	LINC00515	0.0	LINC00515	0.0
lncRNA	LINC00517	SGI75460068	14136	LINC00517	0.0	LINC00517	0.001628
lncRNA	LINC00518	SGI75460068	14137	LINC00518	0.0	LINC00518	0.0
lncRNA	LINC00519	SGI75460068	14138	LINC00519	0.002177	LINC00519	0.027305
lncRNA	LINC00520	SGI75460068	14139	LINC00520	0.012835	LINC00520	0.063432
lncRNA	LINC00523	SGI75460068	14140	LINC00523	0.0	LINC00523	0.001316
lncRNA	LINC00524	SGI75460068	14141	LINC00524	0.0	LINC00524	0.0
lncRNA	LINC00525	SGI75460068	14142	LINC00525	0.0	LINC00525	0.0
lncRNA	LINC00526	SGI75460068	14143	LINC00526	0.0	LINC00526	0.00898
lncRNA	LINC00528	SGI75460068	14144	LINC00528	0.0	LINC00528	0.0
lncRNA	LINC00529	SGI75460068	14145	LINC00529	0.011477	LINC00529	0.017745
lncRNA	LINC00533	SGI75460068	14146	LINC00533	0.0	LINC00533	0.0
lncRNA	LINC00534	SGI75460068	14147	LINC00534	0.011967	LINC00534	0.037054
lncRNA	LINC00536	SGI75460068	14148	LINC00536	0.047325	LINC00536	0.03903
lncRNA	LINC00537	SGI75460068	14149	LINC00537	0.109992	LINC00537	0.723227
lncRNA	LINC00538	SGI75460068	14150	LINC00538	0.0	LINC00538	0.0
lncRNA	LINC00539	SGI75460068	14151	LINC00539	0.011061	LINC00539	0.0
lncRNA	LINC00540	SGI75460068	14152	LINC00540	0.009777	LINC00540	0.030127
lncRNA	LINC00543	SGI75460068	14153	LINC00543	0.0	LINC00543	0.0
lncRNA	LINC00544	SGI75460068	14154	LINC00544	0.010309	LINC00544	0.022686
lncRNA	LINC00545	SGI75460068	14155	LINC00545	0.0	LINC00545	0.0
lncRNA	LINC00547	SGI75460068	14156	LINC00547	8.4e-05	LINC00547	0.0
lncRNA	LINC00548	SGI75460068	14157	LINC00548	0.001654	LINC00548	0.011624
lncRNA	LINC00550	SGI75460068	14158	LINC00550	0.006744	LINC00550	0.017753
lncRNA	LINC00551	SGI75460068	14159	LINC00551	0.017589	LINC00551	0.022374
lncRNA	LINC00552	SGI75460068	14160	LINC00552	0.0	LINC00552	0.0
lncRNA	LINC00554	SGI75460068	14161	LINC00554	0.0	LINC00554	0.0
lncRNA	LINC00557	SGI75460068	14162	LINC00557	0.0	LINC00557	0.0
lncRNA	LINC00558	SGI75460068	14163	LINC00558	0.010671	LINC00558	0.019951
lncRNA	LINC00559	SGI75460068	14164	LINC00559	0.018326	LINC00559	0.040488
lncRNA	LINC00560	SGI75460068	14165	LINC00560	0.015318	LINC00560	0.06599
lncRNA	LINC00561	SGI75460068	14166	LINC00561	0.0	LINC00561	0.0
lncRNA	LINC00562	SGI75460068	14167	LINC00562	0.016527	LINC00562	0.15681
lncRNA	LINC00563	SGI75460068	14168	LINC00563	0.0	LINC00563	0.0
lncRNA	LINC00564	SGI75460068	14169	LINC00564	0.0	LINC00564	0.0
lncRNA	LINC00566	SGI75460068	14170	LINC00566	0.0	LINC00566	0.0
lncRNA	LINC00567	SGI75460068	14171	LINC00567	0.027622	LINC00567	0.055405
lncRNA	LINC00570	SGI75460068	14172	LINC00570	0.225581	LINC00570	0.367483
lncRNA	LINC00571	SGI75460068	14173	LINC00571	0.003845	LINC00571	0.015729
lncRNA	LINC00572	SGI75460068	14174	LINC00572	0.000404	LINC00572	0.005822
lncRNA	LINC00574	SGI75460068	14175	LINC00574	0.0	LINC00574	0.0
lncRNA	LINC00575	SGI75460068	14176	LINC00575	0.083322	LINC00575	0.015348
lncRNA	LINC00578	SGI75460068	14177	LINC00578	0.016787	LINC00578	0.057537
lncRNA	LINC00581	SGI75460068	14178	LINC00581	0.003306	LINC00581	0.011828
lncRNA	LINC00582	SGI75460068	14179	LINC00582	0.00175	LINC00582	0.0
lncRNA	LINC00583	SGI75460068	14180	LINC00583	0.001201	LINC00583	0.00203
lncRNA	LINC00587	SGI75460068	14181	LINC00587	0.00245	LINC00587	0.012206
lncRNA	LINC00588	SGI75460068	14182	LINC00588	0.0	LINC00588	0.0
lncRNA	LINC00589	SGI75460068	14183	LINC00589	0.010377	LINC00589	0.025022
lncRNA	LINC00592	SGI75460068	14184	LINC00592	0.083768	LINC00592	0.282218
lncRNA	LINC00593	SGI75460068	14185	LINC00593	0.005104	LINC00593	0.0
lncRNA	LINC00595	SGI75460068	14186	LINC00595	0.075805	LINC00595	0.201448
lncRNA	LINC00597	SGI75460068	14187	LINC00597	0.0	LINC00597	0.0
lncRNA	LINC00598	SGI75460068	14188	LINC00598	0.038815	LINC00598	0.026078
lncRNA	LINC00601	SGI75460068	14189	LINC00601	0.001375	LINC00601	0.005239
lncRNA	LINC00602	SGI75460068	14190	LINC00602	0.005502	LINC00602	0.00538
lncRNA	LINC00603	SGI75460068	14191	LINC00603	0.0	LINC00603	0.0
lncRNA	LINC00604	SGI75460068	14192	LINC00604	0.045369	LINC00604	0.14644
lncRNA	LINC00605	SGI75460068	14193	LINC00605	0.008094	LINC00605	0.0
lncRNA	LINC00606	SGI75460068	14194	LINC00606	0.0	LINC00606	0.0
lncRNA	LINC00607	SGI75460068	14195	LINC00607	0.00696	LINC00607	0.036699
lncRNA	LINC00608	SGI75460068	14196	LINC00608	0.0	LINC00608	0.0
lncRNA	LINC00609	SGI75460068	14197	LINC00609	0.003734	LINC00609	0.003436
lncRNA	LINC00612	SGI75460068	14198	LINC00612	0.000244	LINC00612	0.012889
lncRNA	LINC00613	SGI75460068	14199	LINC00613	2.9e-05	LINC00613	0.003457
lncRNA	LINC00615	SGI75460068	14200	LINC00615	0.01826	LINC00615	0.029043
lncRNA	LINC00616	SGI75460068	14201	LINC00616	0.000302	LINC00616	0.033975
lncRNA	LINC00618	SGI75460068	14202	LINC00618	0.0	LINC00618	0.0
lncRNA	LINC00619	SGI75460068	14203	LINC00619	0.0	LINC00619	0.0
lncRNA	LINC00620	SGI75460068	14204	LINC00620	0.022961	LINC00620	0.050842
lncRNA	LINC00621	SGI75460068	14205	LINC00621	0.0	LINC00621	0.008014
lncRNA	LINC00622	SGI75460068	14206	LINC00622	0.0	LINC00622	0.0
lncRNA	LINC00623	SGI75460068	14207	LINC00623	0.07516	LINC00623	0.054969
lncRNA	LINC00624	SGI75460068	14208	LINC00624	0.013068	LINC00624	0.022195
lncRNA	LINC00626	SGI75460068	14209	LINC00626	0.042122	LINC00626	0.0
lncRNA	LINC00628	SGI75460068	14210	LINC00628	0.0	LINC00628	0.0
lncRNA	LINC00629	SGI75460068	14211	LINC00629	0.033055	LINC00629	0.057679
lncRNA	LINC00630	SGI75460068	14212	LINC00630	0.001098	LINC00630	0.004974
lncRNA	LINC00632	SGI75460068	14213	LINC00632	0.03742	LINC00632	0.060708
lncRNA	LINC00635	SGI75460068	14214	LINC00635	0.008568	LINC00635	0.005951
lncRNA	LINC00636	SGI75460068	14215	LINC00636	0.026345	LINC00636	0.103392
lncRNA	LINC00638	SGI75460068	14216	LINC00638	0.0	LINC00638	0.001226
lncRNA	LINC00639	SGI75460068	14217	LINC00639	0.008245	LINC00639	0.033601
lncRNA	LINC00640	SGI75460068	14218	LINC00640	0.017774	LINC00640	0.036729
lncRNA	LINC00641	SGI75460068	14219	LINC00641	0.0	LINC00641	0.0
lncRNA	LINC00642	SGI75460068	14220	LINC00642	0.0	LINC00642	0.0
lncRNA	LINC00643	SGI75460068	14221	LINC00643	0.0	LINC00643	0.037867
lncRNA	LINC00644	SGI75460068	14222	LINC00644	0.0	LINC00644	0.0
lncRNA	LINC00645	SGI75460068	14223	LINC00645	0.0	LINC00645	0.0
lncRNA	LINC00648	SGI75460068	14224	LINC00648	0.029502	LINC00648	0.147607
lncRNA	LINC00649	SGI75460068	14225	LINC00649	0.028382	LINC00649	1.031648
lncRNA	LINC00652	SGI75460068	14226	LINC00652	0.144182	LINC00652	0.0
lncRNA	LINC00654	SGI75460068	14227	LINC00654	0.0	LINC00654	0.0
lncRNA	LINC00656	SGI75460068	14228	LINC00656	0.0	LINC00656	0.002773
lncRNA	LINC00658	SGI75460068	14229	LINC00658	0.030409	LINC00658	0.066459
lncRNA	LINC00659	SGI75460068	14230	LINC00659	0.0	LINC00659	0.0
lncRNA	LINC00661	SGI75460068	14231	LINC00661	0.009523	LINC00661	0.015498
lncRNA	LINC00662	SGI75460068	14232	LINC00662	0.309615	LINC00662	0.49623
lncRNA	LINC00663	SGI75460068	14233	LINC00663	0.040475	LINC00663	0.098763
lncRNA	LINC00664	SGI75460068	14234	LINC00664	0.103809	LINC00664	0.33483
lncRNA	LINC00665	SGI75460068	14235	LINC00665	0.053574	LINC00665	0.086923
lncRNA	LINC00667	SGI75460068	14236	LINC00667	0.117885	LINC00667	0.252726
lncRNA	LINC00668	SGI75460068	14237	LINC00668	0.0	LINC00668	0.0
lncRNA	LINC00670	SGI75460068	14238	LINC00670	0.024362	LINC00670	0.075471
lncRNA	LINC00671	SGI75460068	14239	LINC00671	0.004694	LINC00671	0.020266
lncRNA	LINC00672	SGI75460068	14240	LINC00672	0.0	LINC00672	0.002635
lncRNA	LINC00673	SGI75460068	14241	LINC00673	0.022337	LINC00673	0.038976
lncRNA	LINC00674	SGI75460068	14242	LINC00674	0.031557	LINC00674	0.220987
lncRNA	LINC00676	SGI75460068	14243	LINC00676	0.0	LINC00676	0.0
lncRNA	LINC00677	SGI75460068	14244	LINC00677	0.0	LINC00677	0.004492
lncRNA	LINC00678	SGI75460068	14245	LINC00678	0.002472	LINC00678	0.0
lncRNA	LINC00680	SGI75460068	14246	LINC00680	0.001051	LINC00680	0.001404
lncRNA	LINC00681	SGI75460068	14248	LINC00681	0.009503	LINC00681	0.0
lncRNA	LINC00682	SGI75460068	14249	LINC00682	0.009532	LINC00682	0.013579
lncRNA	LINC00683	SGI75460068	14250	LINC00683	0.0	LINC00683	0.001305
lncRNA	LINC00685	SGI75460068	14251	LINC00685	0.000418	LINC00685	0.0
lncRNA	LINC00685_1	SGI75460068	14252	LINC00685_1	0.000557	LINC00685_1	0.0
lncRNA	LINC00687	SGI75460068	14253	LINC00687	0.027624	LINC00687	0.044716
lncRNA	LINC00689	SGI75460068	14254	LINC00689	0.010454	LINC00689	0.003262
lncRNA	LINC00690	SGI75460068	14255	LINC00690	0.0	LINC00690	0.0
lncRNA	LINC00691	SGI75460068	14256	LINC00691	0.139744	LINC00691	0.226423
lncRNA	LINC00692	SGI75460068	14257	LINC00692	0.002794	LINC00692	0.0
lncRNA	LINC00693	SGI75460068	14258	LINC00693	0.012196	LINC00693	0.034601
lncRNA	LINC00696	SGI75460068	14259	LINC00696	0.287532	LINC00696	0.445299
lncRNA	LINC00698	SGI75460068	14260	LINC00698	0.003408	LINC00698	0.009628
lncRNA	LINC00700	SGI75460068	14261	LINC00700	0.0	LINC00700	0.0
lncRNA	LINC00701	SGI75460068	14262	LINC00701	0.001379	LINC00701	0.0
lncRNA	LINC00702	SGI75460068	14263	LINC00702	0.030337	LINC00702	0.039581
lncRNA	LINC00703	SGI75460068	14264	LINC00703	0.016045	LINC00703	0.023176
lncRNA	LINC00705	SGI75460068	14265	LINC00705	0.0	LINC00705	0.006306
lncRNA	LINC00706	SGI75460068	14266	LINC00706	0.162934	LINC00706	0.218528
lncRNA	LINC00707	SGI75460068	14267	LINC00707	0.022098	LINC00707	0.050582
lncRNA	LINC00708	SGI75460068	14268	LINC00708	0.0	LINC00708	0.008012
lncRNA	LINC00709	SGI75460068	14269	LINC00709	0.0	LINC00709	0.0
lncRNA	LINC00710	SGI75460068	14270	LINC00710	0.104534	LINC00710	0.206202
lncRNA	LINC00824	SGI75460068	14271	LINC00824	0.009889	LINC00824	0.032024
lncRNA	LINC00836	SGI75460068	14272	LINC00836	0.03897	LINC00836	0.086708
lncRNA	LINC00837	SGI75460068	14273	LINC00837	0.0006	LINC00837	0.071947
lncRNA	LINC00838	SGI75460068	14274	LINC00838	0.002435	LINC00838	0.043218
lncRNA	LINC00839	SGI75460068	14275	LINC00839	0.001654	LINC00839	0.000435
lncRNA	LINC00840	SGI75460068	14276	LINC00840	0.034296	LINC00840	0.060177
